ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
688158.SH,20260120,20251231,续亏,63.91,70.13,-8700.0,-7200.0,-24104.2,20260120,预计:净利润-8700--7200,"（一）2025年公司继续推进高质量发展战略，在AIGC等领域的持续投入使得智算产品收入保持良好的增长势头。营业收入、毛利率两项指标较上年同期均有明显提升，公司亏损进一步收窄。（二）公司归属于母公司所有者的净利润回升、亏损收窄主要由于：首先，本期收入同比实现较高增长，同时综合毛利率较上年同期提升近7个百分点，毛利情况的显著改善促使公司亏损进一步收窄。其次，本期公司的参股企业安徽海马云科技股份有限公司（以下简称“海马云”，公司对其最新持股比例7.0197%）进行了董事会改组，公司原派出的一名董事退出了海马云董事会。根据准则要求，公司对海马云的投资自“长期股权投资”调整至“其他非流动金融资产”，按照公允价值计量使得该项投资在当期产生投资收益约6,375万元。最后，报告期内公司的AI相关收入和境外收入相较于2024年均有较大提升。（三）公司归属于母公司所有者的扣除非经常性损益的净利润回升、亏损收窄，主要系归属于母公司所有者的净利润回升、亏损收窄所致。",0
688158.SH,20250125,20241231,续亏,30.45,30.45,-23837.0,-23837.0,-34271.94,20241026,预计净利润-23837万,"（一）2024年公司聚焦用户价值，注重“质的有效提升”，进一步收窄亏损。营业收入方面较上年同期略微下降，或总体持平，但实现了毛利持续提升。主要是公司在AIGC领域的持续投入，使得智算产品收入保持良好的增长势头，并且随着两个自建数据中心分期投产，机柜托管业务增长显著，盈利能力得到有效提升。（二）公司归属于母公司所有者的净利润回升、亏损收窄主要由于：首先，公司实施高质量发展战略，本期综合毛利率较上年同期的11.11%，回升了约9个百分点。随着AI行业的发展，依托“4+2”战略，公司在AIGC业务上持续投入，使得智算产品收入快速增长，边缘云等低毛利率业务占比减少，收入结构得到优化。另外伴随公司自建数据中心分阶段投产，公有云和混合云的成本得到优化，高毛利的机柜业务增加，显著提升了综合毛利率。其次，销售费用、管理费用和研发费用较上年同期减少2,290万元左右，主要系公司结合战略的重点方向进行人员优化，节约开支，提升人效。（三）公司归属于母公司所有者的扣除非经常性损益的净利润回升、亏损收窄，主要系归属于母公司所有者的净利润回升、亏损收窄所致。",1
688158.SH,20250125,20241231,续亏,30.45,30.45,-23837.0,-23837.0,-34271.94,20241026,预计:净利润-23837,"（一）2024年公司聚焦用户价值，注重“质的有效提升”，进一步收窄亏损。营业收入方面较上年同期略微下降，或总体持平，但实现了毛利持续提升。主要是公司在AIGC领域的持续投入，使得智算产品收入保持良好的增长势头，并且随着两个自建数据中心分期投产，机柜托管业务增长显著，盈利能力得到有效提升。（二）公司归属于母公司所有者的净利润回升、亏损收窄主要由于：首先，公司实施高质量发展战略，本期综合毛利率较上年同期的11.11%，回升了约9个百分点。随着AI行业的发展，依托“4+2”战略，公司在AIGC业务上持续投入，使得智算产品收入快速增长，边缘云等低毛利率业务占比减少，收入结构得到优化。另外伴随公司自建数据中心分阶段投产，公有云和混合云的成本得到优化，高毛利的机柜业务增加，显著提升了综合毛利率。其次，销售费用、管理费用和研发费用较上年同期减少2,290万元左右，主要系公司结合战略的重点方向进行人员优化，节约开支，提升人效。（三）公司归属于母公司所有者的扣除非经常性损益的净利润回升、亏损收窄，主要系归属于母公司所有者的净利润回升、亏损收窄所致。",0
688158.SH,20241026,20241231,续亏,,,,,-34271.9434,20241026,续亏,第四季度公司将继续进行降本增效。公司预计年初至下一报告期期末的累计净利润可能仍为亏损，或者与上年同期相比亏损将略微收窄。,1
688158.SH,20241026,20241231,续亏,,,,,-34271.9434,20241026,续亏,第四季度公司将继续进行降本增效。公司预计年初至下一报告期期末的累计净利润可能仍为亏损，或者与上年同期相比亏损将略微收窄。,0
688158.SH,20240427,20240630,续亏,,,,,-18816.6087,20240427,续亏,,1
688158.SH,20240427,20240630,续亏,,,,,-18816.6087,20240427,续亏,,0
688158.SH,20240127,20231231,续亏,15.0,23.0,-35000.0,-32000.0,-41331.41,20231028,预计:净利润-35000--32000,"本期业绩变化的主要原因(一)本年度,公司整体经营战略确定为高质量发展,进一步减少亏损.营业收入较上年同期有所下降,主要表现在公有云业务和边缘云业务.受行业环境变化和互联网企业转型发展的影响,公有云客户自身的业务量存在一定程度的缩减;边缘云业务(以云分发为主)进一步缩减亏损业务,整体规模下降,但实现了毛利扭亏为盈.同时,公司在 AIGC 业务上的加码使得智算产品的收入出现较好的增长势头,并且随着两个自建数据中心分阶段的投产,机柜托管业务的增速显著,盈利性亦得到有效提升.(二)公司归属于母公司所有者的净利润回升,亏损收窄主要由于:首先,公司执行高质量发展的战略,本期综合毛利率较上年同期的 8.35%回升约 2~3 个百分点,其中边缘云业务和混合云的机柜托管业务的毛利率水平均有较明显的提升和改善.在整体收入规模下降的情况下,公司综合毛利润值略微超过上年同期.其次,公司销售费用,管理费用和研发费用较上年同期下降 17%,主要系公司结合产品优化战略的实施,提升人效,其中人员薪酬总成本较上年同期下降约 9,000 万元.第三,公司权益法核算的长期股权投资损失较上年同期减少约 2,000 万元.此外,受经济环境变化影响,互联网行业等客户的回款有所减缓,公司对应收账款回款风险审慎地进行评估,总体上计提的信用减值损失较上年同期增加约 4,000 万元.资产处置收益较上年同期减少约 1,000 万元.以上两项合计对净利润产生负向影响约 5,000 万元.(三)公司归属于母公司所有者的扣除非经常性损益的净利润回升,亏损收窄,主要系归属于母公司所有者的净利润回升,亏损收窄所致.",1
688158.SH,20240127,20231231,续亏,15.0,23.0,-35000.0,-32000.0,-41331.41,20231028,预计:净利润-35000--32000,"本期业绩变化的主要原因(一)本年度,公司整体经营战略确定为高质量发展,进一步减少亏损.营业收入较上年同期有所下降,主要表现在公有云业务和边缘云业务.受行业环境变化和互联网企业转型发展的影响,公有云客户自身的业务量存在一定程度的缩减;边缘云业务(以云分发为主)进一步缩减亏损业务,整体规模下降,但实现了毛利扭亏为盈.同时,公司在 AIGC 业务上的加码使得智算产品的收入出现较好的增长势头,并且随着两个自建数据中心分阶段的投产,机柜托管业务的增速显著,盈利性亦得到有效提升.(二)公司归属于母公司所有者的净利润回升,亏损收窄主要由于:首先,公司执行高质量发展的战略,本期综合毛利率较上年同期的 8.35%回升约 2~3 个百分点,其中边缘云业务和混合云的机柜托管业务的毛利率水平均有较明显的提升和改善.在整体收入规模下降的情况下,公司综合毛利润值略微超过上年同期.其次,公司销售费用,管理费用和研发费用较上年同期下降 17%,主要系公司结合产品优化战略的实施,提升人效,其中人员薪酬总成本较上年同期下降约 9,000 万元.第三,公司权益法核算的长期股权投资损失较上年同期减少约 2,000 万元.此外,受经济环境变化影响,互联网行业等客户的回款有所减缓,公司对应收账款回款风险审慎地进行评估,总体上计提的信用减值损失较上年同期增加约 4,000 万元.资产处置收益较上年同期减少约 1,000 万元.以上两项合计对净利润产生负向影响约 5,000 万元.(三)公司归属于母公司所有者的扣除非经常性损益的净利润回升,亏损收窄,主要系归属于母公司所有者的净利润回升,亏损收窄所致.",0
688158.SH,20231028,20231231,续亏,,,,,-41331.4124,20231028,续亏,公司预计年初至下一报告期期末的累计净利润可能仍为亏损，或者与上年同期相比亏损将略微收窄。,1
