ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300977.SZ,20260130,20251231,扭亏,209.09,232.47,2800.0,3400.0,-2566.66,20260130,预计:净利润2800-3400,"1.报告期内，公司归属于上市公司股东的净利润实现扭亏为盈，主要系公司围绕新战略积极拓展保险类和产业类客户，稳步推进市场，相关业务收入有所增加。另外，本期通过催收、诉讼、仲裁等方式，使部分长账龄的应收账款实现回款，冲回部分信用减值。2.报告期内，公司预计2025年度非经常性损益对当期净利润的影响约为2,400万元，非经常性损益项目主要为单项计提的坏账冲回及结构性存款等金融资产的理财收益。",0
300977.SZ,20250120,20241231,首亏,-183.2,-153.83,-3400.0,-2200.0,4086.64,20250120,预计:净利润-3400--2200,"1.报告期内，公司持续主动减少与信用风险较高客户的业务合作，导致营业收入同比略有下降。2.报告期内，受行业周期性调整的影响，部分应收款项可能存在无法回收的风险，公司基于谨慎性原则进行减值测试后，增加高风险客户单项坏账准备计提额。同时，部分客户的工抵房资产质量下降，可回收金额存在不确定性，公司对部分工抵房进行减值测试后，相应增加该类资产减值准备计提额，以上事项对本年利润产生较大影响。3.报告期内，公司预计2024年度非经常性损益对当期净利润的影响约1,100万元，非经常性损益项目主要为结构性存款等交易性金融资产的投资收益。",0
300977.SZ,20240126,20231231,预增,123.24,218.91,3500.0,5000.0,1567.85,20240126,预计:净利润3500-5000,"1.报告期内，公司通过优化组织架构，内部管理效率提升，同时加快产品和服务升级，提高产品溢价能力，强化核心竞争力，持续推进降本增效措施，企业的整体盈利能力得到有效提升。2.报告期内，公司通过持续优化客户结构，增加客户群体收入来源多样性，加强应收账款管理，提高应收账款催收力度，当期资金回笼效果较好，本报告期计提信用减值准备较上年有所减少，对本年利润产生积极影响。3.报告期内，公司预计2023年度非经常性损益对当期净利润的影响约为3,000.00万元，非经常性损益项目主要为结构性存款等交易性金融资产的投资收益。",1
300977.SZ,20240126,20231231,预增,123.24,218.91,3500.0,5000.0,1567.85,20240126,预计:净利润3500-5000,"1.报告期内，公司通过优化组织架构，内部管理效率提升，同时加快产品和服务升级，提高产品溢价能力，强化核心竞争力，持续推进降本增效措施，企业的整体盈利能力得到有效提升。2.报告期内，公司通过持续优化客户结构，增加客户群体收入来源多样性，加强应收账款管理，提高应收账款催收力度，当期资金回笼效果较好，本报告期计提信用减值准备较上年有所减少，对本年利润产生积极影响。3.报告期内，公司预计2023年度非经常性损益对当期净利润的影响约为3,000.00万元，非经常性损益项目主要为结构性存款等交易性金融资产的投资收益。",0
300977.SZ,20230130,20221231,预减,-89.93,-84.89,1200.0,1800.0,11913.81,20230130,预计:净利润1200-1800,"报告期公司净利润同比大幅下降，主要是以下原因：1、公司主动减少与资金链高风险客户的业务合作，以及疫情影响下部分地产项目延迟开工或停工等，导致营业收入同比有所下降。2、受业务量下降及疫情影响，工程评估业务人工和差旅成本率上升。3、基于谨慎原则，对高风险应收款项进行单项计提坏账准备。报告期内计入当期损益的非经常性损益对净利润的影响约为2,000-3,000万元。从业务分类方面，由于主动减少资金链高风险地产客户的合作以及疫情影响导致地产客户工程评估业务营业收入和利润下降，非地产客户工程评估、驻场管理等业务保持良好发展趋势。",1
300977.SZ,20230130,20221231,预减,-89.93,-84.89,1200.0,1800.0,11913.81,20230130,预计净利润1200-1800万,"报告期公司净利润同比大幅下降，主要是以下原因：1、公司主动减少与资金链高风险客户的业务合作，以及疫情影响下部分地产项目延迟开工或停工等，导致营业收入同比有所下降。2、受业务量下降及疫情影响，工程评估业务人工和差旅成本率上升。3、基于谨慎原则，对高风险应收款项进行单项计提坏账准备。报告期内计入当期损益的非经常性损益对净利润的影响约为2,000-3,000万元。从业务分类方面，由于主动减少资金链高风险地产客户的合作以及疫情影响导致地产客户工程评估业务营业收入和利润下降，非地产客户工程评估、驻场管理等业务保持良好发展趋势。",0
300977.SZ,20220121,20211231,略增,10.0,35.0,13247.0,16258.0,12042.76,20220121,预计:净利润13247-16258,"三、业绩变动原因说明1、公司2021年9月对员工实施了限制性股票激励计划，授予限制性股票235.78万股，报告期内增加了股权激励费用1,568.10万元，降低了公司的盈利。2、报告期内，机票价格增幅较大等因素导致差旅成本费用增长较快，以及2021年取消疫情社保减免、公司营销推广力度加大等因素，导致净利润增长速度较收入增长速度略低。3、报告期内，预计公司的非经常性损益为1,855.87万元，主要系政府补助及理财收益。",1
300977.SZ,20220121,20211231,略增,10.0,35.0,13247.0,16258.0,12042.76,20220121,预计净利润13247-16258万,"三、业绩变动原因说明1、公司2021年9月对员工实施了限制性股票激励计划，授予限制性股票235.78万股，报告期内增加了股权激励费用1,568.10万元，降低了公司的盈利。2、报告期内，机票价格增幅较大等因素导致差旅成本费用增长较快，以及2021年取消疫情社保减免、公司营销推广力度加大等因素，导致净利润增长速度较收入增长速度略低。3、报告期内，预计公司的非经常性损益为1,855.87万元，主要系政府补助及理财收益。",0
300977.SZ,20210714,20210630,预增,45.0,75.0,4295.0,5183.0,2961.7877,20210429,预计:净利润4295-5183,"2021年国内新冠疫情已逐步得到控制,公司的业务开展已逐步恢复正常,同时,得益于国家政策的支持及良好的行业机遇,公司各项业务服务广度和深度均有所加强,业务规模持续扩大.因此,报告期内实现营业收入和净利润双增长.",1
300977.SZ,20210714,20210630,预增,45.0,75.0,4295.0,5183.0,2961.7877,20210429,预计净利润4295-5183万,"2021年国内新冠疫情已逐步得到控制,公司的业务开展已逐步恢复正常,同时,得益于国家政策的支持及良好的行业机遇,公司各项业务服务广度和深度均有所加强,业务规模持续扩大.因此,报告期内实现营业收入和净利润双增长.",0
