ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300499.SZ,20260128,20251231,扭亏,146.7,160.61,2350.0,3050.0,-5032.21,20260128,预计:净利润2350-3050,"报告期内，公司业绩变动主要原因如下：1.营业收入增长与毛利率提升。报告期内，电力行业整体景气度向好，高压直流输电工程建设持续推进，带动相关水冷产品交付量稳步提升；公司精准把握市场机遇，通过提升运营效率、优化生产调度等措施，推动大功率电力电子热管理产品收入显著增长及毛利率提升，对公司本期营业收入及净利润产生积极影响。2.投资收益增加。报告期内，投资收益较上年同期实现增长，主要来源于联营企业东莞硅翔的业绩增长，相应带动公司投资所得增加。3.所得税费用影响。报告期内，因公司对参股公司东莞硅翔长期股权投资的持有意图由长期持有转变为拟近期出售，根据企业会计准则相关规定，公司对该项长期股权投资账面价值与计税基础之间的暂时性差异，确认了递延所得税费用约3,600万元。该事项导致本期所得税费用增加，进而相应减少本期净利润。该项所得税费用属于非经常性损益。",0
300499.SZ,20250123,20241231,续亏,-79.1,-38.25,-5700.0,-4400.0,-3182.57,20250123,预计:净利润-5700--4400,报告期内，公司业绩变动主要原因如下：1.营业收入增加。报告期内，公司营业收入及在手订单金额较去年同期均有所增长，但公司整体毛利率未有提高。2.期间费用增加。报告期内，公司加大客户开发力度，积极拓展销售渠道，在公司营业收入及在手订单金额增长的同时，公司期间费用也有一定幅度的增长。3.所得税费用增加。报告期内，因母公司重新通过高新技术企业认定，企业所得税适用税率由25%调整为15%，适用税率的变化影响递延所得税资产的确认金额，相应增加所得税费用。4.报告期内公司非经常性损益对净利润影响金额约为870万元，主要来源于公司获得的政府补助。,0
300499.SZ,20240127,20231231,首亏,-112.2,-109.41,-3500.0,-2700.0,28684.3,20240127,预计:净利润-3500--2700,"报告期内，公司业绩变动主要原因如下：1.2022年12月公司出售原控股子公司东莞市硅翔绝缘材料有限公司（以下简称“东莞硅翔”）部分股权，该事项影响投资收益约3.6亿元，而2023年公司未发生股权出售情形。2.2023年东莞硅翔不再纳入合并报表范围内，公司营业收入、净利润较去年同期含东莞硅翔的营业收入、净利润存在下滑情形。3.报告期内，其他收益相较去年同期减少约2,300万元，主要系报告期内政府补助减少的影响。4.扣除非经常性损益后的净利润较去年同期上升，主要系报告期内毛利率上升和期间费用减少的综合影响。公司预计2023年非经常性损益对公司净利润的影响金额约为130万元。",1
300499.SZ,20240127,20231231,首亏,-112.2,-109.41,-3500.0,-2700.0,28684.3,20240127,预计:净利润-3500--2700,"报告期内，公司业绩变动主要原因如下：1.2022年12月公司出售原控股子公司东莞市硅翔绝缘材料有限公司（以下简称“东莞硅翔”）部分股权，该事项影响投资收益约3.6亿元，而2023年公司未发生股权出售情形。2.2023年东莞硅翔不再纳入合并报表范围内，公司营业收入、净利润较去年同期含东莞硅翔的营业收入、净利润存在下滑情形。3.报告期内，其他收益相较去年同期减少约2,300万元，主要系报告期内政府补助减少的影响。4.扣除非经常性损益后的净利润较去年同期上升，主要系报告期内毛利率上升和期间费用减少的综合影响。公司预计2023年非经常性损益对公司净利润的影响金额约为130万元。",0
300499.SZ,20230131,20221231,预增,344.63,388.01,28700.0,31500.0,6454.81,20230131,预计:净利润28700-31500,"报告期内，公司业绩变动主要原因如下：1.报告期内，公司的水冷业务订单有所下滑，主要是由于疫情影响，部分项目投资延缓，招标推迟，主要客户的装机量有所收缩，导致公司订单签署和产品交付随之延迟；叠加客户降价压力、原材料涨价等的影响，导致水冷业务的营业收入和利润均有所下滑。2.公司加快推进新能源汽车热管理、信息与通信热管理和储能热管理业务，研发费用等期间费用增加较多。3.报告期内，非经常性损益对公司净利润的影响金额约为34,000万元，主要系公司将持有的控股子公司东莞市硅翔绝缘材料有限公司31%的股权进行转让取得的投资收益。",1
300499.SZ,20220714,20220630,预减,-91.08,-88.11,150.0,200.0,1681.8,20220714,预计:净利润150-200,"报告期内，公司业绩同比大幅下降，主要原因如下：1.报告期内，公司的水冷业务订单有所下滑，主要是因疫情影响，部分项目投资延缓，招标推迟，主要客户的装机量有所收缩，导致公司订单签署和产品交付随之延迟；叠加客户降价压力、原材料涨价等的影响，导致营业收入和利润均有所下滑。2.公司加快推进新能源汽车热管理、信息与通信热管理和储能热管理业务，期间费用增加较多。3.报告期内，预计非经常性损益对公司净利润的影响金额约为1,500万元。",1
300499.SZ,20220714,20220630,预减,-91.08,-88.11,150.0,200.0,1681.8,20220714,预计净利润150-200万,"报告期内，公司业绩同比大幅下降，主要原因如下：1.报告期内，公司的水冷业务订单有所下滑，主要是因疫情影响，部分项目投资延缓，招标推迟，主要客户的装机量有所收缩，导致公司订单签署和产品交付随之延迟；叠加客户降价压力、原材料涨价等的影响，导致营业收入和利润均有所下滑。2.公司加快推进新能源汽车热管理、信息与通信热管理和储能热管理业务，期间费用增加较多。3.报告期内，预计非经常性损益对公司净利润的影响金额约为1,500万元。",0
300499.SZ,20210120,20201231,预增,39.68,75.07,7500.0,9400.0,5369.28,20210120,预计净利润7500-9400万,"报告期内公司业绩同比大幅上升,主要原因如下:1,公司控股子公司东莞市硅翔绝缘材料有限公司(以下简称“东莞硅翔”)于2019年12月开始纳入合并报表,本报告期内,东莞硅翔的新能源汽车动力电池热管理产品和汽车电子制造产品订单和营业收入增长显著,对归属于上市公司股东的净利润产生积极影响;2,报告期内,公司计提股权激励费用约586万元,而2019年度计提股权激励费用约1,786万元,本报告期计提的股权激励费用较上年同期对净利润的负向影响减少约1,200万元;3,报告期内,预计非经常性损益对公司净利润的影响金额约为1,006万元.",0
300499.SZ,20200403,20200331,预增,90.0,120.0,243.0,282.0,128.12,20200403,预计净利润243-282万,公司2020年第一季度业绩较上年同期相比变动原因如下：1、与上年同期相比，本报告期公司合并报表范围增加了控股子公司东莞市硅翔绝缘材料有限公司，对本报告期归属于上市公司股东的净利润有积极影响；2、公司销售收入较去年同期有所增长；3、随管理效能提升，管理规模化效应逐步体现，公司各项期间费用管控良好；4、报告期内，预计非经常性损益对公司净利润的影响金额为70-90万元。,0
300499.SZ,20200118,20191231,略减,-18.24,-0.85,4700.0,5700.0,5748.79,20200118,预计净利润4700-5700万,"1.（1）公司持续推进“新产品、新领域、新区域”三新业务发展战略，加强市场推广，营业收入保持稳定增长，但由于行业竞争加剧，公司部分产品毛利率下降；（2）本报告期计提股权激励费用约1,800万元，若剔除股权激励费用摊销的影响，则归属于上市公司股东的净利润预计为6,500万元到7,500万元，同比增长约13.07%到30.46%。2.报告期内，公司以现金方式收购东莞市硅翔绝缘材料有限公司（以下简称“东莞硅翔”）51%的股权，根据企业会计准则，公司预计从2019年12月开始将东莞硅翔纳入公司合并报表，东莞硅翔的业绩对母公司净利润影响较小。3.预计非经常性损益对公司净利润的影响金额约为1,400-1,600万元。",0
