ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002084.SZ,20260131,20251231,续亏,-4.9979,23.2708,-13000.0,-9500.0,-12381.2,20260131,预计:净利润-13000--9500,2025年，公司在行业竞争的条件下，虽然营业收入和毛利率水平承压，但通过强力调结构、优化运营，实现了资产负债率下降，保住了经营性现金流增长，增强了公司的应对能力和经营韧性。管理层将继续聚焦核心，推动业绩持续改善。,0
002084.SZ,20250715,20250630,首亏,-402.088,-313.2386,-3400.0,-2400.0,1125.5,20250715,预计:净利润-3400--2400,2025年上半年业绩亏损，主要由于公司外销业务营业收入较上年同期略有下滑；内销业务坚持严控风险，对于存在潜在风险的业务采取收缩策略，内销业务营业收入较上年同期下降，拉高单位固定成本，同时产品单位售价下滑，导致整体毛利率下降。为应对内外市场环境变化，公司将继续积极布局“中国+1”供应链来稳定外销订单，内销业务将继续严控风险，持续产能整合和资源优化，降本增效，提高毛利率，推动公司经营目标的达成。,0
002084.SZ,20250121,20241231,续亏,29.0411,50.5438,-16500.0,-11500.0,-23252.91,20250121,预计:净利润-16500--11500,为应对全球市场变化，公司持续以外销及内需市场并重的双循环策略发展。报告期内，公司业绩亏损主要系外销部分水龙头主业转型调整结构，虽业务机会较多，但从开发到顺产周期较长，投入较大，尚未对当期业绩形成支持；内销部分受产业链的持续影响，公司不断降低涉房业务的占比，调整业务方向，以控制增量业务的风险，但受前期部分存量业务的持续影响，基于谨慎性原则，对可能发生减值损失的存货及债权类资产计提相应的减值准备。,0
002084.SZ,20240711,20240630,预增,35.09,97.01,960.0,1400.0,710.63,20240711,预计:净利润960-1400,2024年上半年业绩增长主要由于公司水龙头主业外销、智能家居以及瓷砖业务增长所致。公司将继续以外销及内需市场并重的双循环策略，持续做好三精两化，推动公司经营目标的达成。,1
002084.SZ,20240711,20240630,预增,35.09,97.01,960.0,1400.0,710.63,20240711,预计:净利润960-1400,2024年上半年业绩增长主要由于公司水龙头主业外销、智能家居以及瓷砖业务增长所致。公司将继续以外销及内需市场并重的双循环策略，持续做好三精两化，推动公司经营目标的达成。,0
002084.SZ,20240420,20240331,扭亏,119.6203,123.6821,570.0,688.0,-2905.15,20240420,预计:净利润570-688,2023年外销市场去库存周期接近尾声，公司紧抓外销市场的业务和新品开发机会，在2024年第一季度前述业务机会逐步实现订单转化。2024年第一季度业绩主要由于公司水龙头主业外销业务增长，以及控股子公司智能家居和瓷砖业务营收增长所致。未来，公司将继续以外销及内需市场并重的双循环策略，持续做好三精两化，推动公司经营目标的达成。,1
002084.SZ,20240420,20240331,扭亏,119.6203,123.6821,570.0,688.0,-2905.15,20240420,预计:净利润570-688,2023年外销市场去库存周期接近尾声，公司紧抓外销市场的业务和新品开发机会，在2024年第一季度前述业务机会逐步实现订单转化。2024年第一季度业绩主要由于公司水龙头主业外销业务增长，以及控股子公司智能家居和瓷砖业务营收增长所致。未来，公司将继续以外销及内需市场并重的双循环策略，持续做好三精两化，推动公司经营目标的达成。,0
002084.SZ,20240131,20231231,首亏,-608.5479,-491.2718,-24110.0,-18550.0,4740.95,20240131,预计:净利润-24110--18550,报告期内，公司业绩未能实现整体盈利，预计亏损主要系控股子公司相关资产大额计提减值准备，公司外销订单下降同时固定成本高导致营业利润总体下降，以及汇兑收益同比减少等因素所致。报告期内，公司主业业绩为正，业务基本稳定。同时，为保证现金流及防范风险，持续降低杠杆，公司资产负债率已收窄至50%左右，经营性现金流净额约3亿元。控股股东及实际控制人坚定支持上市公司发展，均未有减持、质押股票等计划，公司经营正常有序开展。未来，公司将采取外销及内需市场并重的双循环策略，持续做好三精两化，收紧财务杠杆，降低资产负债率，对标ROE的有效增长。,1
002084.SZ,20240131,20231231,首亏,-608.5479,-491.2718,-24110.0,-18550.0,4740.95,20240131,预计:净利润-24110--18550,报告期内，公司业绩未能实现整体盈利，预计亏损主要系控股子公司相关资产大额计提减值准备，公司外销订单下降同时固定成本高导致营业利润总体下降，以及汇兑收益同比减少等因素所致。报告期内，公司主业业绩为正，业务基本稳定。同时，为保证现金流及防范风险，持续降低杠杆，公司资产负债率已收窄至50%左右，经营性现金流净额约3亿元。控股股东及实际控制人坚定支持上市公司发展，均未有减持、质押股票等计划，公司经营正常有序开展。未来，公司将采取外销及内需市场并重的双循环策略，持续做好三精两化，收紧财务杠杆，降低资产负债率，对标ROE的有效增长。,0
002084.SZ,20230715,20230630,预减,-86.17,-81.21,600.0,815.0,4337.77,20230715,预计:净利润600-815,2023年上半年，公司在5、6月份业绩有所回升，虽扭亏为盈，但比去年同期业绩仍为下降。一方面，由于全球主要经济体处加息周期、通胀高企、增长乏力而带来的外需减弱，造成外销下降较大；同时国内房地产市场仍处于复苏起步阶段，内销基本持平，其中智能家居、整体橱柜业务有所增长。另一方面，由于去年同期欧美家居产品前期一次性拉动的原因，造成同比营收基数较高。随着2023年5、6月份情况有所好转，公司将在下半年继续推动三精两化、降本增效，加强经营性现金流和利润管控，并着重开拓国内外市场，逐步实现公司盈利能力和经营质量的提升。,1
