ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600126.SH,20260127,20251231,扭亏,103.5025,103.5025,2200.0,2200.0,-62811.96,20260127,预计:净利润2200,"（一）主营业务影响1.钢铁主业方面，报告期内，在行业政策调控深化、市场结构与产业整合加速的背景下，钢铁行业整体效益虽有所回升，但仍面临有效需求不足、出口预期转弱、供需矛盾突出等多重挑战，企业经营持续承压。面对严峻的市场环境，公司始终坚持“低成本、高效率”的经营策略，通过持续优化生产组织模式、改善技术经济指标、推进全流程降本增效等措施，推动钢铁主业亏损面收窄。2.数字经济产业方面，报告期内，公司持续积极推进“智能制造+数字经济”双轮驱动战略，前期布局与培育的数字经济业务逐步释放效益，整体业绩有所提升。2025年度，公司主营业务实现的净利润虽仍为负值，但亏损金额较上年度大幅缩小，主营业务大幅度减亏。（二）非经常性损益的影响报告期内，在公司主营业务大幅度减亏的情况下，叠加公司处置子公司股权产生的投资收益以及获得的政府补助等非经常性损益影响，预计公司2025年年度实现归属于母公司所有者的净利润为2,200万元左右，实现扭亏为盈。",1
600126.SH,20260127,20251231,扭亏,103.5025,103.5025,2200.0,2200.0,-62811.96,20260127,预计:净利润2200,"（一）主营业务影响1.钢铁主业方面，报告期内，在行业政策调控深化、市场结构与产业整合加速的背景下，钢铁行业整体效益虽有所回升，但仍面临有效需求不足、出口预期转弱、供需矛盾突出等多重挑战，企业经营持续承压。面对严峻的市场环境，公司始终坚持“低成本、高效率”的经营策略，通过持续优化生产组织模式、改善技术经济指标、推进全流程降本增效等措施，推动钢铁主业亏损面收窄。2.数字经济产业方面，报告期内，公司持续积极推进“智能制造+数字经济”双轮驱动战略，前期布局与培育的数字经济业务逐步释放效益，整体业绩有所提升。2025年度，公司主营业务实现的净利润虽仍为负值，但亏损金额较上年度大幅缩小，主营业务大幅度减亏。（二）非经常性损益的影响报告期内，在公司主营业务大幅度减亏的情况下，叠加公司处置子公司股权产生的投资收益以及获得的政府补助等非经常性损益影响，预计公司2025年年度实现归属于母公司所有者的净利润为2,200万元左右，实现扭亏为盈。",0
600126.SH,20250712,20250630,续亏,-204.6279,-204.6279,-11100.0,-11100.0,-3643.79,20250712,预计:净利润-11100,报告期，受国内钢材市场卷板价格持续低迷影响，公司钢铁生产仍然出现亏损，虽然公司牢固树立过紧日子思想，坚持贯彻“低成本、高效率”经营策略，加大降本增效工作力度，钢铁生产亏损同比有所减少，但叠加公司资金收益下降以及参股公司分红收益减少等因素，公司报告期业绩比上年同期下滑。,0
600126.SH,20250115,20241231,首亏,-445.7151,-445.7151,-63000.0,-63000.0,18223.1,20250115,预计:净利润-63000,本期业绩预亏的主要原因报告期，国内钢铁行业持续低迷，钢材价格低位震荡，铁矿石等主要原燃材料价格处于相对高位运行，钢铁企业经营承受巨大压力。面对严峻的市场形势，公司牢固树立过紧日子思想，坚持贯彻“低成本、高效率”经营策略，加大降本增效工作力度，努力实现企业效益最大化，但受行业环境影响，公司业绩仍出现亏损。,0
600126.SH,20240711,20240630,首亏,-163.36,-163.36,-3500.0,-3500.0,5524.27,20240711,预计:净利润-3500,报告期，国内钢铁市场持续低迷，下游整体用钢需求不足，钢材价格呈低位震荡，叠加铁矿石等主要原材料价格及能源价格依旧处于相对高位，钢铁企业经营承受压力。面对严峻的市场形势，公司虽坚持贯彻“低成本、高效率”经营策略，加大力度开展降本增效工作，努力实现企业效益最大化，但受行业环境及周期影响，公司业绩仍将出现亏损。,1
600126.SH,20240711,20240630,首亏,-163.36,-163.36,-3500.0,-3500.0,5524.27,20240711,预计:净利润-3500,报告期，国内钢铁市场持续低迷，下游整体用钢需求不足，钢材价格呈低位震荡，叠加铁矿石等主要原材料价格及能源价格依旧处于相对高位，钢铁企业经营承受压力。面对严峻的市场形势，公司虽坚持贯彻“低成本、高效率”经营策略，加大力度开展降本增效工作，努力实现企业效益最大化，但受行业环境及周期影响，公司业绩仍将出现亏损。,0
600126.SH,20240130,20231231,预减,-64.99,-64.99,16800.0,16800.0,47984.0,20240130,预计:净利润16800,本期业绩预减的主要原因2023年，国内钢铁行业整体呈供强需弱态势，钢材价格低位震荡，叠加铁矿石等主要原材料价格及能源价格维持高位运行，钢铁企业经营承受压力，盈利空间受到挤压。面对严峻的市场形势，公司虽坚持贯彻“低成本、高效率”经营策略，加大力度开展降本增效工作，努力实现企业效益最大化，但受行业环境影响，公司业绩同比仍有较大幅度下滑。,1
600126.SH,20240130,20231231,预减,-64.99,-64.99,16800.0,16800.0,47984.0,20240130,预计:净利润16800,本期业绩预减的主要原因2023年，国内钢铁行业整体呈供强需弱态势，钢材价格低位震荡，叠加铁矿石等主要原材料价格及能源价格维持高位运行，钢铁企业经营承受压力，盈利空间受到挤压。面对严峻的市场形势，公司虽坚持贯彻“低成本、高效率”经营策略，加大力度开展降本增效工作，努力实现企业效益最大化，但受行业环境影响，公司业绩同比仍有较大幅度下滑。,0
600126.SH,20230714,20230630,预减,-89.55,-89.55,5400.0,5400.0,51689.45,20230714,预计:净利润5400,本期业绩预减的主要原因2023年上半年，国内钢铁行业下游需求不强，钢价呈低位震荡行情，叠加铁矿石等主要原材料价格及能源价格保持相对高位运行，钢铁行业经营环境承受压力，盈利空间受到挤压。面对严峻的市场形势，公司坚持贯彻“低成本、高效率”经营策略，努力实现企业效益最大化，但受行业环境影响，公司业绩同比仍有较大幅度下滑。,1
600126.SH,20230714,20230630,预减,-89.55,-89.55,5400.0,5400.0,51689.45,20230714,预计:净利润5400,本期业绩预减的主要原因2023年上半年，国内钢铁行业下游需求不强，钢价呈低位震荡行情，叠加铁矿石等主要原材料价格及能源价格保持相对高位运行，钢铁行业经营环境承受压力，盈利空间受到挤压。面对严峻的市场形势，公司坚持贯彻“低成本、高效率”经营策略，努力实现企业效益最大化，但受行业环境影响，公司业绩同比仍有较大幅度下滑。,0
