ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300373.SZ,20260402,20260331,略增,20.0,40.0,32755.0,38215.0,27296.17,20260402,预计:净利润32755-38215,2026年第一季度，受益于人工智能、新能源汽车、储能及工控等下游应用领域的强劲需求，功率半导体行业维持高景气度。公司紧抓市场机遇，聚焦主业发展，积极落实产品领先战略，通过持续研发投入完善高附加值产品矩阵，报告期内，公司营业收入实现同比增长超30%。其中，汽车电子业务呈爆发式增长，一季度收入预计同比翻倍，构成业绩增长的核心驱动力。此外，公司持续推进精益生产与全流程精细化管控，降本增效成果显著，毛利率实现环比提升。,0
300373.SZ,20251009,20250930,略增,40.0,50.0,93675.0,100367.0,66911.01,20251009,预计:净利润93675-100367,"1、报告期内，半导体行业景气度持续攀升，汽车电子、人工智能、消费类电子等领域呈现强劲增长态势，带动公司主营业务实现显著增长。公司始终坚持产品领先的技术引领战略，持续加大高附加值新产品的研发投入力度，报告期内产品结构持续优化。同时，公司将精益生产理念深度融入功率半导体生产全流程，通过生产流程优化、质量管控强化及成本精细化管理等举措，全方位提升运营效率。报告期内，公司毛利率呈现逐季提升的良好态势，为利润增长奠定了坚实基础。2、报告期内，预计非经常性损益对净利润的影响金额为7,000万元-7,500万元。",0
300373.SZ,20250721,20250630,略增,30.0,50.0,55230.0,63727.0,42484.35,20250721,预计:净利润55230-63727,"1、报告期内，半导体行业景气度持续攀升，汽车电子、人工智能、消费类电子等领域呈现强劲增长态势，带动公司主营业务增长。公司始终坚持产品领先的技术引领战略，持续加大高附加值新产品的研发投入力度，推动产品竞争力持续提升，报告期内公司多品类重点产品持续放量。同时，公司将精益生产理念深度融入功率半导体生产全流程，通过生产流程优化、质量管控强化及成本精细化管理等举措，全方位提升运营效率。报告期内，公司毛利率实现同比增长，为利润增长提供了强劲支撑。2、报告期内，预计非经常性损益对净利润的影响金额为3,500万元-4,000万元。",1
300373.SZ,20250721,20250630,略增,30.0,50.0,55230.0,63727.0,42484.35,20250721,预计:净利润55230-63727,"1、报告期内，半导体行业景气度持续攀升，汽车电子、人工智能、消费类电子等领域呈现强劲增长态势，带动公司主营业务增长。公司始终坚持产品领先的技术引领战略，持续加大高附加值新产品的研发投入力度，推动产品竞争力持续提升，报告期内公司多品类重点产品持续放量。同时，公司将精益生产理念深度融入功率半导体生产全流程，通过生产流程优化、质量管控强化及成本精细化管理等举措，全方位提升运营效率。报告期内，公司毛利率实现同比增长，为利润增长提供了强劲支撑。2、报告期内，预计非经常性损益对净利润的影响金额为3,500万元-4,000万元。",0
300373.SZ,20221010,20220930,预增,55.0,75.0,87514.0,98806.0,56460.58,20221010,预计:净利润87514-98806,"1、报告期内，公司归属于上市公司股东的净利润及扣除非经常性损益后的净利润较上年同期均有较大幅度的增长，主要原因如下：（1）公司持续推进国际化战略布局，形成国内与国际双循环和双轮驱动的格局。报告期内，海外客户对公司产品采购意向持续增强，海外业务销售收入同比翻倍增长，带动公司整体毛利水平相应提升。（2）公司在深入了解客户需求的基础上，持续加大研发投入，不断开发出具有市场竞争力的高附加值产品，报告期内新产品的业绩表现突出。其中，MOSFET、IGBT、SiC等新产品的销售收入同比增长均超过100%，小信号产品销售收入同比增长70%。（3）报告期内，公司洞悉市场需求变化，把握市场机遇，深度布局汽车电子应用领域，获得多家海内外著名汽车零部件企业认可，并与超过300家汽车电子零部件企业开始批量交易，业绩同比增长500%以上。（4）公司通过宁波东芯国鸿企业管理合伙企业（有限合伙）间接投资的南京国博电子股份有限公司于2022年7月在上海证券交易所科创板上市，公司对宁波东芯国鸿企业管理合伙企业（有限合伙）的投资根据间接持有的国博电子股票数量及期末收盘价扣除相关费用后确认其公允价值。2、报告期内，预计非经常性损益对净利润的影响金额为5,000万元至7,000万元。",1
300373.SZ,20221010,20220930,预增,55.0,75.0,87514.0,98806.0,56460.58,20221010,预计净利润87514-98806万,"1、报告期内，公司归属于上市公司股东的净利润及扣除非经常性损益后的净利润较上年同期均有较大幅度的增长，主要原因如下：（1）公司持续推进国际化战略布局，形成国内与国际双循环和双轮驱动的格局。报告期内，海外客户对公司产品采购意向持续增强，海外业务销售收入同比翻倍增长，带动公司整体毛利水平相应提升。（2）公司在深入了解客户需求的基础上，持续加大研发投入，不断开发出具有市场竞争力的高附加值产品，报告期内新产品的业绩表现突出。其中，MOSFET、IGBT、SiC等新产品的销售收入同比增长均超过100%，小信号产品销售收入同比增长70%。（3）报告期内，公司洞悉市场需求变化，把握市场机遇，深度布局汽车电子应用领域，获得多家海内外著名汽车零部件企业认可，并与超过300家汽车电子零部件企业开始批量交易，业绩同比增长500%以上。（4）公司通过宁波东芯国鸿企业管理合伙企业（有限合伙）间接投资的南京国博电子股份有限公司于2022年7月在上海证券交易所科创板上市，公司对宁波东芯国鸿企业管理合伙企业（有限合伙）的投资根据间接持有的国博电子股票数量及期末收盘价扣除相关费用后确认其公允价值。2、报告期内，预计非经常性损益对净利润的影响金额为5,000万元至7,000万元。",0
300373.SZ,20220701,20220630,预增,50.0,80.0,51626.0,61951.0,34417.04,20220701,预计:净利润51626-61951,1、报告期内，公司归属于上市公司股东的净利润及扣除非经常性损益后的净利润较上年同期均有较大幅度的增长，环比亦实现正增长，主要原因如下：（1）报告期内，公司聚焦主业发展方向，把握市场机遇，抓住功率半导体国产替代加速契机，拓展下游运用领域，尤其在汽车电子、清洁能源等新兴应用领域持续快速放量，公司营业收入和归属于公司股东的净利润较上年同期同比增长，2022年上半年，公司营业收入同比增长超40%。（2）公司持续推进国际化战略布局，加强“扬杰”和“MCC”双品牌推广，强化品牌建设，着重推动与大型跨国集团公司的合作进程，形成国内与国际双循环和双轮驱动的格局。报告期内，海外客户对公司产品采购意向持续增强，MCC品牌的销售收入同比翻倍增长。MCC品牌的销售收入占比增加，公司整体毛利水平也相应提升。（3）公司在深入了解客户需求的基础上，公司持续加大研发投入，不断开发出具有市场竞争力的高附加值产品，报告期内新产品的业绩表现突出。其中，MOSFET、IGBT、SiC等新产品的销售收入同比增长均超过100%，小信号产品销售收入同比增长80%。2、报告期内，预计非经常性损益对净利润的影响金额为900万元-1200万元。,1
300373.SZ,20220701,20220630,预增,50.0,80.0,51626.0,61951.0,34417.04,20220701,预计净利润51626-61951万,1、报告期内，公司归属于上市公司股东的净利润及扣除非经常性损益后的净利润较上年同期均有较大幅度的增长，环比亦实现正增长，主要原因如下：（1）报告期内，公司聚焦主业发展方向，把握市场机遇，抓住功率半导体国产替代加速契机，拓展下游运用领域，尤其在汽车电子、清洁能源等新兴应用领域持续快速放量，公司营业收入和归属于公司股东的净利润较上年同期同比增长，2022年上半年，公司营业收入同比增长超40%。（2）公司持续推进国际化战略布局，加强“扬杰”和“MCC”双品牌推广，强化品牌建设，着重推动与大型跨国集团公司的合作进程，形成国内与国际双循环和双轮驱动的格局。报告期内，海外客户对公司产品采购意向持续增强，MCC品牌的销售收入同比翻倍增长。MCC品牌的销售收入占比增加，公司整体毛利水平也相应提升。（3）公司在深入了解客户需求的基础上，公司持续加大研发投入，不断开发出具有市场竞争力的高附加值产品，报告期内新产品的业绩表现突出。其中，MOSFET、IGBT、SiC等新产品的销售收入同比增长均超过100%，小信号产品销售收入同比增长80%。2、报告期内，预计非经常性损益对净利润的影响金额为900万元-1200万元。,0
300373.SZ,20220330,20220331,预增,50.0,80.0,23324.0,27989.0,15549.2,20220330,预计:净利润23324-27989,1、报告期内，公司归属于上市公司股东的净利润及扣除非经常性损益后的净利润较上年同期均有较大幅度的增长，环比亦实现正增长，主要原因如下：（1）报告期内，功率半导体行业高景气度及下游需求延续，公司继续抢抓国产替代机遇，推进募投项目建设，加速新建产能释放，紧跟行业发展，积极推进新品开发，拓展下游运用领域。2022年第一季度，公司营业收入同比增长超45%。（2）公司持续推进国际化战略布局，加强“扬杰”和“MCC”双品牌推广，强化品牌建设，着重推动与大型跨国集团公司的合作进程。报告期内，随着国外疫情常态化，MCC品牌的销售收入同比翻倍增长。MCC品牌的销售收入占比增加，公司整体毛利水平也相应提升。（3）公司在深入了解客户需求的基础上，积极布局和推广新产品，报告期内新产品的业绩表现突出。其中，IGBT、SiC、MOSFET等新产品的销售收入同比增长均超过100%。2、报告期内，预计非经常性损益对净利润的影响金额为0万元-200万元。,1
300373.SZ,20220330,20220331,预增,50.0,80.0,23324.0,27989.0,15549.2,20220330,预计净利润23324-27989万,1、报告期内，公司归属于上市公司股东的净利润及扣除非经常性损益后的净利润较上年同期均有较大幅度的增长，环比亦实现正增长，主要原因如下：（1）报告期内，功率半导体行业高景气度及下游需求延续，公司继续抢抓国产替代机遇，推进募投项目建设，加速新建产能释放，紧跟行业发展，积极推进新品开发，拓展下游运用领域。2022年第一季度，公司营业收入同比增长超45%。（2）公司持续推进国际化战略布局，加强“扬杰”和“MCC”双品牌推广，强化品牌建设，着重推动与大型跨国集团公司的合作进程。报告期内，随着国外疫情常态化，MCC品牌的销售收入同比翻倍增长。MCC品牌的销售收入占比增加，公司整体毛利水平也相应提升。（3）公司在深入了解客户需求的基础上，积极布局和推广新产品，报告期内新产品的业绩表现突出。其中，IGBT、SiC、MOSFET等新产品的销售收入同比增长均超过100%。2、报告期内，预计非经常性损益对净利润的影响金额为0万元-200万元。,0
