ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600756.SH,20260131,20251231,首亏,-2081.3169,-2081.3169,-27000.0,-27000.0,1362.73,20260131,预计:净利润-27000,2025年，受客户端资金紧张、项目招标延期以及交付验收延迟等影响，公司营业收入出现下滑，毛利下降；报告期内，公司通过精细化管理提升管理效能，加强应收账款和回款管理，经营活动累计产生的现金流量净额情况较同期有较大幅度改善，但受营业收入及毛利下降的影响，业绩预亏。,0
600756.SH,20250715,20250630,续亏,-69.3033,-69.3033,-15000.0,-15000.0,-8859.84,20250715,预计:净利润-15000,公司业务的季节性较为明显，受公司客户采购周期、业务规律以及项目交付周期等因素影响，公司项目主要在下半年特别是第四季度完成交付验收，导致公司上半年利润亏损；同时，报告期内受客户端资金紧张、项目招标延期以及交付验收延迟等影响，公司营业收入出现下滑，导致公司上半年利润同比下降。,0
600756.SH,20250116,20241231,预减,-86.8115,-86.8115,1200.0,1200.0,9098.87,20250116,预计:净利润1200,本期业绩预减的主要原因2024年，一是受客户端资金紧张、项目招标延期以及交付验收延迟等影响，公司营业收入出现下滑；二是受上述客户资金紧张、审批流程较长等因素影响，公司应收款项规模增加，但公司的主要客户为政府机关、大型企事业单位等，信用较好、可收回性较强。公司基于谨慎性原则，依照《企业会计准则》及会计政策等要求，根据预期信用损失率计提应收款项坏账准备，导致公司计提信用减值损失增加。,0
600756.SH,20240710,20240630,续亏,-719.6497,-719.6497,-9000.0,-9000.0,-1098.03,20240710,预计:净利润-9000,2024年上半年，受客户端资金紧张、项目招标延期以及交付验收延迟等影响，公司营业收入出现下滑；另外，因为公司客户采购周期、业务规律以及项目交付周期等因素影响，公司业务的季节性较为明显，公司项目主要在下半年特别是第四季度完成交付验收，导致公司上半年利润同比下降，业绩预亏。,1
600756.SH,20240710,20240630,续亏,-719.6497,-719.6497,-9000.0,-9000.0,-1098.03,20240710,预计:净利润-9000,2024年上半年，受客户端资金紧张、项目招标延期以及交付验收延迟等影响，公司营业收入出现下滑；另外，因为公司客户采购周期、业务规律以及项目交付周期等因素影响，公司业务的季节性较为明显，公司项目主要在下半年特别是第四季度完成交付验收，导致公司上半年利润同比下降，业绩预亏。,0
600756.SH,20230714,20230630,续亏,67.0,67.0,-1100.0,-1100.0,-3285.16,20230714,预计:净利润-1100,本期业绩预亏的主要原因公司的客户主要是政府机关、大型企事业单位，公司与客户一般于年初签订合同并开始项目建设，考虑公司业务、行业规律以及项目交付周期等因素，公司业务的季节性较为明显，公司项目主要在下半年特别是第四季度完成交付验收，因此公司上半年业绩尚处于亏损状态。2023年上半年，公司持续聚焦重点行业领域，抓机遇迎发展，不断提升项目交付管理能力，预计实现归属于母公司所有者的净利润较上年同期增长67%左右。,1
600756.SH,20230714,20230630,续亏,67.0,67.0,-1100.0,-1100.0,-3285.16,20230714,预计:净利润-1100,本期业绩预亏的主要原因公司的客户主要是政府机关、大型企事业单位，公司与客户一般于年初签订合同并开始项目建设，考虑公司业务、行业规律以及项目交付周期等因素，公司业务的季节性较为明显，公司项目主要在下半年特别是第四季度完成交付验收，因此公司上半年业绩尚处于亏损状态。2023年上半年，公司持续聚焦重点行业领域，抓机遇迎发展，不断提升项目交付管理能力，预计实现归属于母公司所有者的净利润较上年同期增长67%左右。,0
600756.SH,20230131,20221231,预增,54.0,54.0,6500.0,6500.0,4213.04,20230131,预计:净利润6500,"报告期内，公司结合数字政府发展趋势及公司战略定位，在持续巩固并深入推进电子政务业务发展，积极加快平台型产品研发，同时公司持续打造“互联网+政务服务”行业领先模式，聚焦市场监管、民政等行业，为行业电子政务客户提供优质服务，公司订单增加，项目验收进度加快，2022年度公司预计实现营业收入约21亿元，同比增长约15%。2021年，受部分客户需求变化、信息化预算缩减、市场推广乏力以及新增签单较少等因素的影响，根据会计准则的相关要求，公司对部分无形资产计资产减值准备2,711万元。经初步清查与分析，公司2022年不存在相关资产减值的情况。",1
600756.SH,20230131,20221231,预增,54.0,54.0,6500.0,6500.0,4213.04,20230131,预计净利润6500万,"报告期内，公司结合数字政府发展趋势及公司战略定位，在持续巩固并深入推进电子政务业务发展，积极加快平台型产品研发，同时公司持续打造“互联网+政务服务”行业领先模式，聚焦市场监管、民政等行业，为行业电子政务客户提供优质服务，公司订单增加，项目验收进度加快，2022年度公司预计实现营业收入约21亿元，同比增长约15%。2021年，受部分客户需求变化、信息化预算缩减、市场推广乏力以及新增签单较少等因素的影响，根据会计准则的相关要求，公司对部分无形资产计资产减值准备2,711万元。经初步清查与分析，公司2022年不存在相关资产减值的情况。",0
600756.SH,20220714,20220630,续亏,35.0,35.0,-3200.0,-3200.0,-4947.32,20220714,预计:净利润-3200,公司主要客户为政府及烟草等大型行业客户，业务存在季节性特征。公司业务上半年以项目开发、实施为主，项目交付、验收主要集中在下半年尤其是第四季度，因此公司上半年业绩尚处于亏损状态。2022年上半年，公司积极应对市场变化，抢抓行业发展机遇，营业收入较上年同期增长41%左右，实现归属于母公司所有者的净利润较上年同期增长35%左右。,1
600756.SH,20220714,20220630,续亏,35.0,35.0,-3200.0,-3200.0,-4947.32,20220714,预计净利润-3200万,公司主要客户为政府及烟草等大型行业客户，业务存在季节性特征。公司业务上半年以项目开发、实施为主，项目交付、验收主要集中在下半年尤其是第四季度，因此公司上半年业绩尚处于亏损状态。2022年上半年，公司积极应对市场变化，抢抓行业发展机遇，营业收入较上年同期增长41%左右，实现归属于母公司所有者的净利润较上年同期增长35%左右。,0
600756.SH,20220128,20211231,扭亏,145.2392,145.2392,3900.0,3900.0,-8620.85,20220128,预计:净利润3900,"（一）报告期内，公司销售订单增加，项目验收进度加快，2021年度公司预计实现营业收入约17.8亿元，同比增长约34%。（二）报告期内，公司全资子公司山东浪潮通信系统有限公司处置其持有的浪潮乐金数字移动通信有限公司股权，形成非经常性损益约为1,980万元；另因国家高新技术企业认定相关政策调整，导致公司适用所得税率变动而重新计量所确认的递延所得税调整形成非经常性损益约为1,060万元。",1
