ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300810.SZ,20260130,20251231,续亏,-91.2902,-33.9031,-5000.0,-3500.0,-2613.83,20260130,预计:净利润-5000--3500,"2025年度，公司持续深耕主营业务，稳步推进产品创新和迭代升级，强化项目全流程精细化管理。本报告期，公司按要求完成产品交付，业务规模稳步增长，营业收入较上年同期增长超过30%，营业毛利较上年亦同比增长，归属于上市公司股东的净利润较2024年度有所下降，主要是由于：1、为建立健全长效激励机制，充分调动员工积极性，公司于2025年5月推出限制性股票激励计划。受此影响，本期新增确认股份支付相关成本费用910.11万元。2、受特种产品税收政策调整影响，公司2025年度其他收益较上年同期减少1,517.47万元。3、2025年度，公司持续加大应收账款催收力度，本报告期应收账款回款总金额较2024年度实现增长，但由于应收账款余额总体仍处于较高水平，本期计提信用减值损失较上年同期有所增加。",1
300810.SZ,20260130,20251231,续亏,-91.2902,-33.9031,-5000.0,-3500.0,-2613.83,20260130,预计:净利润-5000--3500,"2025年度，公司持续深耕主营业务，稳步推进产品创新和迭代升级，强化项目全流程精细化管理。本报告期，公司按要求完成产品交付，业务规模稳步增长，营业收入较上年同期增长超过30%，营业毛利较上年亦同比增长，归属于上市公司股东的净利润较2024年度有所下降，主要是由于：1、为建立健全长效激励机制，充分调动员工积极性，公司于2025年5月推出限制性股票激励计划。受此影响，本期新增确认股份支付相关成本费用910.11万元。2、受特种产品税收政策调整影响，公司2025年度其他收益较上年同期减少1,517.47万元。3、2025年度，公司持续加大应收账款催收力度，本报告期应收账款回款总金额较2024年度实现增长，但由于应收账款余额总体仍处于较高水平，本期计提信用减值损失较上年同期有所增加。",0
300810.SZ,20250122,20241231,续亏,84.0,91.0,-2450.0,-1450.0,-15692.37,20250122,预计净利润-2450~-1450万,2024年度，公司聚焦主业，不断提升公司核心竞争力，在多个重点方向取得较大进展。信号处理平台方向，新一代异构高性能信号处理平台已完成研制；水声大数据方向，某型数据采集与处理系统已完成交付；声纳系统方向，某型智能声纳系统已完成验收，某型前视声纳系统完成了首批交付；无人探测系统方向，某无人自主收放系统批量交付，这是公司在无人探测系统方向首次获得批量订单；仿真训练系统方向，基于某对抗训练系统成果转化的仿真模拟评估平台、仿真推演系统已完成交付。本报告期内，公司经营情况正常，主营业务保持稳健发展。公司预计2024年度归属于上市公司股东的净利润较上年同期相比大幅减亏，主要原因如下：(一)审价调减影响同比降低根据特种部门采购制度的有关规定，公司销售的部分产品需由特种部门审价。2024年度，公司对当年及以前年度需要审价的项目，按可变对价最佳估计值重新估计，将可变对价调整金额在当期予以确认，一次性调减营业收入，但与上年同期相比调减金额大幅减少。(二)应收账款回款有所好转2024年度，公司加强应收账款管理，加大应收账款催收力度，取得了良好的效果。本报告期内，公司收回了部分账龄较长的应收账款，使得本年度计提的信用减值损失较上年同期相比大幅减少。,1
300810.SZ,20250122,20241231,续亏,84.0,91.0,-2450.0,-1450.0,-15692.37,20250122,预计:净利润-2450--1450,2024年度，公司聚焦主业，不断提升公司核心竞争力，在多个重点方向取得较大进展。信号处理平台方向，新一代异构高性能信号处理平台已完成研制；水声大数据方向，某型数据采集与处理系统已完成交付；声纳系统方向，某型智能声纳系统已完成验收，某型前视声纳系统完成了首批交付；无人探测系统方向，某无人自主收放系统批量交付，这是公司在无人探测系统方向首次获得批量订单；仿真训练系统方向，基于某对抗训练系统成果转化的仿真模拟评估平台、仿真推演系统已完成交付。本报告期内，公司经营情况正常，主营业务保持稳健发展。公司预计2024年度归属于上市公司股东的净利润较上年同期相比大幅减亏，主要原因如下：(一)审价调减影响同比降低根据特种部门采购制度的有关规定，公司销售的部分产品需由特种部门审价。2024年度，公司对当年及以前年度需要审价的项目，按可变对价最佳估计值重新估计，将可变对价调整金额在当期予以确认，一次性调减营业收入，但与上年同期相比调减金额大幅减少。(二)应收账款回款有所好转2024年度，公司加强应收账款管理，加大应收账款催收力度，取得了良好的效果。本报告期内，公司收回了部分账龄较长的应收账款，使得本年度计提的信用减值损失较上年同期相比大幅减少。,0
300810.SZ,20240130,20231231,首亏,-1433.3754,-1125.6734,-16900.0,-13000.0,1267.46,20240130,预计:净利润-16900--13000,"2023年度公司业务经营情况正常，生产经营未出现重大不利变化，主营业务保持稳定增长。受审价、计提信用减值损失等主要因素影响，预计归属于上市公司股东的净利润、扣除非经常性损益后的净利润出现亏损，具体如下：(一)审价因素公司所处行业为国家特种电子信息行业，主要通过向行业内大型企事业单位、科研院所、特种部门等客户销售声纳装备领域的产品获得收入，产品最终用户为国家特种部门。根据特种部门采购制度规定，公司销售的部分产品需由特种部门审价。对于需经过审价的产品，在审价完成前，供需双方依据前期谈判结果签署暂定价合同，待特种部门审价完成后，双方再签署定价合同或补充协议，进行最终结算。2023年12月，公司收到客户出具的审价进度依据，对2023年度及以前年度需要审价的项目，按可变对价最佳估计值重新估计，将可变对价调整金额在当期予以确认，调减部分营业收入及应收账款，2023年度一次性调减营业收入约16,000万元，预计调减后营业收入超过10,000万元，调减应收账款约17,000万元。随着审价工作的推进，将有利于公司应收账款的回收。(二)计提信用减值损失基于公司所处声纳装备领域的特点，产业链参与主体采取“逐级结算”模式，公司处于产业链中上游，且公司客户付款手续相对复杂、流程较长，导致公司应收账款的回款周期较长，应收账款金额处于较高水平。根据企业会计准则的相关规定，公司本着谨慎性原则，对截至2023年12月31日合并报表范围内存在可能发生减值迹象的应收账款进行信用减值测试后，2023年度拟计提信用减值损失约7,900万元。",1
300810.SZ,20240130,20231231,首亏,-1433.3754,-1125.6734,-16900.0,-13000.0,1267.46,20240130,预计:净利润-16900--13000,"2023年度公司业务经营情况正常，生产经营未出现重大不利变化，主营业务保持稳定增长。受审价、计提信用减值损失等主要因素影响，预计归属于上市公司股东的净利润、扣除非经常性损益后的净利润出现亏损，具体如下：(一)审价因素公司所处行业为国家特种电子信息行业，主要通过向行业内大型企事业单位、科研院所、特种部门等客户销售声纳装备领域的产品获得收入，产品最终用户为国家特种部门。根据特种部门采购制度规定，公司销售的部分产品需由特种部门审价。对于需经过审价的产品，在审价完成前，供需双方依据前期谈判结果签署暂定价合同，待特种部门审价完成后，双方再签署定价合同或补充协议，进行最终结算。2023年12月，公司收到客户出具的审价进度依据，对2023年度及以前年度需要审价的项目，按可变对价最佳估计值重新估计，将可变对价调整金额在当期予以确认，调减部分营业收入及应收账款，2023年度一次性调减营业收入约16,000万元，预计调减后营业收入超过10,000万元，调减应收账款约17,000万元。随着审价工作的推进，将有利于公司应收账款的回收。(二)计提信用减值损失基于公司所处声纳装备领域的特点，产业链参与主体采取“逐级结算”模式，公司处于产业链中上游，且公司客户付款手续相对复杂、流程较长，导致公司应收账款的回款周期较长，应收账款金额处于较高水平。根据企业会计准则的相关规定，公司本着谨慎性原则，对截至2023年12月31日合并报表范围内存在可能发生减值迹象的应收账款进行信用减值测试后，2023年度拟计提信用减值损失约7,900万元。",0
300810.SZ,20220128,20211231,预减,-57.57,-43.42,900.0,1200.0,2120.94,20220128,预计:净利润900-1200,"受应收账款账期等因素影响，计提信用减值损失等导致净利润下降。其中计提信用减值损失约3,600万元，比上年同期增加约1,871万元。报告期内收入稳定增长，但受芯片、元器件、部件等价格上涨影响，成本上升，造成产品毛利率下降。报告期内其他收益比上年同期减少约2,100万元。报告期内公司主要的非经常性损益有计入当期损益的政府补助、理财收益等，报告期内预计非经常性损益对公司净利润的影响金额约为1,500万元。综合上述因素影响，预计公司2021年度扣除非经常损益后的净利润出现亏损。",1
300810.SZ,20210423,20210630,扭亏,264.5782,,1500.0,,-911.4207,20210423,,2020年上半年受疫情影响，公司经营业绩出现大幅下滑，归属于上市公司股东的净利润为负值。,1
300810.SZ,20210423,20210630,扭亏,264.5782,,1500.0,,-911.4207,20210423,,2020年上半年受疫情影响，公司经营业绩出现大幅下滑，归属于上市公司股东的净利润为负值。,0
300810.SZ,20210126,20201231,预减,-73.6,-68.71,2160.0,2560.0,8181.43,20201029,预计净利润2160-2560万,1、2020年度，公司产品的招投标、研发、生产、交付、验收等环节受疫情影响而不同程度地受到延误，预计公司2020年度营业收入比上年同期下降46.14%～50.28%。目前，公司生产经营活动已完全恢复正常，公司正积极与客户就产品研发生产及交付验收事宜进行持续沟通，疫情对公司业绩的负面影响不具有持续性。2、受国内外环境影响，客户在声纳装备的部署及应用上存在规划调整，公司主要产品正在根据客户需求变化进行国产化改造，进而影响了2020年度客户对部分产品的采购进度。但是，2021年随着公司国产化改造产品的研发完成以及国防支出逐年增加，上述规划调整因素对公司业绩的短期负面影响将逐步消除，公司产品的市场需求也将保持增长态势。3、2020年度，公司主要的非经常性损益有计入当期损益的政府补助、捐赠支出等，2020年度预计非经常性损益对公司净利润的影响金额约为9.61万元。,0
