ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300508.SZ,20260121,20251231,续盈,-17.15,1.26,7906.0,9663.0,9542.43,20260121,预计:净利润7906-9663,"本报告期营业收入、归属于上市公司股东扣除非经常性损益后的净利润较同期增长，主要原因是新产品推出、市场拓展及费用有效控制。归属于上市公司股东的净利润较同期下降，主要是非经常性损益本报告期较上年同期下降。本报告期非经常性损益主要包括政府补助、现金管理收益以及证券投资的投资收益等。预计2025年度归属于上市公司股东非经常性损益对归属于上市公司股东净利润的影响金额约900万元，上年同期对2024年度归属于上市公司股东净利润的影响金额为2,972.50万元。",0
300508.SZ,20250122,20241231,预增,117.54,165.6,8600.0,10500.0,3953.32,20250122,预计:净利润8600-10500,"本报告期归属于上市公司股东的净利润、归属于上市公司股东扣除非经常性损益后的净利润较上年同期上升，主要原因是本报告期较同期收入增加、无商誉减值及股份支付费用下降。本报告期非经常性损益主要包括政府补助、现金管理收益以及证券投资收益等。预计2024年度归属于上市公司股东非经常性损益对归属于上市公司股东净利润的影响金额约3,000万元，上年同期对2023年度归属于上市公司股东净利润的影响金额为14.03万元。",0
300508.SZ,20240129,20231231,略减,-31.91,-16.78,3445.0,4211.0,5060.21,20240129,预计:净利润3445-4211,本报告期营业收入较上年同期上升，主要是销售增加所致。归属于上市公司股东的净利润、归属于上市公司股东扣除非经常性损益后的净利润较上年同期下降，主要是本年度7月份开始计提股权激励费用所致。本报告期非经常性损益主要包括政府补助、现金管理收益以及证券投资的投资收益等。预计2023年度公司非经常性损益对当期净利润的影响约为50万元。2022年度非经常性损益金额为389.98万元。,1
300508.SZ,20240129,20231231,略减,-31.91,-16.78,3445.0,4211.0,5060.21,20240129,预计:净利润3445-4211,本报告期营业收入较上年同期上升，主要是销售增加所致。归属于上市公司股东的净利润、归属于上市公司股东扣除非经常性损益后的净利润较上年同期下降，主要是本年度7月份开始计提股权激励费用所致。本报告期非经常性损益主要包括政府补助、现金管理收益以及证券投资的投资收益等。预计2023年度公司非经常性损益对当期净利润的影响约为50万元。2022年度非经常性损益金额为389.98万元。,0
300508.SZ,20230116,20221231,略减,-26.99,-10.77,4316.0,5275.0,5910.94,20230116,预计:净利润4316-5275,"本报告期营业收入、归属于上市公司股东的净利润、归属于上市公司股东扣除非经常性损益后的净利润较上年同期下降，主要原因是南京开通所属领域下游不景气导致收入下降。本报告期非经常性损益主要包括政府补助、现金管理收益以及证券投资的投资收益等。预计2022年度归属于上市公司股东非经常性损益对归属于上市公司股东净利润的影响金额约为225.35万元，上年同期对2021年度归属于上市公司股东净利润的影响金额为1,048.94万元。",1
300508.SZ,20230116,20221231,略减,-26.99,-10.77,4316.0,5275.0,5910.94,20230116,预计净利润4316-5275万,"本报告期营业收入、归属于上市公司股东的净利润、归属于上市公司股东扣除非经常性损益后的净利润较上年同期下降，主要原因是南京开通所属领域下游不景气导致收入下降。本报告期非经常性损益主要包括政府补助、现金管理收益以及证券投资的投资收益等。预计2022年度归属于上市公司股东非经常性损益对归属于上市公司股东净利润的影响金额约为225.35万元，上年同期对2021年度归属于上市公司股东净利润的影响金额为1,048.94万元。",0
300508.SZ,20220124,20211231,预增,76.06,115.18,5120.0,6258.0,2908.24,20220124,预计:净利润5120-6258,"归属于上市公司股东的净利润较上年同期增长，主要是南京开通并表和公司产品销量增加所致。扣除非经常性损益后的净利润较上年同期增长，主要是南京开通并表以及公司主营业务收入较上年同期有所增长。本报告期非经常性损益主要包括政府补助、现金管理收益以及证券投资收益等。预计2021年度非经常性损益对净利润的影响金额为1,105.94万元，上年同期非经常性损益对2020年度净利润的影响金额为1,455.05万元。",1
300508.SZ,20220124,20211231,预增,76.06,115.18,5120.0,6258.0,2908.24,20220124,预计净利润5120-6258万,"归属于上市公司股东的净利润较上年同期增长，主要是南京开通并表和公司产品销量增加所致。扣除非经常性损益后的净利润较上年同期增长，主要是南京开通并表以及公司主营业务收入较上年同期有所增长。本报告期非经常性损益主要包括政府补助、现金管理收益以及证券投资收益等。预计2021年度非经常性损益对净利润的影响金额为1,105.94万元，上年同期非经常性损益对2020年度净利润的影响金额为1,455.05万元。",0
300508.SZ,20210129,20201231,预减,-60.0,-51.0,2647.0,3236.0,6586.78,20210129,预计净利润2647-3236万,"归属于上市公司股东的净利润较上年同期下降,主要是报告期公允价值变动收益和证券投资收益同比下降幅度较大.扣除非经常性损益后的净利润较上年同期增长,主要是公司主营业务收入较上年同期有所增长,效率提升,成本费用得到有效控制.本报告期非经常性损益主要包括政府补助,现金管理收益以及证券投资的投资收益等.预计2020年度非经常性损益对净利润的影响金额在1,405.25万元左右.",0
300508.SZ,20200411,20200331,首亏,-147.85,-140.06,-3069.0,-2569.0,6414.24,20200411,预计净利润-3069~-2569万,"1.本报告期营业收入较上年同期下降35.37%,主要受新型冠状病毒肺炎疫情的影响,公司及产业链下游单位复工时间普遍延迟.2.报告期内,公允价值变动损益和投资收益较上年同期减少,主要是本报告期公司证券投资对净利润产生了较大影响.3.预计非经常性损益对净利润的影响金额为-1,840.64万元.",0
300508.SZ,20200116,20191231,扭亏,334.0725,352.3058,6419.0,6919.0,-2742.24,20200116,预计净利润6419-6919万,"本报告期业绩变动的主要原因是：本报告期计提的应收账款坏账准备增加，对应资产减值损失增加；交易性金融资产公允价值变动收益较大，预计非经常性损益对净利润的影响金额为9,014.21万元。",0
