ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300135.SZ,20260130,20251231,首亏,-476.6445,-369.0318,-8400.0,-6000.0,2230.22,20260130,预计:净利润-8400--6000,"（一）报告期内，公司部分客户原计划建设项目开工率不足，致使沥青需求延期供货；同时原材料采购成本受国际原油价格波动影响，导致沥青销售业务毛利率同比下滑。（二）报告期内，行业复苏仍面临诸多挑战，沥青产品需求不振，同时行业下游客户资金面尚未得到有效改善，部分客户付款进度有所延迟。预计本年度计提信用减值损失、资产减值损失金额同比上升，最终计提金额将由公司聘请的会计师事务所审计后确定。（三）本报告期，非经常性损益对公司净利润的影响金额预计约为4,000万元，主要为非流动性资产处置收益。",1
300135.SZ,20260130,20251231,首亏,-476.6445,-369.0318,-8400.0,-6000.0,2230.22,20260130,预计:净利润-8400--6000,"（一）报告期内，公司部分客户原计划建设项目开工率不足，致使沥青需求延期供货；同时原材料采购成本受国际原油价格波动影响，导致沥青销售业务毛利率同比下滑。（二）报告期内，行业复苏仍面临诸多挑战，沥青产品需求不振，同时行业下游客户资金面尚未得到有效改善，部分客户付款进度有所延迟。预计本年度计提信用减值损失、资产减值损失金额同比上升，最终计提金额将由公司聘请的会计师事务所审计后确定。（三）本报告期，非经常性损益对公司净利润的影响金额预计约为4,000万元，主要为非流动性资产处置收益。",0
300135.SZ,20250121,20241231,扭亏,140.28,155.95,1800.0,2500.0,-4468.27,20250121,预计净利润1800-2500万,"1、报告期内，公司按照年度经营计划，公司业务总体平稳，各业务模块健康发展。2、报告期内，公司沥青业务在面临基础设施建设开工率不足、沥青市场供需两淡的压力下，积极分析沥青市场行情变化，主动灵活调整经营策略，优化组织及人员结构，实施降本增效，进一步加大应收账款回收力度、优化融资结构。3、报告期内，公司预计非经常性损益对归属于上市公司股东净利润的影响金额约为7,800万元。",1
300135.SZ,20250121,20241231,扭亏,140.28,155.95,1800.0,2500.0,-4468.27,20250121,预计:净利润1800-2500,"1、报告期内，公司按照年度经营计划，公司业务总体平稳，各业务模块健康发展。2、报告期内，公司沥青业务在面临基础设施建设开工率不足、沥青市场供需两淡的压力下，积极分析沥青市场行情变化，主动灵活调整经营策略，优化组织及人员结构，实施降本增效，进一步加大应收账款回收力度、优化融资结构。3、报告期内，公司预计非经常性损益对归属于上市公司股东净利润的影响金额约为7,800万元。",0
300135.SZ,20240130,20231231,续亏,73.8128,79.6321,-4500.0,-3500.0,-17183.94,20240130,预计:净利润-4500--3500,1、报告期内，公司部分客户原计划建设项目开工率不足，致使沥青需求延期供货，供需失衡矛盾凸显，导致公司毛利下滑。2、报告期内，部分客户经营形势恶化，公司收紧商务条件，强化客户资信调查，强力推进货款回收，本年度计提资产减值损失、应收账款减值损失金额同比下降。最终计提金额将由公司聘请具备证券资格的审计机构审计后确定。3、报告期内，非经常性损益对归属于上市公司股东净利润的影响金额约为2500万元，主要为出售资产所致。,1
300135.SZ,20240130,20231231,续亏,73.8128,79.6321,-4500.0,-3500.0,-17183.94,20240130,预计:净利润-4500--3500,1、报告期内，公司部分客户原计划建设项目开工率不足，致使沥青需求延期供货，供需失衡矛盾凸显，导致公司毛利下滑。2、报告期内，部分客户经营形势恶化，公司收紧商务条件，强化客户资信调查，强力推进货款回收，本年度计提资产减值损失、应收账款减值损失金额同比下降。最终计提金额将由公司聘请具备证券资格的审计机构审计后确定。3、报告期内，非经常性损益对归属于上市公司股东净利润的影响金额约为2500万元，主要为出售资产所致。,0
300135.SZ,20230131,20221231,续亏,-131.2302,-90.4249,-17000.0,-14000.0,-7351.98,20230131,预计:净利润-17000--14000,1、报告期内，公司围绕年度经营计划有序推进各项工作，但因国内多省市多次出现了疫情反复的情况，宏观经济增速放缓，对公司下游市场需求和业务拓展造成了较大的影响。公司部分客户原计划建设项目受阻，致使沥青需求延期供货；同时国际原油价格剧烈波动，导致沥青产品价格也随之波动剧烈，致使公司净利润出现亏损。2、报告期内，部分客户经营形势恶化，公司判断报告期内相关资产及资产组出现减值（跌价）迹象，经公司财务部门的初步测试，预计对应收款项、商誉等相关资产及资产组计提减值准备金额约1.1亿元-1.5亿元（最终数据以审计报告为准）。3、报告期内，非经常性损益对净利润的影响金额预计约为7400万元。,1
300135.SZ,20230131,20221231,续亏,-131.2302,-90.4249,-17000.0,-14000.0,-7351.98,20230131,预计净利润-17000~-14000万,1、报告期内，公司围绕年度经营计划有序推进各项工作，但因国内多省市多次出现了疫情反复的情况，宏观经济增速放缓，对公司下游市场需求和业务拓展造成了较大的影响。公司部分客户原计划建设项目受阻，致使沥青需求延期供货；同时国际原油价格剧烈波动，导致沥青产品价格也随之波动剧烈，致使公司净利润出现亏损。2、报告期内，部分客户经营形势恶化，公司判断报告期内相关资产及资产组出现减值（跌价）迹象，经公司财务部门的初步测试，预计对应收款项、商誉等相关资产及资产组计提减值准备金额约1.1亿元-1.5亿元（最终数据以审计报告为准）。3、报告期内，非经常性损益对净利润的影响金额预计约为7400万元。,0
300135.SZ,20220401,20211231,首亏,-2075.2836,-1492.8282,-7800.0,-5500.0,394.88,20220124,预计:净利润-7800--5500,"1、2022年2月以来，国内疫情等因素对部分客户经营及还款产生较大影响，会计师进一步对公司及下属子公司2021年收入及年末应收账款进行核查，调减收入及补提应收账款单项计提坏账准备合计影响金额约为2,400万元。2、根据期后确认的法院判定结果，公司将无锡市人民检察院原扣押款项948.20万元计入营业外支出；针对2021年度税务检查中涉及以前年度增值税的未决案件，期后经过与税务部门的沟通确认进行了进项税转出及相应附加税调整，支出金额约710万元。合计影响金额约为1,658.20万元。",1
300135.SZ,20220401,20211231,首亏,-2075.2836,-1492.8282,-7800.0,-5500.0,394.88,20220124,预计净利润-7800~-5500万,"1、2022年2月以来，国内疫情等因素对部分客户经营及还款产生较大影响，会计师进一步对公司及下属子公司2021年收入及年末应收账款进行核查，调减收入及补提应收账款单项计提坏账准备合计影响金额约为2,400万元。2、根据期后确认的法院判定结果，公司将无锡市人民检察院原扣押款项948.20万元计入营业外支出；针对2021年度税务检查中涉及以前年度增值税的未决案件，期后经过与税务部门的沟通确认进行了进项税转出及相应附加税调整，支出金额约710万元。合计影响金额约为1,658.20万元。",0
