ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600159.SH,20260120,20251231,续亏,-40.3929,-15.3227,-28000.0,-23000.0,-19944.03,20260120,预计:净利润-28000--23000,（一）报告期内，公司房地产板块业务受市场环境的影响，资产价格持续下行，导致项目结算毛利率下降。（二）公司部分房地产项目计提了资产减值准备，建筑施工项目计提信用减值准备。,0
600159.SH,20250715,20250630,续亏,-9.9031,23.9132,-1300.0,-900.0,-1182.86,20250715,预计:净利润-1300--900,报告期内，公司房地产板块业务受市场环境的影响，导致项目结算毛利率下降。建筑施工业务计提合同资产减值准备和信用减值准备。,0
600159.SH,20250118,20241231,续亏,45.5852,51.6313,-18000.0,-16000.0,-33079.26,20250118,预计:净利润-18000--16000,本期业绩预亏的主要原因（一）报告期内，公司房地产业务受市场环境影响导致项目结算毛利率下降。（二）公司部分房地产项目计提了资产减值准备，建筑施工项目计提信用减值准备。,0
600159.SH,20240710,20240630,首亏,-328.7588,-252.5059,-1200.0,-800.0,524.57,20240710,预计:净利润-1200--800,报告期内，计提信用减值损失及资产减值损失比上年同期增加625万元左右；资产处置收益比上年同期减少766万元。,1
600159.SH,20240710,20240630,首亏,-328.7588,-252.5059,-1200.0,-800.0,524.57,20240710,预计:净利润-1200--800,报告期内，计提信用减值损失及资产减值损失比上年同期增加625万元左右；资产处置收益比上年同期减少766万元。,0
600159.SH,20240131,20231231,续亏,-89.0977,-89.0977,-32600.0,-32600.0,-17239.77,20240131,预计:净利润-32600,"本期业绩预亏的主要原因1.报告期内，公司房地产板块业务受市场环境下行的影响，结转收入较上年同期减少。2023年1-12月，公司房地产业务实现营业收入10,603万元，较上年同期的22,357万元减少11,754万元，减少幅度为52.57%。2.房地产项目计提存货跌价准备28,469万元。",1
600159.SH,20240131,20231231,续亏,-89.0977,-89.0977,-32600.0,-32600.0,-17239.77,20240131,预计:净利润-32600,"本期业绩预亏的主要原因1.报告期内，公司房地产板块业务受市场环境下行的影响，结转收入较上年同期减少。2023年1-12月，公司房地产业务实现营业收入10,603万元，较上年同期的22,357万元减少11,754万元，减少幅度为52.57%。2.房地产项目计提存货跌价准备28,469万元。",0
600159.SH,20230131,20221231,首亏,-265.8453,-265.8453,-16800.0,-16800.0,10129.92,20230131,预计:净利润-16800,"报告期内，公司房地产板块业务受市场环境下行及新冠疫情的影响，结转收入较上年同期减少，2022年1-12月公司房地产业务实现营业收入22,300万元，较上年同期的113,406万元减少91,106万元，减少幅度为80.34%；房地产项目计提存货跌价准备11,407万元。",1
600159.SH,20230131,20221231,首亏,-265.8453,-265.8453,-16800.0,-16800.0,10129.92,20230131,预计净利润-16800万,"报告期内，公司房地产板块业务受市场环境下行及新冠疫情的影响，结转收入较上年同期减少，2022年1-12月公司房地产业务实现营业收入22,300万元，较上年同期的113,406万元减少91,106万元，减少幅度为80.34%；房地产项目计提存货跌价准备11,407万元。",0
600159.SH,20220715,20220630,预减,-95.0,-95.0,410.0,410.0,7930.0,20220715,预计:净利润410,"报告期内，公司房地产板块业务受市场环境下行及新冠疫情的影响，结转收入较上年同期减少，2022年1-6月份公司房地产板块实现营业收入14,098万元，较上年同期的33,561万元减少19,464万元，减少幅度为58%。",1
600159.SH,20220715,20220630,预减,-95.0,-95.0,410.0,410.0,7930.0,20220715,预计净利润410万,"报告期内，公司房地产板块业务受市场环境下行及新冠疫情的影响，结转收入较上年同期减少，2022年1-6月份公司房地产板块实现营业收入14,098万元，较上年同期的33,561万元减少19,464万元，减少幅度为58%。",0
