ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002114.SZ,20260130,20251231,续亏,-147.29,-109.24,-19500.0,-16500.0,-7885.59,20260130,预计:净利润-19500--16500,1.本报告期，德荣矿业金坡铅锌矿《采矿许可证》到期停产时间较长，导致锌精矿自产量较上年同期下浮较大，增加了公司外购原料比例；2025年锌精矿市场整体供应偏紧，公司报告期内锌精矿采购单价上涨，导致公司锌产品毛利下降较大；同时进口原料矿点价结算增加了亏损。2.本报告期，联营企业亏损导致确认的投资收益同比减少。3.本报告期，子公司向荣矿业补缴税款；下属三家子公司（向荣矿业、德荣矿业、宏泰矿业）存在越界开采被处罚，减少当期净利润。综上原因共同导致本报告期归属于上市公司股东的净利润为负值，且亏损同比增加。,1
002114.SZ,20260130,20251231,续亏,-147.29,-109.24,-19500.0,-16500.0,-7885.59,20260130,预计:净利润-19500--16500,1.本报告期，德荣矿业金坡铅锌矿《采矿许可证》到期停产时间较长，导致锌精矿自产量较上年同期下浮较大，增加了公司外购原料比例；2025年锌精矿市场整体供应偏紧，公司报告期内锌精矿采购单价上涨，导致公司锌产品毛利下降较大；同时进口原料矿点价结算增加了亏损。2.本报告期，联营企业亏损导致确认的投资收益同比减少。3.本报告期，子公司向荣矿业补缴税款；下属三家子公司（向荣矿业、德荣矿业、宏泰矿业）存在越界开采被处罚，减少当期净利润。综上原因共同导致本报告期归属于上市公司股东的净利润为负值，且亏损同比增加。,0
002114.SZ,20250715,20250630,首亏,-4165.55,-3746.42,-9700.0,-8700.0,238.59,20250715,预计:净利润-9700--8700,一是报告期受原料市场影响，冶炼板块计划性调产检修，使得本期的产品产量和销量均同比减少，导致单位固定成本上升，且报告期锌产品价格呈下降趋势，使得后点价销售锌锭产生反向影响，导致锌产品毛利率下降；二是报告期贵州三家子公司受历史越界开采影响，受到当地监管部门处罚，导致营业外支出增加，同时受金坡采矿权证到期停产，导致锌精矿产量同比减少；三是报告期因产品市场价格下降，期末计提存货跌价准备增加，同时期末未点价锌锭确认浮动亏损增加。综上原因共同导致本报告期归属于上市公司股东的净利润为负，且亏损同比增加。,0
002114.SZ,20250122,20241231,续亏,60.31,65.09,-8300.0,-7300.0,-20913.1,20250122,预计:净利润-8300--7300,一是本期公司工艺优化技改项目投入使用，生产经营得到提质降本增效，小金属锗及锌冶炼回收率较上年同期大幅度提升；二是本期锌产品市场价格趋势持续稳定上涨，自有矿山利润得到释放；三是锗精矿产品市场价格和销量同比大幅度增加，使得毛利增加；四是本期发电板块发电量同比增加，导致收入和毛利增加。公司本次业绩扣非前后净利润差异较大，主要原因为本期计提投资者诉讼赔偿款约7000万元。,0
002114.SZ,20240712,20240630,扭亏,101.58,102.63,150.0,250.0,-9499.63,20240712,预计:净利润150-250,一是报告期内公司狠抓生产经营提质增效、精细化管理，锌冶炼回收率较上年同期得到大幅度提升；二是告期内公司部分锌产品采取远期点价销售，因价格上涨而带来收益增加；三是以前年度计提的预计负债（1017名投资者诉讼）因在报告期内均已全部和解或判决完结，本报告期对原多计提的预计负债冲回679.77万元；四是报告期内因存货市场价格持续上涨，存货跌价准备计提同比减少。综上原因共同导致本报告期归属于上市公司股东的净利润为正。,1
002114.SZ,20240712,20240630,扭亏,101.58,102.63,150.0,250.0,-9499.63,20240712,预计:净利润150-250,一是报告期内公司狠抓生产经营提质增效、精细化管理，锌冶炼回收率较上年同期得到大幅度提升；二是告期内公司部分锌产品采取远期点价销售，因价格上涨而带来收益增加；三是以前年度计提的预计负债（1017名投资者诉讼）因在报告期内均已全部和解或判决完结，本报告期对原多计提的预计负债冲回679.77万元；四是报告期内因存货市场价格持续上涨，存货跌价准备计提同比减少。综上原因共同导致本报告期归属于上市公司股东的净利润为正。,0
002114.SZ,20240131,20231231,续亏,6.97,23.88,-22000.0,-18000.0,-23647.35,20240131,预计:净利润-22000--18000,报告期内公司主营的电力、锌产品产量同比减少，锌价及硫酸价格持续下降，导致公司销售收入减少，产品毛利率下降，出现持续亏损。,1
002114.SZ,20240131,20231231,续亏,6.97,23.88,-22000.0,-18000.0,-23647.35,20240131,预计:净利润-22000--18000,报告期内公司主营的电力、锌产品产量同比减少，锌价及硫酸价格持续下降，导致公司销售收入减少，产品毛利率下降，出现持续亏损。,0
002114.SZ,20230715,20230630,续亏,-33.06,-2.88,-9700.0,-7500.0,-7290.06,20230715,预计:净利润-9700--7500,一是报告期内公司主营的锌产品、硫酸及发电量等因市场原因及区域降雨量大幅下降影响，导致本期收入同比减少。二是本期锌价处于持续下跌趋势，公司锌产品成本下降幅度低于销售价格的下降幅度，毛利率下降。综上原因共同导致本期归属于上市公司股东的净利润出现亏损，且亏损同比增加。,1
002114.SZ,20230715,20230630,续亏,-33.06,-2.88,-9700.0,-7500.0,-7290.06,20230715,预计:净利润-9700--7500,一是报告期内公司主营的锌产品、硫酸及发电量等因市场原因及区域降雨量大幅下降影响，导致本期收入同比减少。二是本期锌价处于持续下跌趋势，公司锌产品成本下降幅度低于销售价格的下降幅度，毛利率下降。综上原因共同导致本期归属于上市公司股东的净利润出现亏损，且亏损同比增加。,0
