ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
688208.SH,20260110,20251231,略增,40.42,45.1,90000.0,93000.0,64092.52,20260110,预计:净利润90000-93000,1、报告期内，公司全面拥抱AI，以数智车辆诊断终端、智慧能源中枢为业务入口，持续为全球客户提供智能化服务，驱动了业绩的快速增长，并积极探索在具身智能集群领域行业大模型的商业化应用。（1）在AI+诊断领域，公司持续深化AI多模态语音大模型和AIAgents应用，具备AI特性的新品获得客户高度认可，实现了业绩的快速增长，其中TPMS产品持续保持高速增长。（2）在AI+充电领域，公司持续深化从功率模块、液冷超充设备到智能运维及AI巡检的端到端系统能力，夯实“数智能源充电大模型”以及系列Agents应用，推进能源、交通、停车场运营、酒店公寓等多个全球行业顶级客户的项目交付。2、公司持续推动AI驱动的数智化变革和组织能力建设，运营效率持续优化提升。,0
688208.SH,20251011,20250930,略增,31.17,36.34,71000.0,73800.0,54128.35,20251011,预计:净利润71000-73800,1、在AI+诊断领域，公司持续深化AI多模态语音大模型和AIAgents应用，具备AI特性的数字维修新品获得客户高度认可，实现了业绩的快速增长，其中TPMS产品持续保持高速增长。2、在AI+充电领域，公司发布了AI驱动的新一代智慧能源解决方案，实现了核心部件自研及系统集成创新，并持续深化“数智能源充电大模型”以及充电运营云、运维云、能源管理云等系列AIAgents的应用，推进能源、交通、停车场运营、酒店公寓等多个全球行业顶级客户的项目交付。3、报告期内，公司推动AI驱动的数智化变革和组织能力建设，运营效率持续优化提升。,1
688208.SH,20251011,20250930,略增,31.17,36.34,71000.0,73800.0,54128.35,20251011,预计:净利润71000-73800,1、在AI+诊断领域，公司持续深化AI多模态语音大模型和AIAgents应用，具备AI特性的数字维修新品获得客户高度认可，实现了业绩的快速增长，其中TPMS产品持续保持高速增长。2、在AI+充电领域，公司发布了AI驱动的新一代智慧能源解决方案，实现了核心部件自研及系统集成创新，并持续深化“数智能源充电大模型”以及充电运营云、运维云、能源管理云等系列AIAgents的应用，推进能源、交通、停车场运营、酒店公寓等多个全球行业顶级客户的项目交付。3、报告期内，公司推动AI驱动的数智化变革和组织能力建设，运营效率持续优化提升。,0
688208.SH,20250707,20250630,略增,19.0,26.76,46000.0,49000.0,38656.41,20250707,预计:净利润46000-49000,报告期内，公司持续推进“全面拥抱AI”战略，加速推动AI技术与业务场景的深度融合：1、AI数字维修应用上市，销售量价同步提升：公司推出的新一代综合诊断终端UltraS2及ADAS标定系统应用“维修大模型”和AIAgents，赋能产品提升竞争力和盈利能力，获得客户的高度认同，销售量价齐升；TPMS产品受益于广阔的汽车后市场替换空间，持续保持高速增长。报告期内，AI数字维修应用业务实现快速增长，市场影响力与盈利能力持续提升。2、AI数智能源持续突破，单季度实现盈利：公司推出新一代智能充电解决方案，持续深化电力电子核心技术布局，发布“数智能源充电大模型”以及充电运营、运维、能源管理等系列AIAgents的应用。报告期内，凭借在产品、技术、品牌、市场、服务及全球供应链等方面的系统性优势，公司在欧洲、美国等全球主要市场取得能源、交通、停车场运营、酒店公寓等多个行业顶级客户的重要突破，竞争力跃升全球头部，为中长期的可持续增长奠定了坚实基础。AI数智能源业务在第二季度实现盈利。3、AI机器人生态伙伴全面深入合作：公司与科技巨头生态伙伴全面深入合作，实践“共建、共营、共销”，构建巡检领域的“智能体+平台+垂域模型”空地一体集群智慧解决方案。4、全面AI，降本提效：公司持续全面推进AI驱动经营管理的数智化变革，覆盖研发、营销服、供应链、职能等核心业务场景，推动管理创新与组织能力建设，运营效率持续优化，从而实现了持续的提质降本增效。,0
688208.SH,20250313,20250331,预增,44.29,60.32,18000.0,20000.0,12475.07,20250313,预计净利润18000-20000万,1、报告期内，公司继续大力推进“全面拥抱AI”战略，加速推动AI技术与业务场景的深度融合：AI赋能数智维修产品和数智能源产品及方案，不仅提高了产品及方案的竞争力与盈利能力，同时还逐步提高了市场的占有率和影响力。同时，公司持续巩固在产品、技术、品牌、市场、服务及全球供应链等方面的系统性优势，从而实现了公司业绩的快速增长。在AI机器人业务领域，公司持续推进并不断优化团队实力、解决方案、客户拓展、生态建设等方面的布局和能力，同时积极推进以巡检垂域大模型为核心的空地一体解决方案在能源、交通等领域的应用落地，为公司的未来发展蓄势聚力。2、公司持续全面推进AI驱动经营管理的数智化变革，覆盖研发、营销服、供应链、职能等核心业务场景，推动管理创新与组织能力建设，运营效率持续优化，从而实现了持续的提质降本增效。,1
688208.SH,20250313,20250331,预增,44.29,60.32,18000.0,20000.0,12475.07,20250313,预计:净利润18000-20000,1、报告期内，公司继续大力推进“全面拥抱AI”战略，加速推动AI技术与业务场景的深度融合：AI赋能数智维修产品和数智能源产品及方案，不仅提高了产品及方案的竞争力与盈利能力，同时还逐步提高了市场的占有率和影响力。同时，公司持续巩固在产品、技术、品牌、市场、服务及全球供应链等方面的系统性优势，从而实现了公司业绩的快速增长。在AI机器人业务领域，公司持续推进并不断优化团队实力、解决方案、客户拓展、生态建设等方面的布局和能力，同时积极推进以巡检垂域大模型为核心的空地一体解决方案在能源、交通等领域的应用落地，为公司的未来发展蓄势聚力。2、公司持续全面推进AI驱动经营管理的数智化变革，覆盖研发、营销服、供应链、职能等核心业务场景，推动管理创新与组织能力建设，运营效率持续优化，从而实现了持续的提质降本增效。,0
688208.SH,20250106,20241231,预增,245.92,279.39,62000.0,68000.0,17923.33,20250106,预计:净利润62000-68000,"1、2024年度，公司凭借产品和技术创新优势，持续巩固数字维修业务的行业领先地位，围绕汽车诊断维修全流程，充分应用生成式AI赋能综合诊断检测解决方案和新能源电池检测解决方案，致力于全面提升汽车诊断效率和用户体验。报告期内，公司数字维修业务实现营业收入约29.50亿元至30.90亿元。在数字能源业务领域，公司紧抓海外新能源充电行业发展机遇，深耕数字能源海外市场，打造了端到端智能充电网络解决方案，并结合生成式AI技术，构建垂域大模型打造一站式光储充能源管理解决方案，行业影响力持续提升。报告期内，公司数字能源业务实现营业收入约8.30亿元至8.90亿元。在空地一体集群智慧解决方案领域，公司基于生成式AI技术，为能源和交通领域的巡检作业提供更智能更高效的方案，具体包含智能体机器人（智慧巡检DigitalAgents；PhysicalAgents，例如飞行机器人、地面机器人、反无人系统等），AvantAIPaaS平台以及行业大模型一体机等三大核心模块。方案能够实现从通用大模型、智能大脑、智慧机器人执行器和场景数据全链条拉通，具有高效、智能、持续快速自我演进的能力。报告期内，公司积极寻求与生态伙伴的战略协同与联合创新，与能源、交通相关应用场景的客户推动订单落地。2、报告期内，公司积极推动数智化变革和组织能力建设，将生成式AI技术融合于流程数字化和能力平台化之中，运营效率持续优化提升。3、2024年第四季度，公司持续推进数字维修、数字能源的技术创新及产品迭代，加大在空地一体集群智慧解决方案的研发资源投入力度，单季度研发投入环比增加约5,000万元。此外，因实施2024年限制性股票激励计划，公司第四季度计提的股份支付费用约1,300万元，对当期净利润产生了一定影响。4、预计2024年度非经常性损益金额约为9,600.00万元至10,500.00万元，主要系2024年第二季度转让子公司深圳市塞防科技有限公司股权产生的投资收益。",0
688208.SH,20241009,20240930,预增,95.1,113.86,52000.0,57000.0,26653.1,20241009,预计:净利润52000-57000,"1、公司通过产品和技术创新，持续巩固数字维修业务的行业领先地位；同时，公司紧抓海外新能源充电行业发展机遇，深耕数字能源海外市场，凭借产品、技术、品牌、市场、服务及全球供应链等系统性优势，实现了业绩的快速增长并构筑中长期竞争壁垒。2、报告期内，公司推动数智化变革和组织能力建设，持续优化研发、营销服、供应链管理等关键环节，运营效率持续优化提升。3、预计2024年1-9月非经常性损益金额约为9,769.58万元，主要系2024年第二季度转让子公司深圳市塞防科技有限公司股权产生的投资收益。",0
688208.SH,20240703,20240630,预增,101.03,111.62,38000.0,40000.0,18902.0,20240703,预计:净利润38000-40000,"1、2024年公司聚焦汽车新能源化的发展趋势，在保持传统诊断业务竞争优势、盈利能力稳定的情况下，进一步加大新能源业务研发投入，不断增强公司产品竞争力和品牌影响力。预计2024年上半年传统诊断业务实现营业收入14.6亿元至14.7亿元，同比增长超15%；新能源充电桩业务实现营业收入3.7亿元至3.8亿元，同比增长超80%。2、2024年上半年公司营业收入、归属于母公司所有者的净利润、归属于母公司所有者的扣除非经常性损益的净利润较上年同期有较大幅度增长，主要原因系：公司充分挖掘细分领域市场，巩固公司在全球诊断、检测领域的技术优势和市场优势，同时加大新能源业务市场渠道拓展，持续降本增效改善盈利。3、2024年第二季度，公司完成对子公司深圳市塞防科技有限公司（以下简称“塞防科技”）5%的股权转让，对其持股比例降至46%，塞防科技不再纳入公司合并报表，由此产生的投资收益约9,900万元计入本期非经常性损益。",1
688208.SH,20240703,20240630,预增,101.03,111.62,38000.0,40000.0,18902.0,20240703,预计:净利润38000-40000,"1、2024年公司聚焦汽车新能源化的发展趋势，在保持传统诊断业务竞争优势、盈利能力稳定的情况下，进一步加大新能源业务研发投入，不断增强公司产品竞争力和品牌影响力。预计2024年上半年传统诊断业务实现营业收入14.6亿元至14.7亿元，同比增长超15%；新能源充电桩业务实现营业收入3.7亿元至3.8亿元，同比增长超80%。2、2024年上半年公司营业收入、归属于母公司所有者的净利润、归属于母公司所有者的扣除非经常性损益的净利润较上年同期有较大幅度增长，主要原因系：公司充分挖掘细分领域市场，巩固公司在全球诊断、检测领域的技术优势和市场优势，同时加大新能源业务市场渠道拓展，持续降本增效改善盈利。3、2024年第二季度，公司完成对子公司深圳市塞防科技有限公司（以下简称“塞防科技”）5%的股权转让，对其持股比例降至46%，塞防科技不再纳入公司合并报表，由此产生的投资收益约9,900万元计入本期非经常性损益。",0
