ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
603031.SH,20260120,20251231,预增,28.55,50.91,21620.0,25380.0,16818.2,20260120,预计:净利润21620-25380,（一）经营业绩稳定增长。2025年，公司控股子公司福建南平南孚电池有限公司（以下简称“南孚电池”）持续通过多措并举，加强营销、降本增效以及积极拓展海外业务，与海外重点客户达成战略合作，公司整体取得了较好的经营成果。（二）公司持有南孚电池的权益比例进一步提升。2025年8月底，公司完成了发行股份及支付现金购买安徽安孚能源科技有限公司（以下简称“安孚能源”）31%的股权；2025年11月，公司完成了要约收购宁波亚锦电子科技股份有限公司5.00%的股份及通过支付现金的方式收购了宁波正通博源股权投资合伙企业（有限合伙）持有的安孚能源6.7402％的股权。上述收购完成后，安孚能源成为公司全资子公司，公司持有南孚电池的权益比例进一步提升至46.02%，进而增加了相应期间归属于上市公司股东的净利润。,0
603031.SH,20250115,20241231,预增,36.41,53.68,15800.0,17800.0,11583.0,20250115,预计:净利润15800-17800,（一）经营业绩稳定增长。国内市场方面，2024年，公司控股子公司福建南平南孚电池有限公司（以下简称“南孚电池”）持续通过多措并举，加强营销、降本增效以及积极拓展海外业务，公司整体取得了较好的经营成果。（二）公司持有南孚电池的权益比例进一步提升。2023年12月25日，公司召开股东大会审议通过了《关于收购控股子公司少数股权暨关联交易的议案》，公司以现金收购宁波正通博源股权投资合伙企业（有限合伙）、宁波睿利企业管理合伙企业（有限合伙）持有的控股子公司安徽安孚能源科技有限公司的合计8.09%股权，收购完成后，公司持有南孚电池的权益比例进一步提升，进而增加了归属于上市公司股东的净利润。（三）公司财务费用减少。公司于2023年底和2024年初，偿还了部分银行并购贷款，降低了公司财务费用。,0
603031.SH,20240709,20240630,预增,30.25,53.23,8500.0,10000.0,6526.0,20240709,预计:净利润8500-10000,本期业绩预增的主要原因（一）经营业绩稳定增长。国内市场方面，2024年上半年，公司控股子公司福建南平南孚电池有限公司（以下简称“南孚电池”）持续通过多措并举，加强营销、降本增效以及积极拓展新业务，公司整体取得了较好的经营成果；海外市场方面，为提升整体经营业绩和品牌竞争力，南孚电池积极拓展海外市场，出口业务发力，出口销量实现较大幅度的增长，业绩贡献增加。（二）公司持有南孚电池的权益比例进一步提升。2023年12月25日，公司召开股东大会审议通过了《关于收购控股子公司少数股权暨关联交易的议案》，公司以现金收购宁波正通博源股权投资合伙企业（有限合伙）、宁波睿利企业管理合伙企业（有限合伙）持有的控股子公司安徽安孚能源科技有限公司的合计8.09%股权，收购完成后，公司持有南孚电池的权益比例进一步提升，进而增加了归属于上市公司股东的净利润。（三）公司财务费用减少。公司于2023年底和2024年初，偿还了部分银行并购贷款，降低了公司财务费用。,1
603031.SH,20240709,20240630,预增,30.25,53.23,8500.0,10000.0,6526.0,20240709,预计:净利润8500-10000,本期业绩预增的主要原因（一）经营业绩稳定增长。国内市场方面，2024年上半年，公司控股子公司福建南平南孚电池有限公司（以下简称“南孚电池”）持续通过多措并举，加强营销、降本增效以及积极拓展新业务，公司整体取得了较好的经营成果；海外市场方面，为提升整体经营业绩和品牌竞争力，南孚电池积极拓展海外市场，出口业务发力，出口销量实现较大幅度的增长，业绩贡献增加。（二）公司持有南孚电池的权益比例进一步提升。2023年12月25日，公司召开股东大会审议通过了《关于收购控股子公司少数股权暨关联交易的议案》，公司以现金收购宁波正通博源股权投资合伙企业（有限合伙）、宁波睿利企业管理合伙企业（有限合伙）持有的控股子公司安徽安孚能源科技有限公司的合计8.09%股权，收购完成后，公司持有南孚电池的权益比例进一步提升，进而增加了归属于上市公司股东的净利润。（三）公司财务费用减少。公司于2023年底和2024年初，偿还了部分银行并购贷款，降低了公司财务费用。,0
603031.SH,20240125,20231231,预增,29.89,54.4,10600.0,12600.0,8161.0,20240125,预计:净利润10600-12600,本期业绩预增的主要原因（一）2023年度公司合并财务报表范围较2022年度发生较大变化。公司通过实施重大资产重组，先后于2022年1月和2022年5月完成了宁波亚锦电子科技股份有限公司（以下简称“亚锦科技”）36%股权和15%股权的收购，合计持有亚锦科技51%的股权。此外，公司于2022年1月完成了原有百货零售业务的置出。（二）经营业绩稳步提升。国内市场方面，2023年，公司控股子公司福建南孚电池有限公司（以下简称“南孚电池”）通过多措并举，推出产品性能更加领先的南孚聚能环4，加强营销、降本增效以及积极拓展新业务，公司整体取得了较好的经营成果；海外市场方面，为提升整体经营业绩和品牌竞争力，南孚电池积极拓展海外市场，出口业务发力，出口销量实现大幅增长，业绩贡献增加。根据财务部门初步测算，公司控股子公司亚锦科技可超额完成2023年业绩承诺（具体业绩数据以年度审计数据为准）。,1
603031.SH,20240125,20231231,预增,29.89,54.4,10600.0,12600.0,8161.0,20240125,预计:净利润10600-12600,本期业绩预增的主要原因（一）2023年度公司合并财务报表范围较2022年度发生较大变化。公司通过实施重大资产重组，先后于2022年1月和2022年5月完成了宁波亚锦电子科技股份有限公司（以下简称“亚锦科技”）36%股权和15%股权的收购，合计持有亚锦科技51%的股权。此外，公司于2022年1月完成了原有百货零售业务的置出。（二）经营业绩稳步提升。国内市场方面，2023年，公司控股子公司福建南孚电池有限公司（以下简称“南孚电池”）通过多措并举，推出产品性能更加领先的南孚聚能环4，加强营销、降本增效以及积极拓展新业务，公司整体取得了较好的经营成果；海外市场方面，为提升整体经营业绩和品牌竞争力，南孚电池积极拓展海外市场，出口业务发力，出口销量实现大幅增长，业绩贡献增加。根据财务部门初步测算，公司控股子公司亚锦科技可超额完成2023年业绩承诺（具体业绩数据以年度审计数据为准）。,0
603031.SH,20230714,20230630,预增,48.92,73.74,6000.0,7000.0,4029.0,20230714,预计:净利润6000-7000,本期业绩预增的主要原因公司通过实施重大资产重组，先后于2022年1月和2022年5月完成了宁波亚锦电子科技股份有限公司（以下简称“亚锦科技”）36%股权和15%股权的收购，合计持有亚锦科技51%的股权，而且公司于2022年1月完成了原有百货零售业务的置出，公司主营业务已从传统的百货零售转型为电池的研发、生产和销售，公司合并财务报表范围发生根本变化，且2023年上半年公司持有控股子公司亚锦科技的持股比例较上年同期差异较大。,1
603031.SH,20230714,20230630,预增,48.92,73.74,6000.0,7000.0,4029.0,20230714,预计:净利润6000-7000,本期业绩预增的主要原因公司通过实施重大资产重组，先后于2022年1月和2022年5月完成了宁波亚锦电子科技股份有限公司（以下简称“亚锦科技”）36%股权和15%股权的收购，合计持有亚锦科技51%的股权，而且公司于2022年1月完成了原有百货零售业务的置出，公司主营业务已从传统的百货零售转型为电池的研发、生产和销售，公司合并财务报表范围发生根本变化，且2023年上半年公司持有控股子公司亚锦科技的持股比例较上年同期差异较大。,0
603031.SH,20230119,20221231,扭亏,252.1061,271.6069,7800.0,8800.0,-5128.0,20230119,预计:净利润7800-8800,公司通过实施重大资产重组，先后于2022年1月和2022年5月完成了宁波亚锦电子科技股份有限公司（以下简称“亚锦科技”）36%股权和15%股权的收购，合计持有亚锦科技51%的股权，而且公司于2022年1月完成了原有百货零售业务的置出，公司主营业务已从传统的百货零售电池的研发、生产和销售。公司合并财务报表范围发生根本变化，公司主营业务收入及主要利润来源为南孚电池的制造、销售。2022年，公司控股子公司福建南孚电池有限公司在深受新冠疫情影响、原材料价格上涨以及复杂的国际形势的背景下，多措并举，通过加强销售、拓展新业务、降本增效等，整体取得了较好的经营成果。根据财务部门初步测算，公司控股子公司亚锦科技可超额完成2022年业绩承诺（具体业绩数据以年度审计数据为准）。,1
603031.SH,20230119,20221231,扭亏,252.1061,271.6069,7800.0,8800.0,-5128.0,20230119,预计净利润7800-8800万,公司通过实施重大资产重组，先后于2022年1月和2022年5月完成了宁波亚锦电子科技股份有限公司（以下简称“亚锦科技”）36%股权和15%股权的收购，合计持有亚锦科技51%的股权，而且公司于2022年1月完成了原有百货零售业务的置出，公司主营业务已从传统的百货零售电池的研发、生产和销售。公司合并财务报表范围发生根本变化，公司主营业务收入及主要利润来源为南孚电池的制造、销售。2022年，公司控股子公司福建南孚电池有限公司在深受新冠疫情影响、原材料价格上涨以及复杂的国际形势的背景下，多措并举，通过加强销售、拓展新业务、降本增效等，整体取得了较好的经营成果。根据财务部门初步测算，公司控股子公司亚锦科技可超额完成2022年业绩承诺（具体业绩数据以年度审计数据为准）。,0
603031.SH,20220715,20220630,扭亏,812.6314,937.3419,4000.0,4700.0,-561.3,20220715,预计:净利润4000-4700,公司通过实施重大资产重组，先后于2022年1月和2022年5月完成了宁波亚锦电子科技股份有限公司（以下简称“亚锦科技”）36%股权和15%股权的收购，合计持有亚锦科技51%的股权，而且公司于2022年1月完成了原有百货零售业务的置出，公司主营业务已从传统的百货零售转为电池的研发、生产和销售。公司合并财务报表范围发生根本变化，公司主营业务收入及主要利润来源为南孚电池的制造、销售。,1
603031.SH,20220715,20220630,扭亏,812.6314,937.3419,4000.0,4700.0,-561.3,20220715,预计净利润4000-4700万,公司通过实施重大资产重组，先后于2022年1月和2022年5月完成了宁波亚锦电子科技股份有限公司（以下简称“亚锦科技”）36%股权和15%股权的收购，合计持有亚锦科技51%的股权，而且公司于2022年1月完成了原有百货零售业务的置出，公司主营业务已从传统的百货零售转为电池的研发、生产和销售。公司合并财务报表范围发生根本变化，公司主营业务收入及主要利润来源为南孚电池的制造、销售。,0
