ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002961.SZ,20250715,20250630,预增,50.56,83.15,20600.0,25060.0,13682.62,20250715,预计:净利润20600-25060,2025年上半年，公司两大核心业务资产管理业务和风险管理业务的收入均较上年同期有较大幅度的增长，相应带动公司经营业绩同比显著增长。,0
002961.SZ,20250124,20241231,预增,50.36,63.49,36660.0,39861.0,24381.32,20250124,预计:净利润36660-39861,2024年，公司两大核心业务资产管理业务和风险管理业务的收入均较上年同期有较大幅度的增长，相应带动公司经营业绩同比显著增长。,0
002961.SZ,20220112,20211231,预增,98.12,108.97,49300.0,52000.0,24884.22,20220112,预计:净利润49300-52000,2021年，企业套期保值需求和财富管理配置需求持续增加，全行业客户保证金权益继续大幅增长，持续突破历史新高，期货行业的社会功能进一步体现；期货市场成交量、成交额大幅增长，行业利润同比大幅增加。据中国期货业协会数据统计，今年1-11月全国期货公司营业收入、净利润同比分别增长45.21%、64.97%，公司保证金规模、主营业务收入、净利润增幅均高于行业水平。,1
002961.SZ,20220112,20211231,预增,98.12,108.97,49300.0,52000.0,24884.22,20220112,预计净利润49300-52000万,2021年，企业套期保值需求和财富管理配置需求持续增加，全行业客户保证金权益继续大幅增长，持续突破历史新高，期货行业的社会功能进一步体现；期货市场成交量、成交额大幅增长，行业利润同比大幅增加。据中国期货业协会数据统计，今年1-11月全国期货公司营业收入、净利润同比分别增长45.21%、64.97%，公司保证金规模、主营业务收入、净利润增幅均高于行业水平。,0
002961.SZ,20211014,20210930,预增,173.46,196.25,36000.0,39000.0,13164.57,20211014,预计:净利润36000-39000,2021年前三季度，企业套期保值需求和财富管理配置需求持续增加，全行业客户保证金权益继续大幅增长，持续突破历史新高，期货行业的社会功能进一步体现；期货市场成交量、成交额大幅增长，行业利润同比大幅增加。据中国期货业协会数据统计，今年1-8月全国期货公司营业收入、净利润同比分别增长47.85%、63.02%，今年前八个月净利润已达去年全年的99.56%，公司保证金规模、主营业务收入、净利润增幅均高于行业水平。,1
002961.SZ,20211014,20210930,预增,173.46,196.25,36000.0,39000.0,13164.57,20211014,预计净利润36000-39000万,2021年前三季度，企业套期保值需求和财富管理配置需求持续增加，全行业客户保证金权益继续大幅增长，持续突破历史新高，期货行业的社会功能进一步体现；期货市场成交量、成交额大幅增长，行业利润同比大幅增加。据中国期货业协会数据统计，今年1-8月全国期货公司营业收入、净利润同比分别增长47.85%、63.02%，今年前八个月净利润已达去年全年的99.56%，公司保证金规模、主营业务收入、净利润增幅均高于行业水平。,0
002961.SZ,20210714,20210630,预增,215.23,257.26,22500.0,25500.0,7137.66,20210427,预计:净利润22500-25500,2021年上半年，大宗商品价格波动较大，企业套期保值需求和财富管理配置需求持续增加，全行业客户保证金权益继续大幅增长，突破历史新高，期货行业的社会功能进一步体现；期货市场成交量、成交额大幅增长，行业利润同比大幅增加；公司客户保证金规模、资管规模进一步扩大，经纪业务和资管业务收入相应增加，公司利润增幅高于行业水平。,1
002961.SZ,20210714,20210630,预增,215.23,257.26,22500.0,25500.0,7137.66,20210427,预计净利润22500-25500万,2021年上半年，大宗商品价格波动较大，企业套期保值需求和财富管理配置需求持续增加，全行业客户保证金权益继续大幅增长，突破历史新高，期货行业的社会功能进一步体现；期货市场成交量、成交额大幅增长，行业利润同比大幅增加；公司客户保证金规模、资管规模进一步扩大，经纪业务和资管业务收入相应增加，公司利润增幅高于行业水平。,0
002961.SZ,20210427,20210630,预增,110.15,201.22,15000.0,21500.0,7137.66,20210427,预计:净利润15000-21500,2021年上半年投资环境向好，期货市场累计成交量、成交额大幅增长，投资者投资意愿增强，公司客户保证金规模增大，资管规模进一步扩大，经纪业务和资管业务收入相应增加，2021年上半年效益增长可期。,1
002961.SZ,20210410,20210331,预增,269.33,379.65,7700.0,10000.0,2084.85,20210410,预计:净利润7700-10000,"2021年第一季度全国期货市场累计成交量,成交额同比大幅增长,投资者投资意愿增强,公司客户保证金规模增大,资管规模进一步扩大,经纪业务和资管业务收入相应增加.",1
002961.SZ,20210410,20210331,预增,269.33,379.65,7700.0,10000.0,2084.85,20210410,预计净利润7700-10000万,"2021年第一季度全国期货市场累计成交量,成交额同比大幅增长,投资者投资意愿增强,公司客户保证金规模增大,资管规模进一步扩大,经纪业务和资管业务收入相应增加.",0
002961.SZ,20210113,20201231,预增,98.66,131.77,24000.0,28000.0,12081.09,20210113,预计净利润24000-28000万,"1,2020年度投资环境向好,期货新品种增加,投资者投资意愿增强,公司客户保证金规模增大,公司期货经纪业务收入相应增加.2,2020年度公司资管规模进一步扩大,资管产品业绩较好,产品收益率提高,业绩报酬增长较多.",0
