ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002902.SZ,20260129,20251231,续亏,5.3547,24.2838,-27500.0,-22000.0,-29055.86,20260129,预计:净利润-27500--22000,"与上年同期相比，本报告期公司净利润预计小幅减亏，主要原因如下：1.报告期内，面对磁性元器件行业的市场变化，公司主动调整发展节奏，积极推进业务模式优化升级，聚焦高端产品赛道及高成长性应用场景。受业务结构转型的阶段性影响，公司本期收入规模略有波动。在此过程中，公司坚持以盈利提升为核心导向，持续提高高毛利业务营收占比，同步深化内部运营管理，推动运营效能释放，为公司后续业务增长奠定基础。2.报告期内，公司基于生产经营优化及资产效能提升的考量，开展了固定资产清理专项工作。同时，基于谨慎性原则，公司对各类资产进行了全面核查和减值测试，并聘请专业评估机构对固定资产减值事项进行专项评估。依据《企业会计准则》相关规定，公司对存在减值迹象的资产计提减值准备，相关减值金额较上年同期有所减少。具体减值情况详见公司同日在巨潮资讯网（http://www.cninfo.com.cn）上披露的相关公告。3.为优化公司整体战略布局、聚焦核心业务发展、提高资源配置效率，公司综合考量子公司经营状况、行业发展前景及自身战略规划，实施了控股子公司股权处置事项。报告期内，根据《企业会计准则第2号——长期股权投资》《企业会计准则第33号——合并财务报表》的相关规定，公司对股权处置交易进行了专项会计处理，经测算，形成了大额投资损失，该笔投资损失全额计入当期损益，对公司本期利润水平造成直接且显著的影响。4.2024年公司对以前年度确认的递延所得税资产冲回约2,286万元，本报告期此部分相对减少。",0
002902.SZ,20250715,20250630,续亏,-1.0148,17.9255,-8000.0,-6500.0,-7919.63,20250715,预计:净利润-8000--6500,报告期内，公司预计净利润为负值，主要原因如下：1、报告期内受行业需求波动及市场竞争加剧影响，公司为巩固市场份额，适时优化定价策略，对核心客户实施针对性让利，以增强客户粘性，稳定客户群体；同时，新布局的产品线尚处于产能爬坡与市场培育期，且上半年处于行业淡季，规模效益未充分释放，暂未对公司业绩形成显著贡献。2、公司近年来积极推进从单一ToB业务向“ToB+ToC”双业务战略转型，ToC业务作为战略新兴板块，正处于品牌建设、产品研发及市场培育的关键投入期。为建立消费者认知并抢占市场份额，公司持续加大渠道建设、品牌推广及产品研发投入，导致该业务板块当期尚未实现规模效益。,0
002902.SZ,20250118,20241231,续亏,-34.9564,3.6026,-35000.0,-25000.0,-25934.31,20250118,预计净利润-35000~-25000万,"报告期内，公司预计净利润为负值，主要原因如下：1、公司ToC业务属于新消费、可选消费，主打产品市场渗透率有待提升，在行业发展的这个阶段，最佳的战略在于消费者认知率先植入，进行价值占位，并建立品牌和渠道，所以，公司针对ToC业务加大了营销等费用投放，目标为扩大消费市场并增加市场份额。但是，新兴产品在发展前期，面临产品营销成本高，广告费用大，但销量小成本高的问题，故造成了此板块业务属于亏损状态。2、报告期内，行业需求不断变化，部分订单阶段性减少，导致营业收入有所减少。同时，为了提升市场竞争力，阶段性降价策略导致部分产品毛利率下滑。而公司新引入的产品尚未产生规模效应，这在一定程度上对公司盈利能力造成了影响。3、公司根据企业会计准则及公司会计政策等相关规定，充分考虑行业发展趋势以及设备更新迭代的实际情况，基于谨慎性原则，对各类资产进行了全面检查和减值测试。公司聘请专业评估机构对固定资产进行了减值测试，并根据企业会计准则相关要求计提了资产减值准备，由此导致2024年度公司亏损同比扩大，造成报告期净利润减少。具体减值情况详见公司同日在巨潮资讯网（http://www.cninfo.com.cn）上披露的相关公告。4、基于谨慎性原则，公司拟对以前年度确认的递延所得税资产约为2,051万元予以冲回。",1
002902.SZ,20250118,20241231,续亏,-34.9564,3.6026,-35000.0,-25000.0,-25934.31,20250118,预计:净利润-35000--25000,"报告期内，公司预计净利润为负值，主要原因如下：1、公司ToC业务属于新消费、可选消费，主打产品市场渗透率有待提升，在行业发展的这个阶段，最佳的战略在于消费者认知率先植入，进行价值占位，并建立品牌和渠道，所以，公司针对ToC业务加大了营销等费用投放，目标为扩大消费市场并增加市场份额。但是，新兴产品在发展前期，面临产品营销成本高，广告费用大，但销量小成本高的问题，故造成了此板块业务属于亏损状态。2、报告期内，行业需求不断变化，部分订单阶段性减少，导致营业收入有所减少。同时，为了提升市场竞争力，阶段性降价策略导致部分产品毛利率下滑。而公司新引入的产品尚未产生规模效应，这在一定程度上对公司盈利能力造成了影响。3、公司根据企业会计准则及公司会计政策等相关规定，充分考虑行业发展趋势以及设备更新迭代的实际情况，基于谨慎性原则，对各类资产进行了全面检查和减值测试。公司聘请专业评估机构对固定资产进行了减值测试，并根据企业会计准则相关要求计提了资产减值准备，由此导致2024年度公司亏损同比扩大，造成报告期净利润减少。具体减值情况详见公司同日在巨潮资讯网（http://www.cninfo.com.cn）上披露的相关公告。4、基于谨慎性原则，公司拟对以前年度确认的递延所得税资产约为2,051万元予以冲回。",0
002902.SZ,20240711,20240630,首亏,-1021.0498,-804.3322,-8500.0,-6500.0,922.86,20240711,预计:净利润-8500--6500,报告期内，公司预计净利润为负值，主要原因如下：1、报告期内受市场环境变化，公司部分订单阶段性减少，行业竞争不断加剧，新引入的产品尚未形成规模贡献，导致公司营业收入有所减少，归属于上市公司股东的净利润同向下降。2、公司目前在积极紧张的布局光通信之数通光模块业务，在研发与产能方面提升了投资速度，但因为公司在该领域的影响力较弱，叠加数通光模块本身要求较长的测试周期，与客户接洽后难以即刻获取大批量订单形成规模效应，所以在小批量交货的模式下产品成本偏高，对盈利能力造成了一定影响。3、同时，公司为了紧抓行业发展机会，在数通光模块业务领域需要加速获取与客户合作的机会，采用了“适当调整报价让利客户，以良好的产品与服务口碑进一步拓展合作空间”这一策略。采用该策略的优势在于抢先获得行业机会，劣势为低价低毛利率造成公司盈利能力有限。4、公司近年从单一ToB业务向“ToB+ToC”双业务战略转型，公司TOC业务初步发展阶段，为提升品牌形象及新业务推广，期间费用增加。,1
002902.SZ,20240711,20240630,首亏,-1021.0498,-804.3322,-8500.0,-6500.0,922.86,20240711,预计:净利润-8500--6500,报告期内，公司预计净利润为负值，主要原因如下：1、报告期内受市场环境变化，公司部分订单阶段性减少，行业竞争不断加剧，新引入的产品尚未形成规模贡献，导致公司营业收入有所减少，归属于上市公司股东的净利润同向下降。2、公司目前在积极紧张的布局光通信之数通光模块业务，在研发与产能方面提升了投资速度，但因为公司在该领域的影响力较弱，叠加数通光模块本身要求较长的测试周期，与客户接洽后难以即刻获取大批量订单形成规模效应，所以在小批量交货的模式下产品成本偏高，对盈利能力造成了一定影响。3、同时，公司为了紧抓行业发展机会，在数通光模块业务领域需要加速获取与客户合作的机会，采用了“适当调整报价让利客户，以良好的产品与服务口碑进一步拓展合作空间”这一策略。采用该策略的优势在于抢先获得行业机会，劣势为低价低毛利率造成公司盈利能力有限。4、公司近年从单一ToB业务向“ToB+ToC”双业务战略转型，公司TOC业务初步发展阶段，为提升品牌形象及新业务推广，期间费用增加。,0
002902.SZ,20240122,20231231,首亏,-521.0355,-419.4063,-29000.0,-22000.0,6887.78,20240122,预计:净利润-29000--22000,报告期内，公司预计净利润为负值，主要原因如下：1、根据企业会计准则及公司会计政策等相关规定，基于谨慎性原则，公司对各类资产进行了全面检查和减值测试。经资产减值测试，公司认为部分资产存在一定的减值迹象，对可能发生资产减值的资产计提了相应的减值准备。2、公司凭借多年基础科技产品的积淀，进行品牌形象升级，从单一ToB业务向“ToB+ToC”双业务战略转型，加大新业务推广，期间费用增加，但新业务对净利润贡献尚未释放。3、报告期内受市场环境变化影响，公司优化业务结构，主营业务收入有所减少，归属于上市公司股东的净利润同向下降。公司此次资产减值的充分计提、主营业务收入减少、期间费用增加，同时也说明了公司在战略与技术发展方面做出了较大的变革：（1）针对于磁性元器件，目前发展主旨为“做强”。公司结合行业发展，目前主要推广高技术高毛利产品，不断更新迭代盈利空间小但占有大量资源的产品，对不符合行业技术需求的产品做出了淘汰，充分发挥公司在通信领域、新能源领域的技术及市场优势。（2）针对光通信产品，目前发展主旨为“做大”。公司大力加快高速数通光模块的推出，积极拓展5G、接入、数通领域优质客户布局。公司将从产品研发、生产制造、人才储备、市场拓展等多方面加大投入，以保持公司在技术及市场优势，不断提升市场份额和盈利空间，增强市场竞争力，为公司中长期的发展积蓄力量。（3）ToC业务的扩增，目前发展主旨为“做新”。公司结合在“电源、网源”的技术储备，创新性的推出双源产品，并且不断开拓应用场景。随着后期新产品的陆续上市，产品结构逐渐丰富，渠道建设进一步完善，公司产品销量及盈利能力有望得到持续改善。,1
002902.SZ,20240122,20231231,首亏,-521.0355,-419.4063,-29000.0,-22000.0,6887.78,20240122,预计:净利润-29000--22000,报告期内，公司预计净利润为负值，主要原因如下：1、根据企业会计准则及公司会计政策等相关规定，基于谨慎性原则，公司对各类资产进行了全面检查和减值测试。经资产减值测试，公司认为部分资产存在一定的减值迹象，对可能发生资产减值的资产计提了相应的减值准备。2、公司凭借多年基础科技产品的积淀，进行品牌形象升级，从单一ToB业务向“ToB+ToC”双业务战略转型，加大新业务推广，期间费用增加，但新业务对净利润贡献尚未释放。3、报告期内受市场环境变化影响，公司优化业务结构，主营业务收入有所减少，归属于上市公司股东的净利润同向下降。公司此次资产减值的充分计提、主营业务收入减少、期间费用增加，同时也说明了公司在战略与技术发展方面做出了较大的变革：（1）针对于磁性元器件，目前发展主旨为“做强”。公司结合行业发展，目前主要推广高技术高毛利产品，不断更新迭代盈利空间小但占有大量资源的产品，对不符合行业技术需求的产品做出了淘汰，充分发挥公司在通信领域、新能源领域的技术及市场优势。（2）针对光通信产品，目前发展主旨为“做大”。公司大力加快高速数通光模块的推出，积极拓展5G、接入、数通领域优质客户布局。公司将从产品研发、生产制造、人才储备、市场拓展等多方面加大投入，以保持公司在技术及市场优势，不断提升市场份额和盈利空间，增强市场竞争力，为公司中长期的发展积蓄力量。（3）ToC业务的扩增，目前发展主旨为“做新”。公司结合在“电源、网源”的技术储备，创新性的推出双源产品，并且不断开拓应用场景。随着后期新产品的陆续上市，产品结构逐渐丰富，渠道建设进一步完善，公司产品销量及盈利能力有望得到持续改善。,0
002902.SZ,20230708,20230630,预减,-83.34,-76.2,700.0,1000.0,4201.45,20230708,预计:净利润700-1000,"2023年半年度，归属于上市公司股东的净利润较上年同期有较大幅度下降，主要原因如下：1、公司传统ToB业务收入、利润保持稳定，公司凭借多年基础科技产品的积淀，进行品牌形象升级，从单一ToB业务向“ToB+ToC”双业务战略转型，加大新业务推广，期间费用增加，但新业务对净利润贡献尚未释放；2、公司因实施股权激励计划，预计本期确认的相关成本费用对净利润影响约为796万元；3、2022年上半年，公司处置控股子公司部分股权产生大额的投资收益合计约1,733万元（非经常性损益1,733万元）。",1
002902.SZ,20230708,20230630,预减,-83.34,-76.2,700.0,1000.0,4201.45,20230708,预计:净利润700-1000,"2023年半年度，归属于上市公司股东的净利润较上年同期有较大幅度下降，主要原因如下：1、公司传统ToB业务收入、利润保持稳定，公司凭借多年基础科技产品的积淀，进行品牌形象升级，从单一ToB业务向“ToB+ToC”双业务战略转型，加大新业务推广，期间费用增加，但新业务对净利润贡献尚未释放；2、公司因实施股权激励计划，预计本期确认的相关成本费用对净利润影响约为796万元；3、2022年上半年，公司处置控股子公司部分股权产生大额的投资收益合计约1,733万元（非经常性损益1,733万元）。",0
