ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600844.SH,20260120,20251231,续亏,44.3921,44.3921,-17100.0,-17100.0,-30751.0,20260120,预计:净利润-17100,"1、主营业务影响本年度公司的生产经营基本平稳，产品产售情况与上年基本持平。经初步统计，主要产品乙二醇销售14.75万吨，同比略有增加，第二产品草酸销售10.01万吨，与上年基本持平。公司原料煤采购价格有所下降。经过管理层采取的一系列降本增效措施，本报告期公司亏损情况比上年有所好转，但由于目前产品结构仍单一，抗风险能力较弱，经营性亏损状况仍未扭转。2、资产减值的影响为真实、公允地反映公司的财务状况与2025年度的经营成果，依据《企业会计准则》等相关规定，公司拟对截至2025年12月31日合并报表范围内存在可能发生减值迹象的资产计提减值准备合计5,653.34万元，具体情况详见公司同日披露的《关于2025年度计提资产减值准备的公告》。",0
600844.SH,20250715,20250630,续亏,40.8029,40.8029,-6620.0,-6620.0,-11182.5,20250715,预计:净利润-6620,主营业务影响经过管理层的努力，报告期公司主要产品乙二醇和草酸的总体产销情况比上年同期有所增长，公司继续采取各种降本增效措施，加之煤炭价格有所下降，本期亏损幅度收窄。但由于主要产品市场价格继续处于低位，公司经营仍面临一定的困难。公司目前正积极推进草酸扩能改造项目，并寻求其他改善经营状况的途径。,0
600844.SH,20250117,20241231,续亏,21.873,21.873,-30700.0,-30700.0,-39295.0,20250117,预计:净利润-30700,"本期业绩预亏的主要原因1、主营业务影响本年度公司的生产经营活动基本平稳，产品产售情况与上年基本持平。经初步统计，主要产品乙二醇生产13.30万吨、销售12.73万吨，年销售均价上涨约12.69%；第二产品草酸生产9.93万吨、销售9.77万吨，年销售均价下跌约19.28%。报告期乙二醇产品价格有所上涨，但草酸价格又有所下跌，产品价格总体上仍处于低位。经过管理层采取的一系列降本增效措施，本报告期公司亏损情况比上年有所好转，但由于目前产品结构仍单一，抗风险能力较弱，经营性亏损状况仍未扭转。2、终止确认部分递延所得税资产的影响公司主要的控股子公司通辽金煤化工有限公司、江苏金聚合金材料有限公司和江苏金之虹新材料有限公司预计未来难以产生足够的应纳税所得额来弥补所有的可抵扣暂时性差异，基于谨慎性原则，公司拟对以前年度确认的递延所得税资产3,270.04万元予以冲回，预计对归属于母公司所有者的净利润的影响数为-2,513.64万元。",0
600844.SH,20240709,20240630,续亏,-28.2912,-28.2912,-11180.0,-11180.0,-8714.51,20240709,预计:净利润-11180,主营业务影响:本报告期内公司主要产品乙二醇和草酸的产销情况基本正常，但公司经营继续面临困难，主要原因为产品价格仍处于低位。公司将积极寻求改善经营状况的途径。,1
600844.SH,20240709,20240630,续亏,-28.2912,-28.2912,-11180.0,-11180.0,-8714.51,20240709,预计:净利润-11180,主营业务影响:本报告期内公司主要产品乙二醇和草酸的产销情况基本正常，但公司经营继续面临困难，主要原因为产品价格仍处于低位。公司将积极寻求改善经营状况的途径。,0
600844.SH,20240130,20231231,续亏,-21.8513,-21.8513,-35700.0,-35700.0,-29298.0,20240130,预计:净利润-35700,"本期业绩预亏的主要原因1、主营业务影响本年度公司的生产装置运行尚算平稳，主要产品乙二醇和草酸的产售量与上年同比略有增长。受市场产品价格继续低迷、原材料价格上涨等因素的影响，公司乙二醇和草酸产品的年销售均价同比分别下降约14%和16%，而生产所需的主要原料褐煤的年采购均价同比上涨约33%，公司仍处于经营性亏损状态。2、计提减值准备公司拟对2023年末的部分资产计提减值准备合计9,877.42万元，其中存货跌价准备2,478.78万元、固定资产减值损失4,047.47万元、长期待摊费用减值损失2,273.35万元、长期股权投资减值损失1,077.82万元。本次计提对归属于母公司的净利润的影响数为-7,862.38万元。",1
600844.SH,20240130,20231231,续亏,-21.8513,-21.8513,-35700.0,-35700.0,-29298.0,20240130,预计:净利润-35700,"本期业绩预亏的主要原因1、主营业务影响本年度公司的生产装置运行尚算平稳，主要产品乙二醇和草酸的产售量与上年同比略有增长。受市场产品价格继续低迷、原材料价格上涨等因素的影响，公司乙二醇和草酸产品的年销售均价同比分别下降约14%和16%，而生产所需的主要原料褐煤的年采购均价同比上涨约33%，公司仍处于经营性亏损状态。2、计提减值准备公司拟对2023年末的部分资产计提减值准备合计9,877.42万元，其中存货跌价准备2,478.78万元、固定资产减值损失4,047.47万元、长期待摊费用减值损失2,273.35万元、长期股权投资减值损失1,077.82万元。本次计提对归属于母公司的净利润的影响数为-7,862.38万元。",0
600844.SH,20230715,20230630,续亏,-1374.3698,-1374.3698,-8715.0,-8715.0,-591.1,20230715,预计:净利润-8715,主营业务影响本报告期内公司主要产品乙二醇和草酸的产销情况基本正常，但经营仍面临较大困难，主要表现在：乙二醇产品价格仍处于低位，原料煤价格比去年有所上涨。公司仍在积极寻求改善公司经营状况的途径。,1
600844.SH,20230715,20230630,续亏,-1374.3698,-1374.3698,-8715.0,-8715.0,-591.1,20230715,预计:净利润-8715,主营业务影响本报告期内公司主要产品乙二醇和草酸的产销情况基本正常，但经营仍面临较大困难，主要表现在：乙二醇产品价格仍处于低位，原料煤价格比去年有所上涨。公司仍在积极寻求改善公司经营状况的途径。,0
600844.SH,20230131,20221231,续亏,-175.7759,-175.7759,-28700.0,-28700.0,-10407.0,20230131,预计:净利润-28700,"1、主营业务影响与上年同期相比，本年度公司主要产品乙二醇的产售量和销售均价均下降约10%，销售收入下降约20%；第二产品草酸的产销量基本持平，销售均价略有上涨。总体来看，公司的化工产品的产销情况基本正常，但公司仍处于经营性亏损状态。2、终止确认部分递延所得税资产截止2022年12月31日，公司主要的控股子公司通辽金煤化工有限公司（简称“通辽金煤”）根据税法确认的递延所得税资产账面余额为17,092.04万元，由于通辽金煤根据税法计算的亏损额进一步加大，公司预测在未来税法规定的亏损可抵扣期限内，通辽金煤难以实现可弥补亏损所得额，根据《企业会计准则18号-所得税》，基于谨慎性原则，公司拟对通辽金煤以前年度确认的递延所得税资产中的16,312.36万元予以冲回，对归属于母公司的净利润的影响数为-12,522.64万元。3、计提减值准备公司拟对2022年末的部分资产计提减值准备合计7,481.95万元，其中存货跌价准备计提2,780.74万元、固定资产减值损失2,796.11万元、其他权益工具减值损失1,150.87万元、长期股权投资减值损失754.23万元。本次计提对归属于母公司的净利润的影响数为-5,730.40万元。",1
