ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600738.SH,20260117,20251231,预增,92.96,134.31,14000.0,17000.0,7255.25,20260117,预计:净利润14000-17000,（一）本报告期内，公司多措并举推进降本增效工作，通过持续优化成本、提升主业运营效率，夯实了主业盈利基础。（二）本报告期内，通过战略性调整，部分亏损子公司不再纳入公司合并财务报表范围，有效减少了亏损业务对业绩的拖累；上年度因融资租赁合同终止形成的债务重组损失，对本期经营业绩不再构成影响；本报告期计提的减值损失相较上年度也有所减少，以上均进一步改善了公司整体盈利水平。,0
600738.SH,20240712,20240630,预增,55.48,104.35,7000.0,9200.0,4502.18,20240712,预计:净利润7000-9200,"（一）主营业务影响：公司本期专业市场经营租金水平有所提升，使得主营业务盈利有所增加。（二）非经营性损益的影响：主要系上年同期持有兰州银行股票公允价值变动损失较大，导致上年同期净利润减少了4,786.95万元，本期该影响已经消除。",1
600738.SH,20240712,20240630,预增,55.48,104.35,7000.0,9200.0,4502.18,20240712,预计:净利润7000-9200,"（一）主营业务影响：公司本期专业市场经营租金水平有所提升，使得主营业务盈利有所增加。（二）非经营性损益的影响：主要系上年同期持有兰州银行股票公允价值变动损失较大，导致上年同期净利润减少了4,786.95万元，本期该影响已经消除。",0
600738.SH,20240417,20240331,预增,144.57,160.87,6000.0,6400.0,2453.33,20240417,预计:净利润6000-6400,"（一）主营业务影响：公司本期专业市场经营修复迅速、租金水平相对提升，商贸零售业务持续发展，导致主营业务盈利有较大幅度的提升。（二）非经营性损益的影响：上年同期确认了兰州银行股份公允价值变动损益约为-3,314万元，本期该影响已经消除。",1
600738.SH,20240417,20240331,预增,144.57,160.87,6000.0,6400.0,2453.33,20240417,预计:净利润6000-6400,"（一）主营业务影响：公司本期专业市场经营修复迅速、租金水平相对提升，商贸零售业务持续发展，导致主营业务盈利有较大幅度的提升。（二）非经营性损益的影响：上年同期确认了兰州银行股份公允价值变动损益约为-3,314万元，本期该影响已经消除。",0
600738.SH,20230713,20230630,预减,-79.06,-70.81,3300.0,4600.0,15760.47,20230713,预计:净利润3300-4600,"本期业绩预减的主要原因（一）主营业务影响1、2022年上半年公司专业市场管理业务减租免租影响当期归属于母公司所有者的净利润4,723.82万元，2023年上半年已恢复正常经营。2、子公司兰州丽尚亚欧商业管理有限公司有效提升资产运营效率，2023年上半年出租率较上年同期大幅提升，本期减少亏损约3,400.00万元。（二）非经营性损益影响公司持有兰州银行股份有限公司首发前限售股52,603,900股，兰州银行于2022年1月17日在深圳证券交易所挂牌上市。2022年上半年因兰州银行市值变动，导致当期归属于母公司所有者的净利润增加了14,272.91万元；2023年上半年因兰州银行市值变动，导致本期归属于母公司所有者的净利润减少了4,786.95万元。（三）会计处理的影响会计处理对公司本期业绩预告没有重大影响。",1
600738.SH,20230713,20230630,预减,-79.06,-70.81,3300.0,4600.0,15760.47,20230713,预计:净利润3300-4600,"本期业绩预减的主要原因（一）主营业务影响1、2022年上半年公司专业市场管理业务减租免租影响当期归属于母公司所有者的净利润4,723.82万元，2023年上半年已恢复正常经营。2、子公司兰州丽尚亚欧商业管理有限公司有效提升资产运营效率，2023年上半年出租率较上年同期大幅提升，本期减少亏损约3,400.00万元。（二）非经营性损益影响公司持有兰州银行股份有限公司首发前限售股52,603,900股，兰州银行于2022年1月17日在深圳证券交易所挂牌上市。2022年上半年因兰州银行市值变动，导致当期归属于母公司所有者的净利润增加了14,272.91万元；2023年上半年因兰州银行市值变动，导致本期归属于母公司所有者的净利润减少了4,786.95万元。（三）会计处理的影响会计处理对公司本期业绩预告没有重大影响。",0
600738.SH,20220713,20220630,预增,105.3,149.68,14800.0,18000.0,7209.12,20220713,预计:净利润14800-18000,"（一）主营业务影响报告期内，国家和各省市出台了一系列纾困政策，涵盖了减税降费、房租减免等多方面内容。公司切实响应国家和省市政策，积极践行企业社会责任，通过合理的减租免租安排，切实减轻租户经营压力，与小微商户共渡难关，共克时艰，推动公司及合作商户的共同可持续发展。据测算，本报告期预计减免物业租金总额共计6,298.43万元，其中：杭州环北减免租金4,986.43万元，南京环北减免租金1,312.00万元。本次减免租金预计影响公司本期营业收入约6,298.43万元，影响公司本期净利润约4,723.82万元。（二）非经营性损益影响公司持有兰州银行股份有限公司首发前限售股52,603,900股股份，兰州银行于2022年1月17日在深圳证券交易所挂牌上市。按照兰州银行2022年6月30日收盘价4.92元/股计算，截至本报告期截止日，公司持有兰州银股份市值25,881.12万元，本期确认公允价值变动损益14,272.91万元。（三）会计处理的影响会计处理对公司本期业绩预告没有重大影响。",1
600738.SH,20220713,20220630,预增,105.3,149.68,14800.0,18000.0,7209.12,20220713,预计净利润14800-18000万,"（一）主营业务影响报告期内，国家和各省市出台了一系列纾困政策，涵盖了减税降费、房租减免等多方面内容。公司切实响应国家和省市政策，积极践行企业社会责任，通过合理的减租免租安排，切实减轻租户经营压力，与小微商户共渡难关，共克时艰，推动公司及合作商户的共同可持续发展。据测算，本报告期预计减免物业租金总额共计6,298.43万元，其中：杭州环北减免租金4,986.43万元，南京环北减免租金1,312.00万元。本次减免租金预计影响公司本期营业收入约6,298.43万元，影响公司本期净利润约4,723.82万元。（二）非经营性损益影响公司持有兰州银行股份有限公司首发前限售股52,603,900股股份，兰州银行于2022年1月17日在深圳证券交易所挂牌上市。按照兰州银行2022年6月30日收盘价4.92元/股计算，截至本报告期截止日，公司持有兰州银股份市值25,881.12万元，本期确认公允价值变动损益14,272.91万元。（三）会计处理的影响会计处理对公司本期业绩预告没有重大影响。",0
600738.SH,20220121,20211231,预增,38.47,84.63,12000.0,16000.0,8666.15,20220121,预计:净利润12000-16000,（一）主营业务影响1、相较于2020年度，2021年全国疫情逐步得到有效控制，本期公司专业市场租赁业务在不断提高续租率和出租率的情况下，营业收入增加，导致利润增加。2、已售物业测绘结算补差收入增加，导致利润增加。（二）非经营性损益影响非经营性损益对公司业绩没有重大影响。（三）会计处理的影响会计处理对公司本期业绩预告没有重大影响。,1
600738.SH,20220121,20211231,预增,38.47,84.63,12000.0,16000.0,8666.15,20220121,预计净利润12000-16000万,（一）主营业务影响1、相较于2020年度，2021年全国疫情逐步得到有效控制，本期公司专业市场租赁业务在不断提高续租率和出租率的情况下，营业收入增加，导致利润增加。2、已售物业测绘结算补差收入增加，导致利润增加。（二）非经营性损益影响非经营性损益对公司业绩没有重大影响。（三）会计处理的影响会计处理对公司本期业绩预告没有重大影响。,0
600738.SH,20210128,20201231,预减,-72.4,-64.3,6800.0,8800.0,24623.5016,20201020,预计净利润6800-8800万,"（一）主营业务影响：1、受新冠疫情影响，本期百货、餐饮客房及专业市场停业期间商户租金全部减免，导致各业态营业收入均出现大幅下降；2、亚欧国际项目本期剩余的可出售写字楼面积减少，写字楼销售收入同比大幅降低；3、亚欧国际项目年初完成竣工验收，但自持物业尚未开始运营，资产折旧摊销大幅增加。（二）非经营性损益的影响：因上年同期出售子公司兰州昌汇餐饮100%股权以及出售孙公司上海永菱10%股权,产生较大的非经营性收益，而本期未发生此类非经营性损益事项,导致本期非经营性损益大幅减少。",1
600738.SH,20201020,20201231,预减,,,,,24623.5016,20201020,预减,"（1）受新冠肺炎疫情影响，2020年1-9月营业收入（不含房地产）同比减少21,722.15万元；（2）因“亚欧国际”写字楼82.48%已于2020年之前出售，本期写字楼销售收入同比大幅减少；（3）2019年三季度确认出售子公司昌汇餐饮100%股权的投资收益8,591.87万元,预计本期无此类投资收益。综上，预计年初至下一报告期末的累计净利润与上年同期相比将发生大幅下降。",1
600738.SH,20200828,20200930,预减,,,,,20286.9167,20200828,预减,"原因如下：1、受新冠病毒疫情影响，2020年1-6月营业收入（不含房地产）同比减少18,893.09万元；2、因“亚欧国际”写字楼82.48%已于2020年之前出售，本期写字楼销售收入同比大幅减少；3、2019年三季度确认出售子公司昌汇餐饮100%股权的投资收益8,591.87万元。",0
600738.SH,20200430,20200630,预减,,,,,11854.8319,20200430,预减,受新冠肺炎疫情的影响，公司主营的百货零售、专业市场服务、餐饮住宿等业务受到严重影响。,0
