ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600075.SH,20260121,20251231,首亏,-173.062,-173.062,-5000.0,-5000.0,6843.5,20260121,预计:净利润-5000,报告期内，公司持续强化内部管理，发挥循环经济产业链优势，推进全流程降本增效和升级改造，整体生产经营情况基本保持稳定，但受市场价格波动影响，公司主要产品聚氯乙烯树脂价格持续下跌，其成本下降幅度不及销售价格下降幅度，导致公司2025年度归属于母公司所有者的净利润为负值。,0
600075.SH,20250715,20250630,首亏,-234.5754,-234.5754,-900.0,-900.0,668.77,20250715,预计:净利润-900,公司2025年半年度归属于母公司所有者的净利润为负值的主要原因如下：报告期内，受市场行情波动和宏观经济环境影响，公司主要产品聚氯乙烯树脂市场价格下降幅度较大，导致公司2025年半年度归属于上市公司股东的净利润为负值。,1
600075.SH,20250715,20250630,首亏,-234.5754,-234.5754,-900.0,-900.0,668.77,20250715,预计:净利润-900,公司2025年半年度归属于母公司所有者的净利润为负值的主要原因如下：报告期内，受市场行情波动和宏观经济环境影响，公司主要产品聚氯乙烯树脂市场价格下降幅度较大，导致公司2025年半年度归属于上市公司股东的净利润为负值。,0
600075.SH,20250124,20241231,扭亏,108.3827,108.3827,6500.0,6500.0,-77540.37,20250124,预计:净利润6500,公司2024年度归属于母公司所有者的净利润扭亏为盈的主要原因如下：（一）报告期内，煤炭、焦炭等主要原材料采购价格下降幅度较大；同时，公司持续推行精细化管理，一体化产业联动式循环经济产业链降本增效成果显著，有效地控制了产品制造成本和各项费用。（二）根据2023年9月3日财政部、税务总局发的2023年第43号《关于先进制造业企业增值税加计抵减政策的公告》，自2023年1月1日至2027年12月31日，允许先进制造业企业按照当期可抵扣进项税额加计5%抵减应纳增值税税额，公司报告期内享受增值税加计抵减额同比增加，导致其他收益增加。（三）公司主要联营企业报告期内盈利，确认投资收益较上年同期增加。,0
600075.SH,20240705,20240630,扭亏,101.1395,101.1395,670.0,670.0,-58800.1,20240705,预计:净利润670,经初步测算，公司2024年1-6月归属于母公司所有者的净利润扭亏为盈的主要原因如下：（一）报告期内，煤炭、焦炭等主要原材料采购价格下降幅度较大；同时，公司持续推行精细化管理，一体化产业联动式循环经济产业链降本增效成果显著，有效地控制了产品制造成本和各项费用。（二）根据2023年9月3日财政部、税务总局发的2023年第43号《关于先进制造业企业增值税加计抵减政策的公告》，自2023年1月1日至2027年12月31日，允许先进制造业企业按照当期可抵扣进项税额加计5%抵减应纳增值税税额，公司报告期内享受增值税加计抵减额同比增加，导致其他收益增加。（三）报告期内，因库存商品成本下降，影响存货跌价准备计提减少，导致计提资产减值损失较上年同期减少。（四）公司主要联营企业报告期内盈利，确认投资收益较上年同期增加。,1
600075.SH,20240705,20240630,扭亏,101.1395,101.1395,670.0,670.0,-58800.1,20240705,预计:净利润670,经初步测算，公司2024年1-6月归属于母公司所有者的净利润扭亏为盈的主要原因如下：（一）报告期内，煤炭、焦炭等主要原材料采购价格下降幅度较大；同时，公司持续推行精细化管理，一体化产业联动式循环经济产业链降本增效成果显著，有效地控制了产品制造成本和各项费用。（二）根据2023年9月3日财政部、税务总局发的2023年第43号《关于先进制造业企业增值税加计抵减政策的公告》，自2023年1月1日至2027年12月31日，允许先进制造业企业按照当期可抵扣进项税额加计5%抵减应纳增值税税额，公司报告期内享受增值税加计抵减额同比增加，导致其他收益增加。（三）报告期内，因库存商品成本下降，影响存货跌价准备计提减少，导致计提资产减值损失较上年同期减少。（四）公司主要联营企业报告期内盈利，确认投资收益较上年同期增加。,0
600075.SH,20240127,20231231,首亏,-193.9367,-182.8853,-85000.0,-75000.0,90486.48,20240127,预计:净利润-85000--75000,本期业绩预亏的主要原因2023年4月30日，天辰化工有限公司纳入公司合并范围。因同一控制下企业合并，公司将天辰化工有限公司2023年经营情况纳入公司2023年度合并报表，并对期初及上年同期报表进行了追溯调整。报告期内，受国内外宏观经济的影响，氯碱化工行业下游需求偏弱，供应过剩，竞争加剧，使得公司聚氯乙烯树脂（包括糊树脂和特种树脂）、烧碱等主要产品销售价格较上年同期下降较多，毛利率同比下降，以及联营企业亏损确认投资损失，上述原因共同导致公司经营业绩亏损。,1
600075.SH,20240127,20231231,首亏,-193.9367,-182.8853,-85000.0,-75000.0,90486.48,20240127,预计:净利润-85000--75000,本期业绩预亏的主要原因2023年4月30日，天辰化工有限公司纳入公司合并范围。因同一控制下企业合并，公司将天辰化工有限公司2023年经营情况纳入公司2023年度合并报表，并对期初及上年同期报表进行了追溯调整。报告期内，受国内外宏观经济的影响，氯碱化工行业下游需求偏弱，供应过剩，竞争加剧，使得公司聚氯乙烯树脂（包括糊树脂和特种树脂）、烧碱等主要产品销售价格较上年同期下降较多，毛利率同比下降，以及联营企业亏损确认投资损失，上述原因共同导致公司经营业绩亏损。,0
600075.SH,20230715,20230630,首亏,-160.2855,-156.6441,-59600.0,-56000.0,98862.92,20230715,预计:净利润-59600--56000,本期业绩预亏的主要原因2023年4月30日，天辰化工有限公司纳入公司合并范围。因同一控制下企业合并，公司将天辰化工有限公司2023年1-6月经营情况纳入公司2023年半年度合并报表，并对期初及上年同期报表进行了追溯调整。报告期内，受国内外宏观经济的影响，氯碱化工行业下游需求偏弱，供应过剩，竞争加剧，使得公司聚氯乙烯树脂（包括糊树脂和特种树脂）、烧碱等主要产品销售价格较上年同期大幅下降，导致公司经营业绩出现亏损。,1
600075.SH,20230715,20230630,首亏,-160.2855,-156.6441,-59600.0,-56000.0,98862.92,20230715,预计:净利润-59600--56000,本期业绩预亏的主要原因2023年4月30日，天辰化工有限公司纳入公司合并范围。因同一控制下企业合并，公司将天辰化工有限公司2023年1-6月经营情况纳入公司2023年半年度合并报表，并对期初及上年同期报表进行了追溯调整。报告期内，受国内外宏观经济的影响，氯碱化工行业下游需求偏弱，供应过剩，竞争加剧，使得公司聚氯乙烯树脂（包括糊树脂和特种树脂）、烧碱等主要产品销售价格较上年同期大幅下降，导致公司经营业绩出现亏损。,0
