ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
688499.SH,20260131,20251231,扭亏,104.5013,105.3633,4700.0,5600.0,-104413.24,20260131,预计:净利润4700-5600,"报告期内，新能源行业景气度提升，公司积极把握市场机遇，依托供应链与交付体系的精细化协同，有效提升项目执行与验收效率，促使公司项目验收周期缩短。公司持续推动技术降本与供应链资源优化，有效提升主营业务毛利率，盈利空间得到夯实；公司严格执行预算管理，优化组织架构与资源配置，销售费用、管理费用及研发费用投入的效率和针对性进一步增强，期间费用率实现有效降低；公司加大对应收账款的催收管理力度，客户回款状况整体改善，经营活动现金流优化，前期计提的信用减值损失实现了部分冲回，对业绩提升产生积极影响。同时，公司持续加强在固态电池、智能机器人等业务领域的布局和投入。此外，公司在2025年实施股权激励计划，预计报告期内计提的股份支付费用约2,300万元（最终数据以公司年度经审计的财务报告数据为准）。综合以上因素，公司核心竞争力与经营质量得到实质性增强，为实现业绩扭亏为盈并保持持续向好态势提供了有力支撑。",1
688499.SH,20260131,20251231,扭亏,104.5013,105.3633,4700.0,5600.0,-104413.24,20260131,预计:净利润4700-5600,"报告期内，新能源行业景气度提升，公司积极把握市场机遇，依托供应链与交付体系的精细化协同，有效提升项目执行与验收效率，促使公司项目验收周期缩短。公司持续推动技术降本与供应链资源优化，有效提升主营业务毛利率，盈利空间得到夯实；公司严格执行预算管理，优化组织架构与资源配置，销售费用、管理费用及研发费用投入的效率和针对性进一步增强，期间费用率实现有效降低；公司加大对应收账款的催收管理力度，客户回款状况整体改善，经营活动现金流优化，前期计提的信用减值损失实现了部分冲回，对业绩提升产生积极影响。同时，公司持续加强在固态电池、智能机器人等业务领域的布局和投入。此外，公司在2025年实施股权激励计划，预计报告期内计提的股份支付费用约2,300万元（最终数据以公司年度经审计的财务报告数据为准）。综合以上因素，公司核心竞争力与经营质量得到实质性增强，为实现业绩扭亏为盈并保持持续向好态势提供了有力支撑。",0
688499.SH,20250125,20241231,续亏,-458.4652,-356.8777,-105000.0,-85900.0,-18801.53,20250125,预计净利润-105000~-85900万,（一）业绩变化的主要原因1、受行业环境及国内锂电设备领域市场竞争影响，公司收入和主要产品毛利率有所下降2024年，受公司所面向的动力锂电等下游市场产能过剩等影响，公司部分客户缩减或取消了产能扩张的计划，相应设备投资需求有所降低，部分项目验收周期拉长，对应成本费用增加；而受国内锂电设备领域市场竞争激烈的影响，公司锂电设备接单毛利有所下降。2、期间费用率较高，财务费用增长2024年公司结合经营发展情况，及时进行经营战略调整，优化组织及人员，整合现有厂区资源，严格控本降费，期间费用总额有所减少，但由于营业收入下降，使得期间费用率仍保持较高水平。同时公司资金压力较大，存在较多银行借款，且本期贴现规模比较大，导致利息支出增长，且利息收入规模相对有限，因此财务费用增长较多。3、计提资产减值损失及信用减值损失增加2023年以来公司所在锂电池装备制造行业竞争加剧，公司为获取战略客户订单，在竞标阶段存在价格让步的情形，同时由于下游客户建厂规划调整影响，部分项目验收周期拉长，公司需持续在客户现场投入人力成本，导致2024年部分产品因预计成本增加需要计提的存货跌价准备金额较大。2024年受行业下行影响，下游客户经营出现阶段性困难，现金流相对紧张，回款周期延长，1年以上账龄的应收款增加，导致计提的信用减值损失金额增加。（二）未来发展情况公司目前在手订单主要来自国内外知名锂电池厂商及整车厂，订单质量较好，其中消费锂电设备订单占据较大份额，同时公司预计2024年经营现金流将实现净流入，可转债基本已转股后资产负债率有所下降，这些都为公司2025年预计经营改善奠定坚实基础。公司将持续聚焦优质大客户，保持与重点客户的紧密对接与合作，一方面继续深耕国内外客户消费锂电、动力锂电、智慧工场（智能仓储）设备产线项目订单，另一方面不断拓展客户在固态电池、钙钛矿、机器人及结构件等新工艺、新技术、新领域的技术交流及合作机会，延展公司在工业自动化及智能智造领域业务布局。公司将进一步加强内部管理、资源整合及组织优化，进一步加强项目全过程统筹管理，着力控本降费，着力提升人员效率和人均产值，全力推动公司业绩尽快扭亏为盈。,1
688499.SH,20250125,20241231,续亏,-458.4652,-356.8777,-105000.0,-85900.0,-18801.53,20250125,预计:净利润-105000--85900,（一）业绩变化的主要原因1、受行业环境及国内锂电设备领域市场竞争影响，公司收入和主要产品毛利率有所下降2024年，受公司所面向的动力锂电等下游市场产能过剩等影响，公司部分客户缩减或取消了产能扩张的计划，相应设备投资需求有所降低，部分项目验收周期拉长，对应成本费用增加；而受国内锂电设备领域市场竞争激烈的影响，公司锂电设备接单毛利有所下降。2、期间费用率较高，财务费用增长2024年公司结合经营发展情况，及时进行经营战略调整，优化组织及人员，整合现有厂区资源，严格控本降费，期间费用总额有所减少，但由于营业收入下降，使得期间费用率仍保持较高水平。同时公司资金压力较大，存在较多银行借款，且本期贴现规模比较大，导致利息支出增长，且利息收入规模相对有限，因此财务费用增长较多。3、计提资产减值损失及信用减值损失增加2023年以来公司所在锂电池装备制造行业竞争加剧，公司为获取战略客户订单，在竞标阶段存在价格让步的情形，同时由于下游客户建厂规划调整影响，部分项目验收周期拉长，公司需持续在客户现场投入人力成本，导致2024年部分产品因预计成本增加需要计提的存货跌价准备金额较大。2024年受行业下行影响，下游客户经营出现阶段性困难，现金流相对紧张，回款周期延长，1年以上账龄的应收款增加，导致计提的信用减值损失金额增加。（二）未来发展情况公司目前在手订单主要来自国内外知名锂电池厂商及整车厂，订单质量较好，其中消费锂电设备订单占据较大份额，同时公司预计2024年经营现金流将实现净流入，可转债基本已转股后资产负债率有所下降，这些都为公司2025年预计经营改善奠定坚实基础。公司将持续聚焦优质大客户，保持与重点客户的紧密对接与合作，一方面继续深耕国内外客户消费锂电、动力锂电、智慧工场（智能仓储）设备产线项目订单，另一方面不断拓展客户在固态电池、钙钛矿、机器人及结构件等新工艺、新技术、新领域的技术交流及合作机会，延展公司在工业自动化及智能智造领域业务布局。公司将进一步加强内部管理、资源整合及组织优化，进一步加强项目全过程统筹管理，着力控本降费，着力提升人员效率和人均产值，全力推动公司业绩尽快扭亏为盈。,0
688499.SH,20240131,20231231,首亏,-165.1263,-157.5276,-18856.0,-16656.0,28952.19,20240131,预计:净利润-18856--16656,"（一）业绩下降的主要原因1、2023年第四季度部分海外项目的验收进度不及预期2023年第四季度预计营业收入为70,461.20万元到82,461.20万元，环比降低45.24%至53.21%。公司的海外订单规模自2021年开始增长迅速，受海外客户锂电工艺标准和产品要求与国内客户有一定差异、海外项目需要较长的海运时间、海外客户厂房建设进度延期等因素综合影响，公司部分重要境外项目预计在2023年第四季度完成的验收工作延迟至2024年，导致2023年第四季度收入及毛利额大幅减少。2、销售毛利率下降公司2023年度处于业务转型期，因动力锂电设备领域竞争度较高且公司技术工艺尚在磨合期、规模化效应尚未显现等导致公司动力锂电设备毛利率较低。2023年度毛利率相对较低的动力锂电设备项目收入占比较高，因销售收入结构的变化，2023年度销售毛利率较2022年度销售毛利率出现下滑。3、管理费用率较高2023年度，在生产经营规模持续增长背景下，公司通过设立事业部/子公司的形式开展海外业务和各类产品业务，同时为诸多事业部/子公司配备专门的管理人员；另外马安工业园二期生产项目投入使用，使得折旧及摊销费用增加，导致管理费用增加幅度高于营业收入增幅，管理费用率较高。4、计提信用减值损失及资产减值损失较高2023年度公司动力锂电项目收入的占比大幅提高，公司给予动力锂电客户的信用期长于消费锂电客户，加之下游动力锂电行业阶段性调整，回款周期拉长导致2023年度需计提的信用减值损失金额大幅提高。2023年度动力锂电设备行业竞争加剧，公司为拓展新客户新产品，在竞标阶段存在价格让步的情形，与此同时由于下游客户建厂规划调整影响，部分项目验收周期拉长，导致部分产品需要计提存货跌价准备。（二）未来发展情况公司2023年度海外市场拓展情况较好，截至2023年12月31日海外在手订单超10亿元。公司将积极推进海外项目客户现场安调进度，推进客户按计划验收。海外订单销售毛利较高，将有利于提高公司销售毛利率。随着消费电子行业需求复苏，消费锂电设备需求增加，截至2023年12月31日公司消费锂电领域设备在手订单超10亿元。公司在消费锂电设备领域积淀多年，生产过程标准化和规模化程度较高，且技术成熟，成本管控较好，销售毛利较高，将有利于提高公司销售毛利率。",1
688499.SH,20240131,20231231,首亏,-165.1263,-157.5276,-18856.0,-16656.0,28952.19,20240131,预计:净利润-18856--16656,"（一）业绩下降的主要原因1、2023年第四季度部分海外项目的验收进度不及预期2023年第四季度预计营业收入为70,461.20万元到82,461.20万元，环比降低45.24%至53.21%。公司的海外订单规模自2021年开始增长迅速，受海外客户锂电工艺标准和产品要求与国内客户有一定差异、海外项目需要较长的海运时间、海外客户厂房建设进度延期等因素综合影响，公司部分重要境外项目预计在2023年第四季度完成的验收工作延迟至2024年，导致2023年第四季度收入及毛利额大幅减少。2、销售毛利率下降公司2023年度处于业务转型期，因动力锂电设备领域竞争度较高且公司技术工艺尚在磨合期、规模化效应尚未显现等导致公司动力锂电设备毛利率较低。2023年度毛利率相对较低的动力锂电设备项目收入占比较高，因销售收入结构的变化，2023年度销售毛利率较2022年度销售毛利率出现下滑。3、管理费用率较高2023年度，在生产经营规模持续增长背景下，公司通过设立事业部/子公司的形式开展海外业务和各类产品业务，同时为诸多事业部/子公司配备专门的管理人员；另外马安工业园二期生产项目投入使用，使得折旧及摊销费用增加，导致管理费用增加幅度高于营业收入增幅，管理费用率较高。4、计提信用减值损失及资产减值损失较高2023年度公司动力锂电项目收入的占比大幅提高，公司给予动力锂电客户的信用期长于消费锂电客户，加之下游动力锂电行业阶段性调整，回款周期拉长导致2023年度需计提的信用减值损失金额大幅提高。2023年度动力锂电设备行业竞争加剧，公司为拓展新客户新产品，在竞标阶段存在价格让步的情形，与此同时由于下游客户建厂规划调整影响，部分项目验收周期拉长，导致部分产品需要计提存货跌价准备。（二）未来发展情况公司2023年度海外市场拓展情况较好，截至2023年12月31日海外在手订单超10亿元。公司将积极推进海外项目客户现场安调进度，推进客户按计划验收。海外订单销售毛利较高，将有利于提高公司销售毛利率。随着消费电子行业需求复苏，消费锂电设备需求增加，截至2023年12月31日公司消费锂电领域设备在手订单超10亿元。公司在消费锂电设备领域积淀多年，生产过程标准化和规模化程度较高，且技术成熟，成本管控较好，销售毛利较高，将有利于提高公司销售毛利率。",0
688499.SH,20230120,20221231,预增,49.1,65.58,31659.0,35158.0,21233.61,20230120,预计:净利润31659-35158,在全球锂电快速扩张的趋势下，下游各大锂电池厂商在国内外多地迅速扩产，公司动力锂电领域产品尤其是整线产品订单增幅较大并陆续获得客户验收，营业收入较上年同期增长较大，公司盈利能力随业务规模增长显著提升。,1
688499.SH,20230120,20221231,预增,49.1,65.58,31659.0,35158.0,21233.61,20230120,预计净利润31659-35158万,在全球锂电快速扩张的趋势下，下游各大锂电池厂商在国内外多地迅速扩产，公司动力锂电领域产品尤其是整线产品订单增幅较大并陆续获得客户验收，营业收入较上年同期增长较大，公司盈利能力随业务规模增长显著提升。,0
688499.SH,20220128,20211231,预增,48.51,64.84,20859.0,23153.0,14045.57,20220128,预计:净利润20859-23153,1、随着全球锂电池新型应用增加，比如两轮电动车、家用储能、农业无人机、工业无人机、电动工具等市场的持续快速增长，全球锂电池龙头企业宁德新能源科技有限公司（ATL）积极拓展新的市场应用，对电芯检测、电芯装配等设备需求增加，公司为其新建产能提供的相关产线设备在2021年得到量产验证，销售收入增幅较大。2、随着公司新增的设备组装车间陆续投入使用，生产人员扩招，公司2021年产能提升，锂电设备（含动力锂电产线设备）出货量保持增长，按照国家软件产品增值税即征即退的优惠政策，公司2021年度获得的软件退税金额增长较多。3、凭借自身技术积累和客户资源，公司产品综合毛利率保持平稳。,1
688499.SH,20220128,20211231,预增,48.51,64.84,20859.0,23153.0,14045.57,20220128,预计净利润20859-23153万,1、随着全球锂电池新型应用增加，比如两轮电动车、家用储能、农业无人机、工业无人机、电动工具等市场的持续快速增长，全球锂电池龙头企业宁德新能源科技有限公司（ATL）积极拓展新的市场应用，对电芯检测、电芯装配等设备需求增加，公司为其新建产能提供的相关产线设备在2021年得到量产验证，销售收入增幅较大。2、随着公司新增的设备组装车间陆续投入使用，生产人员扩招，公司2021年产能提升，锂电设备（含动力锂电产线设备）出货量保持增长，按照国家软件产品增值税即征即退的优惠政策，公司2021年度获得的软件退税金额增长较多。3、凭借自身技术积累和客户资源，公司产品综合毛利率保持平稳。,0
