ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300750.SZ,20250121,20241231,略增,11.06,20.12,4900000.0,5300000.0,4412124.83,20250121,预计:净利润4900000-5300000,本报告期与上年同期相比，公司业绩变动的主要原因如下：1、尽管公司电池产品销量有所增长，但由于碳酸锂等原材料价格下降，公司产品价格相应调整，导致营业收入同比下降；2、归属于上市公司股东的净利润实现同比上升，主要得益于公司技术研发能力与产品竞争力的持续增强。报告期内，公司不断推动创新，积极推出新产品、新技术，持续深化与客户的合作关系，在不同市场和应用领域取得良好表现，进而推动业绩稳健增长。,0
300750.SZ,20240131,20231231,略增,38.31,48.07,4250000.0,4550000.0,3072916.35,20240131,预计:净利润4250000-4550000,本报告期业绩与上年同期相比上升的主要原因是：国内外新能源行业保持较快增长速度，动力电池及储能产业市场持续增长，“双碳”目标下向清洁能源转型趋势明确。公司作为全球领先的新能源创新科技公司，通过加大研发投入和创新力度，不断推出行业领先的产品解决方案和服务。报告期内，公司新技术、新产品陆续落地，海外市场拓展加速，客户合作关系进一步深化，产销量较快增长的同时，也实现了良好的经济效益。,1
300750.SZ,20240131,20231231,略增,38.31,48.07,4250000.0,4550000.0,3072916.35,20240131,预计:净利润4250000-4550000,本报告期业绩与上年同期相比上升的主要原因是：国内外新能源行业保持较快增长速度，动力电池及储能产业市场持续增长，“双碳”目标下向清洁能源转型趋势明确。公司作为全球领先的新能源创新科技公司，通过加大研发投入和创新力度，不断推出行业领先的产品解决方案和服务。报告期内，公司新技术、新产品陆续落地，海外市场拓展加速，客户合作关系进一步深化，产销量较快增长的同时，也实现了良好的经济效益。,0
300750.SZ,20230112,20221231,预增,82.66,97.72,2910000.0,3150000.0,1593131.79,20230112,预计:净利润2910000-3150000,本报告期业绩与上年同期相比上升的主要原因是：1、国内外新能源行业快速发展，动力电池及储能产业市场持续增长，“双碳”目标下向清洁能源转型呈加速趋势。公司作为全球领先的新能源创新科技公司，通过加大研发投入和创新力度，不断推出行业领先的产品解决方案和服务，同时加强市场开拓力度及深化客户合作关系，加之前期布局的优质产能释放，产销量明显提升，推动公司全球市场地位持续领先的同时，也实现了盈利规模的快速增长。2、公司持续实施降本增效措施，加强费用管控，进一步提升了公司整体盈利能力。,1
300750.SZ,20230112,20221231,预增,82.66,97.72,2910000.0,3150000.0,1593131.79,20230112,预计净利润2910000-3150000万,本报告期业绩与上年同期相比上升的主要原因是：1、国内外新能源行业快速发展，动力电池及储能产业市场持续增长，“双碳”目标下向清洁能源转型呈加速趋势。公司作为全球领先的新能源创新科技公司，通过加大研发投入和创新力度，不断推出行业领先的产品解决方案和服务，同时加强市场开拓力度及深化客户合作关系，加之前期布局的优质产能释放，产销量明显提升，推动公司全球市场地位持续领先的同时，也实现了盈利规模的快速增长。2、公司持续实施降本增效措施，加强费用管控，进一步提升了公司整体盈利能力。,0
300750.SZ,20221010,20220930,预增,112.87,132.22,1650000.0,1800000.0,775114.57,20221010,预计:净利润1650000-1800000,本报告期业绩与上年同期相比上升的主要原因是：随着国内外新能源行业快速发展，动力电池及储能产业的市场持续增长。公司不断推出行业领先的产品解决方案，加强市场开拓力度，加之前期布局的产能释放，产销量明显提升，推动公司全球市场地位持续领先的同时，也实现了盈利规模的快速增长。,1
300750.SZ,20221010,20220930,预增,112.87,132.22,1650000.0,1800000.0,775114.57,20221010,预计净利润1650000-1800000万,本报告期业绩与上年同期相比上升的主要原因是：随着国内外新能源行业快速发展，动力电池及储能产业的市场持续增长。公司不断推出行业领先的产品解决方案，加强市场开拓力度，加之前期布局的产能释放，产销量明显提升，推动公司全球市场地位持续领先的同时，也实现了盈利规模的快速增长。,0
300750.SZ,20220128,20211231,预增,150.75,195.52,1400000.0,1650000.0,558333.87,20220128,预计:净利润1400000-1650000,2021年业绩与上年同期相比上升的主要原因是：1、2021年新能源汽车及储能市场渗透率提升，带动电池销售增长；2、公司市场开拓取得进展，新建产能释放，产销量相应提升；3、公司加强费用管控，费用占收入的比例降低。,1
300750.SZ,20220128,20211231,预增,150.75,195.52,1400000.0,1650000.0,558333.87,20220128,预计净利润1400000-1650000万,2021年业绩与上年同期相比上升的主要原因是：1、2021年新能源汽车及储能市场渗透率提升，带动电池销售增长；2、公司市场开拓取得进展，新建产能释放，产销量相应提升；3、公司加强费用管控，费用占收入的比例降低。,0
300750.SZ,20200410,20200331,略减,-30.0,-20.0,73306.0,83779.0,104723.32,20200410,预计净利润73306-83779万,"2020年第一季度受到新型冠状病毒肺炎疫情影响和市场影响,新能源汽车装机量大幅下降,导致公司一季度动力电池销售收入下滑,归属于上市公司股东的净利润较上年同比下降.公司密切关注疫情进展情况并通过开展产业协作,开源节流,降本增效,合理控制费用等积极措施,降低疫情和市场波动对公司的影响.",0
300750.SZ,20200122,20191231,略增,20.0,45.0,406444.0,491120.0,338703.52,20200122,预计净利润406444-491120万,2019年业绩与上年同期相比上升的主要原因为：（1）随着新能源汽车行业快速发展，动力电池市场需求较去年同期相比有所增长；（2）公司加强市场开拓，前期投入拉线产能释放，产销量相应提升；（3）公司持续加强费用管控，费用占收入的比例降低。,0
