ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300443.SZ,20260129,20251231,预增,75.0,110.0,30244.0,36293.0,17282.45,20260129,预计:净利润30244-36293,2025年度归属于上市公司股东的净利润大幅增长，主要原因如下：1、风电行业向好发展，风电装机需求持续释放，风电零部件需求旺盛。公司紧抓风电行业发展机遇，加大风电市场开发力度、加快铸造产能释放节奏，风电铸造轴类出货量大幅提升。2、受益于风电行业理性发展及招标规则优化，风电招标价格止跌企稳，铸造产品售价有所提升，同时，随着铸造产能快速释放和生产流程不断优化，公司生产效率稳步提升，两者叠加助推铸造产品盈利能力显著提高。3、报告期内非经常性损益预计对净利润的影响额约为-3000万元。,1
300443.SZ,20260129,20251231,预增,75.0,110.0,30244.0,36293.0,17282.45,20260129,预计:净利润30244-36293,2025年度归属于上市公司股东的净利润大幅增长，主要原因如下：1、风电行业向好发展，风电装机需求持续释放，风电零部件需求旺盛。公司紧抓风电行业发展机遇，加大风电市场开发力度、加快铸造产能释放节奏，风电铸造轴类出货量大幅提升。2、受益于风电行业理性发展及招标规则优化，风电招标价格止跌企稳，铸造产品售价有所提升，同时，随着铸造产能快速释放和生产流程不断优化，公司生产效率稳步提升，两者叠加助推铸造产品盈利能力显著提高。3、报告期内非经常性损益预计对净利润的影响额约为-3000万元。,0
300443.SZ,20250328,20250331,预增,70.96,91.47,5000.0,5600.0,2924.68,20250328,预计:净利润5000-5600,2025年第一季度归属于上市公司股东的净利润大幅增长，主要原因如下：1、风电行业向好发展，行业景气度提升，风电零部件整体需求旺盛。公司紧抓风电行业发展机遇，加大风电市场开发力度、加快铸造产能释放节奏，锻造风电主轴、铸造风电产品出货量均大幅提升。2、铸造产能快速释放，生产流程不断优化，生产效率稳步提升，同时受益于风电行业需求增加和招标价格的止跌企稳，铸造产品售价有所提升，两者叠加助推铸造产品盈利能力逐渐改善。3、报告期内非经常性损益预计对净利润的影响额约为400万元。,0
300443.SZ,20250124,20241231,预减,-58.72,-41.72,17000.0,24000.0,41179.68,20250124,预计:净利润17000-24000,1、报告期内，公司产销量、营业收入保持稳定增长，但受风电行业市场竞争加剧等因素的影响，风电产品价格尤其是铸件产品价格有所下降，从而影响公司整体盈利水平。2、公司海上风电核心部件数字化制造项目尚处于产能爬坡阶段，产能利用率、人机效率等都没有达到最优，吨钢折旧费、人工费等处于高位，成本费用高位叠加售价下降的影响导致项目尚未实现盈利。后续随着产能逐步释放及生产效率逐步提升，成本费用将陆续趋于正常水平。3、报告期内非经常性损益预计对净利润的影响额约为1024万元。,0
300443.SZ,20230410,20230331,预增,100.0,130.0,9213.0,10595.0,4606.36,20230410,预计:净利润9213-10595,1、报告期内，公司归属于上市公司股东的净利润和归属于上市公司股东的扣除非经常性损益的净利润同比均实现大幅增长，主要原因如下：(1)受益于风电行业向好发展，下游客户装机需求较去年同期提升，公司风电产品发货量显著增加；同时，随着8000支MW级风电主轴生产线优化升级改造项目产能的持续释放和铸件产品、市场的顺利开发，铸件产品出货量同比大幅增长，公司产品结构进一步优化，“铸+锻”双驱动发展效益显现，营业收入实现大幅增长。（2）主要原材料价格较2021年同期有所下滑，加之系统周密的生产组织，持续推进降本增效方案，实施精细化管理，有效降低了生产成本，公司盈利能力有所提升。2、报告期内非经常性损益预计对净利润的影响额约为220万元。,1
300443.SZ,20230410,20230331,预增,100.0,130.0,9213.0,10595.0,4606.36,20230410,预计:净利润9213-10595,1、报告期内，公司归属于上市公司股东的净利润和归属于上市公司股东的扣除非经常性损益的净利润同比均实现大幅增长，主要原因如下：(1)受益于风电行业向好发展，下游客户装机需求较去年同期提升，公司风电产品发货量显著增加；同时，随着8000支MW级风电主轴生产线优化升级改造项目产能的持续释放和铸件产品、市场的顺利开发，铸件产品出货量同比大幅增长，公司产品结构进一步优化，“铸+锻”双驱动发展效益显现，营业收入实现大幅增长。（2）主要原材料价格较2021年同期有所下滑，加之系统周密的生产组织，持续推进降本增效方案，实施精细化管理，有效降低了生产成本，公司盈利能力有所提升。2、报告期内非经常性损益预计对净利润的影响额约为220万元。,0
300443.SZ,20210715,20210630,预增,45.19,56.36,26000.0,28000.0,17907.8,20210715,预计:净利润26000-28000,1、报告期管理层认真落实公司确定的发展规划和经营目标，继续加大大兆瓦风电主轴和其他精密传动轴类产品的市场开发，产品发货量持续增长。全流程生产铸造主轴项目建设和投产进展顺利，已完成部分客户的样件开发并实现小批量交付，为公司赢得更多的铸造产品订单奠定了良好基础。报告期继续增加新产品、新技术和新工艺的研发力度，优化生产流程，严密生产组织，提升产能利用率。持续推进降本增效，实施精细化管理，自产原材料效益充分显现，有效缓解原材料价格波动的风险，实现了经营业绩的稳步增长。2、报告期内非经常性损益预计对净利润的影响额约为1700万元。,1
300443.SZ,20210715,20210630,预增,45.19,56.36,26000.0,28000.0,17907.8,20210715,预计净利润26000-28000万,1、报告期管理层认真落实公司确定的发展规划和经营目标，继续加大大兆瓦风电主轴和其他精密传动轴类产品的市场开发，产品发货量持续增长。全流程生产铸造主轴项目建设和投产进展顺利，已完成部分客户的样件开发并实现小批量交付，为公司赢得更多的铸造产品订单奠定了良好基础。报告期继续增加新产品、新技术和新工艺的研发力度，优化生产流程，严密生产组织，提升产能利用率。持续推进降本增效，实施精细化管理，自产原材料效益充分显现，有效缓解原材料价格波动的风险，实现了经营业绩的稳步增长。2、报告期内非经常性损益预计对净利润的影响额约为1700万元。,0
300443.SZ,20210208,20210331,预增,100.0,130.0,12264.0,14104.0,6132.0,20210208,预计:净利润12264-14104,1、报告期公司围绕董事会战略定位，立足市场前沿，不断满足客户需求，凭借现有技术实力、过硬产品质量及良好服务意识，深度加强现有客户的战略合作，大力推进新客户、新产品、新市场的开拓工作，促使产品订单持续增加。报告期8000支铸锻件项目一期原材料供应的经济效益充分显现，加之募投项目建设产能的逐步释放，公司生产组织系统周密，降本增效持续推进，经济效益获得不断提高。2、报告期内非经常性损益预计对净利润的影响额约为120万元。,1
300443.SZ,20210208,20210331,预增,100.0,130.0,12264.0,14104.0,6132.0,20210208,预计净利润12264-14104万,1、报告期公司围绕董事会战略定位，立足市场前沿，不断满足客户需求，凭借现有技术实力、过硬产品质量及良好服务意识，深度加强现有客户的战略合作，大力推进新客户、新产品、新市场的开拓工作，促使产品订单持续增加。报告期8000支铸锻件项目一期原材料供应的经济效益充分显现，加之募投项目建设产能的逐步释放，公司生产组织系统周密，降本增效持续推进，经济效益获得不断提高。2、报告期内非经常性损益预计对净利润的影响额约为120万元。,0
