ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
000713.SZ,20250719,20250630,续亏,-34.275,-11.8959,-3000.0,-2500.0,-2234.22,20250719,预计:净利润-3000--2500,1、种子业务收入同比减少，利润同比增加。其中杂交水稻种子销售收入同比增长，新推出的乐优系列及祥两优系列品种在产量、抗病性等方面表现优异，毛利高，拉升平均单价。玉米种子销售收入同比下降，主要原因一是受国内玉米种子市场供大于求、行业去库存压力增大、市场竞争加剧等因素的影响；二是转基因品种铁391K市场维权不及预期，退货量增加。2、农化业务收入同比减少，利润同比减少。主要原因一是优化业务结构，减少低毛利产品销售；二是为改进和提升安全环保生产水平减少了原药及中间体产量，影响销售收入；原药市场行情整体下滑，部分产品价格同比下降；在建工程转固折旧增加；本年环保支出增加等。3、肥料业务收入同比减少，利润同比增加。主要是受气候变化影响，种植季节推迟使得用肥需求延后，导致复合肥收入同比下滑；利润增加主要是高毛利新特肥销量的提升，以及精矿粉业务实现扭亏为盈。4、香料业务收入同比减少，利润同比减少，主要系市场需求不旺，主营产品销售价格下行。,1
000713.SZ,20250719,20250630,续亏,-34.275,-11.8959,-3000.0,-2500.0,-2234.22,20250719,预计:净利润-3000--2500,1、种子业务收入同比减少，利润同比增加。其中杂交水稻种子销售收入同比增长，新推出的乐优系列及祥两优系列品种在产量、抗病性等方面表现优异，毛利高，拉升平均单价。玉米种子销售收入同比下降，主要原因一是受国内玉米种子市场供大于求、行业去库存压力增大、市场竞争加剧等因素的影响；二是转基因品种铁391K市场维权不及预期，退货量增加。2、农化业务收入同比减少，利润同比减少。主要原因一是优化业务结构，减少低毛利产品销售；二是为改进和提升安全环保生产水平减少了原药及中间体产量，影响销售收入；原药市场行情整体下滑，部分产品价格同比下降；在建工程转固折旧增加；本年环保支出增加等。3、肥料业务收入同比减少，利润同比增加。主要是受气候变化影响，种植季节推迟使得用肥需求延后，导致复合肥收入同比下滑；利润增加主要是高毛利新特肥销量的提升，以及精矿粉业务实现扭亏为盈。4、香料业务收入同比减少，利润同比减少，主要系市场需求不旺，主营产品销售价格下行。,0
000713.SZ,20250116,20241231,预增,49.2,74.07,6000.0,7000.0,4021.41,20250116,预计:净利润6000-7000,本报告期内，公司预计归属于上市公司股东的净利润较上年同期增加的主要原因如下：1.种业收入持续增长：较上年同期杂交玉米和杂交水稻销量增加，销售收入增长；2.毛利额增加：公司近年来持续加大科研投入，种业推出系列新品种，品种结构改善，新品种销售占比提高，毛利额增加；3.管理效率提升：公司加强种业生产基地管理，亩产量增加，生产成本下降。,0
000713.SZ,20240710,20240630,续亏,-1446.3633,-1004.5452,-2800.0,-2000.0,-181.07,20240710,预计:净利润-2800--2000,1、种子业务收入基本持平，利润同比减少。主要是研发费用、销售费用同比增加，毛利率有所下降。2、农化业务收入同比增加，利润同比增加；肥料业务收入同比增加，利润同比减少，主要是精矿粉产品受矿山限采影响，生产成本同比增加，导致毛利率下降幅度较大，毛利同比减少。3、香料业务收入同比增加，利润同比减少。主要是加大研发投入，导致利润减少。,1
000713.SZ,20240710,20240630,续亏,-1446.3633,-1004.5452,-2800.0,-2000.0,-181.07,20240710,预计:净利润-2800--2000,1、种子业务收入基本持平，利润同比减少。主要是研发费用、销售费用同比增加，毛利率有所下降。2、农化业务收入同比增加，利润同比增加；肥料业务收入同比增加，利润同比减少，主要是精矿粉产品受矿山限采影响，生产成本同比增加，导致毛利率下降幅度较大，毛利同比减少。3、香料业务收入同比增加，利润同比减少。主要是加大研发投入，导致利润减少。,0
000713.SZ,20230715,20230630,首亏,-116.7794,-110.3258,-260.0,-160.0,1549.52,20230715,预计:净利润-260--160,1、农化业务原药、制剂产品收入同比基本持平，但市场价格持续下跌，毛利率下降，利润下降幅度较大；肥料产品收入同比减少，毛利率下降，利润减少。2、香料业务收入同比增加，产品销售均价下降幅度高于原材料价格下降幅度，毛利率下降，利润减少。3、种子业务收入和利润同比增加。,1
000713.SZ,20230715,20230630,首亏,-116.7794,-110.3258,-260.0,-160.0,1549.52,20230715,预计:净利润-260--160,1、农化业务原药、制剂产品收入同比基本持平，但市场价格持续下跌，毛利率下降，利润下降幅度较大；肥料产品收入同比减少，毛利率下降，利润减少。2、香料业务收入同比增加，产品销售均价下降幅度高于原材料价格下降幅度，毛利率下降，利润减少。3、种子业务收入和利润同比增加。,0
000713.SZ,20230131,20221231,预减,-69.94,-64.48,5500.0,6500.0,18299.28,20230131,预计:净利润5500-6500,"1、受非经常性损益影响，上年度有土地收储等资产处置收益13,358万元，本年度没有。2、经常性损益同比增加，主要是种子业务销售收入实现快速增长，在研发费用大幅增加的情况下实现净利润同比增长；农化业务因自产原药价格下行，毛利率下降等因素影响导致净利润同比下降幅度较大。",1
000713.SZ,20220118,20211231,预增,247.19,296.79,17500.0,20000.0,5040.48,20220118,预计:净利润17500-20000,"1、非经常性损益同比增加10,500-12,000万元。主要是本年度因土地收储等因素影响。2、经常性损益同比增加2,000-3,000万元。主要是公司种子业务销售收入增幅较大，净利润同比增加；农化业务因环保投入加大等因素影响，净利润同比减少。",1
000713.SZ,20220118,20211231,预增,247.19,296.79,17500.0,20000.0,5040.48,20220118,预计净利润17500-20000万,"1、非经常性损益同比增加10,500-12,000万元。主要是本年度因土地收储等因素影响。2、经常性损益同比增加2,000-3,000万元。主要是公司种子业务销售收入增幅较大，净利润同比增加；农化业务因环保投入加大等因素影响，净利润同比减少。",0
000713.SZ,20211013,20210930,首亏,-140.5008,-140.5008,-700.0,-700.0,1728.36,20211013,预计:净利润-700,1、种子业务净利润同比减少。主要是气候原因导致制种产量下降，制种成本上升，毛利率下降，利润同比减少。2、农化业务净利润同比减少。主要是环保要求提高，投入加大，导致成本上升，毛利率下降，利润同比减少。,1
000713.SZ,20211013,20210930,首亏,-140.5008,-140.5008,-700.0,-700.0,1728.36,20211013,预计净利润-700万,1、种子业务净利润同比减少。主要是气候原因导致制种产量下降，制种成本上升，毛利率下降，利润同比减少。2、农化业务净利润同比减少。主要是环保要求提高，投入加大，导致成本上升，毛利率下降，利润同比减少。,0
000713.SZ,20201014,20200930,预增,149.26,232.35,1500.0,2000.0,601.77,20201014,预计净利润1500-2000万,1、农化产业净利润同比增加。主要是原药产能增加，销售收入和利润同比增加；2、种子产业净利润同比增加。主要是2020年1月1日执行新收入准则，扣除执行新收入准则影响，种子业务实际收入和利润同比减少，其中主要为玉米种子收入和利润减少。,0
