ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
603011.SH,20260124,20251231,续亏,-192.17,-102.27,-26000.0,-18000.0,-8898.79,20260124,预计:净利润-26000--18000,报告期内，公司高端成形机床板块净利润较去年同期减少，主要原因为：1、报告期内，公司所在行业市场竞争持续加剧，作为汽车上游供应商之一，受汽车行业“价格战”向产业链传导的影响，公司高端成形机床板块的综合毛利率持续下滑，导致公司亏损加大。2、根据《企业会计准则第8号——资产减值》以及公司相关会计政策规定，基于谨慎性原则，对存货等资产计提了减值准备。,1
603011.SH,20260124,20251231,续亏,-192.17,-102.27,-26000.0,-18000.0,-8898.79,20260124,预计:净利润-26000--18000,报告期内，公司高端成形机床板块净利润较去年同期减少，主要原因为：1、报告期内，公司所在行业市场竞争持续加剧，作为汽车上游供应商之一，受汽车行业“价格战”向产业链传导的影响，公司高端成形机床板块的综合毛利率持续下滑，导致公司亏损加大。2、根据《企业会计准则第8号——资产减值》以及公司相关会计政策规定，基于谨慎性原则，对存货等资产计提了减值准备。,0
603011.SH,20250118,20241231,首亏,-671.0713,-520.7894,-9500.0,-7000.0,1663.54,20250118,预计:净利润-9500--7000,本期业绩预亏的主要原因报告期内，公司高端成形机床板块净利润较去年同期减少，主要原因为：1、市场竞争加剧，产品毛利率下降。公司作为汽车上游供应商之一，行业竞争激烈，公司为稳定市场份额，因竞标调整产品销售价格。该因素，对公司高端成形机床板块的综合毛利率和毛利产生较大影响。2、根据《企业会计准则第8号——资产减值》以及公司计提减值准备的有关制度，基于谨慎性原则，计提了存货等资产减值准备。,0
603011.SH,20240710,20240630,预减,-80.51,-74.02,900.0,1200.0,4618.72,20240710,预计:净利润900-1200,报告期内，受外部经济环境、下游装备投资乏力等因素影响，机床行业陷入竞争加剧、价格下行等诸多不利因素，导致公司机床业务毛利率有所下降。,1
603011.SH,20240710,20240630,预减,-80.51,-74.02,900.0,1200.0,4618.72,20240710,预计:净利润900-1200,报告期内，受外部经济环境、下游装备投资乏力等因素影响，机床行业陷入竞争加剧、价格下行等诸多不利因素，导致公司机床业务毛利率有所下降。,0
603011.SH,20230419,20221231,预减,-84.46,-78.24,1000.0,1400.0,6433.65,20230131,预计:净利润1000-1400,报告期内公司收到的由客户一汽凌源汽车制造有限公司背书的商业承兑汇票已全部逾期，给公司造成实际损失1.12亿元。基于审慎性原则，公司对上述票据已计提坏账准备1.12亿元。公司已于近日就此事项向人民法院提起诉讼，具体详见公司同日在上海证券交易所网站（www.sse.com.cn）披露的《关于公司涉及诉讼的公告》（公告编号：2023-015）。公司已就业绩预告更正事项与会计师事务所进行了预沟通，公司与会计师事务所在业绩预告更正数据方面不存在重大分歧。,1
603011.SH,20230419,20221231,预减,-84.46,-78.24,1000.0,1400.0,6433.65,20230131,预计净利润1000-1400万,报告期内公司收到的由客户一汽凌源汽车制造有限公司背书的商业承兑汇票已全部逾期，给公司造成实际损失1.12亿元。基于审慎性原则，公司对上述票据已计提坏账准备1.12亿元。公司已于近日就此事项向人民法院提起诉讼，具体详见公司同日在上海证券交易所网站（www.sse.com.cn）披露的《关于公司涉及诉讼的公告》（公告编号：2023-015）。公司已就业绩预告更正事项与会计师事务所进行了预沟通，公司与会计师事务所在业绩预告更正数据方面不存在重大分歧。,0
603011.SH,20230131,20221231,预增,39.89,86.52,9000.0,12000.0,6433.65,20230131,预计:净利润9000-12000,公司进一步理顺经营机制，紧抓市场机遇，围绕汽车和国家重大需求应用等重点领域，积极开拓市场，开展提质增效专题行动，提升运营效率，有效控制成本费用上涨等不利因素影响，本期公司实现了营业收入及效益的增长。报告期内，公司效益增长主要来自于智能分选板块、高端成形板块的效益增长，其主要原因为收入增长及销售结构优化。,1
603011.SH,20230131,20221231,预增,39.89,86.52,9000.0,12000.0,6433.65,20230131,预计净利润9000-12000万,公司进一步理顺经营机制，紧抓市场机遇，围绕汽车和国家重大需求应用等重点领域，积极开拓市场，开展提质增效专题行动，提升运营效率，有效控制成本费用上涨等不利因素影响，本期公司实现了营业收入及效益的增长。报告期内，公司效益增长主要来自于智能分选板块、高端成形板块的效益增长，其主要原因为收入增长及销售结构优化。,0
603011.SH,20221017,20220930,预增,143.07,153.11,12100.0,12600.0,4978.03,20221017,预计:净利润12100-12600,公司进一步理顺经营机制，强化市场开拓，开展提质增效专题行动，提升运营效率，有效控制原材料价格波动的影响，本期公司实现了营业收入及效益的增长。报告期内，公司效益增长主要来自于高端成形板块、智能分选板块的效益增长，其主要原因为收入增长及销售结构优化。,1
603011.SH,20221017,20220930,预增,143.07,153.11,12100.0,12600.0,4978.03,20221017,预计净利润12100-12600万,公司进一步理顺经营机制，强化市场开拓，开展提质增效专题行动，提升运营效率，有效控制原材料价格波动的影响，本期公司实现了营业收入及效益的增长。报告期内，公司效益增长主要来自于高端成形板块、智能分选板块的效益增长，其主要原因为收入增长及销售结构优化。,0
603011.SH,20220714,20220630,预增,191.63,215.53,6100.0,6600.0,2091.69,20220714,预计:净利润6100-6600,公司进一步理顺经营机制，强化市场开拓，开展提质增效专题行动，提升运营效率，有效控制原材料价格波动的影响，本期公司实现了营业收入及效益的增长。报告期内，公司效益增长主要来自于智能分选板块的效益增长，其主要原因为收入增长及销售结构优化，同时高端成形板块的收入增长也对业绩产生了积极影响。,1
603011.SH,20220714,20220630,预增,191.63,215.53,6100.0,6600.0,2091.69,20220714,预计净利润6100-6600万,公司进一步理顺经营机制，强化市场开拓，开展提质增效专题行动，提升运营效率，有效控制原材料价格波动的影响，本期公司实现了营业收入及效益的增长。报告期内，公司效益增长主要来自于智能分选板块的效益增长，其主要原因为收入增长及销售结构优化，同时高端成形板块的收入增长也对业绩产生了积极影响。,0
603011.SH,20220125,20211231,预增,116.19,170.24,5600.0,7000.0,2590.27,20220125,预计:净利润5600-7000,（一）公司主营业务高端成形机床与智能分选设备收入增长带来业绩的增长，高端成形机床总包订单（压机成套、自动化、集成化等）占比增加；（二）公司进一步理顺经营机制，公司新技术的储备、新产品开发得到市场的认可，高端专项产品的品牌技术优势进一步得到客户认可。,1
603011.SH,20220125,20211231,预增,116.19,170.24,5600.0,7000.0,2590.27,20220125,预计净利润5600-7000万,（一）公司主营业务高端成形机床与智能分选设备收入增长带来业绩的增长，高端成形机床总包订单（压机成套、自动化、集成化等）占比增加；（二）公司进一步理顺经营机制，公司新技术的储备、新产品开发得到市场的认可，高端专项产品的品牌技术优势进一步得到客户认可。,0
