ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
603185.SH,20260121,20251231,扭亏,106.6744,109.2699,18000.0,25000.0,-269688.71,20260121,预计:净利润18000-25000,2025年，光伏行业继续面临周期性挑战，全年新增装机虽维持增长，但阶段性产能过剩与供需错配的矛盾持续存在，产业链各环节产品价格持续承压，尤其是四季度银浆价格大幅上涨，使得公司部分产品的生产成本增加，经营压力有所增大。此外，基于谨慎性原则，公司对部分长期资产计提减值准备，对本期业绩产生一定影响。虽然存在上述情况，但公司展现出较强的经营韧性。报告期内，公司依托垂直一体化产业链布局，通过硅料、硅片、电池、组件的内部协同，有效减轻了主产业链各环节价格波动的冲击。公司2025年经营业绩较2024年有较大幅度改善，且公司财务健康，资产负债率长期维持在60%以下，具有良好的抗风险能力。此外，报告期内，公司转让了内蒙古鑫元硅材料科技有限公司的部分股权，将增加公司2025年度合并利润总额约2.91亿元，具体内容详见公司于2025年12月16日披露的《关于转让内蒙古鑫元硅材料科技有限公司股权的进展公告》(公告编号：2025-071）。,0
603185.SH,20250715,20250630,续亏,69.7558,74.9405,-35000.0,-29000.0,-115724.78,20250715,预计:净利润-35000--29000,报告期内，全球光伏行业呈现出显著的阶段性波动特征。年初，受中国光伏政策调整窗口期影响，国内市场出现了集中的抢装现象。然而进入第二季度（5-6月），行业需求及价格趋势发生明显转变，随着中国抢装潮结束及欧洲市场进入季节性淡季，全球光伏组件需求环比下降，产业链产品价格下滑明显。根据InfoLinkConsulting数据显示，6月底光伏N型M10硅片现货价格较4月高点下跌31%。在此背景下，公司主要业务板块受到冲击，叠加库存减值影响，整体业绩出现亏损。当前，光伏行业处于深度调整阶段，短期经营压力仍然存在。面对行业调整期的挑战，公司采取了一系列应对措施，包括优化供应链管理、加速库存周转、严格控制成本费用等，确保核心业务保持稳定运营。下半年，公司将继续推进技术升级和全球化布局，强化现金流管理，持续降本提质，为后续业绩修复奠定基础。,0
603185.SH,20250118,20241231,首亏,-464.5842,-437.5779,-270000.0,-250000.0,74056.97,20250118,预计净利润-270000~-250000万,报告期内，公司所处光伏行业市场竞争较为激烈，受行业内产能过剩、竞争加剧等因素的影响，光伏产业链产品价格持续处于低位。相比于同期，公司产品价格下滑，销售收入有所下降，导致公司盈利能力下降。面对当前市场环境，公司将加强国内外市场开拓，继续发挥产业链一体化优势，加强技术研发投入，提升产品竞争力，以更好地应对当前市场。同时，持续推动降本增效，在各个业务板块均加强成本管控力度，提高生产及管理效率，多方位提升公司盈利能力。,1
603185.SH,20250118,20241231,首亏,-464.5842,-437.5779,-270000.0,-250000.0,74056.97,20250118,预计:净利润-270000--250000,报告期内，公司所处光伏行业市场竞争较为激烈，受行业内产能过剩、竞争加剧等因素的影响，光伏产业链产品价格持续处于低位。相比于同期，公司产品价格下滑，销售收入有所下降，导致公司盈利能力下降。面对当前市场环境，公司将加强国内外市场开拓，继续发挥产业链一体化优势，加强技术研发投入，提升产品竞争力，以更好地应对当前市场。同时，持续推动降本增效，在各个业务板块均加强成本管控力度，提高生产及管理效率，多方位提升公司盈利能力。,0
603185.SH,20240710,20240630,首亏,-208.1421,-178.6488,-110000.0,-80000.0,101717.99,20240710,预计:净利润-110000--80000,目前，公司业务范围已覆盖完整的光伏产业链，各项业务均稳步发展。公司坚持降本增效，积极开拓国内外市场，来保障自己的核心竞争优势。但报告期内，光伏行业进入结构性调整阶段，在行业供需失衡持续扩大的影响下，市场竞争进一步加剧，主产业链产品价格承压，行业盈利水平大幅下降。公司营业收入较去年同期出现下滑，主营业务产品毛利率同比有较大下降，存货跌价准备大幅增加，导致公司净利润为负值。,1
603185.SH,20240710,20240630,首亏,-208.1421,-178.6488,-110000.0,-80000.0,101717.99,20240710,预计:净利润-110000--80000,目前，公司业务范围已覆盖完整的光伏产业链，各项业务均稳步发展。公司坚持降本增效，积极开拓国内外市场，来保障自己的核心竞争优势。但报告期内，光伏行业进入结构性调整阶段，在行业供需失衡持续扩大的影响下，市场竞争进一步加剧，主产业链产品价格承压，行业盈利水平大幅下降。公司营业收入较去年同期出现下滑，主营业务产品毛利率同比有较大下降，存货跌价准备大幅增加，导致公司净利润为负值。,0
603185.SH,20240131,20231231,预减,-75.93,-73.62,73000.0,80000.0,303316.11,20240131,预计:净利润73000-80000,报告期内，全球经济环境复杂，公司所处行业新增产能大规模释放，行业竞争博弈加剧，产业链产品价格大幅下降，对整个行业盈利水平产生较大影响。但产业链产品价格的大幅下降也驱动了国内外装机需求的增长。2023年，公司主营业务单晶硅片业务持续降本增效，维持了较低的生产成本及较好的品质，但因产品价格下降明显，毛利受到一定影响，使得公司盈利水平低于同期。同时，公司向产业链上下游延伸，新增的硅料、电池、组件业务产能于报告期内陆续投产，新业务处于产能爬坡阶段，对公司的经营业绩产生了一定影响。当新业务陆续达产后，公司产品结构得到调整升级，一体化布局带来进一步成本优势，未来因行业波动带来的风险将得到降低。,1
603185.SH,20240131,20231231,预减,-75.93,-73.62,73000.0,80000.0,303316.11,20240131,预计:净利润73000-80000,报告期内，全球经济环境复杂，公司所处行业新增产能大规模释放，行业竞争博弈加剧，产业链产品价格大幅下降，对整个行业盈利水平产生较大影响。但产业链产品价格的大幅下降也驱动了国内外装机需求的增长。2023年，公司主营业务单晶硅片业务持续降本增效，维持了较低的生产成本及较好的品质，但因产品价格下降明显，毛利受到一定影响，使得公司盈利水平低于同期。同时，公司向产业链上下游延伸，新增的硅料、电池、组件业务产能于报告期内陆续投产，新业务处于产能爬坡阶段，对公司的经营业绩产生了一定影响。当新业务陆续达产后，公司产品结构得到调整升级，一体化布局带来进一步成本优势，未来因行业波动带来的风险将得到降低。,0
603185.SH,20230131,20221231,预增,75.0,93.0,300000.0,330000.0,171140.93,20230131,预计:净利润300000-330000,2022年，光伏行业持续快速发展，公司的拉晶及切片产能规模均较上一年度有较大增长。一方面，公司不断改进生产工艺、加强技术研发、继续提高生产效率、提升产品品质，并保持了较好的产能利用率及产销率。另一方面，随着公司切片产能规模的提升，公司硅片业务的盈利能力也得到提升。随着单晶硅业务销售规模的逐渐扩大，公司的销售收入不断增长，进一步提高了公司的净利润。,1
603185.SH,20230131,20221231,预增,75.0,93.0,300000.0,330000.0,171140.93,20230131,预计净利润300000-330000万,2022年，光伏行业持续快速发展，公司的拉晶及切片产能规模均较上一年度有较大增长。一方面，公司不断改进生产工艺、加强技术研发、继续提高生产效率、提升产品品质，并保持了较好的产能利用率及产销率。另一方面，随着公司切片产能规模的提升，公司硅片业务的盈利能力也得到提升。随着单晶硅业务销售规模的逐渐扩大，公司的销售收入不断增长，进一步提高了公司的净利润。,0
603185.SH,20220715,20220630,预增,83.65,95.42,156000.0,166000.0,84945.95,20220715,预计:净利润156000-166000,2022年上半年，随着“双碳”政策的落实及平价上网的推动，我国光伏行业继续保持增长势头，市场需求不断增长。在此背景下，公司单晶硅业务按计划拓展，已投资的单晶硅业务全面达产，产能顺利释放，并且保持较好的产能利用率及产销率，使得公司的销售收入增长。此外，随着公司自有切片产能的逐步释放，切片成本的降低也进一步增强公司盈利能力。另一方面，公司相关半导体设备研发成功后获得了客户的广泛认可，订单量快速增加，销售收入持续增加。公司设备与材料两大业务板块持续发展，提高公司盈利能力，推动公司业绩稳步上升。,1
603185.SH,20220715,20220630,预增,83.65,95.42,156000.0,166000.0,84945.95,20220715,预计净利润156000-166000万,2022年上半年，随着“双碳”政策的落实及平价上网的推动，我国光伏行业继续保持增长势头，市场需求不断增长。在此背景下，公司单晶硅业务按计划拓展，已投资的单晶硅业务全面达产，产能顺利释放，并且保持较好的产能利用率及产销率，使得公司的销售收入增长。此外，随着公司自有切片产能的逐步释放，切片成本的降低也进一步增强公司盈利能力。另一方面，公司相关半导体设备研发成功后获得了客户的广泛认可，订单量快速增加，销售收入持续增加。公司设备与材料两大业务板块持续发展，提高公司盈利能力，推动公司业绩稳步上升。,0
603185.SH,20220113,20211231,预增,207.0,239.0,163000.0,180000.0,53132.82,20220113,预计:净利润163000-180000,2021年，随着“双碳”政策的持续推进、落实，我国光伏行业整体保持稳健发展，光伏产业规模稳步增长，市场需求相对旺盛。公司致力于打造“高端装备+核心材料”双轮驱动的业务发展模式，2021年公司按计划扩大单晶硅业务规模，产能持续提升，保持了较好的产能利用率及产销率。公司单晶硅业务销售规模持续扩大，使得公司的销售收入增长，推动公司业绩稳步上升。,1
603185.SH,20220113,20211231,预增,207.0,239.0,163000.0,180000.0,53132.82,20220113,预计净利润163000-180000万,2021年，随着“双碳”政策的持续推进、落实，我国光伏行业整体保持稳健发展，光伏产业规模稳步增长，市场需求相对旺盛。公司致力于打造“高端装备+核心材料”双轮驱动的业务发展模式，2021年公司按计划扩大单晶硅业务规模，产能持续提升，保持了较好的产能利用率及产销率。公司单晶硅业务销售规模持续扩大，使得公司的销售收入增长，推动公司业绩稳步上升。,0
