ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
603177.SH,20260130,20251231,首亏,-222.46,-222.46,-2800.0,-2800.0,2286.55,20260130,预计:净利润-2800,"（一）2024年股份支付冲回费用1,596.55万元，本报告期无股份支付冲回费用。（二）报告期内，受国际宏观环境变化影响，美元、印度卢比兑人民币汇率持续下跌，产生较大汇兑损失，影响当期利润约为-1,600.00万元。（三）报告期内，联营企业浙江天创环境科技有限公司因自身经营不善，产生较大投资损失，影响当期利润约为-1,500.00万元。（四）报告期内，随着公司业务增长应收账款增加，导致应收账款坏账计提同步增加，坏账计提的增加致使信用减值损失增加，影响当期利润差额约为-1,800.00万元。",1
603177.SH,20260130,20251231,首亏,-222.46,-222.46,-2800.0,-2800.0,2286.55,20260130,预计:净利润-2800,"（一）2024年股份支付冲回费用1,596.55万元，本报告期无股份支付冲回费用。（二）报告期内，受国际宏观环境变化影响，美元、印度卢比兑人民币汇率持续下跌，产生较大汇兑损失，影响当期利润约为-1,600.00万元。（三）报告期内，联营企业浙江天创环境科技有限公司因自身经营不善，产生较大投资损失，影响当期利润约为-1,500.00万元。（四）报告期内，随着公司业务增长应收账款增加，导致应收账款坏账计提同步增加，坏账计提的增加致使信用减值损失增加，影响当期利润差额约为-1,800.00万元。",0
603177.SH,20250127,20241231,扭亏,149.5614,149.5614,2400.0,2400.0,-4842.48,20250127,预计:净利润2400,（一）报告期内，公司深耕国内市场的同时积极开拓海外市场，把握印度、东南亚等国家和地区发展火力发电和环境保护需求的机会，大力拓展烟气治理工程、脱硫设备等产品线业务，在手订单显著提升，致使营业收入同步增长，营业收入的增长带动了净利润的增长。（二）报告期内，公司加强应收款项催收工作，全年回款大幅增加，应收款项坏账损失同步减少，信用减值损失的减少带动公司净利润增长。,0
603177.SH,20240710,20240630,预增,972.52,972.52,2080.0,2080.0,193.94,20240710,预计:净利润2080,"公司实施限制性股票激励计划，2024年半年度产生股份支付费用（税后）601.79万元，而去年同期产生股份支付费用（税后）2,451.44万元，导致2024年半年度净利润相比去年同期增加约1,849.65万元。",1
603177.SH,20240710,20240630,预增,972.52,972.52,2080.0,2080.0,193.94,20240710,预计:净利润2080,"公司实施限制性股票激励计划，2024年半年度产生股份支付费用（税后）601.79万元，而去年同期产生股份支付费用（税后）2,451.44万元，导致2024年半年度净利润相比去年同期增加约1,849.65万元。",0
603177.SH,20240127,20231231,首亏,-613.58,-613.58,-4800.0,-4800.0,934.62,20240127,预计:净利润-4800,"（一）主营业务影响1、受公司全资子公司绍兴越信环保科技有限公司（以下简称“越信环保”）检修、技改以及处理量不及预期和废盐处置单价下降影响，导致公司2023年度净利润相比去年同期减少约2,900.00万元。2、因本年度公司新建钠电池、波纹板生产线等项目进行融资，财务费用同比增加约450.00万元；研发项目持续投入，研发费用同比增加约500.00万元，两项合计导致公司2023年度净利润相比去年同期减少约950.00万元。3、公司控股子公司宁波甬德环境发展有限公司于2023年4月完成收购浙江飞乐环保科技有限公司100%股权，确认商誉1.17亿元。公司根据填埋量以及处置价格对商誉进行减值测试，判断商誉的相关资产组或资产组组合的可收回金额是否低于其账面价值。经公司初步测算，预计商誉减值损失对归属于上市公司股东2023年的净利润影响约850.00万元。（二）其他事项公司实施限制性股票激励计划，2023年度产生股份支付费用（税后）2,405.16万元，导致2023年度净利润减少2,405.16万元。",1
603177.SH,20240127,20231231,首亏,-613.58,-613.58,-4800.0,-4800.0,934.62,20240127,预计:净利润-4800,"（一）主营业务影响1、受公司全资子公司绍兴越信环保科技有限公司（以下简称“越信环保”）检修、技改以及处理量不及预期和废盐处置单价下降影响，导致公司2023年度净利润相比去年同期减少约2,900.00万元。2、因本年度公司新建钠电池、波纹板生产线等项目进行融资，财务费用同比增加约450.00万元；研发项目持续投入，研发费用同比增加约500.00万元，两项合计导致公司2023年度净利润相比去年同期减少约950.00万元。3、公司控股子公司宁波甬德环境发展有限公司于2023年4月完成收购浙江飞乐环保科技有限公司100%股权，确认商誉1.17亿元。公司根据填埋量以及处置价格对商誉进行减值测试，判断商誉的相关资产组或资产组组合的可收回金额是否低于其账面价值。经公司初步测算，预计商誉减值损失对归属于上市公司股东2023年的净利润影响约850.00万元。（二）其他事项公司实施限制性股票激励计划，2023年度产生股份支付费用（税后）2,405.16万元，导致2023年度净利润减少2,405.16万元。",0
603177.SH,20230715,20230630,预减,-87.33,-87.33,205.0,205.0,1618.61,20230715,预计:净利润205,"（一）主营业务影响1、相比去年同期，公司实施限制性股票激励计划，2023年半年度产生股份支付费用（税后）2,451.59万元，导致2023年半年度净利润减少2,451.59万元，而去年同期无此费用。2、受公司全资子公司绍兴越信环保科技有限公司（以下简称“越信环保”）检修、技改的影响，导致越信环保废盐处理能力下降，越信环保2023年半年度净利润约为-1,688.25万元，相应影响公司2023年半年度净利润。",1
603177.SH,20230715,20230630,预减,-87.33,-87.33,205.0,205.0,1618.61,20230715,预计:净利润205,"（一）主营业务影响1、相比去年同期，公司实施限制性股票激励计划，2023年半年度产生股份支付费用（税后）2,451.59万元，导致2023年半年度净利润减少2,451.59万元，而去年同期无此费用。2、受公司全资子公司绍兴越信环保科技有限公司（以下简称“越信环保”）检修、技改的影响，导致越信环保废盐处理能力下降，越信环保2023年半年度净利润约为-1,688.25万元，相应影响公司2023年半年度净利润。",0
603177.SH,20230131,20221231,扭亏,112.3497,112.3497,1000.0,1000.0,-8097.39,20230131,预计:净利润1000,"（一）主营业务影响海外烟气治理市场开拓顺利，2022年度，受境外疫情影响减小，海外项目交付较为顺利，特别是印度订单交付情况改善，受此影响，公司营业收入较去年同期增长；公司积极开发具有核心竞争力的新产品，及受美元对人民币汇率升值等因素影响，公司毛利率水平相比去年同期有所提升；受益于营业收入增长及毛利润水平提升，公司2022年度净利润较去年同期大幅提升，并实现扭亏为盈。（二）其他因素对净利润的影响1、股权激励计划股份支付影响2022年，公司实施限制性股票激励计划，2022年度产生股份支付费用（税后）3,025万元，受此影响本期净利润减少3,025万元。2、计提资产减值准备影响公司基于谨慎性原则，根据部分涉及诉讼客户的诉讼情况，结合公司整体应收账款账龄及存货库龄等因素，对可能发生减值损失的各项资产单项进行计提减值准备，影响2022年度公司净利润情况。",1
