ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
603779.SH,20260121,20251231,首亏,-744.2465,-498.7682,-6611.0,-4092.0,1026.16,20260121,预计:净利润-6611--4092,主营业务影响：报告期内，葡萄酒行业市场低迷，公司主营业务收入减少，导致经营亏损。非经营性损益的影响：公司对龙湖基地种植的葡萄树进行报废处理；孙公司武威市威龙有机葡萄种植有限公司未决诉讼计提了预计损失；兴业银行预计负债多计提冲回处理。经营性损益的影响：受产品策略调整，部分原酒因储存时间过长、品质降低等原因，对原酒计提减值准备。,0
603779.SH,20250715,20250630,首亏,-134.9243,-123.2829,-330.0,-220.0,944.9,20250715,预计:净利润-330--220,主营业务影响：报告期内，葡萄酒行业市场低迷，公司主营业务收入同比减少约15%，导致经营亏损。,0
603779.SH,20250124,20241231,扭亏,106.1887,109.283,960.0,1440.0,-15512.15,20250124,预计:净利润960-1440,公司主营业务收入实现同比提升，收入增幅约15%；公司管理团队通过开发新品、降低成本、减少费用等一系列降本增效措施，有效降低营业成本和费用，产品毛利率提升约3%，从而实现了扭亏为盈。,0
603779.SH,20240710,20240630,扭亏,151.9055,181.533,678.0,1065.0,-1306.22,20240710,预计:净利润678-1065,公司营业收入实现同比提升，收入增幅约24%；公司管理团队通过降低成本、减少费用等一系列降本增效措施，有效降低营业成本和费用，从而实现了扭亏为盈。,1
603779.SH,20240710,20240630,扭亏,151.9055,181.533,678.0,1065.0,-1306.22,20240710,预计:净利润678-1065,公司营业收入实现同比提升，收入增幅约24%；公司管理团队通过降低成本、减少费用等一系列降本增效措施，有效降低营业成本和费用，从而实现了扭亏为盈。,0
603779.SH,20240131,20231231,首亏,-1771.5722,-1257.2162,-19707.0,-13643.0,1178.95,20240131,预计:净利润-19707--13643,"主营业务影响：报告期内，葡萄酒行业市场低迷，公司主营业务收入减少，导致经营亏损约2,475万元。非经营性损益的影响：受自然灾害原因导致公司对龙湖基地种植的葡萄树报废处理约2,479万元；经营性损益的影响：受国家对澳大利亚反倾销税政策的影响以及产品策略调整，部分原酒、蒸馏酒精因储存时间过长、品质降低等原因，对原酒、自制蒸馏酒精、生产性资产、固定资产计提预计减值约11,019万元。",1
603779.SH,20240131,20231231,首亏,-1771.5722,-1257.2162,-19707.0,-13643.0,1178.95,20240131,预计:净利润-19707--13643,"主营业务影响：报告期内，葡萄酒行业市场低迷，公司主营业务收入减少，导致经营亏损约2,475万元。非经营性损益的影响：受自然灾害原因导致公司对龙湖基地种植的葡萄树报废处理约2,479万元；经营性损益的影响：受国家对澳大利亚反倾销税政策的影响以及产品策略调整，部分原酒、蒸馏酒精因储存时间过长、品质降低等原因，对原酒、自制蒸馏酒精、生产性资产、固定资产计提预计减值约11,019万元。",0
603779.SH,20230715,20230630,首亏,-12579.9151,-8679.9417,-1600.0,-1100.0,12.8206,20230715,预计:净利润-1600--1100,本期业绩预亏的主要原因（一）主营业务影响。面对国内经济增速放缓态势，行业产能释放，市场竞争加剧叠加消费能力恢复不及预期，致公司主营收入同比下降。（二）非经营性损益的影响。2023年上半年，公司非经常性损益对净利润的影响额约600余万元，主要为澳洲非流动资产处置、政府补助等其他事项的影响。,1
603779.SH,20230715,20230630,首亏,-12579.9151,-8679.9417,-1600.0,-1100.0,12.8206,20230715,预计:净利润-1600--1100,本期业绩预亏的主要原因（一）主营业务影响。面对国内经济增速放缓态势，行业产能释放，市场竞争加剧叠加消费能力恢复不及预期，致公司主营收入同比下降。（二）非经营性损益的影响。2023年上半年，公司非经常性损益对净利润的影响额约600余万元，主要为澳洲非流动资产处置、政府补助等其他事项的影响。,0
603779.SH,20230131,20221231,扭亏,102.1737,103.2606,900.0,1350.0,-41403.5672,20230131,预计:净利润900-1350,公司主营业务收入实现同比提升，收入增幅约4%；公司管理团队通过调整产品结构、降低成本、减少费用等一系列降本增效措施，有效降低营业成本和费用，产品毛利率提升约4%，从而实现了扭亏为盈。,1
