ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
688131.SH,20250125,20241231,预增,45.16,64.77,18500.0,21000.0,12744.91,20250125,预计净利润18500-21000万,报告期内，归属于上市公司股东的净利润以及归属于上市公司股东扣除非经常性损益后的净利润较上年同期增长的主要原因为：2024年是公司的“奋斗之年”，公司回归以利润和现金流为中心，坚持“产业化、全球化、品牌化”战略，聚焦主业，不断强化创新驱动，积极开拓市场，公司业绩实现稳定增长，其中业务板块中毛利率较高的前端生命科学试剂业务增长强劲，收入占比相较2023年有明显提高，该部分业务聚焦于科学研究的前沿进展及新药研发领域的最新动态，专注于在药物发现的早期阶段，为客户提供从毫克级至千克级的产品及技术支持，以满足客户的多样化需求，随着业务结构的变化，公司整体净利润增长明显。另外，公司围绕提质增效，精进内部运营和管理，提高人效，严格控制各项成本费用，对在建工程进行合理规划，控制好工程建设节奏，做好现金流规划，对应收账款加强管理，提高库存周转，促使公司经营业绩有效提升。,1
688131.SH,20250125,20241231,预增,45.16,64.77,18500.0,21000.0,12744.91,20250125,预计:净利润18500-21000,报告期内，归属于上市公司股东的净利润以及归属于上市公司股东扣除非经常性损益后的净利润较上年同期增长的主要原因为：2024年是公司的“奋斗之年”，公司回归以利润和现金流为中心，坚持“产业化、全球化、品牌化”战略，聚焦主业，不断强化创新驱动，积极开拓市场，公司业绩实现稳定增长，其中业务板块中毛利率较高的前端生命科学试剂业务增长强劲，收入占比相较2023年有明显提高，该部分业务聚焦于科学研究的前沿进展及新药研发领域的最新动态，专注于在药物发现的早期阶段，为客户提供从毫克级至千克级的产品及技术支持，以满足客户的多样化需求，随着业务结构的变化，公司整体净利润增长明显。另外，公司围绕提质增效，精进内部运营和管理，提高人效，严格控制各项成本费用，对在建工程进行合理规划，控制好工程建设节奏，做好现金流规划，对应收账款加强管理，提高库存周转，促使公司经营业绩有效提升。,0
688131.SH,20220125,20211231,预增,40.0,55.0,17981.0,19907.0,12843.33,20220125,预计:净利润17981-19907,1、公司所处CRO、CDMO行业需求旺盛，对公司的服务能力、供给能力提出了新的要求，也促进了公司业务在报告期内实现快速发展。公司持续关注产品、服务质量，品牌知名度持续提高，有利促进了市场的开拓。报告期内，基于前述原因公司的订单大幅增加，带动了销售收入增加。2、报告期内，公司加快人才队伍建设，加大上海总部、安徽省马鞍山市的技术平台建设，研发投入有所增加。3、公司加速扩大工具化合物、分子砌块可供给的产品线，研发市场的服务能力得到快速扩大，但相应费用支出有所增长。综上，虽然公司在人员和产业布局上的快速扩张增加了当期成本费用，对短期的业绩有一定压力，但有利于积蓄公司发展潜力，有利于公司的长远发展。,1
688131.SH,20220125,20211231,预增,40.0,55.0,17981.0,19907.0,12843.33,20220125,预计净利润17981-19907万,1、公司所处CRO、CDMO行业需求旺盛，对公司的服务能力、供给能力提出了新的要求，也促进了公司业务在报告期内实现快速发展。公司持续关注产品、服务质量，品牌知名度持续提高，有利促进了市场的开拓。报告期内，基于前述原因公司的订单大幅增加，带动了销售收入增加。2、报告期内，公司加快人才队伍建设，加大上海总部、安徽省马鞍山市的技术平台建设，研发投入有所增加。3、公司加速扩大工具化合物、分子砌块可供给的产品线，研发市场的服务能力得到快速扩大，但相应费用支出有所增长。综上，虽然公司在人员和产业布局上的快速扩张增加了当期成本费用，对短期的业绩有一定压力，但有利于积蓄公司发展潜力，有利于公司的长远发展。,0
688131.SH,20210520,20210630,预增,99.17,143.42,9000.0,11000.0,4518.85,20210520,预计:净利润9000-11000,公司2021年1-6月预计营业收入、净利润同比均有较大幅度增长，一方面是由于2020年1-6月部分业务受疫情影响，基数较低；另一方面，医药研发行业持续快速发展，同时公司的技术优势、产品储备优势得到进一步释放，2021年1-6月延续了2020年下半年市场需求旺盛的状况，业务增长速度较快。,1
688131.SH,20210520,20210630,预增,99.17,143.42,9000.0,11000.0,4518.85,20210520,预计净利润9000-11000万,公司2021年1-6月预计营业收入、净利润同比均有较大幅度增长，一方面是由于2020年1-6月部分业务受疫情影响，基数较低；另一方面，医药研发行业持续快速发展，同时公司的技术优势、产品储备优势得到进一步释放，2021年1-6月延续了2020年下半年市场需求旺盛的状况，业务增长速度较快。,0
688131.SH,20210310,20210331,预增,173.87,291.25,3500.0,5000.0,1278.0,20210310,预计:净利润3500-5000,公司2021年第一季度预计营业收入、净利润同比均有较大幅度增长，一方面是由于2020年第一季度部分业务受疫情影响，基数较低；另一方面，医药研发行业持续快速发展，同时公司的技术优势、产品储备优势得到进一步释放，2021年第一季度延续了2020年下半年市场需求旺盛的状况，业务增长速度较快。,1
688131.SH,20210310,20210331,预增,173.87,291.25,3500.0,5000.0,1278.0,20210310,预计净利润3500-5000万,公司2021年第一季度预计营业收入、净利润同比均有较大幅度增长，一方面是由于2020年第一季度部分业务受疫情影响，基数较低；另一方面，医药研发行业持续快速发展，同时公司的技术优势、产品储备优势得到进一步释放，2021年第一季度延续了2020年下半年市场需求旺盛的状况，业务增长速度较快。,0
688131.SH,20201231,20201231,预增,29.38,56.61,9500.0,11500.0,7342.96,20201231,预计净利润9500-11500万,医药研发行业持续快速发展，同时公司的技术优势、产品储备优势得到进一步释放，原料药和中间体业务增长速度较快。,0
688131.SH,20200526,20200630,预增,53.1,83.72,2500.0,3000.0,1632.96,20200526,预计净利润2500-3000万,医药研发行业持续快速发展，同时公司的技术优势、产品储备优势得到进一步释放。,0
