ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300912.SZ,20260130,20251231,续亏,54.7934,68.1746,-12500.0,-8800.0,-27650.85,20260130,预计:净利润-12500--8800,1、公司2025年度业绩预计出现亏损，主要原因如下：2025年度，受新能源汽车渗透率加快、行业竞争加剧、公司营业收入增长不及预期、全产业链布局导致固定费用支出仍较高、同时冲回已确认的递延所得税资产等因素的影响，归属于上市公司股东的净利润预计出现亏损。2、2025年度与去年同期相比，实现减亏，主要原因如下：（1）持续推进降本增效措施：公司通过优化产品结构、加强成本管控，毛利率有所提升；（2）强化费用管控：严格执行预算管理，加强日常运营支出控制，各项费用均有所降低。2026年度，公司将进一步优化产品结构、加大降本增效力度和持续开发国际市场，推动公司经营状况稳步向好。,1
300912.SZ,20260130,20251231,续亏,54.7934,68.1746,-12500.0,-8800.0,-27650.85,20260130,预计:净利润-12500--8800,1、公司2025年度业绩预计出现亏损，主要原因如下：2025年度，受新能源汽车渗透率加快、行业竞争加剧、公司营业收入增长不及预期、全产业链布局导致固定费用支出仍较高、同时冲回已确认的递延所得税资产等因素的影响，归属于上市公司股东的净利润预计出现亏损。2、2025年度与去年同期相比，实现减亏，主要原因如下：（1）持续推进降本增效措施：公司通过优化产品结构、加强成本管控，毛利率有所提升；（2）强化费用管控：严格执行预算管理，加强日常运营支出控制，各项费用均有所降低。2026年度，公司将进一步优化产品结构、加大降本增效力度和持续开发国际市场，推动公司经营状况稳步向好。,0
300912.SZ,20250123,20241231,首亏,-3171.089,-2556.8712,-28750.0,-23000.0,936.15,20250123,预计:净利润-28750--23000,"（一）2024年商用车产销量同比减少，新能源商用车渗透率提高，行业竞争加剧，公司收入下降。（二）2024年公司进一步优化业务布局，推进公司业务转型，在碳化硅新材料、汽车检验检测、VOCs废气治理和热管理系统等领域加大市场和技术的投入力度，同时公司实施出海战略，积极布局海外市场，导致公司管理费用和研发费用呈不同程度的增长。（三）2024年度公司销售下滑，导致产能利用率下降。基于谨慎性原则，公司对存在减值迹象的资产组分别进行了减值测试，经初步测算，合计将对固定资产计提减值6,800万元至7,600万元。上述原因综合导致公司2024年度归属于上市公司股东的净利润出现亏损。2025年公司将持续优化产业布局和产品结构，进一步加大市场拓展力度。同时公司将进一步提高产品质量，提升运营管理水平，大力推进降本增效，推动公司持续健康发展。",0
300912.SZ,20240130,20231231,扭亏,103.6468,105.1055,1000.0,1400.0,-27421.39,20240130,预计:净利润1000-1400,"报告期内，公司实现归属于上市公司股东的净利润扭亏为盈，主要原因如下：1、本公司的主要客户为商用车、非道路等车企，受宏观经济、行业政策推动、消费市场需求回暖等因素影响，报告期内，公司经营业绩同比实现了恢复性增长；2、报告期内，公司不断优化产品结构，推出降本增效措施，提升精益管理水平。一方面，公司通过采购降本、设计优化和预测管控等降本措施，毛利率较去年实现了大幅改善；另一方面，公司实施精细化管理，加强预算管理控制，严控期间费用支出，三项费用较去年同期实现了下降；3、报告期内，预计非经常性损益对净利润的影响金额约为1,800万。",1
300912.SZ,20240130,20231231,扭亏,103.6468,105.1055,1000.0,1400.0,-27421.39,20240130,预计:净利润1000-1400,"报告期内，公司实现归属于上市公司股东的净利润扭亏为盈，主要原因如下：1、本公司的主要客户为商用车、非道路等车企，受宏观经济、行业政策推动、消费市场需求回暖等因素影响，报告期内，公司经营业绩同比实现了恢复性增长；2、报告期内，公司不断优化产品结构，推出降本增效措施，提升精益管理水平。一方面，公司通过采购降本、设计优化和预测管控等降本措施，毛利率较去年实现了大幅改善；另一方面，公司实施精细化管理，加强预算管理控制，严控期间费用支出，三项费用较去年同期实现了下降；3、报告期内，预计非经常性损益对净利润的影响金额约为1,800万。",0
300912.SZ,20230118,20221231,续亏,-124.2,-83.44,-28429.0,-23260.0,-12680.38,20230118,预计:净利润-28429--23260,1、公司主导产品最终下游客户为商用车企业。商用车产销量直接决定公司产品的需求。根据中国汽车工业协会发布信息，商用车受前期环保和超载治理政策下的需求透支，叠加疫情影响下生产活动受限，包括油价处于高位等因素影响，商用车整体需求放缓。2022年，商用车产销分别完成318.5万辆和330万辆，同比分别下降31.9%和31.2%。受此影响，公司主要客户自身销售下滑，对后处理产品需求下降，直接导致报告期公司销售额减少。2、公司产品毛利率下滑幅度较大，原因主要为后处理产品需求大幅减少；同时受产品价格降低、单位固定成本增加、规模化采购降本和核心部件自制项目暂未完成等因素影响，公司国六产品盈利能力显著低于上年同期国五产品。3、公司与东风朝阳朝柴动力有限公司破产债权确认纠纷事项，于2022年9月30日收到辽宁省高级人民法院出具的《民事裁定书》（案号（2021）辽民终2429号）。裁定如下：（1）撤销辽宁省朝阳市中级人民法院（2021）辽13民初3号民事判决；（2）本案发回辽宁省朝阳市中级人民法院重审。具体内容详见公司于2022年10月12日刊登在巨潮资讯网（www.cninfo.com.cn）的相关公告（公告编号：2022-041）。公司已于2019年度财务报表中对上述债权计提50%的坏账准备。本次诉讼的最终结果仍具有不确定性，由于上述债权账期已超过3年，公司将按应收账款相关会计政策，对剩余50%债权全额计提坏账准备。4、公司2022年度受外部市场环境影响，经营业绩仍不甚理想，导致持续亏损，企业所得税未弥补亏损进一步扩大。公司综合考虑了市场环境和实际经营情况，认为暂无法准确判断短期内是否有足够的应纳税所得额弥补亏损，故基于谨慎性原则考虑，冲回已确认的递延所得税资产。,1
300912.SZ,20230118,20221231,续亏,-124.2,-83.44,-28429.0,-23260.0,-12680.38,20230118,预计净利润-28429~-23260万,1、公司主导产品最终下游客户为商用车企业。商用车产销量直接决定公司产品的需求。根据中国汽车工业协会发布信息，商用车受前期环保和超载治理政策下的需求透支，叠加疫情影响下生产活动受限，包括油价处于高位等因素影响，商用车整体需求放缓。2022年，商用车产销分别完成318.5万辆和330万辆，同比分别下降31.9%和31.2%。受此影响，公司主要客户自身销售下滑，对后处理产品需求下降，直接导致报告期公司销售额减少。2、公司产品毛利率下滑幅度较大，原因主要为后处理产品需求大幅减少；同时受产品价格降低、单位固定成本增加、规模化采购降本和核心部件自制项目暂未完成等因素影响，公司国六产品盈利能力显著低于上年同期国五产品。3、公司与东风朝阳朝柴动力有限公司破产债权确认纠纷事项，于2022年9月30日收到辽宁省高级人民法院出具的《民事裁定书》（案号（2021）辽民终2429号）。裁定如下：（1）撤销辽宁省朝阳市中级人民法院（2021）辽13民初3号民事判决；（2）本案发回辽宁省朝阳市中级人民法院重审。具体内容详见公司于2022年10月12日刊登在巨潮资讯网（www.cninfo.com.cn）的相关公告（公告编号：2022-041）。公司已于2019年度财务报表中对上述债权计提50%的坏账准备。本次诉讼的最终结果仍具有不确定性，由于上述债权账期已超过3年，公司将按应收账款相关会计政策，对剩余50%债权全额计提坏账准备。4、公司2022年度受外部市场环境影响，经营业绩仍不甚理想，导致持续亏损，企业所得税未弥补亏损进一步扩大。公司综合考虑了市场环境和实际经营情况，认为暂无法准确判断短期内是否有足够的应纳税所得额弥补亏损，故基于谨慎性原则考虑，冲回已确认的递延所得税资产。,0
300912.SZ,20220125,20211231,首亏,-217.5448,-185.3958,-11700.0,-8500.0,9953.65,20220125,预计:净利润-11700--8500,1、公司主导产品下游市场需求大幅度下滑。依据中国汽车工业协会发布的数据：2021年，我国商用车销量479.3万辆，同比下降6.6%；其中重型货车销量为139.5万辆，同比下降13.8%。2021年10月至12月，我国商用车销量分别为36.6万辆、33.0万辆和36.4万辆，同比分别下降29.7%、30.3%和20.1%。2、后处理系统上使用的进口芯片因供应不足，影响公司国六产品销量。3、受2021年7、8月份南京新冠肺炎疫情影响，子公司凯龙宝顿7、8月份停产。由于凯龙宝顿生产的产品是替代进口的唯一公告件，影响公司国六产品销量。4、7月1日是我国柴油重卡国六切换国五产品的时间节点，公司部分国六产品自动化产线的切换尚在调试阶段。受人力、发动机台架、实验资源不足以及后处理系统验证周期长等因素的影响，产能未能在7月1日后得以释放。目前公司国六产品验证仍在有序推进中。5、公司主要原材料不锈钢板、车规级芯片、贵金属铂、钯、铑、碳化硅载体等价格今年大幅上涨。其中：不锈钢板上涨23%；车规级芯片上涨350%；碳化硅载体上涨12%；贵金属铂、钯、铑分别上涨23%，8%，79%，导致产品成本上升。6、报告期内，公司车用国六、非道路国四项目研发费用集中投入，导致研发费用同比大幅增长，如：委外台架租赁费、委外标定费及第三方试验费。7、7月1日是我国柴油重卡国六切换国五产品的时间节点。公司国五产品存货进行了初步减值测试，计提了相应减值准备。,1
300912.SZ,20220125,20211231,首亏,-217.5448,-185.3958,-11700.0,-8500.0,9953.65,20220125,预计净利润-11700~-8500万,1、公司主导产品下游市场需求大幅度下滑。依据中国汽车工业协会发布的数据：2021年，我国商用车销量479.3万辆，同比下降6.6%；其中重型货车销量为139.5万辆，同比下降13.8%。2021年10月至12月，我国商用车销量分别为36.6万辆、33.0万辆和36.4万辆，同比分别下降29.7%、30.3%和20.1%。2、后处理系统上使用的进口芯片因供应不足，影响公司国六产品销量。3、受2021年7、8月份南京新冠肺炎疫情影响，子公司凯龙宝顿7、8月份停产。由于凯龙宝顿生产的产品是替代进口的唯一公告件，影响公司国六产品销量。4、7月1日是我国柴油重卡国六切换国五产品的时间节点，公司部分国六产品自动化产线的切换尚在调试阶段。受人力、发动机台架、实验资源不足以及后处理系统验证周期长等因素的影响，产能未能在7月1日后得以释放。目前公司国六产品验证仍在有序推进中。5、公司主要原材料不锈钢板、车规级芯片、贵金属铂、钯、铑、碳化硅载体等价格今年大幅上涨。其中：不锈钢板上涨23%；车规级芯片上涨350%；碳化硅载体上涨12%；贵金属铂、钯、铑分别上涨23%，8%，79%，导致产品成本上升。6、报告期内，公司车用国六、非道路国四项目研发费用集中投入，导致研发费用同比大幅增长，如：委外台架租赁费、委外标定费及第三方试验费。7、7月1日是我国柴油重卡国六切换国五产品的时间节点。公司国五产品存货进行了初步减值测试，计提了相应减值准备。,0
300912.SZ,20210127,20201231,预增,50.0,80.0,9099.0,10919.0,6066.13,20201116,预计净利润9099-10919万,"1,2019年受东风朝阳朝柴动力有限公司(以下简称“东风朝柴”)破产重整影响,公司对东风朝柴截至2019年底的应收账款按50%的计提比例单项计提坏账准备3,176.36万元,导致2019年归属于上市公司股东的净利润基数较低.截止本公告日,东风朝柴破产重整清偿比例仍未确定,公司暂未对东风朝柴截至2020年12月31日应收账款进一步补充计提坏账准备.2,2020年公司受益于无锡市地方政府对公司上市成功奖励,收到并确认补贴收入2,000万元.",0
