ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002611.SZ,20250710,20250630,预增,120.0,160.0,36054.0,42609.0,16388.05,20250710,预计:净利润36054-42609,"1.报告期内，公司瓦楞纸包装装备业务整体营收利润保持稳健；水上动力设备业务板块整体营收延续了自2020年以来的良好增势，营收增速超20%，对公司合并报表营收利润的贡献持续增长。2.2025年上半年，公司开展金融资产投资所确认的投资收益相较于去年同期大幅增长，预计非经常性损益金额对净利润的影响金额约为10,852万元~15,116万元（2024年上半年非经常性损益金额为-6,522.72万元）。",0
002611.SZ,20250410,20250331,预增,500.0,550.0,26785.0,29018.0,4464.25,20250410,预计:净利润26785-29018,"1.报告期内，公司主营业务智能装备制造板块整体营收稳健增长。其中，国内瓦楞纸包装装备业务单元表现亮眼，营收利润同比大幅增长，“技术领先+国产制造”并举，中高端智能装备产品在国内外市场取得较好销售成绩；海外主要业务单元、子公司Fosber集团经营稳健，报告期内净利润率相较于去年同期有所增长。2.2025年第一季度，公司开展金融资产投资所确认的投资收益相较于去年同期大幅增长，预计非经常性损益金额对净利润的影响金额约为14,557万元~15,611万元。",0
002611.SZ,20241015,20240930,略增,15.0,25.0,31264.0,33982.0,27185.96,20241015,预计:净利润31264-33982,"1.2024年前三季度，公司智能装备制造主业整体营收稳健。海外子公司Fosber集团供应链管理效率相较去年同期提升明显，同时采购成本和制造成本同比下降，在增效降本的推动下，1~9月净利润同比增速超50%。国内包装装备业务主体的海外出口业务增势良好，毛利率水平同比有所提升。2.2024年前三季度，预计非经常性损益金额对净利润的影响金额约为-4,400~-4,700万元。",0
002611.SZ,20231014,20230930,预增,50.0,60.0,25848.0,27571.0,17231.73,20231014,预计:净利润25848-27571,"1.2023年前三季度，公司智能装备制造业务整体增势良好，智能瓦楞纸包装装备板块在手订单和产品交付均实现良好增长，子公司Fosber集团1-9月净利润同比增速超70%。数字印刷解决方案板块业务主体控股子公司万德数科(自2022年6月起纳入合并报表范围)前三季度订单营收实现快速增长。水上动力产品板块也延续了快速增长态势，控股子公司百胜动力1-9月净利润同比增速超70%。2.2023年前三季度，预计非经常性损益金额对净利润的影响金额约为2,500万元~2,700万元（2022年同期为139.33万元）。3.公司收到境外全资子公司DongFangPrecision(Netherland)CooperatiefU.A.（以下简称“东方精工（荷兰）”）的通知，东方精工（荷兰）之全资子公司FosberS.p.A.（以下简称“Fosber意大利”）与意大利国税局于2023年10月12日就Fosber意大利股息预扣税适用税率的争议已达成和解并签署了《和解协议》，该协议涉及补缴税金（含利息）633.02万欧元，相关罚金33.25万欧元。相关事项详见与本公告同日刊载于中国证券报、证券时报、上海证券报及巨潮资讯网（www.cninfo.com.cn）的《关于境外子公司签署税务和解协议的公告》。该事项作为第三季度期后事项，拟计入2023年当期损益，预计将影响公司2023年度的损益（影响的金额以最终审计结果为准）。",1
002611.SZ,20231014,20230930,预增,50.0,60.0,25848.0,27571.0,17231.73,20231014,预计:净利润25848-27571,"1.2023年前三季度，公司智能装备制造业务整体增势良好，智能瓦楞纸包装装备板块在手订单和产品交付均实现良好增长，子公司Fosber集团1-9月净利润同比增速超70%。数字印刷解决方案板块业务主体控股子公司万德数科(自2022年6月起纳入合并报表范围)前三季度订单营收实现快速增长。水上动力产品板块也延续了快速增长态势，控股子公司百胜动力1-9月净利润同比增速超70%。2.2023年前三季度，预计非经常性损益金额对净利润的影响金额约为2,500万元~2,700万元（2022年同期为139.33万元）。3.公司收到境外全资子公司DongFangPrecision(Netherland)CooperatiefU.A.（以下简称“东方精工（荷兰）”）的通知，东方精工（荷兰）之全资子公司FosberS.p.A.（以下简称“Fosber意大利”）与意大利国税局于2023年10月12日就Fosber意大利股息预扣税适用税率的争议已达成和解并签署了《和解协议》，该协议涉及补缴税金（含利息）633.02万欧元，相关罚金33.25万欧元。相关事项详见与本公告同日刊载于中国证券报、证券时报、上海证券报及巨潮资讯网（www.cninfo.com.cn）的《关于境外子公司签署税务和解协议的公告》。该事项作为第三季度期后事项，拟计入2023年当期损益，预计将影响公司2023年度的损益（影响的金额以最终审计结果为准）。",0
002611.SZ,20230712,20230630,略增,30.0,40.0,19266.0,20748.0,14820.0,20230712,预计:净利润19266-20748,"1.2023年上半年，公司智能装备制造业务整体增势良好，智能瓦楞纸包装装备板块在手订单持续增长，子公司Fosber集团净利润同比增速超50%；数字印刷解决方案板块业务主体、控股子公司万德数科（自2022年6月起纳入合并报表范围），订单收入实现快速增长。此外，水上动力产品板块也实现快速增长，控股子公司百胜动力净利润同比增速超50%。2.2023年上半年，预计非经常性损益金额对净利润的影响金额约为4,000万元~4,500万元（2022年同期为2,830.39万元）。",1
002611.SZ,20230712,20230630,略增,30.0,40.0,19266.0,20748.0,14820.0,20230712,预计:净利润19266-20748,"1.2023年上半年，公司智能装备制造业务整体增势良好，智能瓦楞纸包装装备板块在手订单持续增长，子公司Fosber集团净利润同比增速超50%；数字印刷解决方案板块业务主体、控股子公司万德数科（自2022年6月起纳入合并报表范围），订单收入实现快速增长。此外，水上动力产品板块也实现快速增长，控股子公司百胜动力净利润同比增速超50%。2.2023年上半年，预计非经常性损益金额对净利润的影响金额约为4,000万元~4,500万元（2022年同期为2,830.39万元）。",0
002611.SZ,20230413,20230331,预增,95.0,129.0,7250.0,8500.0,3710.94,20230413,预计:净利润7250-8500,"1.2023年第一季度，核心主业智能瓦楞纸包装装备业务整体增势良好，瓦楞纸板线业务在手订单快速增长、产销两旺，子公司Fosber亚洲收入及净利润同比增速超200%、子公司Fosber集团收入及净利润同比增速超30%；数字印刷解决方案业务主体子公司万德数科（2022年6月完成收购）纳入一季度合并报表范围，收入利润实现稳健增长。2.2023年第一季度，预计非经常性损益金额对净利润的影响金额约为3,000万元~3,500万元（2022年同期为-855.26万元），主要系报告期内公司金融资产投资业务公允价值变动损益及投资收益较去年同期大幅增长所致。",1
002611.SZ,20230413,20230331,预增,95.0,129.0,7250.0,8500.0,3710.94,20230413,预计:净利润7250-8500,"1.2023年第一季度，核心主业智能瓦楞纸包装装备业务整体增势良好，瓦楞纸板线业务在手订单快速增长、产销两旺，子公司Fosber亚洲收入及净利润同比增速超200%、子公司Fosber集团收入及净利润同比增速超30%；数字印刷解决方案业务主体子公司万德数科（2022年6月完成收购）纳入一季度合并报表范围，收入利润实现稳健增长。2.2023年第一季度，预计非经常性损益金额对净利润的影响金额约为3,000万元~3,500万元（2022年同期为-855.26万元），主要系报告期内公司金融资产投资业务公允价值变动损益及投资收益较去年同期大幅增长所致。",0
002611.SZ,20210713,20210630,预增,40.0,60.0,17800.0,20300.0,12719.85,20210713,预计:净利润17800-20300,"2021年上半年公司预测业绩相较于2020年上半年变动的主要原因:国内业务方面:2021年上半年,国内宏观经济运行活跃,稳中向好,公司国内瓦楞纸包装装备业务充分把握发展机遇,加大国内及新兴市场客户拓展力度,订单销售,订单发货双双增长,其中子公司Fosber亚洲的高端瓦楞纸板线业务上半年收入利润再创历史最佳.子公司百胜动力持续加强品牌建设,优化经销商体系,加大研发力度,完善产品结构,同时受益于疫情下国外消费品市场对水上动力产品需求的增长以及国内客户拓展顺利等因素,报告期内出口业务及内销收入均实现良好增长,尤其是002611东方精工2021年半年度业绩预告大马力产品销售同比实现快速增长.面对年初以来国内钢材等原料价格波动,报告期内公司对部分产品做了适度调价,国内业务整体毛利率相较于去年同期保持稳定.国际业务方面:2021年上半年,美欧等发达国家疫苗接种率增长,货币财政政策持续宽松,经济逐步复苏,报告期内国外业务整体经营质量有所提升,整体净利润率稳步增长.",1
