ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600096.SH,20250108,20241231,略增,17.2,17.2,530000.0,530000.0,452219.82,20250108,预计:净利润530000,"业绩变动的主要原因（一）主营业务影响2024年度，公司进一步聚焦主业，持续发挥“矿化一体”和全产业链运营优势，始终坚持“满负荷、快周转、低库存、防风险”的运营策略，化肥、聚甲醛、饲钙等主要产品继续保持较好盈利。公司持续强化精益生产管理能力，主要生产装置保持长周期、高负荷运行，主要产品产量同比增加；有效统筹好国内、国际两个市场，做好国内化肥保供稳价，主要产品销量同比增加；积极优化采购管理体系，科学部署战略采购，硫磺、煤炭等主要大宗原材料采购成本同比下降；持续加强可控费用控制，强化母子公司资金协同和管控，带息负债规模和财务费用同比进一步降低；完成子公司磷化集团少数股权回购，享有的归母净利润同比增加；参股公司经营业绩提升，投资收益同比增加。（二）非经营性损益影响：非经常性损益金额同比增加4,925万元左右。（三）会计处理对本次业绩预告没有重大影响。",0
600096.SH,20240710,20240630,略增,5.69,5.69,283000.0,283000.0,267761.62,20240710,预计:净利润283000,"（一）主营业务影响2024年上半年，公司化肥、聚甲醛、饲钙等主要产品实现稳定盈利。公司“矿化一体”和全产业链运营优势持续发力，保持“满负荷、快周转、防风险”的运营策略，主要生产装置保持高效运行，国际国内两个市场有效协同，主要产品产、销量同比增加；发挥战略采购优势，硫磺、煤炭等主要大宗原材料采购成本同比下降，有效对冲了产品价格波动的不利影响，主要产品毛利水平保持平稳；切实加强可控费用控制，强化母子公司资金协同和管控，财务费用同比降低；参股公司经营业绩提升，投资收益同比有所增加。（二）非经营性损益影响：非流动资产处置损益等非经常性损益金额同比减少4,792.92万元左右。（三）会计处理对本次业绩预告没有重大影响。",1
600096.SH,20240710,20240630,略增,5.69,5.69,283000.0,283000.0,267761.62,20240710,预计:净利润283000,"（一）主营业务影响2024年上半年，公司化肥、聚甲醛、饲钙等主要产品实现稳定盈利。公司“矿化一体”和全产业链运营优势持续发力，保持“满负荷、快周转、防风险”的运营策略，主要生产装置保持高效运行，国际国内两个市场有效协同，主要产品产、销量同比增加；发挥战略采购优势，硫磺、煤炭等主要大宗原材料采购成本同比下降，有效对冲了产品价格波动的不利影响，主要产品毛利水平保持平稳；切实加强可控费用控制，强化母子公司资金协同和管控，财务费用同比降低；参股公司经营业绩提升，投资收益同比有所增加。（二）非经营性损益影响：非流动资产处置损益等非经常性损益金额同比减少4,792.92万元左右。（三）会计处理对本次业绩预告没有重大影响。",0
600096.SH,20240106,20231231,略减,-25.27,-25.27,450000.0,450000.0,602132.3,20240106,预计:净利润450000,（一）主营业务影响2023年度，公司化肥、聚甲醛、饲钙、黄磷等主要产品实现稳定盈利，但受产品市场价格同比下降影响，公司产品毛利水平同比有所下降，导致公司年度盈利水平同比下降。报告期内，公司充分发挥矿化一体和规模化运营优势，主要生产装置保持高效运行，产品产量同比提升；有效统筹协调国际国内两个市场，主要产品销量同比增加；公司持续发挥战略采购优势，硫磺、煤炭等主要大宗原材料采购成本同比下降，有效对冲了产品价格下降带来的不利影响，保障了公司产品盈利水平。报告期内，公司持续优化负债规模和结构，财务费用同比持续降低，同时在精细化工、磷矿资源高效开发、磷石膏综合利用等方面加大了研发投入力度。（二）非经营性损益影响：各项政府补助等非经常性损益金额同比减少487.05万元左右。（三）会计处理对本次业绩预告没有重大影响。,1
600096.SH,20240106,20231231,略减,-25.27,-25.27,450000.0,450000.0,602132.3,20240106,预计:净利润450000,（一）主营业务影响2023年度，公司化肥、聚甲醛、饲钙、黄磷等主要产品实现稳定盈利，但受产品市场价格同比下降影响，公司产品毛利水平同比有所下降，导致公司年度盈利水平同比下降。报告期内，公司充分发挥矿化一体和规模化运营优势，主要生产装置保持高效运行，产品产量同比提升；有效统筹协调国际国内两个市场，主要产品销量同比增加；公司持续发挥战略采购优势，硫磺、煤炭等主要大宗原材料采购成本同比下降，有效对冲了产品价格下降带来的不利影响，保障了公司产品盈利水平。报告期内，公司持续优化负债规模和结构，财务费用同比持续降低，同时在精细化工、磷矿资源高效开发、磷石膏综合利用等方面加大了研发投入力度。（二）非经营性损益影响：各项政府补助等非经常性损益金额同比减少487.05万元左右。（三）会计处理对本次业绩预告没有重大影响。,0
600096.SH,20230715,20230630,略减,-22.96,-22.96,267000.0,267000.0,346587.0,20230715,预计:净利润267000,"业绩变动的主要原因（一）主营业务影响报告期内，受市场因素影响，公司化肥、饲料级磷酸盐、聚甲醛、黄磷价格同比有所下降；公司紧盯外购硫磺、煤炭的市场机会，积极优化战略采购，主要原料采购成本同比下降。报告期内，公司充分发挥磷矿、合成氨原料高度自给的产业链一体化优势，生产装置长周期、安全稳定运行，抢抓市场机遇，统筹协调国际国内两个市场，高效实现主要产品的有效销售。二季度纳入公司合并报表的青海云天化国际化肥有限公司增加归母净利润约1.33亿元。公司强化资金管理与协同，带息负债规模和综合资金成本持续优化，财务费用同比下降。公司主要产品价格下跌的影响大于成本下降的影响，导致产品销售毛利同比有所下降。（二）非经营性损益影响：各项政府补助等非经常性损益金额同比减少1,182万元左右。（三）会计处理对本次业绩预告没有重大影响。",1
600096.SH,20230715,20230630,略减,-22.96,-22.96,267000.0,267000.0,346587.0,20230715,预计:净利润267000,"业绩变动的主要原因（一）主营业务影响报告期内，受市场因素影响，公司化肥、饲料级磷酸盐、聚甲醛、黄磷价格同比有所下降；公司紧盯外购硫磺、煤炭的市场机会，积极优化战略采购，主要原料采购成本同比下降。报告期内，公司充分发挥磷矿、合成氨原料高度自给的产业链一体化优势，生产装置长周期、安全稳定运行，抢抓市场机遇，统筹协调国际国内两个市场，高效实现主要产品的有效销售。二季度纳入公司合并报表的青海云天化国际化肥有限公司增加归母净利润约1.33亿元。公司强化资金管理与协同，带息负债规模和综合资金成本持续优化，财务费用同比下降。公司主要产品价格下跌的影响大于成本下降的影响，导致产品销售毛利同比有所下降。（二）非经营性损益影响：各项政府补助等非经常性损益金额同比减少1,182万元左右。（三）会计处理对本次业绩预告没有重大影响。",0
600096.SH,20230417,20230331,略减,-5.2,-5.2,156000.0,156000.0,164557.0,20230417,预计:净利润156000,（一）主营业务影响2023年一季度，国内春季化肥需求平稳。公司充分发挥磷矿、合成氨原料高度自给，产业链完整的优势，狠抓生产装置的长周期运行，持续加强外购煤炭、硫磺的市场研判与战略储备管理，抢抓市场机遇，强化销售、物流的协同与决策，坚持公司整体效益最大化，不断提升供应链、产业链的价值管理，公司主要产品成本同比下降，公司化肥产品、饲料级磷酸盐产品毛利水平同比保持平稳；由于下游市场需求减弱，聚甲醛、黄磷等产品价格同比下降，公司聚甲醛、黄磷产品毛利水平有所下降。公司带息负债规模和综合资金成本进步一步优化与下降，财务费用同比降低；同时，公司不断加强可控费用的管理与优化，管理费用得到进一步有效控制。因此，公司2023年一季度业绩同比小幅下降，但仍保持较好的盈利水平。（二）非经营性损益影响：各项政府补助等非经常性损益金额同比增加207万元左右。（三）会计处理对本次业绩预增没有重大影响。,1
600096.SH,20230417,20230331,略减,-5.2,-5.2,156000.0,156000.0,164557.0,20230417,预计:净利润156000,（一）主营业务影响2023年一季度，国内春季化肥需求平稳。公司充分发挥磷矿、合成氨原料高度自给，产业链完整的优势，狠抓生产装置的长周期运行，持续加强外购煤炭、硫磺的市场研判与战略储备管理，抢抓市场机遇，强化销售、物流的协同与决策，坚持公司整体效益最大化，不断提升供应链、产业链的价值管理，公司主要产品成本同比下降，公司化肥产品、饲料级磷酸盐产品毛利水平同比保持平稳；由于下游市场需求减弱，聚甲醛、黄磷等产品价格同比下降，公司聚甲醛、黄磷产品毛利水平有所下降。公司带息负债规模和综合资金成本进步一步优化与下降，财务费用同比降低；同时，公司不断加强可控费用的管理与优化，管理费用得到进一步有效控制。因此，公司2023年一季度业绩同比小幅下降，但仍保持较好的盈利水平。（二）非经营性损益影响：各项政府补助等非经常性损益金额同比增加207万元左右。（三）会计处理对本次业绩预增没有重大影响。,0
600096.SH,20230106,20221231,预增,59.26,67.49,580000.0,610000.0,364194.0,20230106,预计:净利润580000-610000,"（一）主营业务影响2022年全年，公司化肥、聚甲醛、饲钙、黄磷等主要产品同比实现较好盈利。四季度以来，化肥、饲钙国内价格在前期回调的基础上有所反弹，国际磷肥价格下降的同时，仍保持相对国内价格的较高溢价，聚甲醛市场价格比前三季度有所下降。报告期内，公司自主可控和安全稳定的供应链、产业链竞争力得到充分体现，有效发挥自有磷矿、煤矿资源优势和合成氨产能优势，积极动态实施煤炭、硫磺的战略采购和储备，保障了产品的成本可控；不断厚植“百日红”精神和“长周期”文化，多套主体装置刷新“安稳长满优”运行记录，公司规模优势进一步发挥；国内市场和国际市场协同成效显著，努力实现产品价值最大化。报告期内，公司加快发展结构调整。产业转型升级加速、产品结构不断优化，非肥业务盈利水平和占比进一步增长；运营管控能力提升，带息负债规模和财务费用显著下降，研发投入持续增加，为公司高质量发展奠定坚实基础。（二）非经营性损益影响：各项政府补助等非经常性损益金额同比增加2,301万元左右。（三）会计处理对本次业绩预增没有重大影响。",1
