ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300123.SZ,20260123,20251231,续亏,-41.5284,-19.7548,-130000.0,-110000.0,-91854.36,20260123,预计:净利润-130000--110000,1、报告期内，公司主要子公司成都亚光电子股份有限公司受部分客户审价、降价影响以及公司阶段性资金紧张导致产品交付延期，本期经营业绩未达预期。根据企业会计准则及相关会计政策规定，基于谨慎性原则，公司预计2025年度将计提商誉减值准备金额约8～9亿元。2、报告期内，受船艇板块资产处置不及预期、资产负担过重等影响，船艇业务持续亏损。,0
300123.SZ,20250120,20241231,续亏,-228.0722,-146.9361,-93000.0,-70000.0,-28347.42,20250120,预计:净利润-93000--70000,1、报告期内，公司主要子公司成都亚光电子股份有限公司受下游客户采购计划延后、产品交付延期、客户成本管控等影响，经营业绩不及预期。根据企业会计准则及相关会计政策规定，基于谨慎性原则，预计2024年度将计提商誉减值准备金额约5-6亿元。2、报告期内，受船艇资产规模过重、公司战略性收缩低毛利船型市场等因素影响，船艇业务收入下滑，亏损加剧。为了更加客观、公正地反映财务状况和资产价值，公司按照谨慎性原则对各项资产进行全面清查。预计2024年度将计提其余资产减值损失约0.50-1亿元。3、2024年度归属于母公司非经常性损益金额预计约为0.50亿元。,0
300123.SZ,20240130,20231231,续亏,74.1971,80.8559,-31000.0,-23000.0,-120141.71,20240130,预计:净利润-31000--23000,1、报告期内，主要子公司成都亚光电子股份有限公司盈利能力增强，预计实现净利润约为1–1.2亿元。2、报告期内公司船艇资产出现亏损，根据《企业会计准则》等相关规定，公司对有减值迹象的资产进行了减值测试。经初步测算，2023年预计确认船艇板块各项资产减值损失约1.5–2亿元，最终以公司披露的年度报告为准。,1
300123.SZ,20240130,20231231,续亏,74.1971,80.8559,-31000.0,-23000.0,-120141.71,20240130,预计:净利润-31000--23000,1、报告期内，主要子公司成都亚光电子股份有限公司盈利能力增强，预计实现净利润约为1–1.2亿元。2、报告期内公司船艇资产出现亏损，根据《企业会计准则》等相关规定，公司对有减值迹象的资产进行了减值测试。经初步测算，2023年预计确认船艇板块各项资产减值损失约1.5–2亿元，最终以公司披露的年度报告为准。,0
300123.SZ,20230130,20221231,续亏,-0.0512,24.9616,-120000.0,-90000.0,-119938.55,20230130,预计:净利润-120000--90000,1、报告期内，受新冠疫情反复的影响，部分原材料及设备到货周期延长，原材料齐套率下降导致生产进度存在不同程度的延期，且主要子公司的经营活动受到封控措施影响而数次停产，整体经营压力加大。在保障员工安全的前提下，公司及时调整各项经营安排，保障生产经营工作安全有序开展，历经诸多风险挑战，公司整体营业收入较上年同期实现一定幅度增长，为公司未来盈利能力改善奠定了基础。其中电子业务营业收入预计为12–13亿元，船艇业务营业收入预计为3–4亿元。2、结合公司主要子公司成都亚光电子股份有限公司（以下简称“成都亚光”）的西区产线达产进度、实际经营情况、军品增值税政策等综合因素考虑，根据《企业会计准则第8号-资产减值》及相关会计政策规定，经初步测算，2022年预计计提商誉减值准备金额约6–8亿元。商誉减值准备计提金额最终将由公司聘请的具备证券期货从业资格的中介机构进行评估、审计后确定。3、报告期内，公司船艇业务持续亏损，为了更加客观、公正地反映财务状况和资产价值，根据《企业会计准则》等相关规定，公司按照谨慎性原则对船艇板块各项资产进行全面清查。经初步测算，2022年预计确认船舶板块各项资产减值损失约1–2亿元。相关减值金额最终以中介机构审计为准。,1
300123.SZ,20220128,20211231,首亏,-3516.8565,-2947.3804,-120000.0,-100000.0,3512.0,20220128,预计:净利润-120000--100000,1、报告期内，子公司成都亚光电子股份有限公司（以下简称“成都亚光”）及广东宝达游艇制造有限公司（以下简称“广东宝达”）经营业绩不及预期，导致并购形成商誉存在减值迹象，其中成都亚光军品在手订单充足，但由于成都西区新建产线实施进度晚于预期，直至2021年年底才开始试生产，部分订单收入确认晚于预期；广东宝达的船艇业务受新冠肺炎疫情的持续影响，预期业务恢复期较长。经初步测算，2021年预计计提商誉减值准备金额约6-7亿元。商誉减值准备计提金额最终将由公司聘请的具备证券期货从业资格的中介机构进行评估、审计后确定。2、报告期内，因部分客户应收账款账龄延长，船艇板块少数客户经营困难，公司基于谨慎性原则预计确认信用减值损失0.6-1亿元。受公司船艇业务持续亏损影响，船艇板块资产存在减值迹象。根据《企业会计准则》要求，公司对船艇板块各项资产进行全面清查，经初步测算，2021年预计确认相关设备、存货等资产减值损失约2-2.5亿元。相关减值金额最终以中介机构审计为准。3、报告期内，由于船艇主机等核心零部件进口受海外新冠肺炎疫情的持续性影响，交货周期大幅增加，船体建造环节的施工及交付进度延缓，部分货款回笼受影响较大，加之原材料价格上涨、折旧摊销费用高企，导致2021年公司船艇业务营业收入下滑，船艇板块的亏损进一步加剧。4、2021年度预计非经常性损益对净利润影响金额为5800万元，主要是诉讼利得及政府补助收益。,1
300123.SZ,20220128,20211231,首亏,-3516.8565,-2947.3804,-120000.0,-100000.0,3512.0,20220128,预计净利润-120000~-100000万,1、报告期内，子公司成都亚光电子股份有限公司（以下简称“成都亚光”）及广东宝达游艇制造有限公司（以下简称“广东宝达”）经营业绩不及预期，导致并购形成商誉存在减值迹象，其中成都亚光军品在手订单充足，但由于成都西区新建产线实施进度晚于预期，直至2021年年底才开始试生产，部分订单收入确认晚于预期；广东宝达的船艇业务受新冠肺炎疫情的持续影响，预期业务恢复期较长。经初步测算，2021年预计计提商誉减值准备金额约6-7亿元。商誉减值准备计提金额最终将由公司聘请的具备证券期货从业资格的中介机构进行评估、审计后确定。2、报告期内，因部分客户应收账款账龄延长，船艇板块少数客户经营困难，公司基于谨慎性原则预计确认信用减值损失0.6-1亿元。受公司船艇业务持续亏损影响，船艇板块资产存在减值迹象。根据《企业会计准则》要求，公司对船艇板块各项资产进行全面清查，经初步测算，2021年预计确认相关设备、存货等资产减值损失约2-2.5亿元。相关减值金额最终以中介机构审计为准。3、报告期内，由于船艇主机等核心零部件进口受海外新冠肺炎疫情的持续性影响，交货周期大幅增加，船体建造环节的施工及交付进度延缓，部分货款回笼受影响较大，加之原材料价格上涨、折旧摊销费用高企，导致2021年公司船艇业务营业收入下滑，船艇板块的亏损进一步加剧。4、2021年度预计非经常性损益对净利润影响金额为5800万元，主要是诉讼利得及政府补助收益。,0
300123.SZ,20210129,20201231,预减,-85.69,-78.54,4000.0,6000.0,27961.41,20210129,预计净利润4000-6000万,"1,船舶市场仍处于低迷时期,加上2020年海外新冠肺炎疫情仍旧严峻,船艇核心零部件依赖进口,船体建造环节的施工及交付进度因此延缓,且公司船艇业务下游相关的水上旅游,交通等行业订单和货款回笼受影响较大,导致2020年公司船艇业务继续出现较大亏损,预计亏损1.20亿元.2,军工电子方面,成都亚光电子股份有限公司(以下简称“成都亚光电子”)军品在手订单充足,但部分高质量的订单如某所导弹批量配套订单等未能在本报告期内完成交付并确认收入.3,公司控股子公司成都亚光电子于2019年5月22日办理了2018年度汇算清缴,申报对其历史期间因向原子公司成都欣华欣化工材料有限公司(以下简称欣华欣)提供担保所产生的债权损失合计95,471.24万元在所得税前扣除,企业所得税纳税申报表显示2018年度应缴所得税费用为0.00元.①根据汇算清缴结果,2019年成都亚光电子冲回原2018年度已计提的当期所得税4,026.14万元;②2019年,成都亚光电子当期实现应纳税所得额为31,310.18万元,应计算所得税额4,696.53万元,由于前述债权损失可在所得税前扣除,当年实际应纳所得税额及所得税费用均为0.00元;③成都亚光电子上述债权损失可在2020年及以后年度可抵扣亏损金额的余额为36,815.89万元,可以在未来八年内抵扣,且预计公司未来能产生足够利润并获得税前抵扣,故在2019年度确认相应的递延所得税资产5,522.38万元.以上三项所得税事项对成都亚光电子2019年净利润影响金额为14,245.05万元,对上市公司2019年归属于上市公司股东的净利润影响金额为13,871.83万元.此所得税事项对2020年已无影响,此为2020年净利润同比大幅下降的主要原因之一.4,本报告期股权激励费用对净利润的影响金额预计为4,000万元.5,国拨资金转股后上市公司持有成都亚光电子股份比例下降导致2020年合并报表归属于上市公司股东的净利润的影响预计下降700万元.6,2020年度预计非经常性损益对净利润影响金额为1,500万元.",0
300123.SZ,20200410,20200331,略减,-35.0,-15.0,2608.0,3411.0,4012.98,20200410,预计净利润2608-3411万,"1,受疫情影响,公司一季度订单在交付和收入确认方面存在一定的延后,加之军品业务的季节性影响,公司一季度业绩同比去年出现了一定的下滑,比上年同期下降15%-35%.其中子公司成都亚光电子股份有限公司的2020年第一季度的净利润同比去年略有增长,而船艇业务受新冠疫情影响较大,订单延期交付较多,一季度业绩同比去年出现了一定的下降.2,预计非经常性损益对2020年第一季度的净利润影响金额为252万元。",0
300123.SZ,20200123,20191231,预增,35.0,65.0,21524.0,26308.0,15944.06,20200123,预计净利润21524-26308万,1、2019年公司军品业务发展再上新台阶，控股子公司成都亚光电子股份有限公司本部（不含控股子公司）新签军品订单约11亿元，同比去年增长49%，根据财务提供的未审报表已超额完成2019年的承诺业绩，成都亚光并购事项不存在商誉减值风险。2、受益于国产化替代，2019年公司外销芯片增长迅速，成都亚光电子股份有限公司本部自研芯片除满足自身元器件、组件等产品需求外，自研芯片外销客户从2018年的7家增长到超过100家，销售型号数量从2018年36项增长到接近200项；控股孙公司成都华光瑞芯微电子股份有限公司的自研芯片2019年出货量也同比增长196%。3、根据公司对主要子公司持股比例及考虑编制合并报表时因并购形成的子公司资产评估增值补提的折旧摊销费用，2019年合并报表归属于上市公司股东的净利润预计在2.15亿元～2.63亿元之间。4、2019年度预计非经常性损益对净利润影响金额为1020万元。,0
