ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300478.SZ,20260121,20251231,续亏,-27.3624,-2.7116,-3100.0,-2500.0,-2434.0,20260121,预计:净利润-3100--2500,1、报告期内，公司毛利率水平有一定程度的下降，公司对部分设备计提减值准备，影响公司归属于上市公司股东的净利润；2、报告期内，公司新设立子公司福建南平太阳高新电缆材料有限公司（以下简称“太阳高新”），目前太阳高新处于业务发展阶段，发生经营亏损，预估亏损约800万元，影响公司净利润。,0
300478.SZ,20250117,20241231,首亏,-218.3932,-193.0233,-2800.0,-2200.0,2365.0,20250117,预计:净利润-2800--2200,1、本报告期归属于上市公司股东的净利润变动较大的原因是由于上年度大额非经常性损益导致。2、报告期内非经常性损益对净利润的影响金额预计为120万元。,0
300478.SZ,20240110,20231231,扭亏,196.9977,233.9492,2100.0,2900.0,-2165.0,20240110,预计:净利润2100-2900,"1、本报告期归属于上市公司股东的净利润为盈利的主要原因为公司收到高长虹通过第三方代偿的资金占用本金及利息总计5,923.69万元，具体详见公司于2023年7月20日发布的《关于资金占用事项的进展公告》（公告编号：2023-039）。2、报告期内非经常性损益对净利润的影响金额预计为6230万元。",1
300478.SZ,20240110,20231231,扭亏,196.9977,233.9492,2100.0,2900.0,-2165.0,20240110,预计:净利润2100-2900,"1、本报告期归属于上市公司股东的净利润为盈利的主要原因为公司收到高长虹通过第三方代偿的资金占用本金及利息总计5,923.69万元，具体详见公司于2023年7月20日发布的《关于资金占用事项的进展公告》（公告编号：2023-039）。2、报告期内非经常性损益对净利润的影响金额预计为6230万元。",0
300478.SZ,20230714,20230630,首亏,-2313.1148,-1575.4098,-1350.0,-900.0,61.0,20230714,预计:净利润-1350--900,1、本报告期预计净利润较去年同期下降，其主要原因系受市场需求疲软、竞争加剧以及非经常性损益的影响。2、2023年半年度预计公司的非经常性损益约为400万元。,1
300478.SZ,20230714,20230630,首亏,-2313.1148,-1575.4098,-1350.0,-900.0,61.0,20230714,预计:净利润-1350--900,1、本报告期预计净利润较去年同期下降，其主要原因系受市场需求疲软、竞争加剧以及非经常性损益的影响。2、2023年半年度预计公司的非经常性损益约为400万元。,0
300478.SZ,20230118,20221231,首亏,-275.8271,-217.2181,-2604.0,-1736.0,1481.0,20230118,预计:净利润-2604--1736,1、本报告期归属于上市公司股东的净利润为亏损的主要原因：（1）公司限制性股票回购加速行权；（2）新冠疫情导致产业链物流运输受阻，同时大宗原材料波动较大给行业带来冲击；面对复杂、不确定的市场环境，公司持续强化核心竞争力，本年度扣非后净利润较上年度同比增长约34%，2、报告期内非经常性损益对净利润的影响金额预计为1140万元。,1
300478.SZ,20230118,20221231,首亏,-275.8271,-217.2181,-2604.0,-1736.0,1481.0,20230118,预计净利润-2604~-1736万,1、本报告期归属于上市公司股东的净利润为亏损的主要原因：（1）公司限制性股票回购加速行权；（2）新冠疫情导致产业链物流运输受阻，同时大宗原材料波动较大给行业带来冲击；面对复杂、不确定的市场环境，公司持续强化核心竞争力，本年度扣非后净利润较上年度同比增长约34%，2、报告期内非经常性损益对净利润的影响金额预计为1140万元。,0
300478.SZ,20220715,20220630,预减,-93.41,-90.12,49.0,74.0,744.03,20220715,预计:净利润49-74,1、本报告期预计净利润较去年同期下降93.41%-90.12%。其主要原因系公司上年同期收回部分资金占用款记入非经常性损益金额较大。2、2022年半年度预计公司的非经常性损益约为793万元。,1
300478.SZ,20220715,20220630,预减,-93.41,-90.12,49.0,74.0,744.03,20220715,预计净利润49-74万,1、本报告期预计净利润较去年同期下降93.41%-90.12%。其主要原因系公司上年同期收回部分资金占用款记入非经常性损益金额较大。2、2022年半年度预计公司的非经常性损益约为793万元。,0
300478.SZ,20220409,20220331,扭亏,115.4737,123.2105,120.0,180.0,-775.51,20220409,预计:净利润120-180,1、本报告期归属于上市公司股东的净利润出现盈利的原因为公司收回部分其他应收款，相应的预计负债减少。2、公司预计非经常性损益对净利润影响额度约为832万元。,1
300478.SZ,20220409,20220331,扭亏,115.4737,123.2105,120.0,180.0,-775.51,20220409,预计净利润120-180万,1、本报告期归属于上市公司股东的净利润出现盈利的原因为公司收回部分其他应收款，相应的预计负债减少。2、公司预计非经常性损益对净利润影响额度约为832万元。,0
300478.SZ,20220126,20211231,扭亏,106.3365,109.5047,1200.0,1800.0,-18937.99,20220126,预计:净利润1200-1800,1、本报告期归属于上市公司股东的净利润为盈利的原因系公司收回部分资金占用款记入非经常性损益，另外，部分预计负债冲回记入非经常性损益。2、报告期内非经常性损益对净利润的影响金额预计为6315万元。,1
300478.SZ,20220126,20211231,扭亏,106.3365,109.5047,1200.0,1800.0,-18937.99,20220126,预计净利润1200-1800万,1、本报告期归属于上市公司股东的净利润为盈利的原因系公司收回部分资金占用款记入非经常性损益，另外，部分预计负债冲回记入非经常性损益。2、报告期内非经常性损益对净利润的影响金额预计为6315万元。,0
300478.SZ,20211015,20210930,扭亏,136.0,172.0,1200.0,2400.0,-3317.0,20211015,预计:净利润1200-2400,1、本报告期归属于上市公司股东的净利润为盈利的原因系公司收回部分其他应收款，相应的预计负债减少。2、报告期内非经常性损益对净利润的影响金额预计为6259万元。,1
300478.SZ,20211015,20210930,扭亏,136.0,172.0,1200.0,2400.0,-3317.0,20211015,预计净利润1200-2400万,1、本报告期归属于上市公司股东的净利润为盈利的原因系公司收回部分其他应收款，相应的预计负债减少。2、报告期内非经常性损益对净利润的影响金额预计为6259万元。,0
300478.SZ,20210714,20210630,扭亏,124.9074,137.3611,400.0,600.0,-1605.95,20210714,预计:净利润400-600,1、本报告期较上年同期利润扭亏为盈，主要系公司收到高长虹以第三方名义打入的款项用于归还资金占用本金冲减信用减值损失所致.2、2021年半年度预计公司的非经常性损益约为4362万元。,1
300478.SZ,20210714,20210630,扭亏,124.9074,137.3611,400.0,600.0,-1605.95,20210714,预计净利润400-600万,1、本报告期较上年同期利润扭亏为盈，主要系公司收到高长虹以第三方名义打入的款项用于归还资金占用本金冲减信用减值损失所致.2、2021年半年度预计公司的非经常性损益约为4362万元。,0
300478.SZ,20210409,20210331,续亏,32.2931,64.1552,-850.0,-450.0,-1255.41,20210409,预计:净利润-850--450,"1,公司一季度收入占全年收入比重较低,而人员工资及折旧摊销等费用仍需正常发生,因此第一季度仍出现亏损,但亏损较上年同期减少.2,公司预计非经常性损益对净利润影响额度约为55万元.",1
300478.SZ,20210409,20210331,续亏,32.2931,64.1552,-850.0,-450.0,-1255.41,20210409,预计净利润-850~-450万,"1,公司一季度收入占全年收入比重较低,而人员工资及折旧摊销等费用仍需正常发生,因此第一季度仍出现亏损,但亏损较上年同期减少.2,公司预计非经常性损益对净利润影响额度约为55万元.",0
300478.SZ,20210129,20201231,续亏,42.9835,44.6929,-16678.0,-16178.0,-29251.19,20201030,预计净利润-16678~-16178万,"(1)2020年下半年公司实际控制人长时间处于失联状态，同时公司对外借款和对外担保涉及的诉讼均在本期已经判决或调解，公司需要归还借款和承担部分担保责任，导致公司运营所需的资金较为紧张，同时公司受到新型冠状病毒疫情及行业整体经济形势的影响综合上述影响，公司业务开展受到一定影响,经营性业绩为亏损，公司营收规模、营业毛利和营业毛利率有一定幅度的下降。(2)公司2019年8月完成收购厦门市快游网络科技有限公司（以下简称快游科技公司）35%的股权，2019年底公司账列长期股权投资金额8,783万元。快游科技公司的内控较为薄弱，2020年无法开具增值税专用发票，导致应收账款无法收回，快游科技公司资金紧缺，整体经营异常，基于谨慎性原则，公司2020年度对长期股权投资全额计提减值准备。计提减值后，公司2020年度财务报表能够更加公允地反映公司的资产状况，可以使公司的会计信息更加真实可靠，更具合理性。(3)报告期内，非经常性损益对净利润的影响金额约为-479万元。",0
300478.SZ,20201030,20201231,续亏,,,,,-29251.1943,20201030,续亏,,1
300478.SZ,20201015,20200930,续亏,-49.0,-29.0,-3600.0,-3100.0,-2411.0,20201015,预计净利润-3600~-3100万,1、本报告期归属于上市公司股东的净利润出现亏损的主要原因是：受新冠疫情影响，本报告期营业收入较上年同期下滑严重。同时，三季度公司新增产品线，新产品的研发试制投入增加。2、报告期内非经常性损益对净利润的影响金额预计为-10万元。,0
300478.SZ,20200715,20200630,首亏,-270.0118,-222.7863,-1800.0,-1300.0,1058.75,20200715,预计净利润-1800~-1300万,1、上年同期，公司合并报表包含了福建南平太阳高新材料有限公司（以下简称“南平太阳”）的财务数据，因公司已出售南平太阳51%股权，本报告期，公司合并报表只含南平太阳1-4月份的财务数据，导致本期利润较上期同年有所减少。2、2020年上半年受新冠肺炎疫情、市场因素等影响，公司及公司上下游企业复工延迟，销售规模较去年同期有所下降。2020年上半年母公司营业收入较上年同期有所下降，实现的净利润较上年同期有所下降。3、报告期内非经常性损益对净利润的影响金额预计为90万元左右。,0
300478.SZ,20200410,20200331,首亏,-642.9987,-473.3116,-1600.0,-1100.0,294.66,20200410,预计净利润-1600~-1100万,"1,受新冠疫情影响,公司一季度营业收入同比下滑,业绩出现亏损.2,公司产品主要原材料来自于石油衍生化工产品,受国际石油市场及塑料期货市场价格的影响,出于谨慎性原则,公司计提了相应的存货跌价准备.3,公司预计非经常性损益对净利润影响额度约为5万元.",0
300478.SZ,20200123,20191231,首亏,-1471.4136,-1447.1648,-28278.0,-27778.0,2061.96,20200123,预计净利润-28278~-27778万,"1、因原实际控制人兼时任董事长高长虹私自借出公司公章并以公司名义对外借款和担保，公司基于谨慎性原则，在2019年度计提预计负债12,222万元。2、2018年，公司出售了杭州奥能电源设备有限公司（以下简称“奥能电源”）100%股权，根据《股权转让协议》，奥能电源应于2019年12月31日之前向公司支付利润分红款2300万元，陈虹、任晓忠和孙云友应于2019年12月31日之前向公司支付7600万元的股权转让款，公司多次催收，截止本报告披露日公司仍未收到上述款项，基于谨慎性的原则，公司为上述款项计提了大额的坏账准备。3、2019年因原实际控制人高长虹违规占用公司资金，影响了公司正常运营，导致主营业务收入下降幅度较大，叠加募投项目的折旧费用影响，毛利率降低，对净利润产生较大影响。报告期内，非经常性损益对净利润的影响金额约为-1.2亿元，主要是计提预计负债和收到政府补助。",0
