ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600530.SH,20260128,20251231,预减,-85.0,-85.0,450.0,450.0,3048.0,20260128,预计:净利润450,（一）主营业务的影响：对比上年同期，公司保健品板块2025年营业收入有所下降，导致本报告期归属于母公司所有者的净利润同比下降。（二）非经营性损益的影响：对比上年同期，公司投融资板块全资子公司损益减少，导致本报告期归属于母公司所有者的净利润同比下降。,0
600530.SH,20250125,20241231,扭亏,185.5188,185.5188,3000.0,3000.0,-3508.0,20250125,预计:净利润3000,（一）公司保健品终端板块2024年全年各线上平台运营状况良好，销量平稳增长。（二）公司投融资板块，因诉讼胜诉，全资子公司损益变化。,0
600530.SH,20240710,20240630,扭亏,114.5138,114.5138,300.0,300.0,-2067.0,20240710,预计:净利润300,（一）保健品板块：2024年，公司大力发展以线上为主、线下大宗采购和集团消费为辅的销售模式，截至2024年6月公司主要线上销售渠道已有京东、天猫、拼多多、抖音、小红书、得物以及有赞等自营店铺。同比上年同期，保健品板块营业收入及利润均有所上升。（二）医养板块：2024年公司自营医养机构平均占床率得到平稳上升，公司采取多项措施积极提升单床产出。,1
600530.SH,20240710,20240630,扭亏,114.5138,114.5138,300.0,300.0,-2067.0,20240710,预计:净利润300,（一）保健品板块：2024年，公司大力发展以线上为主、线下大宗采购和集团消费为辅的销售模式，截至2024年6月公司主要线上销售渠道已有京东、天猫、拼多多、抖音、小红书、得物以及有赞等自营店铺。同比上年同期，保健品板块营业收入及利润均有所上升。（二）医养板块：2024年公司自营医养机构平均占床率得到平稳上升，公司采取多项措施积极提升单床产出。,0
600530.SH,20240130,20231231,续亏,93.0,93.0,-3200.0,-3200.0,-49842.0,20240130,预计:净利润-3200,本次业绩预亏的主要原因（一）2022年度公司大幅亏损的主要原因为计提了应收账款坏账准备及其他非流动资产和无形资产减值准备，2023年度公司无大额减值计提，故2023年度减少亏损约4.6亿元。（二）医养板块方面，公司历年通过收取咨询管理费的方式获取民非机构收益。2023年7月，下属各民非机构分别来函单方面解除管理咨询协议、拒绝支付管理费，公司无法继续获得来自于民非机构的经营收益，导致2023年医养板块营业利润下降约4000万元。,1
600530.SH,20240130,20231231,续亏,93.0,93.0,-3200.0,-3200.0,-49842.0,20240130,预计:净利润-3200,本次业绩预亏的主要原因（一）2022年度公司大幅亏损的主要原因为计提了应收账款坏账准备及其他非流动资产和无形资产减值准备，2023年度公司无大额减值计提，故2023年度减少亏损约4.6亿元。（二）医养板块方面，公司历年通过收取咨询管理费的方式获取民非机构收益。2023年7月，下属各民非机构分别来函单方面解除管理咨询协议、拒绝支付管理费，公司无法继续获得来自于民非机构的经营收益，导致2023年医养板块营业利润下降约4000万元。,0
600530.SH,20230131,20221231,首亏,-369.0,-369.0,-10000.0,-10000.0,3717.0,20230131,预计:净利润-10000,（一）2022年，公司全资孙公司霍尔果斯仁恒医养管理有限公司管理的各民非机构收入及利润较上年有所下滑，同时仁恒医养调整了向各民非机构收取的管理费。（二）根据财政部《企业会计准则》，以及中国证监会发布的《会计监管风险提示第8号-商誉减值》文件要求，公司对收购全资子公司上海仁杏健康管理有限公司股权所形成的商誉及经营收益权在内的资产组进行了初步减值测试，根据外部环境变化对经营业务的影响，综合考虑子公司经营状况及发展预期等因素，初步判断上述资产存在减值迹象。最终资产减值准备计提的金额需依据评估机构出具的资产减值测试评估报告以及会计师事务所审计确定。（三）公司全资孙公司上海昂立久鼎典当有限公司对上海兴浦服装有限公司发放的当金预计收回可能性极小，需全额计提减值准备。,1
600530.SH,20220128,20211231,预减,-67.0,-67.0,3080.0,3080.0,9267.01,20220128,预计:净利润3080,"公司本次业绩预减的主要原因是2021年度公司非经常性损益大幅减少。公司于2020年度将全资子公司上海交大昂立生命科技发展有限公司100%的股权出售，对2020年度报告期利润造成的影响总计4,827万元（不考虑税费及其他费用）。",1
600530.SH,20220128,20211231,预减,-67.0,-67.0,3080.0,3080.0,9267.01,20220128,预计净利润3080万,"公司本次业绩预减的主要原因是2021年度公司非经常性损益大幅减少。公司于2020年度将全资子公司上海交大昂立生命科技发展有限公司100%的股权出售，对2020年度报告期利润造成的影响总计4,827万元（不考虑税费及其他费用）。",0
600530.SH,20210128,20201231,扭亏,213.1188,213.1188,8800.0,8800.0,-7779.0,20210128,预计净利润8800万,"本期业绩预盈的主要原因为公司医养板块利润增长。预计2020年公司医养板块实现归属于母公司的净利润约为5,000万元，与上年同期（3,583万元）相比实现较大增长。",1
600530.SH,20200122,20191231,续亏,84.5862,84.5862,-7800.0,-7800.0,-50600.0,20200122,预计净利润-7800万,"（一）对外投资的影响由于公司所持有的中国泰凌医药集团有限公司（以下简称：泰凌医药，股票代码：HK1011）股票2019年价格出现大幅下跌，公司及下属控股子公司2019年度合计减持泰凌医药股票25,118万股，造成投资损失约1.48亿元。",0
