ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
000911.SZ,20260131,20251231,首亏,-787.67,-604.78,-18800.0,-13800.0,2733.87,20260131,预计:净利润-18800--13800,（一）2025年度入榨甘蔗量与去年同期相比减少，导致机制糖产量及销量减少，同时2025年末糖价大幅下跌，导致公司主营业务收入和毛利大幅下降。（二）公司下属制糖公司因2025年上半年干旱，致使甘蔗生长滞后，糖分偏低。公司根据甘蔗生长情况，推迟开榨时间，2025/2026榨季开榨较同期晚，导致11-12月榨蔗量少、产糖率低引起生产成本上升，进一步引起新榨季机制糖毛利减少；同时因市场价格下跌，期末计提机制糖存货跌价损失。（三）公司因以前年度贸易业务、运输业务应收款项逾期，以及预付农资款未收回，计提大额信用减值损失。（四）所属企业因产能利用率不足，计提资产减值损失；非制糖企业因存货积压以及市场价格下跌计提存货跌价损失。（五）公司根据诉讼案件，基于谨慎性原则计提预计负债及营业外支出。,1
000911.SZ,20260131,20251231,首亏,-787.67,-604.78,-18800.0,-13800.0,2733.87,20260131,预计:净利润-18800--13800,（一）2025年度入榨甘蔗量与去年同期相比减少，导致机制糖产量及销量减少，同时2025年末糖价大幅下跌，导致公司主营业务收入和毛利大幅下降。（二）公司下属制糖公司因2025年上半年干旱，致使甘蔗生长滞后，糖分偏低。公司根据甘蔗生长情况，推迟开榨时间，2025/2026榨季开榨较同期晚，导致11-12月榨蔗量少、产糖率低引起生产成本上升，进一步引起新榨季机制糖毛利减少；同时因市场价格下跌，期末计提机制糖存货跌价损失。（三）公司因以前年度贸易业务、运输业务应收款项逾期，以及预付农资款未收回，计提大额信用减值损失。（四）所属企业因产能利用率不足，计提资产减值损失；非制糖企业因存货积压以及市场价格下跌计提存货跌价损失。（五）公司根据诉讼案件，基于谨慎性原则计提预计负债及营业外支出。,0
000911.SZ,20240130,20231231,扭亏,104.3695,106.5543,2000.0,3000.0,-45771.4,20240130,预计:净利润2000-3000,1.报告期内主要产品机制糖售价同比提高，机制糖毛利率上升，制糖业务业绩同比上升。2.报告期内阶段性压降融资规模，降低银行贷款利息，总体上大幅减少财务费用支出。3.公司上年末公开挂牌转让了全资子公司南宁香山制糖有限责任公司全部股权，报告期内同比减少一家制糖企业，管理费用降幅明显。,1
000911.SZ,20240130,20231231,扭亏,104.3695,106.5543,2000.0,3000.0,-45771.4,20240130,预计:净利润2000-3000,1.报告期内主要产品机制糖售价同比提高，机制糖毛利率上升，制糖业务业绩同比上升。2.报告期内阶段性压降融资规模，降低银行贷款利息，总体上大幅减少财务费用支出。3.公司上年末公开挂牌转让了全资子公司南宁香山制糖有限责任公司全部股权，报告期内同比减少一家制糖企业，管理费用降幅明显。,0
000911.SZ,20230715,20230630,扭亏,118.2,127.29,1702.0,2552.0,-9352.0,20230715,预计:净利润1702-2552,报告期内主要营利原因是:1.报告期内公司平均制糖成本较上年同期有所下降；2.报告期内公司白砂糖价格较上年同期略有上升。,1
000911.SZ,20230715,20230630,扭亏,118.2,127.29,1702.0,2552.0,-9352.0,20230715,预计:净利润1702-2552,报告期内主要营利原因是:1.报告期内公司平均制糖成本较上年同期有所下降；2.报告期内公司白砂糖价格较上年同期略有上升。,0
000911.SZ,20230131,20221231,续亏,-776.05,-664.21,-47000.0,-41000.0,-5365.01,20230131,预计:净利润-47000--41000,"1.报告期内主要产品机制糖产糖率同比上年降低，吨糖成本大幅升高。机制糖销售毛利率同比下跌,销量同比下降，制糖业务业绩同比下宁糖业股份有限公司NanningSugarIndustryCO.,LTD.南降；2.报告期内，对预计无法收回的代垫的农资款，应收款计提较大金额的信用减值损失，对长期待摊费用及固定资产计提大额资产减值准备。",1
000911.SZ,20230131,20221231,续亏,-776.05,-664.21,-47000.0,-41000.0,-5365.01,20230131,预计净利润-47000~-41000万,"1.报告期内主要产品机制糖产糖率同比上年降低，吨糖成本大幅升高。机制糖销售毛利率同比下跌,销量同比下降，制糖业务业绩同比下宁糖业股份有限公司NanningSugarIndustryCO.,LTD.南降；2.报告期内，对预计无法收回的代垫的农资款，应收款计提较大金额的信用减值损失，对长期待摊费用及固定资产计提大额资产减值准备。",0
000911.SZ,20220715,20220630,首亏,-2406.464,-1874.2031,-11700.0,-9000.0,507.27,20220715,预计:净利润-11700--9000,"报告期内公司主要产品机制糖产糖率同比降低，辅助材料大幅涨价，吨糖成本大幅升高。机制糖销售毛利率同比下跌,制糖业务业绩同比下降。",1
000911.SZ,20220715,20220630,首亏,-2406.464,-1874.2031,-11700.0,-9000.0,507.27,20220715,预计净利润-11700~-9000万,"报告期内公司主要产品机制糖产糖率同比降低，辅助材料大幅涨价，吨糖成本大幅升高。机制糖销售毛利率同比下跌,制糖业务业绩同比下降。",0
000911.SZ,20220129,20211231,首亏,-255.08,-186.66,-6800.0,-3800.0,4384.97,20220129,预计:净利润-6800--3800,1、报告期内，主要产品食糖售价比上年度同比下降，造成制糖业务毛利下降。2、报告期内，食糖产糖率、产量均比上年有所下降，造成吨糖成本同比上升，食糖毛利率同比下降。其中：2021/2022榨季开榨后产糖率和产糖量比上年同期下降较大，同时各种辅助材料大幅涨价，公司的制糖成本比上榨季同期上升较快。另外，公司为发展甘蔗种植，增加了甘蔗扶持投入，使得制糖业务毛利下降。3、报告期内，公司开始执行新租赁会计准则，公司流转租入土地大幅增加了账面使用权资产和租赁负债，也增加了租赁负债的利息，导致财务费用增加。4、报告期内，公司防疫物资订单同比减少、价格下降，造成防疫物资的毛利同比下降。其中：熔喷布订单大幅减少，价格大幅下降，出现较大亏损。,1
000911.SZ,20220129,20211231,首亏,-255.08,-186.66,-6800.0,-3800.0,4384.97,20220129,预计净利润-6800~-3800万,1、报告期内，主要产品食糖售价比上年度同比下降，造成制糖业务毛利下降。2、报告期内，食糖产糖率、产量均比上年有所下降，造成吨糖成本同比上升，食糖毛利率同比下降。其中：2021/2022榨季开榨后产糖率和产糖量比上年同期下降较大，同时各种辅助材料大幅涨价，公司的制糖成本比上榨季同期上升较快。另外，公司为发展甘蔗种植，增加了甘蔗扶持投入，使得制糖业务毛利下降。3、报告期内，公司开始执行新租赁会计准则，公司流转租入土地大幅增加了账面使用权资产和租赁负债，也增加了租赁负债的利息，导致财务费用增加。4、报告期内，公司防疫物资订单同比减少、价格下降，造成防疫物资的毛利同比下降。其中：熔喷布订单大幅减少，价格大幅下降，出现较大亏损。,0
000911.SZ,20211015,20210930,预减,-78.36,-71.15,900.0,1200.0,4159.2,20211015,预计:净利润900-1200,"1、报告期内，主要产品机制糖产糖率、产量、售价比去年同期下降，公司为发展甘蔗种植，增加了甘蔗扶持投入，吨糖成本同比上升，食糖销售毛利率同比下跌,制糖业务业绩同比下降。2、报告期内，公司防疫物资订单同比下降，售价同比下滑，防疫物资的毛利率同比下降。3、报告期内，公司控股的南宁天然纸业有限公司配合政府实施土地收储获得资产处置收益约5500万元，增加归属于上市公司股东的净利润约4900万元。",1
000911.SZ,20211015,20210930,预减,-78.36,-71.15,900.0,1200.0,4159.2,20211015,预计净利润900-1200万,"1、报告期内，主要产品机制糖产糖率、产量、售价比去年同期下降，公司为发展甘蔗种植，增加了甘蔗扶持投入，吨糖成本同比上升，食糖销售毛利率同比下跌,制糖业务业绩同比下降。2、报告期内，公司防疫物资订单同比下降，售价同比下滑，防疫物资的毛利率同比下降。3、报告期内，公司控股的南宁天然纸业有限公司配合政府实施土地收储获得资产处置收益约5500万元，增加归属于上市公司股东的净利润约4900万元。",0
000911.SZ,20210715,20210630,预减,-90.04,-85.06,400.0,600.0,4016.82,20210715,预计:净利润400-600,"1、报告期内，主要产品机制糖产糖率、产量、售价比去年同期下降，公司为发展甘蔗种植，增加了甘蔗扶持投入，吨糖成本同比上升，食糖销售毛利率同比下跌,制糖业务业绩同比下降。2、报告期内，公司防疫物资售价同比下滑，防疫物资的毛利率同比下降。",1
000911.SZ,20210715,20210630,预减,-90.04,-85.06,400.0,600.0,4016.82,20210715,预计净利润400-600万,"1、报告期内，主要产品机制糖产糖率、产量、售价比去年同期下降，公司为发展甘蔗种植，增加了甘蔗扶持投入，吨糖成本同比上升，食糖销售毛利率同比下跌,制糖业务业绩同比下降。2、报告期内，公司防疫物资售价同比下滑，防疫物资的毛利率同比下降。",0
000911.SZ,20210414,20210331,预减,-66.91,-50.37,400.0,600.0,1208.84,20210414,预计:净利润400-600,"1,报告期内,主要产品机制糖价格比去年同期下降,公司为发展甘蔗种植,增加了甘蔗扶持投入,吨糖成本同比增加,食糖销售毛利率同比下跌,制糖业务业绩同比下降.2,报告期内,公司防疫物资售价同比下滑,防疫物资的毛利率同比下降.",1
000911.SZ,20210414,20210331,预减,-66.91,-50.37,400.0,600.0,1208.84,20210414,预计净利润400-600万,"1,报告期内,主要产品机制糖价格比去年同期下降,公司为发展甘蔗种植,增加了甘蔗扶持投入,吨糖成本同比增加,食糖销售毛利率同比下跌,制糖业务业绩同比下降.2,报告期内,公司防疫物资售价同比下滑,防疫物资的毛利率同比下降.",0
000911.SZ,20210128,20201231,预增,25.43,63.05,4000.0,5200.0,3189.12,20210128,预计净利润4000-5200万,"1,报告期内,主要产品机制糖全年平均销售价格与2019年相比有所回升,原料蔗含糖份,产糖率同比有较大幅度上升,吨糖成本同比下降幅度较大,食糖销售毛利率同比提高,制糖业务大幅减亏.2,报告期内,公司下属控股子公司侨虹新材料股份有限公司,广西舒雅护理用品有限公司转型生产防疫物资,为公司贡献了较大利润.3,报告期内,公司转让南宁市八鲤建材有限公司股权获得投资收益1,839万元.4,报告期内,公司严格执行全面预算管理,控制各项费用开支,期间费用较上年同期大幅减少.",0
000911.SZ,20201015,20200930,扭亏,107.6108,107.982,4100.0,4300.0,-53871.03,20201015,预计净利润4100-4300万,"1,报告期内,主要产品机制糖销售价格比去年同期回升,原料蔗含糖份,产糖率同比有较大幅度上升,吨糖成本同比下降较大,食糖销售毛利率同比提高,制糖业务扭亏为盈.2,报告期内,公司下属控股子公司南宁侨虹新材料股份有限公司转型生产防疫物资熔喷布,广西舒雅护理用品有限公司新增生产口罩,防疫物资贡献了较大利润.3,报告期内,公司转让南宁市八鲤建材有限公司股权获得投资收益1,776万元.",0
000911.SZ,20200714,20200630,扭亏,107.63,108.63,3800.0,4300.0,-49821.62,20200714,预计净利润3800-4300万,"1,报告期内,主要产品机制糖销售价格比去年同期回升,原料蔗含糖份,产糖率同比有较大幅度上升,吨糖成本同比下降较大,食糖销售毛利率同比提高,制糖业务扭亏为盈.2,报告期内,公司下属控股子公司侨虹公司转型生产防疫物资熔喷布,舒雅护理用品公司转产口罩,防疫物资贡献了较大利润.",0
000911.SZ,20200415,20200331,扭亏,103.37,104.87,900.0,1300.0,-26670.62,20200415,预计净利润900-1300万,"1,报告期内,公司主要产品机制糖价格比去年同期回升,原料蔗含糖分,产糖率同比较大幅度上升,吨糖成本同比下降较大,食糖销售毛利率大幅提升,制糖业务扭亏为盈.2,报告期内,公司下属控股子公司南宁侨虹新材料股份有限公司因疫情临时转产防疫物资熔喷布,纸制品业务的毛利同比增加.",0
000911.SZ,20200118,20191231,扭亏,102.1276,103.1547,2900.0,4300.0,-136304.18,20200118,预计净利润2900-4300万,"1、报告期内，2019年主要产品机制糖价格同比有所回升，原料蔗含糖份、产糖率同比较大幅度上升，吨糖成本同比下降，糖价和蔗价倒挂的现象得以缓解。同时公司严格控制各项费用开支，有效降低各项成本、费用，制糖业务的亏损同比减少。2、报告期内，公司2019年度非经常性损益影响净利润约5.52亿元。其中:转让广西环江远丰糖业有限责任公司股权获得投资收益约1.7亿元；转让湖北侨丰商贸投资有限公司股权获得投资收益0.22亿元；收到甘蔗“双高”基地土地流转租金补贴2.27亿元,收到兼并重组项目贷款贴息1.00亿元，收到2018/2019榨季制糖企业流贷贴息0.12亿元，收到困难企业社保稳岗返还等0.21亿元。",0
