ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
603313.SH,20260131,20251231,扭亏,159.4372,185.8537,9000.0,13000.0,-15142.03,20260131,预计:净利润9000-13000,（一）报告期内，公司资产减值损失计提同比减少；（二）报告期内，公司加强国内外市场开拓，强化自主品牌建设与线上业务发展，营业收入保持稳健增长。,1
603313.SH,20260131,20251231,扭亏,159.4372,185.8537,9000.0,13000.0,-15142.03,20260131,预计:净利润9000-13000,（一）报告期内，公司资产减值损失计提同比减少；（二）报告期内，公司加强国内外市场开拓，强化自主品牌建设与线上业务发展，营业收入保持稳健增长。,0
603313.SH,20250715,20250630,预增,90.14,128.17,10000.0,12000.0,5259.19,20250715,预计:净利润10000-12000,报告期内，公司加强国内外市场开拓，强化自主品牌建设，营业收入保持稳健增长。,0
603313.SH,20250125,20241231,首亏,-250.093,-212.5697,-16000.0,-12000.0,10660.06,20250125,预计净利润-16000~-12000万,1、报告期内，公司对原单位一客户计提大额信用减值损失。2、为推进品牌国际化战略、加快国内外自主品牌业务发展，公司销售费用投入上升，规模效应尚未充分释放。3、公司于2024年11月27日披露《关于涉及诉讼的进展公告》（公告编号：2024-073），美国子公司诉讼达成和解，公司根据企业会计准则及相关规定冲回预计负债。,1
603313.SH,20250125,20241231,首亏,-250.093,-212.5697,-16000.0,-12000.0,10660.06,20250125,预计:净利润-16000--12000,1、报告期内，公司对原单位一客户计提大额信用减值损失。2、为推进品牌国际化战略、加快国内外自主品牌业务发展，公司销售费用投入上升，规模效应尚未充分释放。3、公司于2024年11月27日披露《关于涉及诉讼的进展公告》（公告编号：2024-073），美国子公司诉讼达成和解，公司根据企业会计准则及相关规定冲回预计负债。,0
603313.SH,20240127,20231231,预增,190.14,262.68,12000.0,15000.0,4135.92,20240127,预计:净利润12000-15000,1、报告期内，原材料价格、海运费较上年同期有所下降，且公司持续推进精益管理和降本增效，毛利率较上年同期上升；2、上年同期比较基数相对较低。,1
603313.SH,20240127,20231231,预增,190.14,262.68,12000.0,15000.0,4135.92,20240127,预计:净利润12000-15000,1、报告期内，原材料价格、海运费较上年同期有所下降，且公司持续推进精益管理和降本增效，毛利率较上年同期上升；2、上年同期比较基数相对较低。,0
603313.SH,20230131,20221231,扭亏,112.0,118.0,3400.0,5000.0,-27553.23,20230131,预计:净利润3400-5000,1、报告期内，公司全面实施精益管理，降本增效及合理配置全球化产能等措施初显成效；此外，欧洲疫情形势及公司欧洲工厂经营同比好转，促进公司业绩有效提升；2、公司大部分销售业务以美元结算，报告期内美元升值产生汇兑收益；3、报告期内，公司为优化资产结构，处置深圳市朗乐福睡眠科技有限公司产生的投资收益。,1
603313.SH,20230131,20221231,扭亏,112.0,118.0,3400.0,5000.0,-27553.23,20230131,预计净利润3400-5000万,1、报告期内，公司全面实施精益管理，降本增效及合理配置全球化产能等措施初显成效；此外，欧洲疫情形势及公司欧洲工厂经营同比好转，促进公司业绩有效提升；2、公司大部分销售业务以美元结算，报告期内美元升值产生汇兑收益；3、报告期内，公司为优化资产结构，处置深圳市朗乐福睡眠科技有限公司产生的投资收益。,0
603313.SH,20220715,20220630,预增,694.0,1034.0,7000.0,10000.0,881.57,20220715,预计:净利润7000-10000,1、报告期内，公司全面实施精益管理，降本增效及合理配置全球化产能等措施初显成效；此外，欧洲疫情形势及公司欧洲工厂经营管理同比好转，促进公司业绩有效提升；2、公司大部分销售业务以美元结算，报告期内美元升值产生汇兑收益；3、报告期内，公司为优化资产结构，处置深圳市朗乐福睡眠科技有限公司产生的投资收益。,1
