ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002015.SZ,20250715,20250630,略增,20.01,35.11,49300.0,55500.0,41079.02,20250715,预计:净利润49300-55500,本报告期，公司能源服务业务收入及利润同比大幅提升。同时，公司下属风电、燃机热电等存量电厂本期业绩同比也有所提升。,0
002015.SZ,20230711,20230630,预增,93.68,145.33,75000.0,95000.0,38723.86,20230711,预计:净利润75000-95000,"1、积极响应国家双碳战略，加强风电等可再生项目的开发与运营，公司风电收入及利润在报告期内同比大幅提升。2、持续进行发电机组节能改造与运营优化。报告期内，公司发电机组能耗下降以及电价上升，热电联产机组盈利能力提升。3、在国家绿色低碳金融政策的支持下，公司在调整融资结构和渠道、降低融资成本等方面取得显著效果，报告期内财务费用同比有所下降，业绩提升。4、报告期内，预计非经常性损益对净利润的影响金额约为55,000万元，主要系公司优化资产结构，取得有关股权处置收益和债权清偿收益。",1
002015.SZ,20230711,20230630,预增,93.68,145.33,75000.0,95000.0,38723.86,20230711,预计:净利润75000-95000,"1、积极响应国家双碳战略，加强风电等可再生项目的开发与运营，公司风电收入及利润在报告期内同比大幅提升。2、持续进行发电机组节能改造与运营优化。报告期内，公司发电机组能耗下降以及电价上升，热电联产机组盈利能力提升。3、在国家绿色低碳金融政策的支持下，公司在调整融资结构和渠道、降低融资成本等方面取得显著效果，报告期内财务费用同比有所下降，业绩提升。4、报告期内，预计非经常性损益对净利润的影响金额约为55,000万元，主要系公司优化资产结构，取得有关股权处置收益和债权清偿收益。",0
002015.SZ,20230415,20230331,预增,52.69,93.79,26000.0,33000.0,17028.5,20230415,预计:净利润26000-33000,1、积极响应国家双碳战略，加强风电等可再生项目的开发与运营，公司风电收入及利润在报告期内同比大幅提升。2、持续进行发电机组节能改造与运营优化。报告期内，公司发电机组能耗下降以及电价上升，热电联产机组盈利能力提升。3、在国家绿色低碳金融政策的支持下，公司在调整融资结构和渠道、降低融资成本等方面取得显著效果，报告期内财务费用同比有所下降，业绩提升。4、公司积极推进项目开发、优化资产结构，报告期内取得有关债权与股权的处置收益。,1
002015.SZ,20230415,20230331,预增,52.69,93.79,26000.0,33000.0,17028.5,20230415,预计:净利润26000-33000,1、积极响应国家双碳战略，加强风电等可再生项目的开发与运营，公司风电收入及利润在报告期内同比大幅提升。2、持续进行发电机组节能改造与运营优化。报告期内，公司发电机组能耗下降以及电价上升，热电联产机组盈利能力提升。3、在国家绿色低碳金融政策的支持下，公司在调整融资结构和渠道、降低融资成本等方面取得显著效果，报告期内财务费用同比有所下降，业绩提升。4、公司积极推进项目开发、优化资产结构，报告期内取得有关债权与股权的处置收益。,0
002015.SZ,20210715,20210630,预增,30.62,59.14,45800.0,55800.0,35062.51,20210715,预计:净利润45800-55800,公司预计2021年上半年经营业绩将维持较好的同比增长，主要系公司投建的相关风力发电项目陆续并网转入运营，且2021年上半年收购吕梁北方电力云顶山新能源有限公司，公司装机规模及运营电厂营业收入等各项经营业绩指标均同比有所上升。,1
002015.SZ,20210715,20210630,预增,30.62,59.14,45800.0,55800.0,35062.51,20210715,预计净利润45800-55800万,公司预计2021年上半年经营业绩将维持较好的同比增长，主要系公司投建的相关风力发电项目陆续并网转入运营，且2021年上半年收购吕梁北方电力云顶山新能源有限公司，公司装机规模及运营电厂营业收入等各项经营业绩指标均同比有所上升。,0
002015.SZ,20210413,20210331,预增,55.77,100.27,14000.0,18000.0,8987.66,20210413,预计:净利润14000-18000,"公司预计本报告期经营业绩将取得较好的同比增长,主要系公司投建的相关风力发电等项目陆续并网转入运营,装机规模及发电量同比均有较大上升.",1
002015.SZ,20210413,20210331,预增,55.77,100.27,14000.0,18000.0,8987.66,20210413,预计净利润14000-18000万,"公司预计本报告期经营业绩将取得较好的同比增长,主要系公司投建的相关风力发电等项目陆续并网转入运营,装机规模及发电量同比均有较大上升.",0
002015.SZ,20210125,20201231,预增,40.15,60.37,77600.0,88800.0,55370.35,20210125,预计净利润77600-88800万,虽然公司于2020年度计提了较大金额的资产减值准备，但预计全年经营业绩仍将维持较好的同比增长。主要原因为：1、公司投建的相关天然气和风力发电项目陆续并网转入运营，装机规模及发电量、供汽量均同比上升；2、由于2020年煤炭和天然气平均价格同比下降的利好以及内部经营管理方面的提升，公司本年度取得较好的业绩增长。,0
002015.SZ,20200413,20200331,预增,145.45,206.82,8000.0,10000.0,3259.28,20200413,预计净利润8000-10000万,"1、预计数与上年同期公告数对比，扭亏为盈，主要系公司于2019年5月实施完成了重大资产重组资产交割，协鑫智慧能源成为公司的控股子公司，公司原纺织资产已全部置出，公司主营业务已变更为专注于清洁能源项目的开发、投资和运营管理以及相关领域的综合能源服务，盈利能力得到显著提高，本报告期业绩较上年同期大幅提升。2、预计数与同一控制下企业合并后的上年同期数相比报告期内，新冠疫情爆发蔓延，虽然公司的生产经营也受到疫情一定的影响，但公司在做好疫情防控工作的同时，积极争取电量计划、努力开拓热用户，有效降低了疫情对公司造成的影响，加上本报告期内新增机组较好的业绩贡献，整体上公司业绩同比大幅提升。本报告期预计数与同一控制下企业合并后的上年同期数相比，上升145.45%-206.82%。3.因公司于2019年5月实施完成了重大资产重组资产交割，协鑫智慧能源股份有限公司（以下简称“协鑫智慧能源”）成为公司的控股子公司，根据《企业会计准则—企业合并》对同一控制下企业合并的规定，公司对2019年第一季度财务报表进行重述，重述后的2019年第一季度归属于上市公司股东的净利润为3,259.28万元。",1
002015.SZ,20200116,20191231,预增,50.68,95.88,50000.0,65000.0,33183.62,20200116,预计净利润50000-65000万,"1、预计数与上年同期公告数对比,预计数与上年同期公告数对比，同向上升，主要系公司于2019年5月实施完成了重大资产重组资产交割，协鑫智慧能源成为公司的控股子公司，公司原纺织资产已全部置出，公司主营业务已变更为专注于清洁能源项目的开发、投资和运营管理以及相关领域的综合能源服务，盈利能力得到显著提高，本报告期业绩较上年同期大幅上升。2、预计数与同一控制下企业合并后的上年同期数相比,预计数与同一控制下企业合并后的上年同期数相比，同向上升，主要系协鑫智慧能源的装机规模及运营电厂利润同比均有所上升，提升了公司整体经营业绩。因公司于2019年5月实施完成了重大资产重组资产交割，协鑫智慧能源股份有限公司（以下简称“协鑫智慧能源”）成为公司的控股子公司，根据《企业会计准则—企业合并》对同一控制下企业合并的规定，公司对2018年度财务报表进行重述，重述后的2018年度归属于上市公司股东的净利润为33,183.62万元。",0
