ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300194.SZ,20260130,20251231,预减,-74.99,-64.26,7000.0,10000.0,27983.73,20260130,预计:净利润7000-10000,本报告期，公司归属于上市公司股东的净利润预计0.7亿元至1亿元，同比下降64.26%-74.99%。对公司业绩变动影响较大的因素有：（1）随着国家药品集采在全国陆续推行，公司主要产品销售价格大幅度下降，营业收入减少，利润空间持续承压。经初步测算，报告期总体经营业绩仍有较大幅度的下降。（2）上述行业政策的影响对福安药业集团宁波天衡制药有限公司（以下简称：宁波天衡）影响较大，其经营业绩出现明显下滑，公司对收购宁波天衡形成的商誉进行了初步测算，预计将计提1.5亿元左右的商誉减值。公司已聘请专业的评估机构对宁波天衡资产组的商誉进行评估，最终计提的减值金额将由评估机构及审计机构进行评估和审计后确定。本报告期剔除商誉减值后，公司归属于上市公司股东的净利润预计2.2亿元至2.5亿元。,1
300194.SZ,20260130,20251231,预减,-74.99,-64.26,7000.0,10000.0,27983.73,20260130,预计:净利润7000-10000,本报告期，公司归属于上市公司股东的净利润预计0.7亿元至1亿元，同比下降64.26%-74.99%。对公司业绩变动影响较大的因素有：（1）随着国家药品集采在全国陆续推行，公司主要产品销售价格大幅度下降，营业收入减少，利润空间持续承压。经初步测算，报告期总体经营业绩仍有较大幅度的下降。（2）上述行业政策的影响对福安药业集团宁波天衡制药有限公司（以下简称：宁波天衡）影响较大，其经营业绩出现明显下滑，公司对收购宁波天衡形成的商誉进行了初步测算，预计将计提1.5亿元左右的商誉减值。公司已聘请专业的评估机构对宁波天衡资产组的商誉进行评估，最终计提的减值金额将由评估机构及审计机构进行评估和审计后确定。本报告期剔除商誉减值后，公司归属于上市公司股东的净利润预计2.2亿元至2.5亿元。,0
300194.SZ,20250718,20250630,预减,-53.81,-39.95,10000.0,13000.0,21647.75,20250718,预计:净利润10000-13000,（一）业绩变动情况1、本报告期，公司归属于上市公司股东的净利润预计1亿元至1.3亿元，同比下降39.95%-53.81%。公司业绩下降的主要原因是：随着集采在全国推行，公司主要产品销售价格大幅度下降，营业收入降低，利润空间承压。（二）非经常性损益对净利润的影响说明本报告期，公司预计非经常性损益对净利润的影响额0.09亿元左右，主要为收到的政府补助。,0
300194.SZ,20240722,20240630,略增,27.42,39.85,20500.0,22500.0,16088.87,20240722,预计:净利润20500-22500,（一）、业绩变动情况1、本报告期，公司归属于上市公司股东的净利润预计2.05亿元至2.25亿元左右，同比增长27.42%-39.85%。对公司业绩变动影响较大的因素有：①部分产品销量的增长带动营业收入增长；②国家集采中标产品占比提高，销售费用占营业收入的比率下降。（二）、非经常性损益对净利润的影响说明本报告期，公司预计非经常性损益对净利润的影响额0.15亿元左右，主要为收到的政府补助。,1
300194.SZ,20240722,20240630,略增,27.42,39.85,20500.0,22500.0,16088.87,20240722,预计:净利润20500-22500,（一）、业绩变动情况1、本报告期，公司归属于上市公司股东的净利润预计2.05亿元至2.25亿元左右，同比增长27.42%-39.85%。对公司业绩变动影响较大的因素有：①部分产品销量的增长带动营业收入增长；②国家集采中标产品占比提高，销售费用占营业收入的比率下降。（二）、非经常性损益对净利润的影响说明本报告期，公司预计非经常性损益对净利润的影响额0.15亿元左右，主要为收到的政府补助。,0
300194.SZ,20240130,20231231,略增,17.3,41.73,24000.0,29000.0,20460.76,20240130,预计:净利润24000-29000,（一）业绩变动情况1、本报告期，公司归属于上市公司股东的净利润预计2.4亿元至2.9亿元，同比增长17.30%-41.73%。对公司业绩变动影响较大的因素有：（1）全资子公司福安药业集团烟台只楚药业有限公司报告期内因产品市场情况变化经营业绩下降，与预期存在较大差异，公司对收购只楚药业形成的商誉进行了初步评估和测算，预计将计提约2.24亿元的商誉减值（公司已聘请专业的评估机构对只楚药业资产组的商誉进行评估，最终计提的减值金额将由评估机构及审计机构进行评估和审计后确定）。（2）2023年，子公司天衡药业完成了房屋征收交付，由于搬迁补偿是基于公允价值确定的，应作为处置非流动资产的收入，本次拆迁的完成确认2.18亿元资产处置收益，对净利润的影响为1.85亿元。本报告期，剔除商誉减值和拆迁的资产处置收益后，公司归属于上市公司股东的净利润预计2.8亿元至3.3亿元。主要系报告期随着公司前期研发产品陆续通过一致性评价和获得药品注册证书后，获得参与国家及地方药品集采资质，并且有多个产品中选，使得产品销售费用占比下降，销售利润增加，进而驱动了公司整体业绩保持增长。（二）非经常性损益对净利润的影响说明本报告期，公司预计非经常性损益对净利润的影响额约为2.17亿元，主要为：（1）子公司天衡药业拆迁收益1.85亿元；（2）收到政府补助约0.45亿元。,1
300194.SZ,20240130,20231231,略增,17.3,41.73,24000.0,29000.0,20460.76,20240130,预计:净利润24000-29000,（一）业绩变动情况1、本报告期，公司归属于上市公司股东的净利润预计2.4亿元至2.9亿元，同比增长17.30%-41.73%。对公司业绩变动影响较大的因素有：（1）全资子公司福安药业集团烟台只楚药业有限公司报告期内因产品市场情况变化经营业绩下降，与预期存在较大差异，公司对收购只楚药业形成的商誉进行了初步评估和测算，预计将计提约2.24亿元的商誉减值（公司已聘请专业的评估机构对只楚药业资产组的商誉进行评估，最终计提的减值金额将由评估机构及审计机构进行评估和审计后确定）。（2）2023年，子公司天衡药业完成了房屋征收交付，由于搬迁补偿是基于公允价值确定的，应作为处置非流动资产的收入，本次拆迁的完成确认2.18亿元资产处置收益，对净利润的影响为1.85亿元。本报告期，剔除商誉减值和拆迁的资产处置收益后，公司归属于上市公司股东的净利润预计2.8亿元至3.3亿元。主要系报告期随着公司前期研发产品陆续通过一致性评价和获得药品注册证书后，获得参与国家及地方药品集采资质，并且有多个产品中选，使得产品销售费用占比下降，销售利润增加，进而驱动了公司整体业绩保持增长。（二）非经常性损益对净利润的影响说明本报告期，公司预计非经常性损益对净利润的影响额约为2.17亿元，主要为：（1）子公司天衡药业拆迁收益1.85亿元；（2）收到政府补助约0.45亿元。,0
300194.SZ,20230130,20221231,扭亏,163.9918,180.8317,19000.0,24000.0,-29691.31,20230130,预计:净利润19000-24000,（一）业绩变动情况1、去年同期，公司归属于上市公司股东的净利润为-2.97亿元，公司亏损的主要原因为：(1)计提美国项目资产减值6.23亿元（影响归母净利润3.17亿元）；(2)计提商誉减值准备2.01亿元。扣除以上重大减值事项影响后，去年同期公司归属于上市公司股东的净利润为2.21亿元。2、本报告期，公司归属于上市公司股东的净利润预计1.9亿元至2.4亿元左右，公司结合子公司经营情况，对2011年收购子公司广安凯特制药有限公司形成的商誉进行了初步评估和测算，预计将计提0.2亿元左右的商誉减值损失（公司已聘请专业的评估机构对广安凯特资产组的商誉进行评估，最终计提的减值金额将由评估机构及审计机构进行评估和审计后确定）。（二）、非经常性损益对净利润的影响说明本报告期，公司预计非经常性损益对净利润的影响额4500万元左右。,1
300194.SZ,20230130,20221231,扭亏,163.9918,180.8317,19000.0,24000.0,-29691.31,20230130,预计净利润19000-24000万,（一）业绩变动情况1、去年同期，公司归属于上市公司股东的净利润为-2.97亿元，公司亏损的主要原因为：(1)计提美国项目资产减值6.23亿元（影响归母净利润3.17亿元）；(2)计提商誉减值准备2.01亿元。扣除以上重大减值事项影响后，去年同期公司归属于上市公司股东的净利润为2.21亿元。2、本报告期，公司归属于上市公司股东的净利润预计1.9亿元至2.4亿元左右，公司结合子公司经营情况，对2011年收购子公司广安凯特制药有限公司形成的商誉进行了初步评估和测算，预计将计提0.2亿元左右的商誉减值损失（公司已聘请专业的评估机构对广安凯特资产组的商誉进行评估，最终计提的减值金额将由评估机构及审计机构进行评估和审计后确定）。（二）、非经常性损益对净利润的影响说明本报告期，公司预计非经常性损益对净利润的影响额4500万元左右。,0
300194.SZ,20210129,20201231,略减,-31.7,-21.46,20000.0,23000.0,29282.95,20210129,预计净利润20000-23000万,"（一）业绩变动情况本报告期，公司归属于上市公司股东的净利润较上年同期下降21.46%-31.70%，业绩变动主要原因为：（1）受疫情影响，初期人员返工、物流受阻，复工复产时间较往年延迟，部分疫情重点区域公司未能按时开工，产品生产、销售因疫情而受到不利影响，原料药销售收入减少，后期疫情在全球范围爆发，对公司出口业务亦造成一定影响；（2）随着医保目录调整，公司部分药品退出国家医保目录或部分省级医保目录，该部分产品本期销量同比减少。（二）非经常性损益对净利润的影响说明本报告期，公司预计非经常性损益对净利润的影响额1,750万元左右，较上年同期减少1,610万左右，主要为计入当期损益的政府补助较上年同期减少。",0
