ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600955.SH,20260117,20251231,首亏,-1955.5007,-1778.7863,-105000.0,-95000.0,5658.85,20260112,预计:净利润-105000--95000,"2025年与去年同期相比，业绩亏损的主要原因如下：（一）受行业周期影响，本期主要产品苯酚、丙酮、异丙醇、双酚A、聚碳酸酯等产品2025年均价较2024年下降幅度较大，导致2025年产品毛利率下降。（二）装置停工检修成本和新项目试生产运行成本增加。本报告期内丙烷脱氢装置、双酚A装置、聚碳酸酯装置和环氧丙烷装置分别实施了检修；电解液溶剂装置进行了分段试生产运行,造成成本偏高。（三）本报告期内因行业竞争加剧，部分产品价格处于相对低位，造成电解液溶剂等装置盈利不及预期，公司按照《企业会计准则第8号--资产减值》等有关规定，基于谨慎性原则，拟对相关长期资产、存货等计提减值准备，对本期业绩产生较大影响。下一步公司将加大市场开发的广度与深度，持续实施“深耕细管、降本增效”，进一步提升公司市场竞争力和盈利能力。",1
600955.SH,20260117,20251231,首亏,-1955.5007,-1778.7863,-105000.0,-95000.0,5658.85,20260112,预计:净利润-105000--95000,"2025年与去年同期相比，业绩亏损的主要原因如下：（一）受行业周期影响，本期主要产品苯酚、丙酮、异丙醇、双酚A、聚碳酸酯等产品2025年均价较2024年下降幅度较大，导致2025年产品毛利率下降。（二）装置停工检修成本和新项目试生产运行成本增加。本报告期内丙烷脱氢装置、双酚A装置、聚碳酸酯装置和环氧丙烷装置分别实施了检修；电解液溶剂装置进行了分段试生产运行,造成成本偏高。（三）本报告期内因行业竞争加剧，部分产品价格处于相对低位，造成电解液溶剂等装置盈利不及预期，公司按照《企业会计准则第8号--资产减值》等有关规定，基于谨慎性原则，拟对相关长期资产、存货等计提减值准备，对本期业绩产生较大影响。下一步公司将加大市场开发的广度与深度，持续实施“深耕细管、降本增效”，进一步提升公司市场竞争力和盈利能力。",0
600955.SH,20260112,20251231,首亏,,,,,5658.8529,20260112,首亏,,1
600955.SH,20260112,20251231,首亏,,,,,5658.8529,20260112,首亏,,0
600955.SH,20250712,20250630,首亏,-589.668,-561.687,-17500.0,-16500.0,3573.85,20250712,预计:净利润-17500--16500,2025年上半年与去年同期相比，归属于上市公司股东净利润出现亏损的主要原因如下：（一）主营业务影响。1、本期主要产品价格下降幅度大于原材料价格下降幅度；2、新项目试生产运行成本较大和装置检修成本增加；3、受国际贸易政策、地缘政治及物流运输等因素影响，导致部分产品需求下降，销售价格回落。面对上述不利因素，公司不断优化各环节，加强员工培训和技能提升，提高员工综合素质；优化生产流程，提高生产效率；加强生产过程中的成本控制，降低物料消耗和能源消耗；加快存货周转速度，推动公司有序运行与发展。（二）非经营性损益的影响。非经常性损益对公司业绩预亏没有重大影响。（三）会计处理的影响。会计处理对公司业绩预亏没有重大影响。,0
600955.SH,20240126,20231231,预减,-85.2,-83.55,9000.0,10000.0,60800.0,20240126,预计:净利润9000-10000,本期业绩预减的主要原因2023年与去年同期相比，归属于上市公司股东净利润减少的主要原因如下：（一）主营业务影响。本报告期内受宏观经济及化工市场供需变化影响，公司部分产品销售价格较去年同期相比下降，导致公司经营业绩同比下降。面对上述不利因素，公司不断挖潜增效，努力降低运营成本，稳健合理地安排资本支出，加快存货周转速度，保证了公司健康有序运行与发展。（二）非经营性损益的影响。非经常性损益对公司业绩预减没有重大影响。（三）会计处理的影响。会计处理对公司业绩预减没有重大影响。,1
600955.SH,20240126,20231231,预减,-85.2,-83.55,9000.0,10000.0,60800.0,20240126,预计:净利润9000-10000,本期业绩预减的主要原因2023年与去年同期相比，归属于上市公司股东净利润减少的主要原因如下：（一）主营业务影响。本报告期内受宏观经济及化工市场供需变化影响，公司部分产品销售价格较去年同期相比下降，导致公司经营业绩同比下降。面对上述不利因素，公司不断挖潜增效，努力降低运营成本，稳健合理地安排资本支出，加快存货周转速度，保证了公司健康有序运行与发展。（二）非经营性损益的影响。非经常性损益对公司业绩预减没有重大影响。（三）会计处理的影响。会计处理对公司业绩预减没有重大影响。,0
600955.SH,20230715,20230630,预减,-93.46,-92.37,3000.0,3500.0,45886.23,20230715,预计:净利润3000-3500,2023年上半年与去年同期相比，归属于上市公司股东净利润减少的主要原因如下：（一）主营业务影响。2023年上半年，受行业环境影响，下游需求短期偏弱，公司主要产品售价下降，导致公司2023年上半年业绩预计同比减少。面对上述不利因素，公司加大关键技术、人才引进力度，降本增效，稳健合理地安排资本支出，快速推进在建项目建设，不断完善产业链条，保证了公司健康有序运行与发展。（二）非经营性损益的影响。非经常性损益对公司业绩预减没有重大影响。（三）会计处理的影响。会计处理对公司业绩预减没有重大影响。,1
600955.SH,20230715,20230630,预减,-93.46,-92.37,3000.0,3500.0,45886.23,20230715,预计:净利润3000-3500,2023年上半年与去年同期相比，归属于上市公司股东净利润减少的主要原因如下：（一）主营业务影响。2023年上半年，受行业环境影响，下游需求短期偏弱，公司主要产品售价下降，导致公司2023年上半年业绩预计同比减少。面对上述不利因素，公司加大关键技术、人才引进力度，降本增效，稳健合理地安排资本支出，快速推进在建项目建设，不断完善产业链条，保证了公司健康有序运行与发展。（二）非经营性损益的影响。非经常性损益对公司业绩预减没有重大影响。（三）会计处理的影响。会计处理对公司业绩预减没有重大影响。,0
600955.SH,20230130,20221231,预减,-73.49,-71.63,57000.0,61000.0,215000.0,20230130,预计:净利润57000-61000,2022年与去年同期相比，归属于上市公司股东净利润减少的主要原因如下：（一）主营业务影响。1、2022年国际原油价格持续高位，主要原料价格同比大幅上涨；2、受疫情、物流运输等影响，导致部分产品需求下降，销售价格回落；3、公司部分装置周期性检修，产销量与去年同期相比下降。面对上述不利因素，公司不断挖潜增效，努力降低运营成本，稳健合理地安排资本支出，加快存货周转速度，保证了公司健康有序运行与发展。（二）非经营性损益的影响。非经常性损益对公司业绩预减没有重大影响。（三）会计处理的影响。会计处理对公司业绩预减没有重大影响。,1
