ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
603212.SH,20260124,20251231,续亏,3.1355,19.2796,-27600.0,-23000.0,-28493.41,20260124,预计:净利润-27600--23000,2025年，面对严峻的行业形势和复杂多变的经营环境。报告期内公司主动降低资产负债率，控制经营现金流风险。坚持降本增效，不断优化营收结构。胶膜业务出货量同比增长，海外销售额同比提升。非光伏板块业务销售额同比增长，销售占比同比提升，业务结构改善。公司始终坚持“国际化、多元化、平台化”的发展战略，实现公司整体的稳定经营和持续发展。报告期内，公司业绩预亏原因主要系：1.光伏板块背板业务因需求原因导致出货量缩减，胶膜业务因产业链供给侧竞争激烈导致价格下降，致使报告期内公司光伏业务销售额同比下降，盈利能力承压。2.基于谨慎性原则，公司根据企业会计准则的规定对可能发生减值的相关资产（包括存货、应收账款等）计提减值准备，聘请专业机构对报告期末光伏业务各项资产进行专业评估后计提资产减值准备。3.公司非光伏业务的研发和市场持续投入，影响了公司的净利润。,0
603212.SH,20250715,20250630,续亏,-429.4661,-351.9832,-8200.0,-7000.0,-1548.73,20250715,预计:净利润-8200--7000,报告期内，业绩预亏原因主要系受光伏行业产能过剩、产业链同质化竞争加剧影响，与上年同期相比，公司光伏胶膜产品价格下滑，光伏背板产品销量下降，致使报告期内公司营业收入下降，产品盈利水平承压。虽然光伏业务阶段性承压，但公司新兴业务板块经营向好，营业收入、毛利率均实现增长，其中锂电和新能源汽车材料、半导体材料板块盈利能力改善明显。报告期内，公司保持稳健的财务政策，加强应收账款和存货管理等措施，保持资产负债表健康。未来公司将持续优化业务板块结构，完善产品组合，成为平台化多元化企业，在未来更好的应对周期性风险，持续为投资者创造价值。,0
603212.SH,20250117,20241231,首亏,-341.2878,-293.0303,-25000.0,-20000.0,10361.07,20250117,预计净利润-25000~-20000万,公司报告期内业绩预亏主要受光伏材料业务影响，主要原因如下：1、报告期内公司受光伏行业供需关系变化、产业链降价压力的传递、市场竞争加剧等因素的影响，导致光伏背板需求量及单价下降、光伏胶膜销量基本持平但产品单价下降，致使公司本期营业收入同比下滑，产品盈利水平下降；2、报告期内胶膜原材料粒子价格波动、光伏产品市场价格下调，公司根据企业会计准则的规定，基于谨慎性原则相应计提存货跌价准备；3、报告期内部分客户回款信用风险增加，公司根据企业会计准则的规定，基于谨慎性原则相应计提应收账款坏账准备，进一步影响公司整体经营业绩。面对严峻的行业形势和复杂多变的经营环境，公司将进一步完善产品矩阵同时加快海外布局，坚持业务多元化和产品差异化。通过提高管理精度和效率，深化降本增效，努力提升企业经营效益。,1
603212.SH,20250117,20241231,首亏,-341.2878,-293.0303,-25000.0,-20000.0,10361.07,20250117,预计:净利润-25000--20000,公司报告期内业绩预亏主要受光伏材料业务影响，主要原因如下：1、报告期内公司受光伏行业供需关系变化、产业链降价压力的传递、市场竞争加剧等因素的影响，导致光伏背板需求量及单价下降、光伏胶膜销量基本持平但产品单价下降，致使公司本期营业收入同比下滑，产品盈利水平下降；2、报告期内胶膜原材料粒子价格波动、光伏产品市场价格下调，公司根据企业会计准则的规定，基于谨慎性原则相应计提存货跌价准备；3、报告期内部分客户回款信用风险增加，公司根据企业会计准则的规定，基于谨慎性原则相应计提应收账款坏账准备，进一步影响公司整体经营业绩。面对严峻的行业形势和复杂多变的经营环境，公司将进一步完善产品矩阵同时加快海外布局，坚持业务多元化和产品差异化。通过提高管理精度和效率，深化降本增效，努力提升企业经营效益。,0
603212.SH,20240710,20240630,首亏,-143.6867,-129.7864,-2200.0,-1500.0,5035.86,20240710,预计:净利润-2200--1500,本期业绩预亏主要受公司光伏材料业务影响较大。受行业层面产能进一步释放、市场竞争加剧及需求疲软等因素的影响，公司在背板业务上同比2023年半年度出现了量价双跌的情况；光伏胶膜销售量基本持平，但销售价格同比2023年上半年持续下降，进一步致使公司本期营业收入整体减少、光伏产品盈利能力降低。面对当前市场环境，公司将进一步加大海外生产及海外市场开拓力度，加快多元业务、多元产品的市场推广。同时，通过提高管理精度和效率，实现降本增效，加快落实扭亏为盈各项工作。,1
603212.SH,20240710,20240630,首亏,-143.6867,-129.7864,-2200.0,-1500.0,5035.86,20240710,预计:净利润-2200--1500,本期业绩预亏主要受公司光伏材料业务影响较大。受行业层面产能进一步释放、市场竞争加剧及需求疲软等因素的影响，公司在背板业务上同比2023年半年度出现了量价双跌的情况；光伏胶膜销售量基本持平，但销售价格同比2023年上半年持续下降，进一步致使公司本期营业收入整体减少、光伏产品盈利能力降低。面对当前市场环境，公司将进一步加大海外生产及海外市场开拓力度，加快多元业务、多元产品的市场推广。同时，通过提高管理精度和效率，实现降本增效，加快落实扭亏为盈各项工作。,0
603212.SH,20230715,20230630,预减,-74.31,-69.74,4500.0,5300.0,17515.44,20230715,预计:净利润4500-5300,本期业绩预减的主要原因1、光伏材料业务方面，今年上半年硅料、硅片等光伏主要原材料价格波动较大，二季度硅料价格进入下行通道，下游组件厂呈观望态势，控制组件产量，导致行业层面胶膜采购量减少，胶膜价格走低。2、交通电气材料业务方面，今年上半年新能源汽车终端去库存，导致上半年需求减少。,1
603212.SH,20230715,20230630,预减,-74.31,-69.74,4500.0,5300.0,17515.44,20230715,预计:净利润4500-5300,本期业绩预减的主要原因1、光伏材料业务方面，今年上半年硅料、硅片等光伏主要原材料价格波动较大，二季度硅料价格进入下行通道，下游组件厂呈观望态势，控制组件产量，导致行业层面胶膜采购量减少，胶膜价格走低。2、交通电气材料业务方面，今年上半年新能源汽车终端去库存，导致上半年需求减少。,0
603212.SH,20220714,20220630,预增,101.47,117.34,16500.0,17800.0,8189.87,20220714,预计:净利润16500-17800,报告期内，公司业绩较上年同期有所增长主要系光伏封装胶膜产品的生产产能持续爬坡，销售出货数量和销售收入较去年同期增长幅度较大，生产规模效应的提升也促进了对生产成本的管控能力和盈利水平。新能源动力锂电池材料的销售收入持续快速增长，盈利水平稳定。上述原因致使净利润相应增长较为显著。其次公司已于2022年3月28日召开了第二届董事会第十六次会议及2022年4月19日召开了2021年年度股东大会，审议通过了《关于会计估计变更的议案》。本次会计估计变更，应收账款坏账准备金计提冲回，对本期净利润产生一定的增加。,1
603212.SH,20220714,20220630,预增,101.47,117.34,16500.0,17800.0,8189.87,20220714,预计净利润16500-17800万,报告期内，公司业绩较上年同期有所增长主要系光伏封装胶膜产品的生产产能持续爬坡，销售出货数量和销售收入较去年同期增长幅度较大，生产规模效应的提升也促进了对生产成本的管控能力和盈利水平。新能源动力锂电池材料的销售收入持续快速增长，盈利水平稳定。上述原因致使净利润相应增长较为显著。其次公司已于2022年3月28日召开了第二届董事会第十六次会议及2022年4月19日召开了2021年年度股东大会，审议通过了《关于会计估计变更的议案》。本次会计估计变更，应收账款坏账准备金计提冲回，对本期净利润产生一定的增加。,0
