ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002480.SZ,20260131,20251231,续亏,52.0953,65.7824,-19600.0,-14000.0,-40914.6,20260131,预计:净利润-19600--14000,"2025年归属于上市公司股东的净利润为预计亏损14,000万元至19,600万元，同比减少亏损21,314.60万元至26,914.60万元，主要原因：一是本期公司以非公开协议方式转让四川发展兴欣钒能源科技有限公司60%股权、上海奥威科技开发有限公司35.90929%股权，确认处置股权产生的投资收益1.44亿元（属于非经常性损益），二是上年同期计提资产减值准备、信用减值损失1.81亿元，本期预计计提资产减值准备、信用减值损失同比减少约1.31亿元。",0
002480.SZ,20250715,20250630,续亏,49.0559,70.9673,-9300.0,-5300.0,-18255.3,20250715,预计:净利润-9300--5300,"2025年1-6月归属于上市公司股东的净利润为预计亏损5,300万元至9,300万元，同比减少亏损8,955.30万元至12,955.30万元，主要原因：一是本期公司以非公开协议方式转让四川发展兴欣钒能源科技有限公司60%股权，确认投资收益0.38亿元（属于非经常性损益）；二是上年同期计提资产减值准备、信用减值损失1.09亿元，本期预计计提资产减值准备、信用减值损失同比减少约0.88亿元。",0
002480.SZ,20250118,20241231,续亏,-28.5046,-9.5209,-44000.0,-37500.0,-34240.03,20250118,预计:净利润-44000--37500,"2024年归属于上市公司股东的净利润为预计亏损37,500万元至44,000万元，同比增加亏损3,259.97万元至9,759.97万元，主要原因：公司参考成都市新津交通建设投资有限责任公司委托中铁二院工程集团有限责任公司于2024年6月编制的《新津现代有轨电车R1线线路建设可行性分析报告》，R1线重启时间周期较长，且具有不确定性，基于谨慎性原则，对已签订合同但尚未交付的4列70%有轨电车计提了存货跌价准备3,617.54万元，对新津现代有轨电车示范线项目投资本金和投资收益计提坏账准备6,091.93万元。",0
002480.SZ,20240710,20240630,续亏,-36.1738,-9.6033,-20500.0,-16500.0,-15054.29,20240710,预计:净利润-20500--16500,"2024年1-6月归属于上市公司股东的净利润为预计亏损16,500万元至20,500万元，同比增加亏损1,445.71万元至5,445.71万元，主要原因：公司参考成都市新津交通建设投资有限责任公司委托中铁二院工程集团有限责任公司于2024年6月编制的《新津现代有轨电车R1线线路建设可行性分析报告》，并基于谨慎性原则对相关资产计提的资产减值准备、信用减值损失同比增加。同时，轨道交通产业根据客户交货计划本期交货量同比大幅增加，营业收入增加，营业毛利同比增加，但受前述资产减值影响，盈利水平同比下滑。",1
002480.SZ,20240710,20240630,续亏,-36.1738,-9.6033,-20500.0,-16500.0,-15054.29,20240710,预计:净利润-20500--16500,"2024年1-6月归属于上市公司股东的净利润为预计亏损16,500万元至20,500万元，同比增加亏损1,445.71万元至5,445.71万元，主要原因：公司参考成都市新津交通建设投资有限责任公司委托中铁二院工程集团有限责任公司于2024年6月编制的《新津现代有轨电车R1线线路建设可行性分析报告》，并基于谨慎性原则对相关资产计提的资产减值准备、信用减值损失同比增加。同时，轨道交通产业根据客户交货计划本期交货量同比大幅增加，营业收入增加，营业毛利同比增加，但受前述资产减值影响，盈利水平同比下滑。",0
002480.SZ,20240131,20231231,续亏,37.1669,45.2858,-35600.0,-31000.0,-56658.05,20240131,预计:净利润-35600--31000,"2023年归属于上市公司股东的净利润为预计亏损31,000万元至35,600万元，同比减少亏损21,058.05万元至25,658.05万元，主要原因为：一是公司子公司成都长客新筑轨道交通装备有限公司2023年度轨道交通车辆交付量大，营业收入和营业毛利同比上升；二是上年同期计提资产减值准备、信用减值损失2.38亿元，本期预计计提资产减值准备、信用减值损失同比减少约1.20亿元。",1
002480.SZ,20240131,20231231,续亏,37.1669,45.2858,-35600.0,-31000.0,-56658.05,20240131,预计:净利润-35600--31000,"2023年归属于上市公司股东的净利润为预计亏损31,000万元至35,600万元，同比减少亏损21,058.05万元至25,658.05万元，主要原因为：一是公司子公司成都长客新筑轨道交通装备有限公司2023年度轨道交通车辆交付量大，营业收入和营业毛利同比上升；二是上年同期计提资产减值准备、信用减值损失2.38亿元，本期预计计提资产减值准备、信用减值损失同比减少约1.20亿元。",0
002480.SZ,20230714,20230630,续亏,-39.38,-18.26,-16500.0,-14000.0,-11837.85,20230714,预计:净利润-16500--14000,"2023年1-6月归属于上市公司股东的净利润为预计亏损14,000万元至16,500万元，同比增加亏损2,162.15万元至4,662.15万元，主要原因：一是磁浮相关研发项目、试验线及其配套工程完工于2022年5月结转至资产，本期折旧摊销费用同比增加；二是公司2022年8月收购四川晟天新能源发展有限公司51.60%股权新增并购贷款及应付股权转让款所产生的利息支出致本期财务费用同比增加。",1
002480.SZ,20230714,20230630,续亏,-39.38,-18.26,-16500.0,-14000.0,-11837.85,20230714,预计:净利润-16500--14000,"2023年1-6月归属于上市公司股东的净利润为预计亏损14,000万元至16,500万元，同比增加亏损2,162.15万元至4,662.15万元，主要原因：一是磁浮相关研发项目、试验线及其配套工程完工于2022年5月结转至资产，本期折旧摊销费用同比增加；二是公司2022年8月收购四川晟天新能源发展有限公司51.60%股权新增并购贷款及应付股权转让款所产生的利息支出致本期财务费用同比增加。",0
002480.SZ,20230130,20221231,续亏,-153.75,-123.77,-59250.0,-52250.0,-23349.61,20230130,预计:净利润-59250--52250,"2022年度归属于上市公司股东的净利润为预计亏损52,250万元至59,250万元，同比上年重组后增加亏损28,900.39万元至35,900.39万元，主要原因：一是公司城轨车辆新造业务订单不饱和，本年度产能利用率低，且轨道交通业务产品结构变化，毛利率同比下降，同比大幅亏损。二是磁浮相关研发项目、试验线及其配套工程完工结转至资产，并相应停止利息资本化，使得折旧摊销、财务费用等费用同比增加。三是2022年度计提的资产减值准备金额同比大幅增加，其中：公司磁浮业务市场推广不及预期，磁浮业务资产组出现减值迹象，公司根据评估机构的评估结果对磁浮业务资产组计提减值准备19,820.64万元。",1
