ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600595.SH,20260121,20251231,预增,120.27,141.59,155000.0,170000.0,70400.0,20260121,预计:净利润155000-170000,报告期内，公司以“绿色化、数字化、智能化”为方向，持续开展降本增盈和管理提升等相关工作。公司本期业绩增长主要系电解铝业务成本下降及销售价格上涨影响。,0
600595.SH,20250712,20250630,预增,53.35,62.37,68000.0,72000.0,44300.0,20250712,预计:净利润68000-72000,报告期内，公司以“绿色化、数字化、智能化”为方向，持续开展降本增盈和管理提升等相关工作。一是公司电解铝业务受成本下降及销售价格上涨影响，利润同比实现增长；二是公司积极应对国内外市场变化，铝精深加工业务在实现产销稳定的情况下，加工费和利润同比实现增长。,0
600595.SH,20240709,20240630,略增,3.86,8.7,43000.0,45000.0,41399.97,20240709,预计:净利润43000-45000,"本期业绩变动的主要原因公司归属于母公司所有者的净利润为4.3亿—4.5亿元，同比增加3.86%—8.70%，其中2024年一季度归属于母公司所有者的净利润4,372.51万元，2024年二季度预计归属于母公司所有者的净利润3.86亿—4.06亿元。影响本期业绩的主要原因如下：（一）报告期内，公司铝加工产品实现销量32.54万吨，较上年同期增长46.13%。（二）2024年度，公司子公司广元市林丰铝电有限公司和广元中孚高精铝材有限公司电解铝业务用电结算方式调整为按枯水期（1-4月、12月）、平水期（5月、11月）、丰水期（6-10月）进行结算，影响其各季度电解铝业务部分成本及利润。",1
600595.SH,20240709,20240630,略增,3.86,8.7,43000.0,45000.0,41399.97,20240709,预计:净利润43000-45000,"本期业绩变动的主要原因公司归属于母公司所有者的净利润为4.3亿—4.5亿元，同比增加3.86%—8.70%，其中2024年一季度归属于母公司所有者的净利润4,372.51万元，2024年二季度预计归属于母公司所有者的净利润3.86亿—4.06亿元。影响本期业绩的主要原因如下：（一）报告期内，公司铝加工产品实现销量32.54万吨，较上年同期增长46.13%。（二）2024年度，公司子公司广元市林丰铝电有限公司和广元中孚高精铝材有限公司电解铝业务用电结算方式调整为按枯水期（1-4月、12月）、平水期（5月、11月）、丰水期（6-10月）进行结算，影响其各季度电解铝业务部分成本及利润。",0
600595.SH,20230715,20230630,预减,-59.0,-56.0,40000.0,43000.0,98350.03,20230715,预计:净利润40000-43000,"本期业绩变动的主要原因报告期内，公司归属于母公司所有者的净利润同比减少56%到59%，2023年二季度归属于母公司所有者的净利润较一季度有所增加。本期业绩变动的主要原因：（一）报告期内，上海有色网均价18,490.25元/吨较上年同期下降13.59%，公司电解铝业务盈利空间较上年同期收窄。（二）报告期内，公司铝精深加工业务受国内外经济环境影响，加工费和盈利较上年同期出现下降。（三）2022年8月，公司子公司广元市林丰铝电有限公司和广元中孚高精铝材有限公司因极端天气影响，电力供应紧张，造成部分产能停产。2022年8月28日至2022年12月31日，该部分产能复产约80%，2023年3月10日该部分产能全部复产，因此影响报告期内公司经营业绩。",1
600595.SH,20230715,20230630,预减,-59.0,-56.0,40000.0,43000.0,98350.03,20230715,预计:净利润40000-43000,"本期业绩变动的主要原因报告期内，公司归属于母公司所有者的净利润同比减少56%到59%，2023年二季度归属于母公司所有者的净利润较一季度有所增加。本期业绩变动的主要原因：（一）报告期内，上海有色网均价18,490.25元/吨较上年同期下降13.59%，公司电解铝业务盈利空间较上年同期收窄。（二）报告期内，公司铝精深加工业务受国内外经济环境影响，加工费和盈利较上年同期出现下降。（三）2022年8月，公司子公司广元市林丰铝电有限公司和广元中孚高精铝材有限公司因极端天气影响，电力供应紧张，造成部分产能停产。2022年8月28日至2022年12月31日，该部分产能复产约80%，2023年3月10日该部分产能全部复产，因此影响报告期内公司经营业绩。",0
600595.SH,20230120,20221231,预增,52.0,68.0,100000.0,110000.0,65598.44,20230120,预计:净利润100000-110000,公司主要业务为铝及铝精深加工，配套煤炭开采、火力发电、炭素等产业。（一）铝精深加工业务已逐步成为公司稳定利润来源。报告期内，公司克服国内外宏观经济环境变动、疫情反复等不利影响，及时调整生产、经营策略，不断优化铝精深加工产品结构及国内外销售市场结构，其中核心产品易拉罐罐体、罐盖、拉环料销量合计占比约80%以上，实现出口销量约30.56万吨，较去年同期增加约30.49%，整体盈利水平较上年同期实现增长。（二）电解铝业务能源结构和成本不断优化。根据公司“绿色化”的发展方向，2022年度公司通过股权收购，提升了“绿色水电铝”权益比例，增强了与下游铝精深加工产业的协同度。四季度，受四川省限电政策影响，该业务板块盈利较前三季度出现下滑。截至目前，受限电政策影响的50万吨/年“绿色水电铝”产能正在有序复产，进度约为80%，已复产的产能运行正常。,1
600595.SH,20230120,20221231,预增,52.0,68.0,100000.0,110000.0,65598.44,20230120,预计净利润100000-110000万,公司主要业务为铝及铝精深加工，配套煤炭开采、火力发电、炭素等产业。（一）铝精深加工业务已逐步成为公司稳定利润来源。报告期内，公司克服国内外宏观经济环境变动、疫情反复等不利影响，及时调整生产、经营策略，不断优化铝精深加工产品结构及国内外销售市场结构，其中核心产品易拉罐罐体、罐盖、拉环料销量合计占比约80%以上，实现出口销量约30.56万吨，较去年同期增加约30.49%，整体盈利水平较上年同期实现增长。（二）电解铝业务能源结构和成本不断优化。根据公司“绿色化”的发展方向，2022年度公司通过股权收购，提升了“绿色水电铝”权益比例，增强了与下游铝精深加工产业的协同度。四季度，受四川省限电政策影响，该业务板块盈利较前三季度出现下滑。截至目前，受限电政策影响的50万吨/年“绿色水电铝”产能正在有序复产，进度约为80%，已复产的产能运行正常。,0
600595.SH,20220713,20220630,预增,146.72,157.11,95000.0,99000.0,38500.0,20220713,预计:净利润95000-99000,"（一）报告期内，公司不断加大铝精深加工产品国内外市场开发，实现销量约25万吨，较去年同期增加约10%。公司不断优化铝精深加工产品结构，核心产品易拉罐罐体、罐盖、拉环料销量合计占比约80%；汽车板用料实现批量供货。铝精深加工业务已逐步成为公司稳定利润来源。（二）报告期内，上海有色网铝锭均价21,398.63元/吨，较去年同期上涨约23%。受益于良好的市场形势，公司电解铝能源结构及成本优势得以体现，绿色水电铝业务增厚公司业绩。（三）报告期内，公司煤炭业务正常生产，减少了煤炭价格波动对公司火力发电成本的部分影响，公司“煤—电”业务协同效应得到有效发挥。",1
600595.SH,20220713,20220630,预增,146.72,157.11,95000.0,99000.0,38500.0,20220713,预计净利润95000-99000万,"（一）报告期内，公司不断加大铝精深加工产品国内外市场开发，实现销量约25万吨，较去年同期增加约10%。公司不断优化铝精深加工产品结构，核心产品易拉罐罐体、罐盖、拉环料销量合计占比约80%；汽车板用料实现批量供货。铝精深加工业务已逐步成为公司稳定利润来源。（二）报告期内，上海有色网铝锭均价21,398.63元/吨，较去年同期上涨约23%。受益于良好的市场形势，公司电解铝能源结构及成本优势得以体现，绿色水电铝业务增厚公司业绩。（三）报告期内，公司煤炭业务正常生产，减少了煤炭价格波动对公司火力发电成本的部分影响，公司“煤—电”业务协同效应得到有效发挥。",0
