ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
603221.SH,20260124,20251231,预减,-89.49,-85.35,1450.0,2020.0,13793.04,20260124,预计:净利润1450-2020,2025年度，公司实现归属于母公司所有者的净利润较去年同期大幅下降，具体原因如下：（一）受国际贸易环境变化及关税政策调整等影响，境内工厂业务量下降，海外工厂尚处于产能爬坡阶段，主营业务收入同比下滑，单位人工成本和单位制造费用上升。（二）墨西哥公司筹建期间，费用支出增加。（三）人民币兑美元汇率上升，导致境内公司汇兑损失增加。,0
603221.SH,20250715,20250630,预减,-65.98,-59.61,2460.0,2920.0,7230.05,20250715,预计:净利润2460-2920,2025年半年度，公司实现归属于母公司所有者的净利润较去年同期大幅下降，具体原因如下：（一）受国际贸易环境变化及关税政策调整等影响，境内工厂业务量下降，海外工厂尚未全面达产，主营业务收入同比下滑，单位人工成本和单位制造费用上升。（二）墨西哥公司筹建期间，费用支出增加。2025年下半年，公司将全面提升美国工厂和墨西哥工厂的产能利用率，加速欧洲、拉美和国内市场的开拓，为公司可持续高质量发展提供支撑。,0
603221.SH,20250127,20241231,预增,41.23,87.45,11000.0,14600.0,7788.91,20250127,预计:净利润11000-14600,2024年度，公司实现归属于母公司所有者的净利润较去年同期大幅增长，具体原因如下：（一）公司业务量增加，主营业务收入实现较大增长。（二）美元兑人民币汇率上升，原材料价格处于较低位置，积极影响了归属于母公司所有者的净利润。,0
603221.SH,20240710,20240630,扭亏,7957.0597,8830.0663,6750.0,7500.0,-85.91,20240710,预计:净利润6750-7500,公司报告期内业绩同比实现扭亏为盈，且归属于母公司所有者的净利润较上年同期大幅增长，主要原因如下：（一）公司业务量增加，主营业务收入实现较大增长。（二）美元兑人民币汇率上升，原材料价格处于较低位置，积极影响了归属于母公司所有者的净利润。,1
603221.SH,20240710,20240630,扭亏,7957.0597,8830.0663,6750.0,7500.0,-85.91,20240710,预计:净利润6750-7500,公司报告期内业绩同比实现扭亏为盈，且归属于母公司所有者的净利润较上年同期大幅增长，主要原因如下：（一）公司业务量增加，主营业务收入实现较大增长。（二）美元兑人民币汇率上升，原材料价格处于较低位置，积极影响了归属于母公司所有者的净利润。,0
603221.SH,20240131,20231231,扭亏,293.6092,321.6685,6900.0,7900.0,-3563.88,20240131,预计:净利润6900-7900,（一）公司业务量增加，主营业务收入实现较大增长；（二）美元兑人民币汇率上升，原材料平均采购价格处于较低位，综合毛利率上升；（三）公司研发大楼和宿舍楼建成投入使用，计提折旧导致费用和房产税增加，影响利润水平；（四）子公司AmericanFlooringLLC筹建期间，费用支出增加；运营初期，产能利用率较低，影响利润水平。,1
603221.SH,20240131,20231231,扭亏,293.6092,321.6685,6900.0,7900.0,-3563.88,20240131,预计:净利润6900-7900,（一）公司业务量增加，主营业务收入实现较大增长；（二）美元兑人民币汇率上升，原材料平均采购价格处于较低位，综合毛利率上升；（三）公司研发大楼和宿舍楼建成投入使用，计提折旧导致费用和房产税增加，影响利润水平；（四）子公司AmericanFlooringLLC筹建期间，费用支出增加；运营初期，产能利用率较低，影响利润水平。,0
603221.SH,20230715,20230630,续亏,92.0619,92.0619,-90.0,-90.0,-1133.77,20230715,预计:净利润-90,本期业绩预亏的主要原因公司报告期内归属于上市公司股东的净利润为负，但与同期相比，归属于上市公司股东的净利润亏损减少，主要原因如下：（一）公司原材料平均采购价格处于较低位，人民币贬值，毛利率上升；（二）公司研发大楼和宿舍楼投入使用，计提折旧，导致费用和房产税增加，影响利润水平；（三）子公司AmericanFlooringLLC筹建期间，费用支出增加；同时生产设备分批建成、转固并计提折旧等，影响利润水平。,1
603221.SH,20230715,20230630,续亏,92.0619,92.0619,-90.0,-90.0,-1133.77,20230715,预计:净利润-90,本期业绩预亏的主要原因公司报告期内归属于上市公司股东的净利润为负，但与同期相比，归属于上市公司股东的净利润亏损减少，主要原因如下：（一）公司原材料平均采购价格处于较低位，人民币贬值，毛利率上升；（二）公司研发大楼和宿舍楼投入使用，计提折旧，导致费用和房产税增加，影响利润水平；（三）子公司AmericanFlooringLLC筹建期间，费用支出增加；同时生产设备分批建成、转固并计提折旧等，影响利润水平。,0
603221.SH,20230131,20221231,首亏,-771.7916,-652.7399,-3950.0,-3250.0,587.98,20230131,预计:净利润-3950--3250,公司本期业绩下滑的主要原因如下：（一）本年度受宏观经济和行业环境影响，销售收入有所减少，导致盈利能力有所下降。（二）子公司AmericanFlooringLLC开展前期建设工作，增加了费用支出。（三）内贸子公司持续进行业务布局，销售费用增长；受到疫情和房地产行业下滑影响，2022年内贸子公司销售未达预期。（四）公司部分募投项目建成、转固定资产并计提折旧费用，导致制造成本增加，影响利润水平。（五）2021年9月新增厂房，导致本年度房产税增加。,1
