ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600268.SH,20250712,20250630,预增,171.89,225.66,14541.0,17417.0,5348.2,20250712,预计:净利润14541-17417,报告期内，公司继续发挥产品专业优势，多措并举扩大品牌影响力，进一步加强市场开拓力度；持续深化开展提质增效专项行动，公司核心竞争力不断增强，本期主营业务收入、净利润较上年同期实现增长。,0
600268.SH,20250410,20250331,扭亏,247.0113,276.0905,2730.0,3270.0,-1857.0,20250410,预计:净利润2730-3270,报告期内，公司利润较上年实现扭亏为盈，主要原因是，公司加强市场开拓力度，持续开展提质增效，公司核心竞争力不断增强，本期主营业务收入较上年同期实现增长。,0
600268.SH,20250122,20241231,预增,37.97,64.85,31300.0,37400.0,22686.65,20240329,预计:净利润31300-37400,报告期内，公司利润较上年同期增加，主要原因如下：一是通过研发创新、拓展市场，加强精细化管理，本期主营业务收入较上年同期有所增加；二是公司根据先进制造企业增值税加计抵减政策确认其他收益，本期其他收益较上年有所增长；三是公司部分参股单位盈利较上年有所增加，公司投资收益较上年有所增加。,0
600268.SH,20240329,20241231,略增,20.0,20.0,27224.0,27224.0,22686.6535,20240329,预计:净利润27224,,1
600268.SH,20240329,20241231,略增,20.0,20.0,27224.0,27224.0,22686.6535,20240329,预计:净利润27224,,0
600268.SH,20240329,20241231,不确定,,,,,22686.6535,20240329,不确定,,1
600268.SH,20240329,20241231,不确定,,,,,22686.6535,20240329,不确定,,0
600268.SH,20230927,20230930,预增,111.89,212.53,4000.0,5900.0,1887.8,20230927,预计:净利润4000-5900,本期业绩预增的主要原因主营业务方面，公司持续加强市场开拓力度，积极优化产品结构，同时通过提升研发创新水平，提高核心业务的市场竞争力，本期营业收入与利润较上年实现增长，毛利水平较上年有所提升。,1
600268.SH,20230927,20230930,预增,111.89,212.53,4000.0,5900.0,1887.8,20230927,预计:净利润4000-5900,本期业绩预增的主要原因主营业务方面，公司持续加强市场开拓力度，积极优化产品结构，同时通过提升研发创新水平，提高核心业务的市场竞争力，本期营业收入与利润较上年实现增长，毛利水平较上年有所提升。,0
600268.SH,20230713,20230630,扭亏,249.7694,319.6617,3000.0,4400.0,-2003.08,20230713,预计:净利润3000-4400,本期业绩预盈的主要原因主营业务方面，公司持续加强市场开拓力度，积极优化产品结构，同时通过提升研发创新水平，提高核心业务的市场竞争力，本期营业收入与利润较上年实现增长，毛利水平较上年有所提升。公司本期业绩扭亏为盈。,1
600268.SH,20230713,20230630,扭亏,249.7694,319.6617,3000.0,4400.0,-2003.08,20230713,预计:净利润3000-4400,本期业绩预盈的主要原因主营业务方面，公司持续加强市场开拓力度，积极优化产品结构，同时通过提升研发创新水平，提高核心业务的市场竞争力，本期营业收入与利润较上年实现增长，毛利水平较上年有所提升。公司本期业绩扭亏为盈。,0
600268.SH,20220714,20220630,续亏,71.0215,77.3212,-2300.0,-1800.0,-7936.92,20220714,预计:净利润-2300--1800,公司各业务板块均实行订单式销售的生产经营模式，根据所签订的合同约定的交货时间来安排生产及实现销售收入，一般情况下，一季度是销售淡季，二、三、四季度销售呈现上升态势，下半年营业收入占比将高于上半年，本年度上半年出现归属于母公司的净利润亏损符合公司近年来的经营情况，公司经营未出现异常状况。公司今年加强市场开拓力度，提高核心业务的市场竞争力，充分调动各方面积极性，各项经营工作稳步推进，本期营业收入与利润较上年同期实现增长。公司加强资金预算精细化管理，资金集约管理成效明显，财务费用较上年同期有所降低。,1
600268.SH,20220714,20220630,续亏,71.0215,77.3212,-2300.0,-1800.0,-7936.92,20220714,预计净利润-2300~-1800万,公司各业务板块均实行订单式销售的生产经营模式，根据所签订的合同约定的交货时间来安排生产及实现销售收入，一般情况下，一季度是销售淡季，二、三、四季度销售呈现上升态势，下半年营业收入占比将高于上半年，本年度上半年出现归属于母公司的净利润亏损符合公司近年来的经营情况，公司经营未出现异常状况。公司今年加强市场开拓力度，提高核心业务的市场竞争力，充分调动各方面积极性，各项经营工作稳步推进，本期营业收入与利润较上年同期实现增长。公司加强资金预算精细化管理，资金集约管理成效明显，财务费用较上年同期有所降低。,0
600268.SH,20220114,20211231,预增,270.48,300.12,25000.0,27000.0,6747.94,20220114,预计:净利润25000-27000,（一）公司加强科学谋划，通过研发创新、拓展市场，推动转型升级，提升行业影响力，业务稳步增长，经营持续向好，本期营业收入与利润较上年有所增长。（二）公司参股企业南京华启置业公司公寓楼实现销售，公司投资收益较上年有较大增长。同时，公司根据销售面积占比确认参股投资时未实现的处置损益约3400万元。,1
600268.SH,20220114,20211231,预增,270.48,300.12,25000.0,27000.0,6747.94,20220114,预计净利润25000-27000万,（一）公司加强科学谋划，通过研发创新、拓展市场，推动转型升级，提升行业影响力，业务稳步增长，经营持续向好，本期营业收入与利润较上年有所增长。（二）公司参股企业南京华启置业公司公寓楼实现销售，公司投资收益较上年有较大增长。同时，公司根据销售面积占比确认参股投资时未实现的处置损益约3400万元。,0
600268.SH,20210428,20210630,扭亏,,,,,-12920.5384,20210428,扭亏,公司联营企业南京华启置业有限公司投资的房地产项目预计在2021年6月实现销售，公司预计在2021年6月份实现投资收益和处置收益。,1
600268.SH,20200820,20200930,续亏,,,,,-9930.2925,20200820,续亏,公司将加大市场开拓力度，增加主营业务收入，提升扣除非经常性损益后的利润水平。,1
600268.SH,20200429,20200630,续亏,,,,,-12475.471,20200429,续亏,,1
