ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002636.SZ,20260122,20251231,预增,655.53,871.4,28000.0,36000.0,3706.0,20260122,预计:净利润28000-36000,2025年度，公司业绩增长的主要原因系覆铜板市场行情有所好转，公司覆铜板产销数量同比增长、销售价格有所回升，同时公司进一步聚焦主业、优化产品结构，提高盈利水平，因而公司业绩与去年同期相比实现了较大幅度的增长。,0
002636.SZ,20250814,20250630,续盈,-7.08,7.22,6500.0,7500.0,6995.0,20250710,预计:净利润6500-7500,"（一）在计算出售上海金板科技有限公司（以下简称“上海金板”）60%股权相关事项对公司2025年半年度利润的影响时，前次业绩预告系以当时在上海联合产权交易所公开挂牌的底价7,100万元为依据测算，现由于该出售股权事项最终确定的交易价格为5,300万元，与原业绩预告相比此事项减少公司利润1,800万元。（二）公司与上海金板业绩承诺方朱晓东于2025年2月28日签署的《业绩承诺补偿协议》确认朱晓东应当向公司支付的业绩补偿金额为7,000万元。根据《企业会计准则第13号--或有事项》规定，或有事项形成的或有资产只有在企业基本确定能够收到的情况下，才予以确认。基于谨慎性原则，公司前次业绩预告测算时没有将应收但尚未收到的业绩补偿确认为或有资产。公司已于近日收到上海金板的业绩承诺全部补偿款7,000万元，此事项增加公司营业外收入7,000万元。",1
002636.SZ,20250814,20250630,续盈,-7.08,7.22,6500.0,7500.0,6995.0,20250710,预计:净利润6500-7500,"（一）在计算出售上海金板科技有限公司（以下简称“上海金板”）60%股权相关事项对公司2025年半年度利润的影响时，前次业绩预告系以当时在上海联合产权交易所公开挂牌的底价7,100万元为依据测算，现由于该出售股权事项最终确定的交易价格为5,300万元，与原业绩预告相比此事项减少公司利润1,800万元。（二）公司与上海金板业绩承诺方朱晓东于2025年2月28日签署的《业绩承诺补偿协议》确认朱晓东应当向公司支付的业绩补偿金额为7,000万元。根据《企业会计准则第13号--或有事项》规定，或有事项形成的或有资产只有在企业基本确定能够收到的情况下，才予以确认。基于谨慎性原则，公司前次业绩预告测算时没有将应收但尚未收到的业绩补偿确认为或有资产。公司已于近日收到上海金板的业绩承诺全部补偿款7,000万元，此事项增加公司营业外收入7,000万元。",0
002636.SZ,20250710,20250630,预减,-78.56,-67.83,1500.0,2250.0,6995.0,20250710,预计:净利润1500-2250,"（一）本报告期归属公司股东的净利润较上年同期下降，主要原因如下：1、去年同期公司完成对控股子公司承德天原药业有限公司80%的股权转让，由此产生的当期会计的投资收益为7,701万元。本报告期无此类事项。2、为优化资产结构及整合资源配置，聚焦主业，公司在上海联合产权交易所通过公开挂牌竞价的方式，出售所持上海金板科技有限公司（以下简称“上海金板”）60%的股权。按目前挂牌底价7,100万元初步测算，此期后事项导致公司当期长期股权投资资产减值，该非经常性损益对利润的影响金额约为5,500万元。（二）本报告期公司扣除非经常性损益后的净利润较上年同期增长，主要原因为：通过进一步加强内部管理、优化产品结构、提高产能利用率，公司覆铜板产销数量同比上升、销售价格略有回升，实现主营业务收入增长。",1
002636.SZ,20250710,20250630,预减,-78.56,-67.83,1500.0,2250.0,6995.0,20250710,预计:净利润1500-2250,"（一）本报告期归属公司股东的净利润较上年同期下降，主要原因如下：1、去年同期公司完成对控股子公司承德天原药业有限公司80%的股权转让，由此产生的当期会计的投资收益为7,701万元。本报告期无此类事项。2、为优化资产结构及整合资源配置，聚焦主业，公司在上海联合产权交易所通过公开挂牌竞价的方式，出售所持上海金板科技有限公司（以下简称“上海金板”）60%的股权。按目前挂牌底价7,100万元初步测算，此期后事项导致公司当期长期股权投资资产减值，该非经常性损益对利润的影响金额约为5,500万元。（二）本报告期公司扣除非经常性损益后的净利润较上年同期增长，主要原因为：通过进一步加强内部管理、优化产品结构、提高产能利用率，公司覆铜板产销数量同比上升、销售价格略有回升，实现主营业务收入增长。",0
002636.SZ,20250125,20241231,扭亏,147.5828,171.057,3750.0,5600.0,-7881.0,20250125,预计净利润3750-5600万,"本报告期业绩较上年同期上升，主要原因如下：1、报告期内，预计公司的非经常损益对净利润的影响金额约为11,000万元，主要系非流动性资产处置损益、公允价值变动损益及计入当期损益的政府补助等综合所得。2、报告期内，通过进一步加强内部管理、优化产品结构、提高新增产能的利用率，公司的覆铜板产销数量同比上升，实现主营业务收入增长，扣除非经常性损益后的亏损有所减少。",1
002636.SZ,20250125,20241231,扭亏,147.5828,171.057,3750.0,5600.0,-7881.0,20250125,预计:净利润3750-5600,"本报告期业绩较上年同期上升，主要原因如下：1、报告期内，预计公司的非经常损益对净利润的影响金额约为11,000万元，主要系非流动性资产处置损益、公允价值变动损益及计入当期损益的政府补助等综合所得。2、报告期内，通过进一步加强内部管理、优化产品结构、提高新增产能的利用率，公司的覆铜板产销数量同比上升，实现主营业务收入增长，扣除非经常性损益后的亏损有所减少。",0
002636.SZ,20240713,20240630,预增,428.63,604.85,6000.0,8000.0,1135.0,20240713,预计:净利润6000-8000,"本报告期业绩较上年同期上升，主要原因如下：（一）2024年第二季度，公司完成对控股子公司承德天原药业有限公司80%的股权转让，由此产生的当期会计的投资收益约为7,710万元（该金额为公司财务部门初步核算结果，具体以公司半年度报告为准），因此，归属于上市公司股东的净利润大幅增加。（二）报告期内，通过进一步加强内部管理、优化产品结构、提高新增产能的利用率，公司的覆铜板产销数量同比上升、销售价格略有回升，实现主营业务收入增长，扣除非经常性损益后的净利润有所增加。",1
002636.SZ,20240713,20240630,预增,428.63,604.85,6000.0,8000.0,1135.0,20240713,预计:净利润6000-8000,"本报告期业绩较上年同期上升，主要原因如下：（一）2024年第二季度，公司完成对控股子公司承德天原药业有限公司80%的股权转让，由此产生的当期会计的投资收益约为7,710万元（该金额为公司财务部门初步核算结果，具体以公司半年度报告为准），因此，归属于上市公司股东的净利润大幅增加。（二）报告期内，通过进一步加强内部管理、优化产品结构、提高新增产能的利用率，公司的覆铜板产销数量同比上升、销售价格略有回升，实现主营业务收入增长，扣除非经常性损益后的净利润有所增加。",0
002636.SZ,20240131,20231231,首亏,-180.3674,-140.1837,-7000.0,-3500.0,8710.0,20240131,预计:净利润-7000--3500,"本报告期业绩较上年同期大幅下降，主要原因如下：1、公司主要产品覆铜板的销售数量同比增加，但覆铜板产品的销售价格同比下降较大且大于原材料价格下降幅度，导致产品的毛利率同比下降，盈利减少。2、去年同期子公司国际层压板材有限公司、杭州联合电路板有限公司、杭州临安鹏宇电子有限公司确认非流动资产处置收益8,669.05万元，系生产经营土地及厂房被当地政府征收而处置所致。本报告期无此类事项。3、公司基于谨慎性原则，预计对有减值迹象的资产计提部分商誉减值准备。",1
