ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
688399.SH,20260131,20251231,续亏,-2098.1316,-1368.7516,-4400.0,-2940.0,-200.17,20260131,预计:净利润-4400--2940,报告期内，公司归属于母公司所有者的净利润和归属于母公司所有者的扣除非经常性损益的净利润较上期亏损扩大，主要由于：（一）报告期内，公司主营业务稳定发展，但受行业竞争加剧及医疗集采持续推进等影响，报告期内自产检测试剂产品增值税税率调整为13%，上述因素叠加导致分子诊断试剂的收入有所下降。公司持续推进降本增效措施，充分挖掘提质增效潜力，预计综合毛利率较上年同期基本保持稳定。（二）随着近年来公司加大应收账款的催收力度，长账龄应收账款账面余额逐年减少。报告期内，公司应收款项减值准备转回较上年同期减少。（三）根据企业会计准则及公司会计政策等相关规定，基于谨慎性原则，公司对截至2025年12月31日合并报表范围内存在减值迹象的各类资产计提了减值准备的会计处理。（四）报告期内，公司收到的政府补助减少。（五）公司始终重视研发投入。报告期内，研发支出虽同比下降，但公司仍保持相对较高的研发投入强度，在产品研发方向上进一步聚焦，持续完善核心产品线、提升打造整体解决方案能力。,0
688399.SH,20250125,20241231,续亏,99.28,99.52,-270.0,-180.0,-37381.14,20250125,预计净利润-270~-180万,（一）报告期内，公司归属于母公司所有者的净利润和归属于母公司所有者的扣除非经常性损益的净利润较上期大幅减亏，主要在于2024年公司持续推进降本增效措施，充分挖掘提质增效潜力，进一步拓展公司盈利空间，期间费用同比大幅下降，降本增效成果显著。（二）报告期内，公司主营业务稳定发展，但受行业竞争加剧及医疗集采持续推进等影响，主要产品销售价格有所下降，导致营业收入同比下降。（三）公司始终重视研发投入。报告期内，研发支出虽同比下降，但公司仍保持相对较高的研发投入强度，同时加强研发体系的精准化管理，以市场需求为导向合理配置资源，不断提升研发效率。（四）报告期内，公司持续提升资产管理效率，资产质量不断提升，根据企业会计准则及公司会计政策等相关规定，本期公司计提的相关减值损失同比大幅下降。,1
688399.SH,20250125,20241231,续亏,99.28,99.52,-270.0,-180.0,-37381.14,20250125,预计:净利润-270--180,（一）报告期内，公司归属于母公司所有者的净利润和归属于母公司所有者的扣除非经常性损益的净利润较上期大幅减亏，主要在于2024年公司持续推进降本增效措施，充分挖掘提质增效潜力，进一步拓展公司盈利空间，期间费用同比大幅下降，降本增效成果显著。（二）报告期内，公司主营业务稳定发展，但受行业竞争加剧及医疗集采持续推进等影响，主要产品销售价格有所下降，导致营业收入同比下降。（三）公司始终重视研发投入。报告期内，研发支出虽同比下降，但公司仍保持相对较高的研发投入强度，同时加强研发体系的精准化管理，以市场需求为导向合理配置资源，不断提升研发效率。（四）报告期内，公司持续提升资产管理效率，资产质量不断提升，根据企业会计准则及公司会计政策等相关规定，本期公司计提的相关减值损失同比大幅下降。,0
688399.SH,20240127,20231231,首亏,-124.0,-119.0,-43000.0,-35000.0,182790.0,20240127,预计:净利润-43000--35000,1、报告期内，公司面对各种严峻的国内外宏观环境，战略重心逐步回归常规业务，坚守主业夯实基本盘，丰富产品矩阵，多元化布局，坚定不移地推进国际化战略，并通过精兵简政、革故鼎新逐步消化新冠影响，努力重回良性发展轨道。2023年常规业务营业收入规模较去年同期实现快速增长，但因新冠相关产品和服务的需求急剧下降，相关业务收入较去年同期大幅下降，致公司报告期内归属于母公司所有者的净利润同比下滑。2、作为科创公司，公司一直维持较高比例的研发投入，以保持技术领先和持续创新。报告期内，公司新产品研发持续发力，获取多张产品注册证，新产品上市前需要较大市场投入，因产品上市时间较短，报告期内暂时未能产生业绩支撑。3、报告期内，公司各类降本增效措施落地较晚，导致报告期内各类费用以及成本依旧维持较高水平。未来公司将持续推进降本增效措施，充分挖掘提质增效潜力，进一步拓展公司盈利空间。4、根据企业会计准则及公司会计政策等相关规定，基于谨慎性原则，公司对截至2023年12月31日合并报表范围内的各类资产计提了资产减值损失及信用减值损失。,1
688399.SH,20240127,20231231,首亏,-124.0,-119.0,-43000.0,-35000.0,182790.0,20240127,预计:净利润-43000--35000,1、报告期内，公司面对各种严峻的国内外宏观环境，战略重心逐步回归常规业务，坚守主业夯实基本盘，丰富产品矩阵，多元化布局，坚定不移地推进国际化战略，并通过精兵简政、革故鼎新逐步消化新冠影响，努力重回良性发展轨道。2023年常规业务营业收入规模较去年同期实现快速增长，但因新冠相关产品和服务的需求急剧下降，相关业务收入较去年同期大幅下降，致公司报告期内归属于母公司所有者的净利润同比下滑。2、作为科创公司，公司一直维持较高比例的研发投入，以保持技术领先和持续创新。报告期内，公司新产品研发持续发力，获取多张产品注册证，新产品上市前需要较大市场投入，因产品上市时间较短，报告期内暂时未能产生业绩支撑。3、报告期内，公司各类降本增效措施落地较晚，导致报告期内各类费用以及成本依旧维持较高水平。未来公司将持续推进降本增效措施，充分挖掘提质增效潜力，进一步拓展公司盈利空间。4、根据企业会计准则及公司会计政策等相关规定，基于谨慎性原则，公司对截至2023年12月31日合并报表范围内的各类资产计提了资产减值损失及信用减值损失。,0
688399.SH,20230131,20221231,预增,43.31,71.8,171000.0,205000.0,119321.43,20230131,预计:净利润171000-205000,（一）主营业务影响1、报告期内，国内新冠疫情多点反复，新冠相关产品和服务仍然需求旺盛，相关试剂、仪器和服务销售均大幅增长，促使公司2022年度整体经营业绩呈现较大规模增长。2、2022年12月，因国家新冠疫情防控措施调整，新冠核酸检测需求大幅下降，基于谨慎性原则，公司计提了新冠相关资产的减值损失。（二）其他影响未出现非经常性损益、会计处理等其他重大因素影响。,1
688399.SH,20230131,20221231,预增,43.31,71.8,171000.0,205000.0,119321.43,,预计净利润171000-205000万,（一）主营业务影响1、报告期内，国内新冠疫情多点反复，新冠相关产品和服务仍然需求旺盛，相关试剂、仪器和服务销售均大幅增长，促使公司2022年度整体经营业绩呈现较大规模增长。2、2022年12月，因国家新冠疫情防控措施调整，新冠核酸检测需求大幅下降，基于谨慎性原则，公司计提了新冠相关资产的减值损失。（二）其他影响未出现非经常性损益、会计处理等其他重大因素影响。,0
688399.SH,20220117,20211231,预增,37.88,64.72,113000.0,135000.0,81957.0,20220117,预计:净利润113000-135000,（一）主营业务影响报告期内，国内疫情虽然得到有效控制，但仍然存在散发病例和局部地区不断反复的情况，新冠核酸检测试剂仍然需求旺盛，公司继续致力于疫情防控事业，针对疫情常态化，公司已积累了应对新冠疫情新常态的高效能力，新冠核酸检测试剂销售大幅增长，也带动了其他新冠相关产品销售的大幅增长；另外，在疫情得到有效控制的情况下，公司加强了核酸提取试剂、HPV、BV等原有产品的研发、生产、销售工作，销售幅度也取得较大幅度的增长。上述原因促使公司2021年整体经营业绩呈现较大规模增长。（二）其他影响：未出现非经常性损益、会计处理等其他重大因素影响。公司未来销售业绩能否继续保持大幅度增长的态势，存在一定的不确定性，受疫情发展及疫情防控政策、市场竞争情况、公司产品竞争力和渠道能力、客户认可程度以及公司海外业务推广情况等多种因素影响，公司新冠产品的销售额及利润贡献具有较大的不确定性，敬请广大投资者注意投资风险。,1
688399.SH,20220117,20211231,预增,37.88,64.72,113000.0,135000.0,81957.0,20220117,预计净利润113000-135000万,（一）主营业务影响报告期内，国内疫情虽然得到有效控制，但仍然存在散发病例和局部地区不断反复的情况，新冠核酸检测试剂仍然需求旺盛，公司继续致力于疫情防控事业，针对疫情常态化，公司已积累了应对新冠疫情新常态的高效能力，新冠核酸检测试剂销售大幅增长，也带动了其他新冠相关产品销售的大幅增长；另外，在疫情得到有效控制的情况下，公司加强了核酸提取试剂、HPV、BV等原有产品的研发、生产、销售工作，销售幅度也取得较大幅度的增长。上述原因促使公司2021年整体经营业绩呈现较大规模增长。（二）其他影响：未出现非经常性损益、会计处理等其他重大因素影响。公司未来销售业绩能否继续保持大幅度增长的态势，存在一定的不确定性，受疫情发展及疫情防控政策、市场竞争情况、公司产品竞争力和渠道能力、客户认可程度以及公司海外业务推广情况等多种因素影响，公司新冠产品的销售额及利润贡献具有较大的不确定性，敬请广大投资者注意投资风险。,0
688399.SH,20210428,20210630,不确定,,,,,30763.0223,20210428,不确定,因2021年第一季度公司新型冠状病毒核酸检测试剂、仪器等相关产品销量短期内大幅增长，导致2021年一季度净利润已经超过2020年1-6月水平，因此公司预测2021年1-6月的累计净利润较上年同期将有一定规模的增长幅度。随着疫情的有效控制，公司新冠检测试剂及相关产品的销量将会有所下降，原有业务能否弥补新冠产品的增量业绩、公司海外业务推广效果等事项均具有一定的不确定性.,1
688399.SH,20210428,20210630,不确定,,,,,30763.0223,20210428,不确定,因2021年第一季度公司新型冠状病毒核酸检测试剂、仪器等相关产品销量短期内大幅增长，导致2021年一季度净利润已经超过2020年1-6月水平，因此公司预测2021年1-6月的累计净利润较上年同期将有一定规模的增长幅度。随着疫情的有效控制，公司新冠检测试剂及相关产品的销量将会有所下降，原有业务能否弥补新冠产品的增量业绩、公司海外业务推广效果等事项均具有一定的不确定性.,0
688399.SH,20210130,20201231,预增,818.05,914.68,76892.0,84986.0,8375.618,20201029,预计净利润76892-84986万,（一）主营业务影响：报告期初，新冠疫情爆发，公司快速响应疫情检测需求，第一时间研发新型冠状病毒2019-nCOV核酸检测试剂，快速提升产能，全力支持疫情防控，报告期内，公司新冠核酸检测试剂销售大幅增长，同时，也带动了检测仪器、核酸提取试剂等相关产品销售的大幅度增长，促使公司2020年整体经营业绩呈现较大规模增长。（二）其他影响：未出现非经常性损益、会计处理等其他重大因素影响。,1
688399.SH,20201029,20201231,略增,,,,,8375.618,20201029,略增,报告期内，公司新型冠状病毒核酸检测试剂等相关产品销量大幅增长，致使公司前三季度整体经营业绩增长显著。公司2020年前三季度净利润已经大幅超过2019年度全年水平.,1
688399.SH,20200821,20200930,略增,,,,,4977.2187,20200821,略增,报告期内，公司新型冠状病毒核酸检测试剂等相关产品销量短期内大幅增长，致使公司上半年整体经营业绩增长显著。公司2020年半年度净利润已经大幅超过2019前三季度水平，因此公司预测2020年前三季度的累计净利润较上年同期将有较大增长幅度。因疫情防控涉及的检测需求、国家政策、以及公司海外业务推广效果均具有不确定性及不可预测性；同时，新冠产品市场竞争加剧，如果公司不能以质量、品牌、价格等因素取胜，市场份额将一定程度的受到影响；上半年公司原有产品销售基本保持稳定，下半年如果新冠产品销售降低，原有产品销售能否弥补上半年新冠产品的增量业绩也具有一定的不确定性。上述因素均可以造成公司一定程度的业绩波动，故公司暂无法预测2020年1-9月净利润与上年同期相比具体的增长幅度。,1
688399.SH,20200424,20200630,略增,,,,,3006.2584,20200424,略增,因一季度新冠检测试剂销量突增，导致2020年一季度净利润已经大幅超过2019年1-6月水平，因此公司预测2020年1-6月的累计净利润较上年同期将有较大增长幅度。与此同时，新冠病毒也可能导致非新冠类产品的销售受限，但受限程度目前公司难以预计，因此，公司难以预测2020年1-6月净利润与上年同期相比具体的增长幅度。,1
