ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
000410.SZ,20260131,20251231,首亏,-118.6239,-109.312,-1500.0,-750.0,8054.16,20260131,预计:净利润-1500--750,本报告期内市场整体延续激烈竞争态势，叠加2025年度公司政府补助金额大幅减少，导致本报告期公司归母净利润为负值。但本报告期公司扣除非经常性损益后的净利润亏损幅度收窄，主营业务发展态势向好。报告期内，公司持续严控费用，加强经营管理，积极拓展市场，提升市场份额。公司将深入推进高端化、智能化、绿色化转型，切实扛牢服务国家战略的使命责任。聚焦主责主业，把做强做优高端数控机床产品作为根本任务，系统推进产品升级、整合与聚焦，推动企业整体竞争力迈上新台阶。2025年公司实施发行股份购买资产并募集配套资金重大资产重组项目，三家标的公司于2025年6月30日正式纳入公司合并报表范围。上述三家公司2025年上半年损益情况在非经常性损益项目“同一控制下企业合并产生的子公司期初至合并日的当期净损益”下列报，导致公司扣除非经常性损益后的净利润与归属于上市公司股东的净利润差异较大。,1
000410.SZ,20260131,20251231,首亏,-118.6239,-109.312,-1500.0,-750.0,8054.16,20260131,预计:净利润-1500--750,本报告期内市场整体延续激烈竞争态势，叠加2025年度公司政府补助金额大幅减少，导致本报告期公司归母净利润为负值。但本报告期公司扣除非经常性损益后的净利润亏损幅度收窄，主营业务发展态势向好。报告期内，公司持续严控费用，加强经营管理，积极拓展市场，提升市场份额。公司将深入推进高端化、智能化、绿色化转型，切实扛牢服务国家战略的使命责任。聚焦主责主业，把做强做优高端数控机床产品作为根本任务，系统推进产品升级、整合与聚焦，推动企业整体竞争力迈上新台阶。2025年公司实施发行股份购买资产并募集配套资金重大资产重组项目，三家标的公司于2025年6月30日正式纳入公司合并报表范围。上述三家公司2025年上半年损益情况在非经常性损益项目“同一控制下企业合并产生的子公司期初至合并日的当期净损益”下列报，导致公司扣除非经常性损益后的净利润与归属于上市公司股东的净利润差异较大。,0
000410.SZ,20250715,20250630,扭亏,171.1382,191.4634,3500.0,4500.0,-4920.0,20250715,预计:净利润3500-4500,本报告期预计归属于上市公司股东的净利润同比增加（原报告数据），一方面是2025年公司实施发行股份购买资产并募集配套资金项目，已完成发行股份购买资产部分，三家标的公司于2025年6月30日正式纳入公司合并报表范围，三家标的公司盈利较好；另一方面上市公司通过深耕行业，提质增效等多项措施，报告期内经营效果不断提升。,0
000410.SZ,20240710,20240630,续亏,-51.5225,-17.8509,-9000.0,-7000.0,-5939.71,20240710,预计:净利润-9000--7000,报告期内，机床市场整体需求不旺，市场竞争压力加剧，使得公司经营业绩亏损。2024年下半年，公司积极应对市场竞争，深入推进降本增效，加大国内外市场开拓力度，通过加强重点领域开拓，持续优化产品竞争能力，努力提升公司经营效益。,1
000410.SZ,20240710,20240630,续亏,-51.5225,-17.8509,-9000.0,-7000.0,-5939.71,20240710,预计:净利润-9000--7000,报告期内，机床市场整体需求不旺，市场竞争压力加剧，使得公司经营业绩亏损。2024年下半年，公司积极应对市场竞争，深入推进降本增效，加大国内外市场开拓力度，通过加强重点领域开拓，持续优化产品竞争能力，努力提升公司经营效益。,0
000410.SZ,20240127,20231231,预增,4.83,55.3,2700.0,4000.0,2575.6,20240127,预计:净利润2700-4000,"本年度，公司以“研发、技改、市场”为主线，围绕总体工作思路，聚焦主责主业，全力抢占市场，深化业财融合，加强精益管控，经营业绩持续向好，进一步巩固了扭亏脱困成果。本年度，公司预计扣除非经常性损益后的净利润为亏损20,000万元至30,000万元，比上年同期下降7.28%至60.92%。预计非经常性损益对公司净利润的影响金额为24,000万元至32,700万元，主要系债务重组、政府补助以及子公司强制清算对损益的影响，上年同期非经常性损益金额为21,217.95万元。",1
000410.SZ,20240127,20231231,预增,4.83,55.3,2700.0,4000.0,2575.6,20240127,预计:净利润2700-4000,"本年度，公司以“研发、技改、市场”为主线，围绕总体工作思路，聚焦主责主业，全力抢占市场，深化业财融合，加强精益管控，经营业绩持续向好，进一步巩固了扭亏脱困成果。本年度，公司预计扣除非经常性损益后的净利润为亏损20,000万元至30,000万元，比上年同期下降7.28%至60.92%。预计非经常性损益对公司净利润的影响金额为24,000万元至32,700万元，主要系债务重组、政府补助以及子公司强制清算对损益的影响，上年同期非经常性损益金额为21,217.95万元。",0
000410.SZ,20230714,20230630,首亏,-692.1472,-601.0476,-6500.0,-5500.0,1097.7,20230714,预计:净利润-6500--5500,报告期内，受部分行业需求下降及市场竞争加剧等因素的影响，公司销售规模有所下降，公司半年度归属于上市公司股东的净利润预计为亏损。公司将通过加强重点领域开拓，持续优化产品竞争能力，努力提升公司经营效益。,1
000410.SZ,20230714,20230630,首亏,-692.1472,-601.0476,-6500.0,-5500.0,1097.7,20230714,预计:净利润-6500--5500,报告期内，受部分行业需求下降及市场竞争加剧等因素的影响，公司销售规模有所下降，公司半年度归属于上市公司股东的净利润预计为亏损。公司将通过加强重点领域开拓，持续优化产品竞争能力，努力提升公司经营效益。,0
000410.SZ,20230131,20221231,扭亏,102.08,103.13,1800.0,2700.0,-86331.99,20230131,预计:净利润1800-2700,"面对需求收缩、供给冲击压力持续显现等严峻复杂的形势，公司聚焦战略，提高全业务链条运营管控能力，确保经营规模保持稳定。全面开展精益管理，着力推进技术改造。圆满完成定向增发，资本结构大幅改善。公司实现扭亏为盈。1.债务重组收益影响11,000万元至13,500万元一是公司及下属子公司与部分供应商签署《债权债务豁免协议》，形成债务重组利得6,700万元至7,700万元。二是公司根据《重整计划》及企业会计准则相关要求，确认债务重组收益约3,500万元至4,500万元。三是根据安徽省高级人民法院相关司法裁定及相关债权人出具的债权说明，公司调整预留司法重整偿债资源，确认债务重组收益800万元至1,300万元。2.子公司破产清算收益3,000万元至4,000万元2022年1月，公司子公司希斯机床（沈阳）有限责任公司进入破产清算程序。子公司希斯机床（沈阳）有限责任公司破产清算对公司经营性损益影响金额-7,000万元至-8,000万元，主要为往来款项减值；对公司非经营性损益影响金额为10,000万元至12,000万元，主要为合并报表层面确认的投资收益及资本金损失。希斯机床（沈阳）有限责任公司破产清算事宜对公司整体业绩的影响为3,000万元至4,000万元。",1
