ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002467.SZ,20260127,20251231,首亏,-566.9059,-420.9978,-32000.0,-22000.0,6853.63,20260127,预计:净利润-32000--22000,公司2025年度归属于上市公司股东的净利润较上年同期下降，业绩变动的主要原因为：公司前期收购资产形成的直播业务资产组、VOIP及IPTV资产组存在商誉减值迹象，需要计提商誉减值损失。,1
002467.SZ,20260127,20251231,首亏,-566.9059,-420.9978,-32000.0,-22000.0,6853.63,20260127,预计:净利润-32000--22000,公司2025年度归属于上市公司股东的净利润较上年同期下降，业绩变动的主要原因为：公司前期收购资产形成的直播业务资产组、VOIP及IPTV资产组存在商誉减值迹象，需要计提商誉减值损失。,0
002467.SZ,20250125,20241231,扭亏,123.4928,135.2391,6000.0,9000.0,-25539.78,20250125,预计净利润6000-9000万,"1、公司2024年度归属于上市公司股东的净利润较上年同期上升，业绩变动的主要原因如下：（1）上年同期，公司自中融国际信托有限公司购买的2.00亿元信托理财逾期未予兑付，因公允价值下降计提公允价值变动损失1.80亿元；（2）上年同期，公司前期收购形成的直播业务资产组、国际专线业务资产组、VOIP及IPTV资产组经商誉减值测试确认商誉减值损失2.07亿元。2、非经常性损益对公司净利润的影响金额预计为800.00万元至1,200.00万元，主要系公司投资性房地产处置损益和交易性金融资产公允价值变动损益。",1
002467.SZ,20250125,20241231,扭亏,123.4928,135.2391,6000.0,9000.0,-25539.78,20250125,预计:净利润6000-9000,"1、公司2024年度归属于上市公司股东的净利润较上年同期上升，业绩变动的主要原因如下：（1）上年同期，公司自中融国际信托有限公司购买的2.00亿元信托理财逾期未予兑付，因公允价值下降计提公允价值变动损失1.80亿元；（2）上年同期，公司前期收购形成的直播业务资产组、国际专线业务资产组、VOIP及IPTV资产组经商誉减值测试确认商誉减值损失2.07亿元。2、非经常性损益对公司净利润的影响金额预计为800.00万元至1,200.00万元，主要系公司投资性房地产处置损益和交易性金融资产公允价值变动损益。",0
002467.SZ,20240416,20240331,预增,10.93,61.35,2200.0,3200.0,1983.3,20240416,预计:净利润2200-3200,"1、公司2024年第一季度归属于上市公司股东的净利润较上年同期上升，业绩变动的主要原因如下：（1）公司进一步提高管理水平，通过多种措施管控成本费用，公司持续落实开源节流、减员增效等措施，并取得实效，盈利能力得到提升。（2）2024年1月，公司处置投资性房地产，使得公司归属于上市公司股东的净利润增加。具体详见公司于巨潮资讯网上披露的《关于出售部分资产的进展公告》（公告编号：2024-001）。2、非经常性损益对公司净利润的影响金额预计为800.00万元至1,100.00万元，主要系公司处置投资性房地产收益影响净利润所致。",1
002467.SZ,20240416,20240331,预增,10.93,61.35,2200.0,3200.0,1983.3,20240416,预计:净利润2200-3200,"1、公司2024年第一季度归属于上市公司股东的净利润较上年同期上升，业绩变动的主要原因如下：（1）公司进一步提高管理水平，通过多种措施管控成本费用，公司持续落实开源节流、减员增效等措施，并取得实效，盈利能力得到提升。（2）2024年1月，公司处置投资性房地产，使得公司归属于上市公司股东的净利润增加。具体详见公司于巨潮资讯网上披露的《关于出售部分资产的进展公告》（公告编号：2024-001）。2、非经常性损益对公司净利润的影响金额预计为800.00万元至1,100.00万元，主要系公司处置投资性房地产收益影响净利润所致。",0
002467.SZ,20240131,20231231,首亏,-1036.6161,-724.4107,-30000.0,-20000.0,3203.02,20240131,预计:净利润-30000--20000,"1、公司2023年度归属于上市公司股东的净利润较上年同期下降，业绩变动的主要原因如下：（1）公司自中融国际信托有限公司购买的2亿元信托理财逾期未予兑付，本期公允价值下降较大，需要计提公允价值变动损失，该事项属于非经常性损益；（2）公司前期收购资产形成的直播业务资产组、国际专线业务资产组、VOIP及IPTV资产组存在商誉减值迹象，需要计提商誉减值损失。2、非经常性损益对公司净利润的影响金额预计为-9,000.00万元至-14,000.00万元，主要系上述1、（1）影响净利润所致。",1
002467.SZ,20240131,20231231,首亏,-1036.6161,-724.4107,-30000.0,-20000.0,3203.02,20240131,预计:净利润-30000--20000,"1、公司2023年度归属于上市公司股东的净利润较上年同期下降，业绩变动的主要原因如下：（1）公司自中融国际信托有限公司购买的2亿元信托理财逾期未予兑付，本期公允价值下降较大，需要计提公允价值变动损失，该事项属于非经常性损益；（2）公司前期收购资产形成的直播业务资产组、国际专线业务资产组、VOIP及IPTV资产组存在商誉减值迹象，需要计提商誉减值损失。2、非经常性损益对公司净利润的影响金额预计为-9,000.00万元至-14,000.00万元，主要系上述1、（1）影响净利润所致。",0
002467.SZ,20220129,20211231,预减,-93.11,-89.66,2400.0,3600.0,34832.52,20220129,预计:净利润2400-3600,"1、2021年，公司业绩变动的主要原因包括：参股公司公允价值下降带来的投资损失，计提商誉减值准备，以及受北美疫情和“双减”政策影响公司部分业务收入下降。受以上多项因素综合影响，2021年归属于上市公司股东的净利润有所下降。具体情况如下：（1）2021年度，参股公司北京首都在线科技股份有限公司（以下简称“首都在线”）和北京致远互联软件股份有限公司（以下简称“致远互联”）公允价值下降对公司净利润影响约为-7,000万元；上年同期，首都在线和致远互联公允价值上升对公司净利润影响约为1.9亿元。受此因素的影响，公司2021年度归母净利润比上年同期下降约2.6亿元；（2）根据《企业会计准则》及公司会计政策的相关规定，基于谨慎性原则，公司初步对截至2021年12月31日的资产进行了减值测试。由于受北美疫情影响，作为北美互联网综合服务主要销售渠道之一的店面在疫情期间根据当地政府疫情防控的规定歇业关闭，虽然目前门店已经逐步恢复营业，但VoIP及IPTV业务当期及未来营业收入和净利润不及原预期，对该资产组的商誉计提减值准备约1.2亿元；（3）受北美疫情影响，作为北美互联网综合服务主要销售渠道之一的店面在疫情期间根据当地政府疫情防控的规定歇业关闭，目前门店已经逐步恢复营业，但此前营销活动的受限导致新增用户数同比大幅下降，北美互联网综合服务业务量及营业收入下降；（4）受“双减”政策的影响，公司企业直播业务因原有用户部分为教育培训行业用户，因此造成业务量及收入有所下降。目前公司企业直播业务已积极调整方向，聚焦金融、医药等行业，协助用户进行数字化转型。2、非经常性损益对公司净利润的影响金额预计为6,100万元至7,900万元，主要包括：（1）本期公司完成。。。",1
002467.SZ,20220129,20211231,预减,-93.11,-89.66,2400.0,3600.0,34832.52,20220129,预计净利润2400-3600万,"1、2021年，公司业绩变动的主要原因包括：参股公司公允价值下降带来的投资损失，计提商誉减值准备，以及受北美疫情和“双减”政策影响公司部分业务收入下降。受以上多项因素综合影响，2021年归属于上市公司股东的净利润有所下降。具体情况如下：（1）2021年度，参股公司北京首都在线科技股份有限公司（以下简称“首都在线”）和北京致远互联软件股份有限公司（以下简称“致远互联”）公允价值下降对公司净利润影响约为-7,000万元；上年同期，首都在线和致远互联公允价值上升对公司净利润影响约为1.9亿元。受此因素的影响，公司2021年度归母净利润比上年同期下降约2.6亿元；（2）根据《企业会计准则》及公司会计政策的相关规定，基于谨慎性原则，公司初步对截至2021年12月31日的资产进行了减值测试。由于受北美疫情影响，作为北美互联网综合服务主要销售渠道之一的店面在疫情期间根据当地政府疫情防控的规定歇业关闭，虽然目前门店已经逐步恢复营业，但VoIP及IPTV业务当期及未来营业收入和净利润不及原预期，对该资产组的商誉计提减值准备约1.2亿元；（3）受北美疫情影响，作为北美互联网综合服务主要销售渠道之一的店面在疫情期间根据当地政府疫情防控的规定歇业关闭，目前门店已经逐步恢复营业，但此前营销活动的受限导致新增用户数同比大幅下降，北美互联网综合服务业务量及营业收入下降；（4）受“双减”政策的影响，公司企业直播业务因原有用户部分为教育培训行业用户，因此造成业务量及收入有所下降。目前公司企业直播业务已积极调整方向，聚焦金融、医药等行业，协助用户进行数字化转型。2、非经常性损益对公司净利润的影响金额预计为6,100万元至7,900万元，主要包括：（1）本期公司完成。。。",0
