ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002184.SZ,20260131,20251231,续亏,66.33,77.55,-7500.0,-5000.0,-22274.35,20260131,预计:净利润-7500--5000,1、数字化业务：伴随市场回暖、部分行业的有效需求逐渐复苏，公司通过提升精益化管理水平，提升营运资金周转率，本期公司工业电气自动化业务实现了营业收入与营业利润同比增长；宏观经济虽向新向优发展，但工业信息化业务依然面临基建投资增长偏弱等因素的压力，本期工业信息化业务营业收入与营业利润同比呈现不同幅度的下降。2、绿色化业务：公司大功率电力电子产品业务在“加量不加价”的市场环境下，面临“增收不增利”的压力，营业收入虽有增长，但毛利率有所下降；公司储能业务面临短期行业政策的变化及行业短期阵痛的供需出清过程。在此背景下，储能业务营业收入未能实现大幅提升，但公司通过业务策略的调整、各类资源的整合、投资规模的调减、降本措施的落实，费用同比大幅减少。如不考虑本期和上年同期根据企业会计准则规定对个别存在减值迹象资产计提减值的影响，本期公司绿色化业务收入较上年同期同比增长，经营亏损较上年同期大幅收窄。综上，2025年度，公司经营业绩虽大幅减亏，但未能实现扭亏的经营目标。,1
002184.SZ,20260131,20251231,续亏,66.33,77.55,-7500.0,-5000.0,-22274.35,20260131,预计:净利润-7500--5000,1、数字化业务：伴随市场回暖、部分行业的有效需求逐渐复苏，公司通过提升精益化管理水平，提升营运资金周转率，本期公司工业电气自动化业务实现了营业收入与营业利润同比增长；宏观经济虽向新向优发展，但工业信息化业务依然面临基建投资增长偏弱等因素的压力，本期工业信息化业务营业收入与营业利润同比呈现不同幅度的下降。2、绿色化业务：公司大功率电力电子产品业务在“加量不加价”的市场环境下，面临“增收不增利”的压力，营业收入虽有增长，但毛利率有所下降；公司储能业务面临短期行业政策的变化及行业短期阵痛的供需出清过程。在此背景下，储能业务营业收入未能实现大幅提升，但公司通过业务策略的调整、各类资源的整合、投资规模的调减、降本措施的落实，费用同比大幅减少。如不考虑本期和上年同期根据企业会计准则规定对个别存在减值迹象资产计提减值的影响，本期公司绿色化业务收入较上年同期同比增长，经营亏损较上年同期大幅收窄。综上，2025年度，公司经营业绩虽大幅减亏，但未能实现扭亏的经营目标。,0
002184.SZ,20250715,20250630,扭亏,221.44,282.16,1000.0,1500.0,-823.46,20250715,预计:净利润1000-1500,2025年，宏观经济持续向好转暖的趋势虽未发生改变，但宏观政策、行业情况及市场环境等客观因素仍然对公司经营带来了诸多挑战。报告期内，虽面临市场环境的各类竞争等诸多困难，公司营业收入同比有较大幅度上升，并实现了扭亏为盈。主要原因系公司新能源业务收入同比有所增加。同时，公司在保证订单交付能力的前提下，通过在研发、运营和管理端的资源整合，适度调整投资规模和进度，落实各项降本增效的措施，费用同比减少。公司数字化业务季间虽有波动，但总体平稳。综上，公司围绕董事会及经营层对年度经营任务提出的要求，按月按季抓紧落实各项经营工作，积极拥抱主营业务所处行业各类转型升级的趋势及变化，在第一季度同比亏损大幅收窄的基础上，上半年实现了扭亏为盈，并稳步有序实现公司各项经营目标。,0
002184.SZ,20250118,20241231,首亏,-261.97,-219.35,-19000.0,-14000.0,11730.53,20250118,预计净利润-19000~-14000万,"1.数字化业务：整体运行平稳，研发持续推进，整体业绩不及年初预期，但趋势逐步向好。其中工业电气自动化业务在保持原有规模的同时，面临所属行业的有效需求缓慢复苏的局面，供需关系间的矛盾加剧了市场竞争。报告期内工业电气自动化业务的毛利率略有下降，营业利润同比下降。因基础设施投资尚未较大规模开展，工业信息化业务虽未达到预期的增长目标，但随着公司自主研发的软硬件产品在所属行业应用的不断拓展，增强了公司的盈利能力，为公司在后续市场需求复苏和产业升级竞争打下了良好的基础。报告期内工业信息化业务的营业收入和营业利润较去年同期均有所下滑。2.绿色化业务：以风电风机变流器为代表的新能源关键装备业务，受国内装机增速放缓影响，产品价格不断下降，收入未达预期。储能业务作为绿色化业务战略的重要组成部分，自2022年开展以来，随着市场竞争格局的快速变化，产业上下游在储能市场扮演的角色日益趋同，中标价格持续走低，每瓦时价格的下降速度远超公司预期。为适应市场环境的变化，从经营质量与风险控制角度出发，公司在集中式储能市场对新项目订单更注重风险管控，聚焦于优质客户和项目。同时，公司部分集中式储能在建项目的延期结算导致营业收入大幅下降，叠加央国企及行业内头部企业在集中式储能市场竞争中尽显规模优势与头部效应，市场供给侧整体规模的迅速扩张与实际需求侧之间呈现较大差异，导致公司短期内盈利能力下降。此外，公司针对个别存在较大回款不确定风险而影响其预计未来净现金流量的集中式储能项目，按存货成本高于其可变现净值的差额计提了存货跌价准备。公司将继续积极探索工商储业务的商业模式和市场机会，为后续储能业务的发展打下坚实基础。综上，公司主营业务的完成情况较年初预算目标存在较大差距，受营业收入低于预期、费用投入增加及重大资产减值影响，2024年归属于上市公司股东的净利润预计亏损14,000万元–19,000万元。",1
002184.SZ,20250118,20241231,首亏,-261.97,-219.35,-19000.0,-14000.0,11730.53,20250118,预计:净利润-19000--14000,"1.数字化业务：整体运行平稳，研发持续推进，整体业绩不及年初预期，但趋势逐步向好。其中工业电气自动化业务在保持原有规模的同时，面临所属行业的有效需求缓慢复苏的局面，供需关系间的矛盾加剧了市场竞争。报告期内工业电气自动化业务的毛利率略有下降，营业利润同比下降。因基础设施投资尚未较大规模开展，工业信息化业务虽未达到预期的增长目标，但随着公司自主研发的软硬件产品在所属行业应用的不断拓展，增强了公司的盈利能力，为公司在后续市场需求复苏和产业升级竞争打下了良好的基础。报告期内工业信息化业务的营业收入和营业利润较去年同期均有所下滑。2.绿色化业务：以风电风机变流器为代表的新能源关键装备业务，受国内装机增速放缓影响，产品价格不断下降，收入未达预期。储能业务作为绿色化业务战略的重要组成部分，自2022年开展以来，随着市场竞争格局的快速变化，产业上下游在储能市场扮演的角色日益趋同，中标价格持续走低，每瓦时价格的下降速度远超公司预期。为适应市场环境的变化，从经营质量与风险控制角度出发，公司在集中式储能市场对新项目订单更注重风险管控，聚焦于优质客户和项目。同时，公司部分集中式储能在建项目的延期结算导致营业收入大幅下降，叠加央国企及行业内头部企业在集中式储能市场竞争中尽显规模优势与头部效应，市场供给侧整体规模的迅速扩张与实际需求侧之间呈现较大差异，导致公司短期内盈利能力下降。此外，公司针对个别存在较大回款不确定风险而影响其预计未来净现金流量的集中式储能项目，按存货成本高于其可变现净值的差额计提了存货跌价准备。公司将继续积极探索工商储业务的商业模式和市场机会，为后续储能业务的发展打下坚实基础。综上，公司主营业务的完成情况较年初预算目标存在较大差距，受营业收入低于预期、费用投入增加及重大资产减值影响，2024年归属于上市公司股东的净利润预计亏损14,000万元–19,000万元。",0
002184.SZ,20240710,20240630,首亏,-114.17,-109.69,-950.0,-650.0,6706.05,20240710,预计:净利润-950--650,报告期内，公司数字化业务（工业电气自动化业务、工业信息化业务）总体平稳，绿色化业务（大功率电力电子产品业务、储能业务）面临市场竞争的挑战。公司整体业绩同比下降的主要因素：一方面，新能源业务因市场集约化、规模化、内卷化的快速加剧，价格大幅波动，市场风险急剧上升。受此影响，公司在集中式储能业务的在建项目延期结算导致营业收入、营业利润同比大幅下降；另一方面，公司在新能源业务的迭代研发、市场投入、精益生产等方面的持续投入导致本报告期较上年同期期间费用大幅增长。上述原因综合导致公司2024年半年度归属上市公司股东的净利润同比下降。随着储能市场的快速变化，公司在集中式储能市场对新项目订单更注重风险管控，聚焦于优质客户和项目，同时加大了在分布式储能领域的市场投入，积极探索海内外工商储业务的商业模式和市场机会，努力克服市场环境的不利因素，尽力扭转业绩下滑的不利局面，全力做好下半年的各项经营管理工作。,1
002184.SZ,20240710,20240630,首亏,-114.17,-109.69,-950.0,-650.0,6706.05,20240710,预计:净利润-950--650,报告期内，公司数字化业务（工业电气自动化业务、工业信息化业务）总体平稳，绿色化业务（大功率电力电子产品业务、储能业务）面临市场竞争的挑战。公司整体业绩同比下降的主要因素：一方面，新能源业务因市场集约化、规模化、内卷化的快速加剧，价格大幅波动，市场风险急剧上升。受此影响，公司在集中式储能业务的在建项目延期结算导致营业收入、营业利润同比大幅下降；另一方面，公司在新能源业务的迭代研发、市场投入、精益生产等方面的持续投入导致本报告期较上年同期期间费用大幅增长。上述原因综合导致公司2024年半年度归属上市公司股东的净利润同比下降。随着储能市场的快速变化，公司在集中式储能市场对新项目订单更注重风险管控，聚焦于优质客户和项目，同时加大了在分布式储能领域的市场投入，积极探索海内外工商储业务的商业模式和市场机会，努力克服市场环境的不利因素，尽力扭转业绩下滑的不利局面，全力做好下半年的各项经营管理工作。,0
002184.SZ,20210430,20210630,预增,32.25,58.7,5000.0,6000.0,3780.69,20210430,预计:净利润5000-6000,2021年上半年，公司积极把握市场复苏的有利时机，工业电气自动化业务、工业信息化业务和新能源业务稳步发展，公司预计2021年上半年业绩处于上述区间。,1
002184.SZ,20210430,20210630,预增,32.25,58.7,5000.0,6000.0,3780.69,20210430,预计净利润5000-6000万,2021年上半年，公司积极把握市场复苏的有利时机，工业电气自动化业务、工业信息化业务和新能源业务稳步发展，公司预计2021年上半年业绩处于上述区间。,0
002184.SZ,20210415,20210331,扭亏,238.49,307.74,800.0,1200.0,-577.64,20210415,预计:净利润800-1200,"受疫情因素的影响,2020年一季度公司营业收入相对较低.2021年一季度,公司牢牢把握市场需求反弹和经济复苏的有利时机,营业收入同比实现较快增长,使得公司实现归属于上市公司股东的净利润实现扭亏为盈.",1
