ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300821.SZ,20260403,20260331,预增,397.02,451.34,18300.0,20300.0,3681.94,20260403,预计:净利润18300-20300,"自2025年12月份以来，受市场环境及行业供需格局改善影响，有机硅行业主要产品价格上涨并回归合理区间，公司产品毛利率显著提升。此外，公司持续推进精细化管理与内部挖潜，保持生产平稳运行，有效控制成本费用，进一步增强了盈利能力。报告期内，公司预计非经常性损益对归属于上市公司股东净利润的影响金额为2,200万元左右，主要为非流动资产处置损益等项目所致。",0
300821.SZ,20260128,20251231,首亏,-144.7486,-124.136,-2540.0,-1370.0,5676.16,20260128,预计:净利润-2540--1370,1、报告期内，受市场环境影响，公司主要产品均价进一步下降，导致销售收入及毛利率较去年同期下滑。同时，2025年7月公司合成车间三期B床发生火灾事故，导致部分生产装置停产，直至2025年11月底陆续恢复生产，停产期间产生的停工损失对本年度业绩造成不利影响。2025年12月份以来随着有机硅行业企业强化自律，市场无序低价竞争局面逐步改善，价格回归合理区间，公司经营业绩已逐步好转。2、报告期内，公司预计非经常性损益对归属于上市公司股东净利润的影响金额为1720万元左右，主要为非流动资产处置损益及政府补助等项目所致。,0
300821.SZ,20251013,20250930,预减,-97.4,-96.27,230.0,330.0,8859.02,20251013,预计:净利润230-330,1、报告期内，受市场环境影响，有机硅产品价格震荡下行，受此影响，公司主要产品销售收入及毛利率较去年同期下降。2、2025年7月20日，公司合成三期B床发生一起火灾事故，导致该装置暂停生产，产生的停工损失等对第三季度经营业绩造成不利影响。公司认真吸取本次火灾事故教训，为提升本质安全化水平，公司制定了系统的整改方案和措施，推进实施“30万吨/年有机硅单体及20万吨/年有机硅下游产品深加工项目”单体合成装置安全和工艺提升项目，计划于2025年年底前完成改造并恢复生产。3、报告期内，预计非经常性损益对净利润的影响金额900万元左右，主要为非流动资产处置损益及政府补助等。,0
300821.SZ,20250127,20241231,扭亏,119.18,122.87,5200.0,6200.0,-27112.47,20250127,预计:净利润5200-6200,"2024年，面对复杂多变的国际形势和行业内卷的压力，公司坚持稳中求稳保增长，提产能，拓市场，强化成本费用管控，总产量、销量及营业收入均稳步增长，单位生产成本下降，产品毛利率提升。公司预计2024年度实现归属于上市公司股东的净利润5,200.00万元–6,200.00万元，比上年同期增长119.18%至122.87%。但是，受行业产能扩张、下游需求不足等多重因素影响，未来有机硅市场仍具有较大不确定性，可能对公司业绩造成不利影响，请广大投资者注意风险。",0
300821.SZ,20240708,20240630,扭亏,132.37,135.5,6200.0,6800.0,-19153.85,20240708,预计:净利润6200-6800,"2024年上半年，面对复杂多变的国际形势和风险挑战，公司苦练内功，提质增效，稳产能，拓市场，强化成本管控，完成了上半年各主要经济指标目标任务，产品的产量、销量及营业收入均有所增长，单位生产成本下降，产品毛利率提升。报告期内，公司预计实现归属于上市公司股东的净利润6,200万元–6,800万元，比上年同期增长132.37%至135.50%。但是，受行业产能扩张、下游需求不足等多重因素影响，未来有机硅市场仍具有较大不确定性，可能对公司业绩造成不利影响，请广大投资者注意风险。",1
300821.SZ,20240708,20240630,扭亏,132.37,135.5,6200.0,6800.0,-19153.85,20240708,预计:净利润6200-6800,"2024年上半年，面对复杂多变的国际形势和风险挑战，公司苦练内功，提质增效，稳产能，拓市场，强化成本管控，完成了上半年各主要经济指标目标任务，产品的产量、销量及营业收入均有所增长，单位生产成本下降，产品毛利率提升。报告期内，公司预计实现归属于上市公司股东的净利润6,200万元–6,800万元，比上年同期增长132.37%至135.50%。但是，受行业产能扩张、下游需求不足等多重因素影响，未来有机硅市场仍具有较大不确定性，可能对公司业绩造成不利影响，请广大投资者注意风险。",0
300821.SZ,20240126,20231231,首亏,-164.5643,-152.8253,-33000.0,-27000.0,51111.86,20240126,预计:净利润-33000--27000,2023年度，受行业产能扩张等多重因素影响，有机硅市场短期内供需失衡，产品价格出现较大幅度下降，面对市场的变化，公司克服困难，稳产能，拓市场，节约挖潜，强链补链，主要产品的产量和销量有所增长，但是受产品价格因素影响，公司销售收入及毛利率下降。在世界能源危机日益加剧、国家“双碳”政策的驱动下，有机硅材料作为国家战略性新兴产业的重要组成部分，仍有巨大的发展潜力，光伏、新能源、5G、特高压等新兴产业的高速发展为有机硅产业创造了巨大的市场空间，行业将继续保持增长态势，未发生根本性变化。自2023年第四季度以来，有机硅市场行情逐步回暖，产品盈利能力有所增强，公司亏损情况逐步好转。,1
300821.SZ,20240126,20231231,首亏,-164.5643,-152.8253,-33000.0,-27000.0,51111.86,20240126,预计:净利润-33000--27000,2023年度，受行业产能扩张等多重因素影响，有机硅市场短期内供需失衡，产品价格出现较大幅度下降，面对市场的变化，公司克服困难，稳产能，拓市场，节约挖潜，强链补链，主要产品的产量和销量有所增长，但是受产品价格因素影响，公司销售收入及毛利率下降。在世界能源危机日益加剧、国家“双碳”政策的驱动下，有机硅材料作为国家战略性新兴产业的重要组成部分，仍有巨大的发展潜力，光伏、新能源、5G、特高压等新兴产业的高速发展为有机硅产业创造了巨大的市场空间，行业将继续保持增长态势，未发生根本性变化。自2023年第四季度以来，有机硅市场行情逐步回暖，产品盈利能力有所增强，公司亏损情况逐步好转。,0
300821.SZ,20230705,20230630,首亏,-140.4959,-133.3609,-21000.0,-17300.0,51857.11,20230705,预计:净利润-21000--17300,"2023年上半年，全球经济增速放缓，大宗商品价格整体回落，同时，国内有机硅新建产能全面释放，供需短期失衡，市场竞争激烈，价格不断下行，有机硅DMC价格跌破行业成本线。面对市场的剧烈变化，公司克服困难，稳产能，拓市场，节约挖潜，强链补链，主要产品的产量和销量有所增长，但是由于产品售价及毛利率大幅下降，预计实现营业收入224,700.00万元–272,100.00万元，归属于上市公司股东的净利润亏损17,300.00万元–21,000.00万元。短期内行业虽面临一定困难，但是在世界能源危机日益加剧、国家“双碳”政策的驱动下，有机硅材料作为国家战略性新兴产业的重要组成部分，仍有巨大的发展潜力，光伏、新能源、5G、特高压等新兴产业的高速发展为有机硅产业创造了巨大的市场空间，行业将继续保持增长态势，未发生根本性变化。随着国家产业政策的引导、下游消费需求的推动以及国内生产企业研发能力和技术水平的提升，国内有机硅产业也将持续增长并向高性能、高附加值产品转型。公司将依托现有产能、产业链优势，加快布局开发下游深加工产品，重点对有机硅特种单体以及下游深加工产品等进行关键技术研究，提高产品附加值，不断巩固和提升公司的市场占有率和行业地位。",1
300821.SZ,20230705,20230630,首亏,-140.4959,-133.3609,-21000.0,-17300.0,51857.11,20230705,预计:净利润-21000--17300,"2023年上半年，全球经济增速放缓，大宗商品价格整体回落，同时，国内有机硅新建产能全面释放，供需短期失衡，市场竞争激烈，价格不断下行，有机硅DMC价格跌破行业成本线。面对市场的剧烈变化，公司克服困难，稳产能，拓市场，节约挖潜，强链补链，主要产品的产量和销量有所增长，但是由于产品售价及毛利率大幅下降，预计实现营业收入224,700.00万元–272,100.00万元，归属于上市公司股东的净利润亏损17,300.00万元–21,000.00万元。短期内行业虽面临一定困难，但是在世界能源危机日益加剧、国家“双碳”政策的驱动下，有机硅材料作为国家战略性新兴产业的重要组成部分，仍有巨大的发展潜力，光伏、新能源、5G、特高压等新兴产业的高速发展为有机硅产业创造了巨大的市场空间，行业将继续保持增长态势，未发生根本性变化。随着国家产业政策的引导、下游消费需求的推动以及国内生产企业研发能力和技术水平的提升，国内有机硅产业也将持续增长并向高性能、高附加值产品转型。公司将依托现有产能、产业链优势，加快布局开发下游深加工产品，重点对有机硅特种单体以及下游深加工产品等进行关键技术研究，提高产品附加值，不断巩固和提升公司的市场占有率和行业地位。",0
300821.SZ,20230130,20221231,预减,-58.62,-49.91,47616.0,57641.0,115063.45,20230130,预计:净利润47616-57641,"2022年度，公司预计实现归属上市公司股东净利润47,616.40万元–57,640.91万元，较上年同期下降49.91%-58.62%，主要原因为受宏观经济环境、行业产能扩张及疫情反复影响，2022年公司主要产品价格较上年同期大幅回落。",1
300821.SZ,20230130,20221231,预减,-58.62,-49.91,47616.0,57641.0,115063.45,20230130,预计净利润47616-57641万,"2022年度，公司预计实现归属上市公司股东净利润47,616.40万元–57,640.91万元，较上年同期下降49.91%-58.62%，主要原因为受宏观经济环境、行业产能扩张及疫情反复影响，2022年公司主要产品价格较上年同期大幅回落。",0
300821.SZ,20220126,20211231,预增,260.72,359.1,101266.0,128883.0,28073.19,20220126,预计:净利润101266-128883,报告期内，受益于行业下游需求端强劲反弹增长及行业政策影响，公司有机硅产品市场需求旺盛，价格较去年同期明显增长，公司盈利水平较去年同期显著提高。,1
