ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002012.SZ,20250121,20241231,预减,-90.52,-86.31,450.0,650.0,4746.65,20250121,预计净利润450-650万,"公司2024年度业绩较上年同期出现下降，预计实现归属于上市公司的净利润450万元–650万元，较上年同期下降90.52%-86.31%，扣除非经常性损益后的净利润为1,200万元–1,600万元，较上年同期扭亏为盈。主要原因如下：1、合并范围不同。本报告期经营主体为凯丰新材。上年同期包含凯丰新材、凯丰特纸、凯恩新材等多家经营主体。因上年同期资产处置导致本年度合并范围减少。2、利润构成不同。上年同期公司因处置子公司股权等形成了较多投资收益，非经常性损益金额达5,431万元，上年同期净利润基数较大。",1
002012.SZ,20250121,20241231,预减,-90.52,-86.31,450.0,650.0,4746.65,20250121,预计:净利润450-650,"公司2024年度业绩较上年同期出现下降，预计实现归属于上市公司的净利润450万元–650万元，较上年同期下降90.52%-86.31%，扣除非经常性损益后的净利润为1,200万元–1,600万元，较上年同期扭亏为盈。主要原因如下：1、合并范围不同。本报告期经营主体为凯丰新材。上年同期包含凯丰新材、凯丰特纸、凯恩新材等多家经营主体。因上年同期资产处置导致本年度合并范围减少。2、利润构成不同。上年同期公司因处置子公司股权等形成了较多投资收益，非经常性损益金额达5,431万元，上年同期净利润基数较大。",0
002012.SZ,20240709,20240630,预减,-78.85,-72.34,1300.0,1700.0,6145.82,20240709,预计:净利润1300-1700,"公司2024年半年度业绩较上年同期出现下降，预计实现归属于上市公司的净利润1300万元-1700万元，较上年同期下降78.85%-72.34%，扣除非经常性损益后的净利润为800万元–1,200万元，较上年同期扭亏为盈。主要原因如下：（1）合并范围不同。本报告期经营主体为凯丰新材。上年同期包含凯丰新材、凯丰特纸、凯恩新材等多家经营主体。后续因资产处置导致合并范围减少、营业收入减少，出售资产所得货币资金增加。（2）利润构成不同。上年同期公司因处置子公司股权等形成了较多投资收益，非经常性损益金额达8,284万元，故上年同期净利润基数较大。今年本期无处置资产收益，故净利润金额同比下降。（3）持续优化经营。公司持续实施精细化管理、降本增效等措施，主营业务纸基功能材料净利润较上年同期大幅增长，故扣除非经常性损益后的净利润扭亏为盈。",1
002012.SZ,20240709,20240630,预减,-78.85,-72.34,1300.0,1700.0,6145.82,20240709,预计:净利润1300-1700,"公司2024年半年度业绩较上年同期出现下降，预计实现归属于上市公司的净利润1300万元-1700万元，较上年同期下降78.85%-72.34%，扣除非经常性损益后的净利润为800万元–1,200万元，较上年同期扭亏为盈。主要原因如下：（1）合并范围不同。本报告期经营主体为凯丰新材。上年同期包含凯丰新材、凯丰特纸、凯恩新材等多家经营主体。后续因资产处置导致合并范围减少、营业收入减少，出售资产所得货币资金增加。（2）利润构成不同。上年同期公司因处置子公司股权等形成了较多投资收益，非经常性损益金额达8,284万元，故上年同期净利润基数较大。今年本期无处置资产收益，故净利润金额同比下降。（3）持续优化经营。公司持续实施精细化管理、降本增效等措施，主营业务纸基功能材料净利润较上年同期大幅增长，故扣除非经常性损益后的净利润扭亏为盈。",0
002012.SZ,20210414,20210331,预增,129.08,198.8,2300.0,3000.0,1004.0,20210414,预计:净利润2300-3000,"公司2021年一季度经营业绩大幅增长,预计实现净利润为3,600万元-4,600万元,归属于上市公司股东的净利润为2,300万元-3,000万元,较上年同期增长129.08%—198.80%,主要原因如下:1,纸基功能材料方面:公司持续完善内部管理体系,推进精细化管理,保持生产经营稳步增长,纸基功能材料的收入和利润较上年同期均有提升.2,信息科技服务方面:信息科技服务延续2020年良好的发展态势,通过不断优化公司资源配置,拓宽合作范围,进一步提升市场份额,信息科技服务的收入和利润较上年同期均有大幅增长,为公司整体业绩增长提供重要支撑.",1
002012.SZ,20210414,20210331,预增,129.08,198.8,2300.0,3000.0,1004.0,20210414,预计净利润2300-3000万,"公司2021年一季度经营业绩大幅增长,预计实现净利润为3,600万元-4,600万元,归属于上市公司股东的净利润为2,300万元-3,000万元,较上年同期增长129.08%—198.80%,主要原因如下:1,纸基功能材料方面:公司持续完善内部管理体系,推进精细化管理,保持生产经营稳步增长,纸基功能材料的收入和利润较上年同期均有提升.2,信息科技服务方面:信息科技服务延续2020年良好的发展态势,通过不断优化公司资源配置,拓宽合作范围,进一步提升市场份额,信息科技服务的收入和利润较上年同期均有大幅增长,为公司整体业绩增长提供重要支撑.",0
002012.SZ,20210129,20201231,预增,72.45,113.41,8000.0,9900.0,4639.0,20210129,预计净利润8000-9900万,"2020年,公司经营业绩大幅增长,预计实现利润总额为1.7亿元-2.2亿元,归属于上市公司股东的净利润8,000万元-9,900万元,较上年增长72%-113%,主要原因如下:1,纸基功能材料方面:公司通过精细化管理降本增效,开源节流,在疫情期间保持了生产经营持续稳定,部分产品销售毛利大幅增长,经营效益大幅提升.2,信息科技服务方面:自2019年下半年成立后,公司控股子公司厦门强云网络科技有限公司在2020年历经架构调整,团队融合,不断创新,优化产品,目前数字化服务及信息化整体解决方案的应用场景不断增加,信息科技服务的收入与利润高速增长.2020年,信息科技服务已成为公司新的营收与利润增长点,为公司整体业绩大幅增长提供了重要支撑.",0
002012.SZ,20201014,20200930,预增,53.49,82.1,5900.0,7000.0,3844.0,20201014,预计净利润5900-7000万,"2020年前三季度公司经营业绩良好，预计实现利润总额为1亿元-1.3亿元，归属于上市公司股东的净利润为5,900万元-7,000万元，较上年同期增长53%-82%，主要原因如下：1、纸基功能材料方面：公司通过精细化管理降本增效、开源节流，在疫情期间保持了生产经营持续稳定。其中子公司浙江凯丰新材料股份有限公司销售毛利大幅增长，经营效益大幅提升。2、信息科技服务方面：子公司厦门强云科技通过不断创新、优化产品，目前数字化服务及信息化整体解决方案的应用场景不断增加，在教育、保险、金融等领域逐步落地，收入与利润高速增长。",0
002012.SZ,20200714,20200630,预增,105.99,180.9,3300.0,4500.0,1602.0,20200714,预计净利润3300-4500万,"2020年上半年公司经营业绩良好,预计实现利润总额为5,500万元-7,000万元,归属于上市公司股东的净利润为3,300万元-4,500万元,比上年同期增长105.99%-180.90%.主要原因如下:一是公司董事会及管理层积极开展疫情防控工作,有效保障了公司稳定,持续的生产经营;二是通过精细化管理降本增效,开源节流,并受益于原材料价格保持低位,销售毛利增加,经营效益大幅提升.此外,强云科技是凯恩股份在金融科技领域的重要布局,是自去年以来着力打造的以金融领域为突破口,以数据能力为核心资产,以智能风控和精准营销为核心服务的金融科技公司,目前在互联网信息技术服务方面取得了良好的业绩,销售收入及利润均环比有较大提升.",0
002012.SZ,20200415,20200331,预增,566.67,900.0,800.0,1200.0,120.0,20200415,预计净利润800-1200万,"面对疫情影响,公司在获得地方政府许可后,积极复工复产,最大限度降低疫情带来的影响.公司2020年第一季度归属于上市公司股东的净利润较上年同期大幅增长,得益于公司管理层优化管理,降本增效等多措并举.2020年第一季度,公司稳步推进战略转型,保持传统产业与新兴产业大数据服务双轨并行发展的良好态势.一方面,公司保持了核心产品高附加值纸基功能材料的稳定生产;另一方面,去年新成立的厦门强云网络科技有限公司运营情况良好,业绩逐步释放.",0
