ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002305.SZ,20260131,20251231,首亏,-1031.6853,-765.4895,-210000.0,-150000.0,22539.8,20260131,预计:净利润-210000--150000,"（一）公司于2025年10月16日在指定信息披露媒体上披露了《南国置业股份有限公司重大资产出售暨关联交易报告书（草案）（修订稿）》，公司以人民币1元的价格，向控股股东中国电建地产集团有限公司（以下简称“电建地产”）的全资子公司上海泷临置业有限公司转让房地产开发、租赁业务相关资产及负债，标的资产评估价值为-293,441.25万元。通过本次重组，公司将所持有的房地产开发和租赁业务相关的资产及负债置出，未来将进一步聚焦于商业运营、产业运营等城市运营轻资产业务方向，实现向综合性城市运营服务商的战略转型。公司于2025年12月3日在指定信息披露媒体上披露了《重大资产出售暨关联交易实施情况报告书》，本次交易涉及的标的资产已完成实质交割，与标的资产相关的各项权利、义务、损失、责任、风险及收益均已经概括转移至交易对方，交易对价支付均已完成。上述重大资产出售完成后，公司2025年完成了重大资产重组，资本公积增加约37亿元，导致归属于上市公司股东的所有者权益由负转正。",1
002305.SZ,20260131,20251231,首亏,-1031.6853,-765.4895,-210000.0,-150000.0,22539.8,20260131,预计:净利润-210000--150000,"（一）公司于2025年10月16日在指定信息披露媒体上披露了《南国置业股份有限公司重大资产出售暨关联交易报告书（草案）（修订稿）》，公司以人民币1元的价格，向控股股东中国电建地产集团有限公司（以下简称“电建地产”）的全资子公司上海泷临置业有限公司转让房地产开发、租赁业务相关资产及负债，标的资产评估价值为-293,441.25万元。通过本次重组，公司将所持有的房地产开发和租赁业务相关的资产及负债置出，未来将进一步聚焦于商业运营、产业运营等城市运营轻资产业务方向，实现向综合性城市运营服务商的战略转型。公司于2025年12月3日在指定信息披露媒体上披露了《重大资产出售暨关联交易实施情况报告书》，本次交易涉及的标的资产已完成实质交割，与标的资产相关的各项权利、义务、损失、责任、风险及收益均已经概括转移至交易对方，交易对价支付均已完成。上述重大资产出售完成后，公司2025年完成了重大资产重组，资本公积增加约37亿元，导致归属于上市公司股东的所有者权益由负转正。",0
002305.SZ,20250715,20250630,首亏,-25257.23,-18396.17,-110000.0,-80000.0,437.25,20250715,预计:净利润-110000--80000,本报告期较上年同期业绩变动的主要原因如下：（一）报告期内公司部分参股公司(合作开发项目)出现亏损，导致投资收益较上年同期下降。（二）公司部分商业运营项目仍处于调改过渡期，且受业主租金支出的影响，导致商业运营业务亏损。（三）上年同期，公司出售部分子公司股权，获得股权收益共计5.37亿元。,0
002305.SZ,20250125,20241231,续亏,-15.17,17.32,-195000.0,-140000.0,-169322.17,20250125,预计净利润-195000~-140000万,（一）公司商业运营部分项目仍处于培育期，租金收入水平较低，运营的租赁成本较高，导致商业运营业务亏损。（二）公司年度末对各类资产进行了初步减值测试，基于谨慎性原则，计提了相关减值准备，最终计提减值的金额将由年度审计机构审计后确定。,1
002305.SZ,20250125,20241231,续亏,-15.17,17.32,-195000.0,-140000.0,-169322.17,20250125,预计:净利润-195000--140000,（一）公司商业运营部分项目仍处于培育期，租金收入水平较低，运营的租赁成本较高，导致商业运营业务亏损。（二）公司年度末对各类资产进行了初步减值测试，基于谨慎性原则，计提了相关减值准备，最终计提减值的金额将由年度审计机构审计后确定。,0
002305.SZ,20240713,20240630,扭亏,100.0,104.43,0.0,3000.0,-67785.17,20240713,预计:净利润0-3000,报告期内，公司归属于上市公司股东的净利润较上年同期实现扭亏为盈，主要系报告期内出售子公司股权所致。报告期内，公司出售三家子公司股权，转让收益共计5.37亿元。具体内容详见公司于2024年3月5日披露的《关于出售资产暨关联交易的公告》。,1
002305.SZ,20240713,20240630,扭亏,100.0,104.43,0.0,3000.0,-67785.17,20240713,预计:净利润0-3000,报告期内，公司归属于上市公司股东的净利润较上年同期实现扭亏为盈，主要系报告期内出售子公司股权所致。报告期内，公司出售三家子公司股权，转让收益共计5.37亿元。具体内容详见公司于2024年3月5日披露的《关于出售资产暨关联交易的公告》。,0
002305.SZ,20240131,20231231,续亏,-136.29,-63.58,-195000.0,-135000.0,-82525.99,20240131,预计:净利润-195000--135000,（一）由于房地产行业结转收入呈现周期性，报告期达到结利条件的项目及结利金额较上年同期减少，导致报告期内营业收入同比大幅下降，对报告期业绩造成较大影响。（二）公司根据消费趋势变化对部分商业运营项目主动进行调改，商业运营部分项目仍处于培育期，且受业主租金支出的影响，导致商业运营业务亏损。（三）公司报告期末对存在减值迹象的资产进行了减值测试，公司本着谨慎原则，对可能发生减值损失的资产计提了减值准备。随着经济恢复向好，消费市场延续复苏态势，公司将聚焦运营服务主业，打造综合性运营上市平台；同时，以《提高央企控股上市公司质量工作方案》为契机，坚持多措并举提质增效，推动公司高质量发展。,1
002305.SZ,20240131,20231231,续亏,-136.29,-63.58,-195000.0,-135000.0,-82525.99,20240131,预计:净利润-195000--135000,（一）由于房地产行业结转收入呈现周期性，报告期达到结利条件的项目及结利金额较上年同期减少，导致报告期内营业收入同比大幅下降，对报告期业绩造成较大影响。（二）公司根据消费趋势变化对部分商业运营项目主动进行调改，商业运营部分项目仍处于培育期，且受业主租金支出的影响，导致商业运营业务亏损。（三）公司报告期末对存在减值迹象的资产进行了减值测试，公司本着谨慎原则，对可能发生减值损失的资产计提了减值准备。随着经济恢复向好，消费市场延续复苏态势，公司将聚焦运营服务主业，打造综合性运营上市平台；同时，以《提高央企控股上市公司质量工作方案》为契机，坚持多措并举提质增效，推动公司高质量发展。,0
002305.SZ,20230715,20230630,续亏,-82.8272,8.5864,-68000.0,-34000.0,-37193.59,20230715,预计:净利润-68000--34000,（一）由于房地产行业结转收入呈现周期性，报告期达到结利条件的项目及结利金额较上年同期减少，导致报告期内营业收入同比大幅下降，对报告期业绩造成较大影响。（二）参股公司房地产开发项目可结利项目较上年同期减少，导致投资收益较上年同期减少。（三）部分商业运营项目目前仍处于培育期，尚无法对本期利润产生贡献。随着经济恢复向好，消费市场出现复苏态势，公司将聚焦运营服务主业，打造综合性运营上市平台；同时，以《提高央企控股上市公司质量工作方案》为契机，坚持多措并举提质增效，推动公司高质量发展。,1
002305.SZ,20230715,20230630,续亏,-82.8272,8.5864,-68000.0,-34000.0,-37193.59,20230715,预计:净利润-68000--34000,（一）由于房地产行业结转收入呈现周期性，报告期达到结利条件的项目及结利金额较上年同期减少，导致报告期内营业收入同比大幅下降，对报告期业绩造成较大影响。（二）参股公司房地产开发项目可结利项目较上年同期减少，导致投资收益较上年同期减少。（三）部分商业运营项目目前仍处于培育期，尚无法对本期利润产生贡献。随着经济恢复向好，消费市场出现复苏态势，公司将聚焦运营服务主业，打造综合性运营上市平台；同时，以《提高央企控股上市公司质量工作方案》为契机，坚持多措并举提质增效，推动公司高质量发展。,0
002305.SZ,20230120,20221231,续亏,10.335,37.2345,-100000.0,-70000.0,-111526.29,20230120,预计:净利润-100000--70000,报告期内，公司营业收入较2021年有较大增长，主要是由于公司部分并表开发项目结利所致；归属于上市公司股东的净利润较2021年亏损减少，但金额有限，主要原因如下：（一）报告期内，由于房地产开发结转收入呈现周期性，参股公司房地产开发项目可结利物业较上年减少，导致投资收益较上年减少。（二）报告期内，由于市场环境下行，经公司对存货的初步清查和减值测试，预计公司2022年计提资产减值损失将对利润产生一定影响。（三）报告期内，公司部分商业运营业务受新冠疫情影响较大。随着疫情防控措施的优化调整，消费市场出现复苏态势，公司将积极应对市场变化，主动调整布局，聚焦运营服务主业，打造综合性运营上市平台；同时，坚持多措并举提质增效，推动公司高质量发展。,1
002305.SZ,20230120,20221231,续亏,10.335,37.2345,-100000.0,-70000.0,-111526.29,20230120,预计净利润-100000~-70000万,报告期内，公司营业收入较2021年有较大增长，主要是由于公司部分并表开发项目结利所致；归属于上市公司股东的净利润较2021年亏损减少，但金额有限，主要原因如下：（一）报告期内，由于房地产开发结转收入呈现周期性，参股公司房地产开发项目可结利物业较上年减少，导致投资收益较上年减少。（二）报告期内，由于市场环境下行，经公司对存货的初步清查和减值测试，预计公司2022年计提资产减值损失将对利润产生一定影响。（三）报告期内，公司部分商业运营业务受新冠疫情影响较大。随着疫情防控措施的优化调整，消费市场出现复苏态势，公司将积极应对市场变化，主动调整布局，聚焦运营服务主业，打造综合性运营上市平台；同时，坚持多措并举提质增效，推动公司高质量发展。,0
002305.SZ,20220716,20220630,续亏,7.9048,17.3505,-39000.0,-35000.0,-42347.49,20220716,预计:净利润-39000--35000,（一）报告期内，新型冠状病毒肺炎疫情反复、商业市场环境变化，对公司部分商业项目日常经营仍存在持续影响，公司位于武汉的部分重点商业项目的重新定位和调改升级仍在继续之中，对项目当期经营产生较大影响；（二）按照既定的发展规划和经营目标，报告期前，公司存在新增商业运营项目开业，新增商业项目导致公司自持物业摊销成本增加。同时，商业项目开业初期属于市场培育期，租金水平较低，造成项目形成前期亏损；（三）公司近年来投入资源进行了全国化布局，由于房地产行业结转收入呈现周期性，报告期内，公司房地产项目可结转销售收入较上年同期相比增加，导致报告期公司营业收入较同期增加，与此同时，公司在深圳、广州、南京等重点核心城市新获取的房地产项目尚未达到结利条件，未对当期利润产生贡献。,1
002305.SZ,20220716,20220630,续亏,7.9048,17.3505,-39000.0,-35000.0,-42347.49,20220716,预计净利润-39000~-35000万,（一）报告期内，新型冠状病毒肺炎疫情反复、商业市场环境变化，对公司部分商业项目日常经营仍存在持续影响，公司位于武汉的部分重点商业项目的重新定位和调改升级仍在继续之中，对项目当期经营产生较大影响；（二）按照既定的发展规划和经营目标，报告期前，公司存在新增商业运营项目开业，新增商业项目导致公司自持物业摊销成本增加。同时，商业项目开业初期属于市场培育期，租金水平较低，造成项目形成前期亏损；（三）公司近年来投入资源进行了全国化布局，由于房地产行业结转收入呈现周期性，报告期内，公司房地产项目可结转销售收入较上年同期相比增加，导致报告期公司营业收入较同期增加，与此同时，公司在深圳、广州、南京等重点核心城市新获取的房地产项目尚未达到结利条件，未对当期利润产生贡献。,0
002305.SZ,20220129,20211231,首亏,-5735.7078,-4510.554,-115000.0,-90000.0,2040.56,20220129,预计:净利润-115000--90000,（一）报告期内，新型冠状病毒肺炎疫情反复、商业市场环境变化，对公司部分商业项目日常经营仍存在持续影响，尤其公司部分位于武汉的重点商业项目，如泛悦MALL·雄楚广场（泛悦·城市奥特莱斯）、泛悦MALL·南国广场（泛悦MALL·西汇店）改造升级后，开业即遭遇武汉封城及全国疫情反复，导致商业氛围持续不振。为提升后期经营业绩，公司于报告期内对上述项目进行了重新定位和调改升级，对项目当期经营产生较大影响；（二）报告期内，受宏观调控及疫情影响，为加快资金回笼，公司已结转的房地产项目销售价格未达预期，项目销售毛利下降；同时，公司近年来投入资源进行了全国化布局，由于房地产行业结转收入呈现周期性，在深圳、广州、南京等重点核心城市新获取的房地产项目尚未达到结利条件，未对当期利润产生贡献；（三）报告期内，公司按照既定的发展规划和经营目标，此前在建的商业运营项目陆续建成开业，上述新增商业运营项目开业导致公司自持物业摊销成本增加。同时，商业项目开业初期属于市场培育期，租金水平较低，新增投入侵蚀利润形成亏损。,1
002305.SZ,20220129,20211231,首亏,-5735.7078,-4510.554,-115000.0,-90000.0,2040.56,20220129,预计净利润-115000~-90000万,（一）报告期内，新型冠状病毒肺炎疫情反复、商业市场环境变化，对公司部分商业项目日常经营仍存在持续影响，尤其公司部分位于武汉的重点商业项目，如泛悦MALL·雄楚广场（泛悦·城市奥特莱斯）、泛悦MALL·南国广场（泛悦MALL·西汇店）改造升级后，开业即遭遇武汉封城及全国疫情反复，导致商业氛围持续不振。为提升后期经营业绩，公司于报告期内对上述项目进行了重新定位和调改升级，对项目当期经营产生较大影响；（二）报告期内，受宏观调控及疫情影响，为加快资金回笼，公司已结转的房地产项目销售价格未达预期，项目销售毛利下降；同时，公司近年来投入资源进行了全国化布局，由于房地产行业结转收入呈现周期性，在深圳、广州、南京等重点核心城市新获取的房地产项目尚未达到结利条件，未对当期利润产生贡献；（三）报告期内，公司按照既定的发展规划和经营目标，此前在建的商业运营项目陆续建成开业，上述新增商业运营项目开业导致公司自持物业摊销成本增加。同时，商业项目开业初期属于市场培育期，租金水平较低，新增投入侵蚀利润形成亏损。,0
