ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600127.SH,20250712,20250630,扭亏,466.9994,577.0992,1000.0,1300.0,-272.48,20250712,预计:净利润1000-1300,"报告期内,公司面制品板块因经营管理提质及原料小麦成本同比下降，致毛利率提升、毛利额增加；公司休闲食品板块销售渠道成功转型，经营业绩呈现显著增长态势，由亏损实现盈利。同时，公司加强预算管控，期间费用整体同比减少。受前述主要因素影响，公司2025年半年度业绩实现扭亏为盈。",0
600127.SH,20250128,20241231,预减,-93.02,-89.53,200.0,300.0,2865.94,20250128,预计净利润200-300万,报告期内公司农产品贸易业务受市场环境不佳、业务结构调整等因素影响导致业绩大幅下滑；粮油产品因市场竞争激烈、消费市场需求不振，产品毛利额下降。为应对行业竞争，公司加大了市场投入及研发力度，期间费用同比增加。另外，公司对部分不再使用的库存包装材料计提了减值。由于上述因素综合影响，公司整体业绩下滑。,1
600127.SH,20250128,20241231,预减,-93.02,-89.53,200.0,300.0,2865.94,20250128,预计:净利润200-300,报告期内公司农产品贸易业务受市场环境不佳、业务结构调整等因素影响导致业绩大幅下滑；粮油产品因市场竞争激烈、消费市场需求不振，产品毛利额下降。为应对行业竞争，公司加大了市场投入及研发力度，期间费用同比增加。另外，公司对部分不再使用的库存包装材料计提了减值。由于上述因素综合影响，公司整体业绩下滑。,0
600127.SH,20240127,20231231,扭亏,149.1933,159.032,2500.0,3000.0,-5081.99,20240127,预计:净利润2500-3000,本期业绩预盈的主要原因1.报告期内，公司食用原料油的采购成本下降，以及收入结构变化，导致公司整体毛利率同比上升1.68个百分点，毛利额同比增加。2.报告期内，公司为进一步提升管理效能，对组织架构等进行了优化调整，同时加强了应收账款和存货管理，降低了银行贷款的使用额度，提升了资金管理效率，管理费用、财务费用等期间费用同比减少。3.报告期内，公司对参股企业的投资损失和公允价值变动损失同比减少。,1
600127.SH,20240127,20231231,扭亏,149.1933,159.032,2500.0,3000.0,-5081.99,20240127,预计:净利润2500-3000,本期业绩预盈的主要原因1.报告期内，公司食用原料油的采购成本下降，以及收入结构变化，导致公司整体毛利率同比上升1.68个百分点，毛利额同比增加。2.报告期内，公司为进一步提升管理效能，对组织架构等进行了优化调整，同时加强了应收账款和存货管理，降低了银行贷款的使用额度，提升了资金管理效率，管理费用、财务费用等期间费用同比减少。3.报告期内，公司对参股企业的投资损失和公允价值变动损失同比减少。,0
600127.SH,20230715,20230630,扭亏,170.0348,180.8094,1300.0,1500.0,-1856.22,20230715,预计:净利润1300-1500,本期业绩预盈的主要原因1.与2022年同期相比毛利率上升1.16%，主要系报告期内，公司食用原料油的采购成本下降，且公司的收入结构变化，从而导致公司整体毛利率有所提升。2.报告期内，由于公司营业收入同比下降，所需银行借款同比减少，从而导致销售费用和财务费用等期间费用同比减少。3.报告期内，公司参股公司的经营状况得到改善，对联营企业的投资损失同比减少。,1
600127.SH,20230715,20230630,扭亏,170.0348,180.8094,1300.0,1500.0,-1856.22,20230715,预计:净利润1300-1500,本期业绩预盈的主要原因1.与2022年同期相比毛利率上升1.16%，主要系报告期内，公司食用原料油的采购成本下降，且公司的收入结构变化，从而导致公司整体毛利率有所提升。2.报告期内，由于公司营业收入同比下降，所需银行借款同比减少，从而导致销售费用和财务费用等期间费用同比减少。3.报告期内，公司参股公司的经营状况得到改善，对联营企业的投资损失同比减少。,0
600127.SH,20230131,20221231,续亏,-123.4733,-101.9855,-5200.0,-4700.0,-2326.9,20230131,预计:净利润-5200--4700,2022年以来，公司粮油原材料采购成本持续上涨，而粮油产品的终端市场销售价格未能实现同步上涨，从而导致公司产品销售毛利率下降，毛利额同比减少。,1
600127.SH,20220714,20220630,首亏,-264.2346,-247.8112,-2000.0,-1800.0,1217.77,20220714,预计:净利润-2000--1800,1.2022年上半年以来，粮油原材料采购成本持续上涨，粮油产品的终端市场销售价格未能实现同步上涨，从而导致销售毛利率下降，毛利额同比减少。2.公司的参股企业本期经营亏损增加，导致本期确认的投资损失同比增加。,1
600127.SH,20220714,20220630,首亏,-264.2346,-247.8112,-2000.0,-1800.0,1217.77,20220714,预计净利润-2000~-1800万,1.2022年上半年以来，粮油原材料采购成本持续上涨，粮油产品的终端市场销售价格未能实现同步上涨，从而导致销售毛利率下降，毛利额同比减少。2.公司的参股企业本期经营亏损增加，导致本期确认的投资损失同比增加。,0
600127.SH,20220129,20211231,首亏,-223.4568,-204.4634,-2600.0,-2200.0,2106.0,20220129,预计:净利润-2600--2200,"（一）公司控股子公司金健米业（重庆）有限公司自投产以来，产销规模未达投资预期，结合其经营状况，公司于2022年1月委托开元资产评估有限公司对金健米业（重庆）有限公司的长期资产组可收回金额进行了评估，根据评估结论，本次金健米业（重庆）有限公司需计提固定资产和无形资产减值准备合计2,968万元，从而导致公司归属于上市公司股东的净利润减少1,514万元。（二）2021年以来，由于粮油原材料采购成本较大幅度上涨，而公司产品销售价格未实现同步上涨，导致公司产品毛利率下降，毛利额预计同比减少约1,100万元。（三）由于粮油行业市场竞争加剧，为提升市场占用率，扩大品牌影响力，公司在报告期内加大了市场投入，从而导致销售费用预计同比增加约1,500万元。",1
600127.SH,20220129,20211231,首亏,-223.4568,-204.4634,-2600.0,-2200.0,2106.0,20220129,预计净利润-2600~-2200万,"（一）公司控股子公司金健米业（重庆）有限公司自投产以来，产销规模未达投资预期，结合其经营状况，公司于2022年1月委托开元资产评估有限公司对金健米业（重庆）有限公司的长期资产组可收回金额进行了评估，根据评估结论，本次金健米业（重庆）有限公司需计提固定资产和无形资产减值准备合计2,968万元，从而导致公司归属于上市公司股东的净利润减少1,514万元。（二）2021年以来，由于粮油原材料采购成本较大幅度上涨，而公司产品销售价格未实现同步上涨，导致公司产品毛利率下降，毛利额预计同比减少约1,100万元。（三）由于粮油行业市场竞争加剧，为提升市场占用率，扩大品牌影响力，公司在报告期内加大了市场投入，从而导致销售费用预计同比增加约1,500万元。",0
600127.SH,20210129,20201231,预增,49.0,73.0,1900.0,2200.0,1272.0,20210129,预计净利润1900-2200万,报告期内，粮油食品的市场需求加大，公司着力加强了社区电商业务开拓力度，积极推进传统渠道提质提量，加大空白网点开发，进一步完善了营销网络，拓宽了销售路径，产品销售规模得到较快增长，从而带动公司2020年度营业收入和经营业绩的较大幅度增长。,0
600127.SH,20200822,20200930,不确定,,,,,4996.2731,20200822,不确定,"年初至下一报告期末与上年同期相比，减少了挂牌转让湖南金健药业有限责任公司100%股权产生的转让收益5,034万元。",1
600127.SH,20200131,20191231,扭亏,118.8182,128.2273,1000.0,1500.0,-5314.0,20191031,预计净利润1000-1500万,"1.公司全力拓宽营销渠道，对接新零售，本期营业收入同比有较大幅度增加，毛利额同比相应增加。2.公司于2019年3月底完成了挂牌转让湖南金健药业有限责任公司100%股权的工商变更登记等相关手续，故其自2019年4月起不再纳入公司合并报表范围，亏损额相应减少。3.公司本期完成了挂牌转让湖南金健药业有限责任公司100%的股权，股权转让收益约为5,034万元。",1
