ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
688409.SH,20260129,20251231,首亏,-105.9215,-102.9608,-1200.0,-600.0,20264.98,20260129,预计:净利润-1200--600,全球半导体发展趋势下国内设备零部件行业迎来“双轮驱动”向好格局：一方面，随着海外头部晶圆厂资本开支重回扩张周期，相关需求同步增长；另一方面，国内下游客户加速供应链本土化，对国产设备零部件的需求快速提升。公司自2022年10月登录科创板以来，紧紧锚定行业重构机遇，把握本轮全球产能重构契机，持续加大关键资源、先进产能及人才储备等前瞻性投入，以夯实长期发展基础，提升未来持续盈利能力。截至2025年12月31日（以下简称：报告期末），公司已顺利完成沈阳、南通、北京及新加坡的国内外产能布局。相关战略性举措的实施，短期虽可能导致经营性利润阶段性承压，但长期有望筑牢发展根基，提升持续盈利能力。,1
688409.SH,20260129,20251231,首亏,-105.9215,-102.9608,-1200.0,-600.0,20264.98,20260129,预计:净利润-1200--600,全球半导体发展趋势下国内设备零部件行业迎来“双轮驱动”向好格局：一方面，随着海外头部晶圆厂资本开支重回扩张周期，相关需求同步增长；另一方面，国内下游客户加速供应链本土化，对国产设备零部件的需求快速提升。公司自2022年10月登录科创板以来，紧紧锚定行业重构机遇，把握本轮全球产能重构契机，持续加大关键资源、先进产能及人才储备等前瞻性投入，以夯实长期发展基础，提升未来持续盈利能力。截至2025年12月31日（以下简称：报告期末），公司已顺利完成沈阳、南通、北京及新加坡的国内外产能布局。相关战略性举措的实施，短期虽可能导致经营性利润阶段性承压，但长期有望筑牢发展根基，提升持续盈利能力。,0
688409.SH,20240718,20240630,略增,20.19,41.09,11500.0,13500.0,9568.21,20240718,预计:净利润11500-13500,报告期内，受益于国内半导体市场需求的强势增长、国外半导体市场的复苏，公司持续加大生产能力建设，公司营业收入、归属于母公司所有者的净利润及归属于母公司所有者的扣除非经常性损益的净利润实现不同程度的增长。,1
688409.SH,20240718,20240630,略增,20.19,41.09,11500.0,13500.0,9568.21,20240718,预计:净利润11500-13500,报告期内，受益于国内半导体市场需求的强势增长、国外半导体市场的复苏，公司持续加大生产能力建设，公司营业收入、归属于母公司所有者的净利润及归属于母公司所有者的扣除非经常性损益的净利润实现不同程度的增长。,0
688409.SH,20230727,20230630,略减,-10.46,-0.51,9000.0,10000.0,10050.92,20230727,预计:净利润9000-10000,"1、受益于国内半导体市场需求增长，以及零部件国产化需求拉动，公司收入规模持续增长。2、2023年上半年公司归母净利润以及扣非后归母净利润呈现不同比例下降，主要原因为：（1）公司为南通、北京等工厂达产年实现40亿元产能，提前储备人才、设备等资源，导致1-6月人工成本增加约2,400万元；折旧摊销等费用增加约1,100万元。（2）公司产品结构发生变化，毛利率相对偏低的模组类产品收入占比增长，毛利率较高的零部件类产品收入占比下降。（3）公司加强研发投入力度，研发费用及占比大幅增加。",1
688409.SH,20230727,20230630,略减,-10.46,-0.51,9000.0,10000.0,10050.92,20230727,预计:净利润9000-10000,"1、受益于国内半导体市场需求增长，以及零部件国产化需求拉动，公司收入规模持续增长。2、2023年上半年公司归母净利润以及扣非后归母净利润呈现不同比例下降，主要原因为：（1）公司为南通、北京等工厂达产年实现40亿元产能，提前储备人才、设备等资源，导致1-6月人工成本增加约2,400万元；折旧摊销等费用增加约1,100万元。（2）公司产品结构发生变化，毛利率相对偏低的模组类产品收入占比增长，毛利率较高的零部件类产品收入占比下降。（3）公司加强研发投入力度，研发费用及占比大幅增加。",0
688409.SH,20230120,20221231,预增,69.97,103.97,21500.0,25800.0,12649.18,20230120,预计:净利润21500-25800,1、报告期内半导体行业景气度较高，下游市场需求旺盛，公司不断扩展国内外市场，核心产品收入保持高速增长，销售订单持续提升，推动整体收入稳健增长。2、报告期内公司持续加大研发投入，实行精益管理，优化生产流程，产能利用率提升，规模效应释放带来单位成本降低，实现盈利增长。,1
688409.SH,20230120,20221231,预增,69.97,103.97,21500.0,25800.0,12649.18,20230120,预计净利润21500-25800万,1、报告期内半导体行业景气度较高，下游市场需求旺盛，公司不断扩展国内外市场，核心产品收入保持高速增长，销售订单持续提升，推动整体收入稳健增长。2、报告期内公司持续加大研发投入，实行精益管理，优化生产流程，产能利用率提升，规模效应释放带来单位成本降低，实现盈利增长。,0
688409.SH,20220914,20220930,预增,98.0,113.0,16300.0,17500.0,8231.7893,20220914,预计:净利润16300-17500,随着行业景气度持续高涨，公司预计2022年1-9月业绩仍保持高速增长。,1
688409.SH,20220914,20220930,预增,98.0,113.0,16300.0,17500.0,8231.7893,20220914,预计净利润16300-17500万,随着行业景气度持续高涨，公司预计2022年1-9月业绩仍保持高速增长。,0
688409.SH,20220607,20220630,预增,96.0,124.0,8600.0,9800.0,4377.8459,20220607,预计:净利润8600-9800,,1
688409.SH,20220607,20220630,预增,96.0,124.0,8600.0,9800.0,4377.8459,20220607,预计净利润8600-9800万,,0
