ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002221.SZ,20260131,20251231,预减,-92.34,-88.74,3400.0,5000.0,44390.45,20260131,预计:净利润3400-5000,受宏观环境和行业周期影响，报告期内丙烯、聚丙烯产品均价同比下滑，其中第四季度聚丙烯价格加速下跌，PDH行业整体盈利能力受到严峻挑战。面对复杂的市场形势，公司发挥全产业链运营的系统性优势，持续技改降本，实现主营业务的稳健经营。,1
002221.SZ,20260131,20251231,预减,-92.34,-88.74,3400.0,5000.0,44390.45,20260131,预计:净利润3400-5000,受宏观环境和行业周期影响，报告期内丙烯、聚丙烯产品均价同比下滑，其中第四季度聚丙烯价格加速下跌，PDH行业整体盈利能力受到严峻挑战。面对复杂的市场形势，公司发挥全产业链运营的系统性优势，持续技改降本，实现主营业务的稳健经营。,0
002221.SZ,20250115,20241231,预增,165.75,232.19,40000.0,50000.0,15051.67,20250115,预计:净利润40000-50000,报告期内，主业在周期性产业低潮阶段保持稳健。同时，在国际船舶市场波动剧烈的周期性高位，有效处置两艘LPG船舶资产，致使净利润大幅增长。,0
002221.SZ,20240130,20231231,预增,252.83,370.44,15000.0,20000.0,4251.36,20240130,预计:净利润15000-20000,报告期内，得益于原材料丙烷成本的有效控制，业绩较上年同期有大幅度提升。,1
002221.SZ,20240130,20231231,预增,252.83,370.44,15000.0,20000.0,4251.36,20240130,预计:净利润15000-20000,报告期内，得益于原材料丙烷成本的有效控制，业绩较上年同期有大幅度提升。,0
002221.SZ,20230131,20221231,预减,-96.49,-96.05,4000.0,4500.0,113993.92,20230131,预计:净利润4000-4500,受俄乌冲突影响，2022年全球能源类大宗商品价格宽幅震荡。公司主要原材料丙烷的年度均价大幅上涨；2022年美联储加息，人民币对美元汇率承压，进一步加剧了生产端的成本提升。国内PDH工艺制丙烯、聚丙烯的装置规模略有增长，加剧了聚丙烯行业供应端的压力。在下游需求端，全年受新冠疫情影响，下游需求不足，导致聚丙烯价格萎靡。公司业绩因原材料采购和产品销售两头挤压，最终大幅下降。,1
002221.SZ,20230131,20221231,预减,-96.49,-96.05,4000.0,4500.0,113993.92,20230131,预计净利润4000-4500万,受俄乌冲突影响，2022年全球能源类大宗商品价格宽幅震荡。公司主要原材料丙烷的年度均价大幅上涨；2022年美联储加息，人民币对美元汇率承压，进一步加剧了生产端的成本提升。国内PDH工艺制丙烯、聚丙烯的装置规模略有增长，加剧了聚丙烯行业供应端的压力。在下游需求端，全年受新冠疫情影响，下游需求不足，导致聚丙烯价格萎靡。公司业绩因原材料采购和产品销售两头挤压，最终大幅下降。,0
002221.SZ,20220715,20220630,预减,-84.05,-78.73,12000.0,16000.0,75223.03,20220715,预计:净利润12000-16000,2022年上半年度，俄乌冲突引发国际形势动荡，叠加全球疫情，导致丙烷价格暴涨，下游则因疫情原因，开工不足，业绩因两头挤压明显下降。,1
002221.SZ,20220715,20220630,预减,-84.05,-78.73,12000.0,16000.0,75223.03,20220715,预计净利润12000-16000万,2022年上半年度，俄乌冲突引发国际形势动荡，叠加全球疫情，导致丙烷价格暴涨，下游则因疫情原因，开工不足，业绩因两头挤压明显下降。,0
002221.SZ,20210401,20210331,略增,30.0,40.0,34781.0,37457.0,26754.65,20210401,预计:净利润34781-37457,"1,国内经济形势持续向好,下游市场对丙烯和聚丙烯需求旺盛;国际原油价格持续走高.2021年第一季度聚丙烯价格上升,价差扩大.2,公司装置运行平稳,实现持续稳定生产.3,受国际疫情及北美极寒天气的影响,美国多套化工装置非计划停车,海外化工原料供应出现持续短缺,国际市场塑料原料需求激增,公司迅速调整销售策略,扩大出口.今年以来聚丙烯产品出口量已超过6万吨.综上,2021年第一季度公司归属于上市公司股东的净利润较去年同期增长幅度预计将达30%-40%.",1
002221.SZ,20210401,20210331,略增,30.0,40.0,34781.0,37457.0,26754.65,20210401,预计净利润34781-37457万,"1,国内经济形势持续向好,下游市场对丙烯和聚丙烯需求旺盛;国际原油价格持续走高.2021年第一季度聚丙烯价格上升,价差扩大.2,公司装置运行平稳,实现持续稳定生产.3,受国际疫情及北美极寒天气的影响,美国多套化工装置非计划停车,海外化工原料供应出现持续短缺,国际市场塑料原料需求激增,公司迅速调整销售策略,扩大出口.今年以来聚丙烯产品出口量已超过6万吨.综上,2021年第一季度公司归属于上市公司股东的净利润较去年同期增长幅度预计将达30%-40%.",0
002221.SZ,20200714,20200630,略增,0.0,20.0,63309.0,75971.0,63309.14,20200714,预计净利润63309-75971万,"1、今年上半年，公司克服了疫情的不利影响，化工装置运行稳定，虽然消化成本相对较高的LPG库存影响了一季度业绩，但总体盈利水平稳中有升。2、今年二季度，随着疫情缓解，下游企业陆续复工复产,需求增加；同时，丙烷与聚丙烯的价差有所扩大。预计二季度经营业绩与去年同期相比增长40%-60%，创同期历史新高。3、业务转型和贸易资产剥离稳步推进，降低了贸易板块盈利波动对公司整体业绩的影响，预计下半年盈利将会进一步提升。",0
002221.SZ,20200123,20191231,略增,0.0,10.0,107844.0,118629.0,107844.16,20200123,预计净利润107844-118629万,2019年前三季度，公司生产装置平稳运行，负荷与效益同步提升，产销情况良好，盈利能力提升，化工板块稳定增长。第四季度，公司宁波项目装置计划内停产检修，部分化工产品的产销量减少。LPG国际贸易的波动性加大，丙烷成本有所上升，聚丙烯毛利空间略微压缩，化工利润有一定的下降。,0
