ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002355.SZ,20260131,20251231,首亏,-268.2138,-212.1425,-30000.0,-20000.0,17834.45,20260131,预计:净利润-30000--20000,对外投资公允价值变动亏损大，员工股权激励费用计入扣除非经常性损益；收入增加，经营亏损减少。,0
002355.SZ,20250715,20250630,首亏,-4030.0143,-2772.4097,-25000.0,-17000.0,636.13,20250715,预计:净利润-25000--17000,毛利较上年同期有提高，经营效益提升；但对外投资公允价值变动导致报告期亏损。,0
002355.SZ,20250125,20241231,扭亏,157.263,172.3322,19000.0,24000.0,-33180.23,20250125,预计净利润19000-24000万,对外投资公允价值变动收益较大，报告期盈利；收入平稳，经营亏损缩减。,1
002355.SZ,20250125,20241231,扭亏,157.263,172.3322,19000.0,24000.0,-33180.23,20250125,预计:净利润19000-24000,对外投资公允价值变动收益较大，报告期盈利；收入平稳，经营亏损缩减。,0
002355.SZ,20240713,20240630,扭亏,104.3579,106.5164,535.0,800.0,-12276.69,20240713,预计:净利润535-800,毛利较上年同期略有提高，部分资产损益变动。,1
002355.SZ,20240713,20240630,扭亏,104.3579,106.5164,535.0,800.0,-12276.69,20240713,预计:净利润535-800,毛利较上年同期略有提高，部分资产损益变动。,0
002355.SZ,20240131,20231231,续亏,43.4116,52.0438,-29500.0,-25000.0,-52130.86,20240131,预计:净利润-29500--25000,营业收入增加，期间费用减少，但依然不足以覆盖运营费用、折旧摊销费用等常规支出，故报告期亏损。,1
002355.SZ,20240131,20231231,续亏,43.4116,52.0438,-29500.0,-25000.0,-52130.86,20240131,预计:净利润-29500--25000,营业收入增加，期间费用减少，但依然不足以覆盖运营费用、折旧摊销费用等常规支出，故报告期亏损。,0
002355.SZ,20230715,20230630,续亏,28.7489,46.5617,-12000.0,-9000.0,-16841.84,20230715,预计:净利润-12000--9000,商用汽车市场整体略有回暖，但仍持续低迷，公司尚处于亏损状态。,1
002355.SZ,20230715,20230630,续亏,28.7489,46.5617,-12000.0,-9000.0,-16841.84,20230715,预计:净利润-12000--9000,商用汽车市场整体略有回暖，但仍持续低迷，公司尚处于亏损状态。,0
002355.SZ,20230131,20221231,续亏,5.0303,32.4254,-52000.0,-37000.0,-54754.29,20230131,预计:净利润-52000--37000,受汽车市场整体环境下滑影响，公司下游客户需求减少，主营钢制车轮业务收入下降幅度较大，且运营费用、折旧摊销费用等需正常支出，故报告期亏损。,1
002355.SZ,20230131,20221231,续亏,5.0303,32.4254,-52000.0,-37000.0,-54754.29,20230131,预计净利润-52000~-37000万,受汽车市场整体环境下滑影响，公司下游客户需求减少，主营钢制车轮业务收入下降幅度较大，且运营费用、折旧摊销费用等需正常支出，故报告期亏损。,0
002355.SZ,20220715,20220630,续亏,-1173.8854,-882.7116,-17500.0,-13500.0,-1373.75,20220715,预计:净利润-17500--13500,受汽车市场整体环境下滑影响，公司钢制车轮、智驾服务等业务收入同比下降，且运营费用、折旧摊销费用等需正常支出，故报告期亏损。,1
002355.SZ,20220715,20220630,续亏,-1173.8854,-882.7116,-17500.0,-13500.0,-1373.75,20220715,预计净利润-17500~-13500万,受汽车市场整体环境下滑影响，公司钢制车轮、智驾服务等业务收入同比下降，且运营费用、折旧摊销费用等需正常支出，故报告期亏损。,0
002355.SZ,20220129,20211231,续亏,-35.3004,4.1622,-48000.0,-34000.0,-35476.62,20220129,预计:净利润-48000--34000,因受国内外宏观经济因素造成的不利影响仍然持续，原材料价格上涨、下游需求阶段性缩减导致公司业务一定程度受损，尤其是对第四季度负面影响较大；公司结合实际情况并按照会计政策进行了减值测试，计提了较大额的减值准备。,1
002355.SZ,20220129,20211231,续亏,-35.3004,4.1622,-48000.0,-34000.0,-35476.62,20220129,预计净利润-48000~-34000万,因受国内外宏观经济因素造成的不利影响仍然持续，原材料价格上涨、下游需求阶段性缩减导致公司业务一定程度受损，尤其是对第四季度负面影响较大；公司结合实际情况并按照会计政策进行了减值测试，计提了较大额的减值准备。,0
002355.SZ,20211015,20210930,续亏,67.0083,73.6066,-5000.0,-4000.0,-15155.31,20211015,预计:净利润-5000--4000,上年同期受国内外新冠肺炎疫情的影响，公司以及上下游产业链企业的复工复产延迟，产品交付及项目实施延缓，对公司业务影响较大。本年度逐步从疫情影响中恢复，本年收入较同期有所增加，但汽车芯片不足及原材料涨价等对公司业绩也有不利影响。,1
002355.SZ,20211015,20210930,续亏,67.0083,73.6066,-5000.0,-4000.0,-15155.31,20211015,预计净利润-5000~-4000万,上年同期受国内外新冠肺炎疫情的影响，公司以及上下游产业链企业的复工复产延迟，产品交付及项目实施延缓，对公司业务影响较大。本年度逐步从疫情影响中恢复，本年收入较同期有所增加，但汽车芯片不足及原材料涨价等对公司业绩也有不利影响。,0
002355.SZ,20210715,20210630,续亏,85.1272,90.0848,-1500.0,-1000.0,-10085.54,20210715,预计:净利润-1500--1000,上年同期受国内外新冠肺炎疫情的影响，公司以及上下游产业链企业的复工复产延迟，产品交付及项目实施延缓，对公司出口业务影响较大。本年度逐步从疫情影响中恢复，收入较同期有所增加，同时，公司市场开发、费用控制取得一定效果，期间费用等下降，亏损额度较上年同期减少，目前公司生产经营活动有序开展，公司将努力提升下半年度业绩。,1
002355.SZ,20210715,20210630,续亏,85.1272,90.0848,-1500.0,-1000.0,-10085.54,20210715,预计净利润-1500~-1000万,上年同期受国内外新冠肺炎疫情的影响，公司以及上下游产业链企业的复工复产延迟，产品交付及项目实施延缓，对公司出口业务影响较大。本年度逐步从疫情影响中恢复，收入较同期有所增加，同时，公司市场开发、费用控制取得一定效果，期间费用等下降，亏损额度较上年同期减少，目前公司生产经营活动有序开展，公司将努力提升下半年度业绩。,0
002355.SZ,20210415,20210331,扭亏,109.0638,113.5957,300.0,450.0,-3309.88,20210415,预计:净利润300-450,"由于2021年一季度下游客户市场需求增加,发货量同比增长较大.同时,公司市场开发,费用控制取得积极效果,期间费用下降,整体利润提升.",1
002355.SZ,20210415,20210331,扭亏,109.0638,113.5957,300.0,450.0,-3309.88,20210415,预计净利润300-450万,"由于2021年一季度下游客户市场需求增加,发货量同比增长较大.同时,公司市场开发,费用控制取得积极效果,期间费用下降,整体利润提升.",0
002355.SZ,20210130,20201231,首亏,-3852.81,-2977.16,-45000.0,-34500.0,1199.1,20201031,预计净利润-45000~-34500万,公司管理层积极执行保质增效、稳固市场份额政策。但今年新冠疫情以及受汽车市场整体下行，公司2020年度营业收入大额减少；加之原材料价格波动、成本费用增加等不利影响，致2020年公司毛利率大幅下降。公司按照会计政策期末对存货计提减值准备1.44亿元。地处湖北武汉的车载信息系统及服务板块受疫情影响较大，在本年度业绩出现大幅下滑。,1
002355.SZ,20201031,20201231,首亏,-2268.29,-1267.54,-26000.0,-14000.0,1199.1,20201031,预计净利润-26000~-14000万,今年新冠疫情以及受汽车市场整体下行、成本费用增加等不利影响，公司管理层积极采取措施保质增效、稳固市场，预计公司2020年度营业收入将存在一定幅度下降，毛利率降幅较大，盈利水平处于历史低位。,1
002355.SZ,20200724,20200930,首亏,-1240.98,-670.49,-15000.0,-7500.0,1314.66,20200724,预计净利润-15000~-7500万,根据中国汽车工业协会统计数据，今年汽车市场产销整体下行压力依然较大。受下游主要客户市场需求减少、竞争加剧等影响，公司为稳固市场适当采取价格让利等方式，3季度预计钢制车轮板块国内营业收入与上年同期会基本持平，国外营业收入会有较大下降；车载信息产品板块业务受疫情影响预计3季度较今年上半年有所上升，较上年同期依然呈下降趋势。公司积极采取措施应对疫情影响，不断优化内部组织与机制，加强成本费用管控，努力降低疫情及贸易摩擦对公司业绩造成的不良影响，预计本年3季度归属于上市公司股东的净利润较1、2季度下降幅度将有所降低或盈利。,0
002355.SZ,20200715,20200630,首亏,-646.5779,-551.5209,-11500.0,-9500.0,2104.0,20200429,预计净利润-11500~-9500万,2020年上半年度，受国内外新冠肺炎疫情的影响，公司以及上下游产业链企业的复工复产延迟，产品交付及项目实施延缓，对公司出口业务影响较大。公司营业收入同比下降，导致报告期内固定成本占比上升、毛利下降；同时根据公司的会计政策，信用减值损失亦有所增加。随着国内疫情逐步得到控制，公司及行业上下游复工复产，产品需求逐步回升，目前公司生产经营活动有序开展，公司将努力提升下半年度业绩。,0
002355.SZ,20200429,20200630,首亏,-242.5853,-147.5284,-3000.0,-1000.0,2104.0,20200429,预计净利润-3000~-1000万,受新冠疫情等影响预计今年上半年汽车市场整体仍将继续下滑，市场需求减少是公司业绩同比降幅较大的主要原因。,1
