ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
688176.SH,20260131,20251231,续亏,-18.0,1.67,-45320.0,-37767.0,-38406.34,20260131,预计:净利润-45320--37767,"报告期内，公司营业收入主要来自于培唑帕尼片（商品名：迪派特？）和马来酸奈拉替尼片（商品名：欧优比？）产生的销售收入。2025年度公司稳步推进商业化2.0升级，销售持续增长，销量增加，2025年度营业收入同比增长。公司研发费用预计约为25,366.63万元到30,439.95万元，受临床试验费、权益授权费等下降的影响，比上年同期减少751.57万元到5,824.89万元。本报告期公司非经常性损益同比减少，对归属于母公司所有者的净利润的影响同比减少。",1
688176.SH,20260131,20251231,续亏,-18.0,1.67,-45320.0,-37767.0,-38406.34,20260131,预计:净利润-45320--37767,"报告期内，公司营业收入主要来自于培唑帕尼片（商品名：迪派特？）和马来酸奈拉替尼片（商品名：欧优比？）产生的销售收入。2025年度公司稳步推进商业化2.0升级，销售持续增长，销量增加，2025年度营业收入同比增长。公司研发费用预计约为25,366.63万元到30,439.95万元，受临床试验费、权益授权费等下降的影响，比上年同期减少751.57万元到5,824.89万元。本报告期公司非经常性损益同比减少，对归属于母公司所有者的净利润的影响同比减少。",0
688176.SH,20250118,20241231,续亏,-9.11,8.58,-43692.0,-36607.0,-40043.46,20250118,预计:净利润-43692--36607,"（一）报告期内，公司营业收入主要来自于培唑帕尼片（商品名：迪派特）和马来酸奈拉替尼片（商品名：欧优比？）产生的销售收入。公司于2023年第四季度开始前述两款产品的商业化，2024年度两款产品的商业化推广稳步推进，销量增加。上年同期营业收入主要来自于第四季度开始两款产品的商业化带来的销售收入以及对外授权数据实现的许可费收入，基数相对较低，导致2024年度营业收入同比增幅较大。（二）报告期内，公司研发费用预计约为29,689.63万元到35,436.01万元，受临床试验费、权益授权费、临床前研究费等下降的影响，比上年同期减少6,769.55万元到1,023.17万元。（三）报告期内，公司非经常性损益主要包括使用部分资金进行现金管理获得的投资收益和计入当期损益的政府补助等。本报告期主要因公司计入当期损益的政府补助减少，与上年同期相比，对归属于母公司所有者的净利润的影响减少。",0
688176.SH,20240131,20231231,续亏,-79.5141,-50.4037,-44267.0,-37089.0,-24659.36,20240131,预计:净利润-44267--37089,"（一）报告期内，公司营业收入主要为培唑帕尼片（商品名：迪派特）和马来酸奈拉替尼片（商品名：欧优比）在2023年第四季度产生的销售收入及公司对外授权数据产生的许可费收入等。公司核心产品尚处于在研状态，APL-1706用于膀胱癌诊断的多中心III期临床试验在2023年8月达到主要研究终点，上市申请于2023年11月获国家药品监督管理局受理；APL-1702用于治疗宫颈高级别鳞状上皮内病变的国际多中心III期临床试验于2023年9月达到主要研究终点，公司积极与监管部门沟通递交该药品的新药上市申请事宜；APL-1202口服联合替雷利珠单抗新辅助治疗肌层浸润性膀胱癌（MIBC）试验已披露Ⅱ期临床试验期中分析积极结果，并于2024年1月完成Ⅱ期临床试验所有受试者入组；APL-1202单药治疗未经治疗的中危NMIBCIII期临床试验在推进受试者的入组招募工作；APL-1202与化疗灌注联合使用治疗化疗灌注复发的中高危NMIBC临床试验在进行数据清理等工作。（二）报告期内，公司加强研发团队建设，持续稳步推进各项临床试验及临床前产品开发，本报告期研发费用预计约为33,669.69万元到40,186.41万元，比上年同期增加9,280.28万元到15,797.00万元。（三）公司非经常性损益主要包括使用部分资金进行现金管理获得的投资收益和计入当期损益的政府补助。本报告期因公司使用部分暂时闲置募集资金进行现金管理获得的投资收益减少，与上年同期相比，对归属于母公司所有者的净利润的影响减少。综上所述，公司2023年度预计出现净利润为负且相比上年同期亏损增加的情况。公司未来几年将存在持续大规模的研发投入，研发费用将持续处于较高水平，未盈利状态预计持续存在且累计未弥补亏损可能短期内继续扩大。",1
688176.SH,20240131,20231231,续亏,-79.5141,-50.4037,-44267.0,-37089.0,-24659.36,20240131,预计:净利润-44267--37089,"（一）报告期内，公司营业收入主要为培唑帕尼片（商品名：迪派特）和马来酸奈拉替尼片（商品名：欧优比）在2023年第四季度产生的销售收入及公司对外授权数据产生的许可费收入等。公司核心产品尚处于在研状态，APL-1706用于膀胱癌诊断的多中心III期临床试验在2023年8月达到主要研究终点，上市申请于2023年11月获国家药品监督管理局受理；APL-1702用于治疗宫颈高级别鳞状上皮内病变的国际多中心III期临床试验于2023年9月达到主要研究终点，公司积极与监管部门沟通递交该药品的新药上市申请事宜；APL-1202口服联合替雷利珠单抗新辅助治疗肌层浸润性膀胱癌（MIBC）试验已披露Ⅱ期临床试验期中分析积极结果，并于2024年1月完成Ⅱ期临床试验所有受试者入组；APL-1202单药治疗未经治疗的中危NMIBCIII期临床试验在推进受试者的入组招募工作；APL-1202与化疗灌注联合使用治疗化疗灌注复发的中高危NMIBC临床试验在进行数据清理等工作。（二）报告期内，公司加强研发团队建设，持续稳步推进各项临床试验及临床前产品开发，本报告期研发费用预计约为33,669.69万元到40,186.41万元，比上年同期增加9,280.28万元到15,797.00万元。（三）公司非经常性损益主要包括使用部分资金进行现金管理获得的投资收益和计入当期损益的政府补助。本报告期因公司使用部分暂时闲置募集资金进行现金管理获得的投资收益减少，与上年同期相比，对归属于母公司所有者的净利润的影响减少。综上所述，公司2023年度预计出现净利润为负且相比上年同期亏损增加的情况。公司未来几年将存在持续大规模的研发投入，研发费用将持续处于较高水平，未盈利状态预计持续存在且累计未弥补亏损可能短期内继续扩大。",0
688176.SH,20230131,20221231,续亏,-17.47,1.58,-27599.0,-23124.0,-23494.93,20230131,预计:净利润-27599--23124,"（一）报告期内，公司核心产品处于在研状态，主营业务收入仅为海克威？（APL-1706）和一次性膀胱软镜产品（APLD-2101）在海南博鳌乐城国际医疗旅游先行区作为临床急需进口药品及医疗器械申报并实现的零星收入。（二）报告期内，公司加强研发团队建设，持续稳步推进各项临床试验及临床前产品开发，本报告期研发费用约22,851.48万元到27,274.34万元，比上年同期增加3,777.07万元到8,199.93万元，同比增长19.80%到42.99%。（三）公司非经常性损益主要包括使用部分资金进行现金管理获得的投资收益、计入当期损益的政府补助和股份支付费用。本报告期因公司使用部分暂时闲置募集资金进行现金管理获得投资收益，且一次性计入当期损益的股份支付费用大幅减少，与上年同期相比，对归属于母公司所有者的净利润的影响由减少转为增加。综上所述，公司2022年度预计出现净利润为负的情况，且扣除非经常性损益后相比上年同期亏损增加。公司未来几年将存在持续大规模的研发投入，研发费用将持续处于较高水平，未盈利状态预计持续存在且累计未弥补亏损可能短期内继续扩大。",1
688176.SH,20230131,20221231,续亏,-17.47,1.58,-27599.0,-23124.0,-23494.93,20230131,预计净利润-27599~-23124万,"（一）报告期内，公司核心产品处于在研状态，主营业务收入仅为海克威？（APL-1706）和一次性膀胱软镜产品（APLD-2101）在海南博鳌乐城国际医疗旅游先行区作为临床急需进口药品及医疗器械申报并实现的零星收入。（二）报告期内，公司加强研发团队建设，持续稳步推进各项临床试验及临床前产品开发，本报告期研发费用约22,851.48万元到27,274.34万元，比上年同期增加3,777.07万元到8,199.93万元，同比增长19.80%到42.99%。（三）公司非经常性损益主要包括使用部分资金进行现金管理获得的投资收益、计入当期损益的政府补助和股份支付费用。本报告期因公司使用部分暂时闲置募集资金进行现金管理获得投资收益，且一次性计入当期损益的股份支付费用大幅减少，与上年同期相比，对归属于母公司所有者的净利润的影响由减少转为增加。综上所述，公司2022年度预计出现净利润为负的情况，且扣除非经常性损益后相比上年同期亏损增加。公司未来几年将存在持续大规模的研发投入，研发费用将持续处于较高水平，未盈利状态预计持续存在且累计未弥补亏损可能短期内继续扩大。",0
688176.SH,20220126,20211231,续亏,-1.69,14.6,-25144.0,-21116.0,-24726.67,20211130,预计:净利润-25144--21116,"（一）报告期内，公司核心产品处于在研状态，主营业务收入仅为海克威？（APL-1706）在海南博鳌乐城国际医疗旅游先行区作为临床急需进口药品申报并实现的零星收入。（二）报告期内，公司稳步推进公司产品研发，加强研发团队建设，本报告期研发费用约17,856.84万元到21,156.47万元，比上年同期增加653.87万元到3,953.50万元，同比增长3.80%到22.98%。（三）上年度非经常性损益包括一次性计入当期损益的股份支付费用12,795.08万元，本报告期预计发生一次性计入当期损益的股份支付费用为6,074.14万元，较上年同期下降。综上所述，公司2021年度预计出现净利润为负的情况，且扣除非经常性损益后相比上年同期亏损增加。公司未来几年将存在持续大规模的研发投入，研发费用将持续处于较高水平，未盈利状态预计持续存在且累计未弥补亏损可能短期内继续扩大。",1
688176.SH,20220126,20211231,续亏,-1.69,14.6,-25144.0,-21116.0,-24726.67,20211130,预计净利润-25144~-21116万,"（一）报告期内，公司核心产品处于在研状态，主营业务收入仅为海克威？（APL-1706）在海南博鳌乐城国际医疗旅游先行区作为临床急需进口药品申报并实现的零星收入。（二）报告期内，公司稳步推进公司产品研发，加强研发团队建设，本报告期研发费用约17,856.84万元到21,156.47万元，比上年同期增加653.87万元到3,953.50万元，同比增长3.80%到22.98%。（三）上年度非经常性损益包括一次性计入当期损益的股份支付费用12,795.08万元，本报告期预计发生一次性计入当期损益的股份支付费用为6,074.14万元，较上年同期下降。综上所述，公司2021年度预计出现净利润为负的情况，且扣除非经常性损益后相比上年同期亏损增加。公司未来几年将存在持续大规模的研发投入，研发费用将持续处于较高水平，未盈利状态预计持续存在且累计未弥补亏损可能短期内继续扩大。",0
688176.SH,20211130,20211231,续亏,-18.8561,-2.1954,-24184.0,-20064.0,-24726.67,20211130,预计:净利润-24184--20064,,1
