ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002164.SZ,20260127,20251231,预增,324.74,346.53,19500.0,20500.0,4591.0,20260127,预计:净利润19500-20500,"报告期内，公司业绩变动主要原因如下：1、归属于上市公司股东的净利润比上年同期上升，主要系本期收到司法机关的执行款13,660.48万元所致，该项目属于非经常性损益；2、扣除非经常性损益后的净利润比上年同期上升，主要系公司高功率密度智能化产品市场推广应用，同时公司通过持续深化精益化管理，产品质量和生产效率不断提高，产品毛利率有所提升所致。",0
002164.SZ,20240130,20231231,预减,-88.0,-85.0,3800.0,5000.0,32812.0,20240130,预计:净利润3800-5000,报告期内，公司业绩变动主要原因如下：1、归属于上市公司股东的净利润比上年同期下降，主要系上年同期收到司法机关的执行款和涉案款影响净利润所致；2、扣除非经常性损益后的净利润比上年同期下降，主要系受市场因素影响，公司部分产品售价下降所致。,1
002164.SZ,20240130,20231231,预减,-88.0,-85.0,3800.0,5000.0,32812.0,20240130,预计:净利润3800-5000,报告期内，公司业绩变动主要原因如下：1、归属于上市公司股东的净利润比上年同期下降，主要系上年同期收到司法机关的执行款和涉案款影响净利润所致；2、扣除非经常性损益后的净利润比上年同期下降，主要系受市场因素影响，公司部分产品售价下降所致。,0
002164.SZ,20230714,20230630,预减,-95.0,-95.0,2000.0,2000.0,40175.0,20230714,预计:净利润2000,报告期内公司业绩下降的主要原因：1、上年同期公司收到司法机关执行款和涉案款3.48亿元（属非经常性损益）；2、受市场因素影响，公司部分产品售价下降，导致本报告期扣除非经常性损益后的净利润下降。,1
002164.SZ,20230714,20230630,预减,-95.0,-95.0,2000.0,2000.0,40175.0,20230714,预计:净利润2000,报告期内公司业绩下降的主要原因：1、上年同期公司收到司法机关执行款和涉案款3.48亿元（属非经常性损益）；2、受市场因素影响，公司部分产品售价下降，导致本报告期扣除非经常性损益后的净利润下降。,0
002164.SZ,20220715,20220630,扭亏,288.0,308.0,38000.0,42000.0,-20237.0,20220715,预计:净利润38000-42000,"报告期内，公司业绩变动主要原因如下：归属于上市公司股东的净利润同比扭亏为盈，主要系以下非经常性损益变动所致：本报告期公司收到3.18亿元执行款和3,030万元涉案款；上年同期补提担保损失2.97亿元。扣除非经常性损益后的净利润同比下降，主要系二季度因受疫情影响，国内部分区域特别是长三角地区人员、物流受阻，公司部分产品发货、物资采购延迟；同时上半年公司计提资产减值损失和新市场开拓费用增加等共同所致。",1
002164.SZ,20220715,20220630,扭亏,288.0,308.0,38000.0,42000.0,-20237.0,20220715,预计净利润38000-42000万,"报告期内，公司业绩变动主要原因如下：归属于上市公司股东的净利润同比扭亏为盈，主要系以下非经常性损益变动所致：本报告期公司收到3.18亿元执行款和3,030万元涉案款；上年同期补提担保损失2.97亿元。扣除非经常性损益后的净利润同比下降，主要系二季度因受疫情影响，国内部分区域特别是长三角地区人员、物流受阻，公司部分产品发货、物资采购延迟；同时上半年公司计提资产减值损失和新市场开拓费用增加等共同所致。",0
002164.SZ,20220129,20211231,预减,-75.0,-63.0,36000.0,54000.0,146052.0,20220129,预计:净利润36000-54000,报告期内，公司业绩变动主要原因如下：（一）扣除非经常性损益后的净利润增长，主要系在国家“双循环”战略和相关政策的支持下，下游客户需求提升，公司抢抓订单，深耕主业，在替代进口、高端市场等方面取得了重大突破，营业收入同比有较大增长。（二）归属于上市公司股东的净利润比上年同期下降，主要系以下三项非经常性损益变动所致。1、上年同期司法机关追缴并注销部分公司股份产生净利润13.59亿元。2、本报告期出售土地和厂房取得资产处置收益，预计增加净利润1.9亿元。3、本报告期司法机关追赃等预计增加净利润3.2亿元。,1
002164.SZ,20220129,20211231,预减,-75.0,-63.0,36000.0,54000.0,146052.0,20220129,预计净利润36000-54000万,报告期内，公司业绩变动主要原因如下：（一）扣除非经常性损益后的净利润增长，主要系在国家“双循环”战略和相关政策的支持下，下游客户需求提升，公司抢抓订单，深耕主业，在替代进口、高端市场等方面取得了重大突破，营业收入同比有较大增长。（二）归属于上市公司股东的净利润比上年同期下降，主要系以下三项非经常性损益变动所致。1、上年同期司法机关追缴并注销部分公司股份产生净利润13.59亿元。2、本报告期出售土地和厂房取得资产处置收益，预计增加净利润1.9亿元。3、本报告期司法机关追赃等预计增加净利润3.2亿元。,0
002164.SZ,20211015,20210930,首亏,-110.1889,-110.1889,-14500.0,-14500.0,142311.39,20211015,预计:净利润-14500,1、公司前三季度预计亏损1.45亿元，主要系补提预计担保损失2.97亿元。上年同期盈利14.23亿元，主要系司法机关追缴并注销部分公司股份增加净利润13.59亿元。2、公司第三季度归属于上市公司股东的净利润盈利0.57亿元。上年同期盈利3.02亿元，主要系司法机关追缴并注销部分公司股份增加净利润2.79亿元，扣除上述非经常损益影响后净利润为0.23亿元。,1
