ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300350.SZ,20260129,20251231,首亏,-450.0277,-275.0139,-6000.0,-3000.0,1714.15,20260129,预计:净利润-6000--3000,"1、2025年度公司非经常性损益对净利润的影响金额为亏损，主要原因是：公司投资的东莞市建广广鹏股权投资合伙企业（有限合伙）所持有的东莞市飞特半导体控股有限公司（以下简称“东莞飞特”）约9.76%股权面临投资损失。东莞飞特间接持有英国芯片企业FutureTechnologyDevicesInternationalLimited（以下简称“FTDI”）80.2%的股权受地缘政治影响英国政府出于国家安全的考虑而命令要求在规定时间内对外强制出售，且收到的最新报价较投资账目余额有较大差额，后续可能面临出售损失或英国政府强制剥离。本次出售或强制剥离最终能否实施、实施完成后对公司的具体影响均存在不确定性，预计对公司2025年度公允价值变动损益产生较大负面影响，预计金额将超过1,900万元，相关损益的最终确认金额以审计机构确认的数据为准。2、报告期内，公司扣除非经常性损益后净利润亏损的主要原因为：主要系公司物流业务增长，应收款项增加，公司预计2025年度计提应收款项坏账准备金额增加。截止目前相关的减值测试尚在进行中，最终减值损失计提金额将由公司聘请的审计机构审计后确定。",1
300350.SZ,20260129,20251231,首亏,-450.0277,-275.0139,-6000.0,-3000.0,1714.15,20260129,预计:净利润-6000--3000,"1、2025年度公司非经常性损益对净利润的影响金额为亏损，主要原因是：公司投资的东莞市建广广鹏股权投资合伙企业（有限合伙）所持有的东莞市飞特半导体控股有限公司（以下简称“东莞飞特”）约9.76%股权面临投资损失。东莞飞特间接持有英国芯片企业FutureTechnologyDevicesInternationalLimited（以下简称“FTDI”）80.2%的股权受地缘政治影响英国政府出于国家安全的考虑而命令要求在规定时间内对外强制出售，且收到的最新报价较投资账目余额有较大差额，后续可能面临出售损失或英国政府强制剥离。本次出售或强制剥离最终能否实施、实施完成后对公司的具体影响均存在不确定性，预计对公司2025年度公允价值变动损益产生较大负面影响，预计金额将超过1,900万元，相关损益的最终确认金额以审计机构确认的数据为准。2、报告期内，公司扣除非经常性损益后净利润亏损的主要原因为：主要系公司物流业务增长，应收款项增加，公司预计2025年度计提应收款项坏账准备金额增加。截止目前相关的减值测试尚在进行中，最终减值损失计提金额将由公司聘请的审计机构审计后确定。",0
300350.SZ,20250124,20241231,预减,-85.83,-78.74,1400.0,2100.0,9878.76,20250124,预计:净利润1400-2100,"1、报告期内公司进一步聚焦“大物流”发展战略，深耕核心优势业务，一方面积极推动大物流主业的持续稳定发展，另一方面持续优化调整与主营业务协同性不高、盈利能力较差的业务板块，因此2024年度期间费用及计提应收款项坏账准备金额均较上年同期减少，归属于上市公司股东的扣除非经常性损益后净利润亏损较上年同期减少；2、2024年度公司非经常性损益对净利润的影响金额约为4,200万元。",0
300350.SZ,20240131,20231231,扭亏,217.9508,262.1823,8000.0,11000.0,-6782.49,20240131,预计:净利润8000-11000,"1、2023年度公司非经常性损益对净利润的影响金额为12,000-15,000万元，较上年同期大幅增加，导致归属于上市公司股东的净利润同比增长，主要原因是报告期内，公司转让二级控股子公司辽宁宏图创展测绘勘察有限公司（以下简称“宏图创展”）部分股权公允价值重新计量确认的投资收益及收到李长军支付的业绩承诺补偿款。2、报告期内，公司扣除非经常性损益后净利润减亏的主要原因如下：（1）智慧物联及地理信息测绘业务结构调整，原有项目推进缓慢，但项目仍在持续投入，导致报告期营业收入下降，经营亏损；（2）公司基于谨慎性原则初步测算，预计2023年度计提应收账款及其他应收款坏账准备金额为800-1,800万元，较上年同期大幅减少。截止目前相关的减值测试尚在进行中，最终减值损失计提金额将由公司聘请的审计机构审计后确定。",1
300350.SZ,20240131,20231231,扭亏,217.9508,262.1823,8000.0,11000.0,-6782.49,20240131,预计:净利润8000-11000,"1、2023年度公司非经常性损益对净利润的影响金额为12,000-15,000万元，较上年同期大幅增加，导致归属于上市公司股东的净利润同比增长，主要原因是报告期内，公司转让二级控股子公司辽宁宏图创展测绘勘察有限公司（以下简称“宏图创展”）部分股权公允价值重新计量确认的投资收益及收到李长军支付的业绩承诺补偿款。2、报告期内，公司扣除非经常性损益后净利润减亏的主要原因如下：（1）智慧物联及地理信息测绘业务结构调整，原有项目推进缓慢，但项目仍在持续投入，导致报告期营业收入下降，经营亏损；（2）公司基于谨慎性原则初步测算，预计2023年度计提应收账款及其他应收款坏账准备金额为800-1,800万元，较上年同期大幅减少。截止目前相关的减值测试尚在进行中，最终减值损失计提金额将由公司聘请的审计机构审计后确定。",0
300350.SZ,20230130,20221231,首亏,-253.6721,-208.595,-7500.0,-5300.0,4880.52,20230130,预计:净利润-7500--5300,"1、报告期内，全国各地疫情持续多点爆发，公司业务拓展、项目招投标及实施进度等均受到影响，本年度营业收入、毛利较上年同期均有所下降，部分客户回款滞后，公司应收款项账龄加长。2、报告期内，公司结合实际经营情况、市场变化等综合因素考虑，根据《企业会计准则第8号-资产减值》、《会计监管风险提示第8号—商誉减值》等会计政策规定，基于谨慎性原则初步测算，预计2022年度计提应收账款及其他应收款坏账准备金额为4,500-5,500万元，预计对子公司商誉计提减值准备金额约为1,357万元。截止目前相关的减值测试尚在进行中，最终减值损失计提金额将由公司聘请的评估机构及审计机构进行评估和审计后确定。3、本报告期，非经常性损益对公司净利润的影响金额约为1,046万元。",1
300350.SZ,20220126,20211231,略增,1.82,29.23,5200.0,6600.0,5107.18,20220126,预计:净利润5200-6600,"1、公司预计2021年度归属于上市公司股东的净利润同比增长，而归属于上市公司股东的扣除非经常性损益后的净利润同比下降，主要源于非经常性损益。2、公司报告期内非经常性损益约为7,700万元，主要原因如下：（1）2021年3月5日，公司全资子公司博韩伟业（北京）科技有限公司（以下简称“博韩伟业”）收到中国邮政速递物流股份有限公司（以下简称“中邮速递”）支付外场PDA和手机服务费及PDA服务费损失、律师费及差旅费和部分仲裁费，共计159,310,427.70元，其中PDA服务费损失6,849.83万元计入2021年度营业外收入；（2）报告期内公司加强应收账款管理，收回前期已单项全额计提坏账损失的应收账款952.36万元。3、报告期内公司扣除非经常性损益后净利润亏损，主要原因系公司二级控股子公司辽宁宏图创展测绘勘察有限公司立足精细化管理和稳定发展，对测绘业务项目的承接严格把关，着重选择信用高回款好的客户，同时加大了技术开发的投入，报告期内项目收入下降，管理及研发费用同比上升，应收账款计提坏账准备增加。",1
300350.SZ,20220126,20211231,略增,1.82,29.23,5200.0,6600.0,5107.18,20220126,预计净利润5200-6600万,"1、公司预计2021年度归属于上市公司股东的净利润同比增长，而归属于上市公司股东的扣除非经常性损益后的净利润同比下降，主要源于非经常性损益。2、公司报告期内非经常性损益约为7,700万元，主要原因如下：（1）2021年3月5日，公司全资子公司博韩伟业（北京）科技有限公司（以下简称“博韩伟业”）收到中国邮政速递物流股份有限公司（以下简称“中邮速递”）支付外场PDA和手机服务费及PDA服务费损失、律师费及差旅费和部分仲裁费，共计159,310,427.70元，其中PDA服务费损失6,849.83万元计入2021年度营业外收入；（2）报告期内公司加强应收账款管理，收回前期已单项全额计提坏账损失的应收账款952.36万元。3、报告期内公司扣除非经常性损益后净利润亏损，主要原因系公司二级控股子公司辽宁宏图创展测绘勘察有限公司立足精细化管理和稳定发展，对测绘业务项目的承接严格把关，着重选择信用高回款好的客户，同时加大了技术开发的投入，报告期内项目收入下降，管理及研发费用同比上升，应收账款计提坏账准备增加。",0
300350.SZ,20210311,20201231,扭亏,107.37,110.4,3900.0,5500.0,-52884.69,20210129,预计净利润3900-5500万,"本次业绩预告修正的主要原因为公司于2021年3月5日披露《关于全资子公司涉及仲裁的公告》（公告编号：2021-012号），公司全资子公司博韩伟业（北京）科技有限公司（以下简称“博韩伟业”）收到中国邮政速递物流股份有限公司（以下简称“中邮速递”）支付外场PDA和手机服务费及PDA服务费损失、律师费及差旅费和部分仲裁费，共计159,310,427.70元。公司根据会计准则的要求和实际情况确认了部分业务收入。本次业绩预告修正，基于上述仲裁事项结果及付款情况，调整相关收入、应收账款及应收账款坏账计提金额，累计增加利润39,197,048.04元。",0
300350.SZ,20210129,20201231,扭亏,101.42,102.08,750.0,1100.0,-52884.69,20210129,预计净利润750-1100万,"1、公司作为原告于2017年6月向深圳市中级人民法院提起诉讼，要求高胜涛等八名被告回购公司持有的苏州赛富科技有限公司16.43%股权纠纷案件，2020年7月，广东省高级人民法院判决公司胜诉。报告期内，公司累计收到该案件股权回购款及相应收益4,706.07万元。2、公司前期溢价收购资产而形成的商誉，根据《企业会计准则第8号—资产减值》、《会计监管风险提示第8号—商誉减值》的相关要求，上年度合计减值39,095.73万元，截止2020年12月31日公司合并财务报表账面商誉余额为1,357.12万元，经公司初步测试，未发现存在继续明显减值的迹象，因此本报告期商誉减值相较于上年同期减少。商誉减值最终结果需依据评估机构出具的相关评估报告确定。3、本报告期内，公司预计非经常性损益对净利润的影响金额约5,170万元，主要为苏州赛富科技有限公司股权纠纷案件民事判决赔偿款及公司收到的相关政府补助。公司于2020年3月5日披露了《关于全资子公司涉及仲裁的公告》（公告编号2020-006号），公司全资子公司博韩伟业（北京）科技有限公司作为仲裁申请人，于2020年1月10日向北京仲裁委员会提起仲裁，要求被申请人中国邮政速递物流股份有限公司支付《中邮速递物流PDA运营项目合作协议》及补充协议中尚未支付的设备运营服务费及违约金并按约退回相关设备，本次仲裁涉及金额约为30,686.84万元。因该仲裁案件在资产负债表日尚未最终裁决，公司聘请的律师事务所基于目前案件的进展，认为该案件仲裁结果存在重大不确定性。为客观公正的反映公司的资产价值和财务状况，公司基于谨慎原则，本报告期内对仲裁事项涉及的收入均未予估算。",1
300350.SZ,20200410,20200331,预减,-100.0,-70.0,0.0,409.0,1362.21,20200410,预计净利润0-409万,"1,报告期内归属于上市公司股东的净利润较上年同期同比大幅下降,主要是受新冠肺炎疫情影响,公司及产业链上下游客户复工延迟,各项业务开展进度停滞或放缓,对本期经营业绩产生较大影响.当前公司生产经营已逐步恢复正常,后续将采取积极措施保障经营工作有序开展,尽力将疫情对公司的影响降至最低.2,2020年1-3月,公司预计非经常性损益对净利润的影响金额约为45万元.",0
300350.SZ,20200123,20191231,续亏,32.877,33.7077,-40400.0,-39900.0,-60187.99,20200123,预计净利润-40400~-39900万,（1）公司综合物流业务因受宏观经济形势影响，现有合作客户业务量同比下降，新增客户数量也较去年同期下降，公司为控制经营风险、加强应收账款回收，主动放弃付款账期过长或存在潜在支付风险的部分客户，导致综合物流收入下降；（2）公司全资子公司博韩伟业智能移动服务业务由于受宏观经济、行业竞争的影响，新项目开展不及预期，同时重点客户中国邮政集团公司和中国邮政速递物流股份有限公司机构整合，寄递业务改革递进，产业升级，推进智能分拣设备，造成邮政系统PDA使用量下降，且与博韩伟业部分业务未按时结算，导致博韩伟业本年度营业收入下降、经营业绩亏损，因此公司基于谨慎性原则判断因收购博韩伟业形成的商誉存在减值迹象，预计本期对其计提商誉减值准备；（3）公司通过博韩伟业持股51%的二级控股子公司宏图创展本年度营业收入、净利润较上年同期下滑，主要原因为：①国家对农村土地承包经营确权项目的开展已基本结束，宏图创展已经签订的农村土地经营确权登记项目合同，大部分已在2018年完工，进入质检阶段或免费为客户维护期；②2019年全国第三次土地调查项目（以下简称“三调项目”）应国家要求，工期短，任务急，技术要求高，对宏图创展原有项目的开展造成一定影响，且三调项目的收入相比去年其他项目收入有所下降；③宏图创展2019年度立足更好的求稳发展、精细化管理，所以新签合同金额相比去年有所下降。鉴于宏图创展业绩同比大幅下降，且根据目前的行业发展及市场形势，公司基于谨慎性原则判断因收购宏图创展形成的商誉存在减值迹象，预计本期对其计提商誉减值准备。2、报告期内，预计非经常性损益对净利润的影响金额约730万。经公司财务部门初步摸底及测算，预计上述两公司计提的商誉减值准备金额约3.6亿元。最终减值准备计提的金额将由公司聘请的具备证券期货从业资格的评估机构及审计机构进行评估和审计后确定。,0
