ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002230.SZ,20260129,20251231,预增,40.0,70.0,78500.0,95000.0,56016.27,20260129,预计:净利润78500-95000,报告期内，公司踏踏实实推进长期、可持续、高质量发展。得益于人工智能应用规模化落地不断取得成效，公司在人工智能自主可控保持高强度投入的背景下，仍然实现了全年营业收入、毛利、归母净利润、扣非净利润、经营性现金流净额等各项核心经营指标均保持正向增长：公司预计2025年归母净利润较上年同期增长40%-70%，扣非净利润较上年同期增长30%-60%。同时，销售回款总额超过270亿元，较去年同期增长超过40亿元，报告期末经营活动产生的现金流量净额超过30亿元，以上两项均创历史新高。本报告期业绩变动的主要原因是：1、公司积极抢抓通用人工智能的历史新机遇，继续保持面向未来抢占人工智能根红利的战略投入，研发投入同比增长超过20%。公司坚持核心技术底座自主可控，算法、算力、数据等要素自主可控的AI核心技术研究和模型训练体系领先性得到进一步验证。2、面对人工智能从技术突破到规模化商业落地的关键阶段，公司强化高端品牌建设，在包括讯飞AI学习机在内的C端人工智能产品的品牌推广和渠道建设，以及面对人工智能出海方面继续增加营销投入，销售费用同比增长超过25%。上述高强度投入的成效正日益显现。“讯飞星火”大模型在C端落地不断加速。以讯飞AI学习机为例，大模型赋能答疑辅导、精准学、AI互动，不断提升自主学习效果，连续三年在京东天猫618、双11电商节中获得学习机品类全周期销售额冠军，用户推荐值NPS持续行业第一。大模型行业落地方面，2025年科大讯飞大模型相关项目的中标数量和金额在全行业统计中再次获得双第一，科大讯飞大模型相关项目中标金额23.16亿元，超过第二名至第六名的总和（数据来源：智能超参数“中国大模型中标项目监测与洞察报告（2025）”）。同时，“讯飞星火”产业生态进一步加强，讯飞开放平台开发者数量突破1000万，其中，海外开发者56.4万。2025年全年新增开发者数量超过224万，其中大模型开发者新增127万，开发者数量持续高速增长，加速行业赋能步伐。综上所述，2025年公司在自主可控平台上进一步夯实了人工智能产业国家队的地位，在当前人工智能产业持续迎来更有利的产业发展环境下，公司将在更加坚实的基础上，更高质量地推动技术进步与产业发展。,0
002230.SZ,20250711,20250630,续亏,30.12,50.08,-28000.0,-20000.0,-40066.56,20250711,预计:净利润-28000--20000,报告期内，公司踏踏实实推进长期、可持续、高质量发展，并保持了经营的良性健康发展。预计营业收入、毛利较上年同期增长15%-20%，归母净利润较上年同期增长30%-50%，扣非净利润较上年同期增长17%-34%；2025年上半年毛利增长超过6亿元，销售回款总额约103亿元，较去年同期增长约13亿元；本报告期末经营活动产生的现金流量净额较去年增长超过7亿元，增长约50%。本报告期业绩变动的主要原因是：公司积极抢抓通用人工智能的历史新机遇，继续保持面向未来抢占人工智能根红利的战略投入，研发投入占营业收入比重约20%；同时，源头技术驱动的战略布局成果不断显现，核心业务呈现出健康发展的势头，特别是TOC业务继续保持快速增长。基于“讯飞星火大模型”的AI硬件在“618”电商节销售额同比增长42%；其中，科大讯飞AI学习机连续三年位居京东及天猫“618”全周期销售额榜首，2025年半年度收入保持翻番增长。报告期内，“讯飞星火”大模型保持行业领先，仍是国内全民开放下载的通用大模型中唯一由全国产化算力平台训练的大模型。4月20日再次升级的讯飞星火深度推理大模型X1（70B），在模型参数比业界同类模型小一个数量级的情况下，比肩国际顶尖模型水平（如DeepSeek-R1671B）同级别效果，且大幅降低了企业AI私有化部署与定制门槛。公司已构建起通用人工智能领域自主可控的独特优势，讯飞星火开发者已逾152万家，形成了良好的产业生态。综上所述，2025年上半年公司在自主可控平台上进一步夯实了人工智能产业国家队的地位，在当前人工智能产业持续迎来更有利的产业发展环境下，公司将在更加坚实的基础上，更高质量地推动技术进步与产业发展。,0
002230.SZ,20240706,20240630,首亏,-725.24,-616.5,-46000.0,-38000.0,7357.2,20240706,预计:净利润-46000--38000,2024年上半年，公司在全力加大“讯飞星火大模型”研发投入的同时，加快了大模型的落地推广力度。公司在主动调整营收结构的同时，2024年上半年营业收入、毛利预计增长15%-20%，且毛利增速高于收入增速。2024年上半年销售回款总额约90亿元，较去年同期增长约14.9亿元。同时，基于“讯飞星火大模型”的智能硬件在“618”电商节销量同比增长70%；开发者数量持续高速增长，2024年上半年新增127.9万开发者。2024年上半年公司毛利增长约6亿元，归母净利润和扣非净利润较上年同期下降，主要原因系：公司积极抢抓通用人工智能的历史新机遇，在通用人工智能认知大模型等方面坚定投入：公司2024年上半年在大模型研发以及核心技术自主可控和产业链可控，以及大模型产业落地拓展等方面，新增投入超过6.5亿元。尽管上述投入影响了公司短期经营业绩，但在核心技术自主可控方面所构建的全新能力，对持续巩固科大讯飞人工智能国家队产业地位进一步奠定了扎实基础：2023年6月27日，“讯飞星火大模型”如期升级，升级发布的讯飞星火V4.0不仅在底座能力上全面对标GPT-4Turbo（在国际知名的HumanEval、WinoGrande、GPQA等10项英文评测和C-Eval、CMMLU等2项中文评测中，8项超过GPT-4Turbo），并且发布了面向教育、医疗、汽车和企业智能体等多款软硬件产品，充分展现了公司在大模型应用落地方面的领先能力。科大讯飞已成为国家能源集团、中国石油、中国移动、中国人保、太平洋保险、交通银行、奇瑞汽车、中国一汽、大众汽车、海尔集团、美的集团等多个重点行业头部企业的大模型合作伙伴。星火大模型在教育、医疗、能源、汽车、家电、机器人等多个重要领域市场份额第一，讯飞星火APP在安卓端的下载量达1.4亿次。,1
002230.SZ,20240706,20240630,首亏,-725.24,-616.5,-46000.0,-38000.0,7357.2,20240706,预计:净利润-46000--38000,2024年上半年，公司在全力加大“讯飞星火大模型”研发投入的同时，加快了大模型的落地推广力度。公司在主动调整营收结构的同时，2024年上半年营业收入、毛利预计增长15%-20%，且毛利增速高于收入增速。2024年上半年销售回款总额约90亿元，较去年同期增长约14.9亿元。同时，基于“讯飞星火大模型”的智能硬件在“618”电商节销量同比增长70%；开发者数量持续高速增长，2024年上半年新增127.9万开发者。2024年上半年公司毛利增长约6亿元，归母净利润和扣非净利润较上年同期下降，主要原因系：公司积极抢抓通用人工智能的历史新机遇，在通用人工智能认知大模型等方面坚定投入：公司2024年上半年在大模型研发以及核心技术自主可控和产业链可控，以及大模型产业落地拓展等方面，新增投入超过6.5亿元。尽管上述投入影响了公司短期经营业绩，但在核心技术自主可控方面所构建的全新能力，对持续巩固科大讯飞人工智能国家队产业地位进一步奠定了扎实基础：2023年6月27日，“讯飞星火大模型”如期升级，升级发布的讯飞星火V4.0不仅在底座能力上全面对标GPT-4Turbo（在国际知名的HumanEval、WinoGrande、GPQA等10项英文评测和C-Eval、CMMLU等2项中文评测中，8项超过GPT-4Turbo），并且发布了面向教育、医疗、汽车和企业智能体等多款软硬件产品，充分展现了公司在大模型应用落地方面的领先能力。科大讯飞已成为国家能源集团、中国石油、中国移动、中国人保、太平洋保险、交通银行、奇瑞汽车、中国一汽、大众汽车、海尔集团、美的集团等多个重点行业头部企业的大模型合作伙伴。星火大模型在教育、医疗、能源、汽车、家电、机器人等多个重要领域市场份额第一，讯飞星火APP在安卓端的下载量达1.4亿次。,0
002230.SZ,20240130,20231231,略增,15.0,30.0,64500.0,73000.0,56121.3,20240130,预计:净利润64500-73000,"报告期内，公司在“讯飞星火认知大模型”上持续投入并保持行业领先，同时，在核心技术和产业配套上持续加大国产自主研发投入，并形成在国产算力底座上“飞星一号”领先成果。在上述高强度投入的背景下，公司仍然公司实现了收入、毛利正向增长，实现了归母净利润、扣非净利润、现金流均为正，保持了经营的良性健康发展。公司2023年在保持毛利率不低于上年的情况下，预计实现营业收入超过200亿元，较上年增长约7%；预计实现归母净利润6.45-7.30亿元，较上年增长15%-30%；截止2023年12月31日，公司经营性现金流量净额超3亿元。其中，2023年第四季度公司预计实现营业收入超过75亿元，较上年同期增长超过20%；实现毛利超过32亿元，较上年同期增长超过25%；公司第四季度单季度经营性现金流超过14亿元。公司2023年预计实现扣除非经常性损益后的净利润8,000-12,000万元，预计比上年同期下降71%-81%，主要原因系公司在核心技术自主可控和产业链可控的国产化替代方面坚定投入，同时积极抢抓通用人工智能的历史新机遇，在自主可控平台上加大认知大模型研发投入。尽管上述投入一定程度上影响了当期利润，但公司在核心技术自主可控方面所构建的核心能力，以及星火认知大模型取得的领先优势，为公司在大模型的产业竞争中持续保持优势奠定了坚实的基础。报告期内，公司在人工智能通用大模型及行业大模型方面坚定投入并取得显著进展。2023年10月，公司与华为联合发布中国首个全国产支持万亿参数大模型训练的“飞星一号”平台，基于该平台训练完成的“星火大模型V3.5”将于2024年1月30日正式发布。“星火大模型V3.5”在逻辑推理、语言理解、文本生成、数学答题、代码、多模态各个能力方面均实现大幅提升，进一步逼近GPT-4Turbo的最新水平；同时星火语音大模型将首次发布，在首批37个主流语种上已整体超越OpenAI公司推出的Whisper-large-v3，保持科大讯飞智能语音技术的国际领先水平；此外，公司还将同时发布首个深度适配国产算力的讯飞星火开源大模型。当前，人工智能产业持续迎来更有利的产业发展环境，公司将在更加坚实的基础上更高质量地推动技术进步与产业发展，着眼长远把握人工智能时代的产业机遇。",1
002230.SZ,20240130,20231231,略增,15.0,30.0,64500.0,73000.0,56121.3,20240130,预计:净利润64500-73000,"报告期内，公司在“讯飞星火认知大模型”上持续投入并保持行业领先，同时，在核心技术和产业配套上持续加大国产自主研发投入，并形成在国产算力底座上“飞星一号”领先成果。在上述高强度投入的背景下，公司仍然公司实现了收入、毛利正向增长，实现了归母净利润、扣非净利润、现金流均为正，保持了经营的良性健康发展。公司2023年在保持毛利率不低于上年的情况下，预计实现营业收入超过200亿元，较上年增长约7%；预计实现归母净利润6.45-7.30亿元，较上年增长15%-30%；截止2023年12月31日，公司经营性现金流量净额超3亿元。其中，2023年第四季度公司预计实现营业收入超过75亿元，较上年同期增长超过20%；实现毛利超过32亿元，较上年同期增长超过25%；公司第四季度单季度经营性现金流超过14亿元。公司2023年预计实现扣除非经常性损益后的净利润8,000-12,000万元，预计比上年同期下降71%-81%，主要原因系公司在核心技术自主可控和产业链可控的国产化替代方面坚定投入，同时积极抢抓通用人工智能的历史新机遇，在自主可控平台上加大认知大模型研发投入。尽管上述投入一定程度上影响了当期利润，但公司在核心技术自主可控方面所构建的核心能力，以及星火认知大模型取得的领先优势，为公司在大模型的产业竞争中持续保持优势奠定了坚实的基础。报告期内，公司在人工智能通用大模型及行业大模型方面坚定投入并取得显著进展。2023年10月，公司与华为联合发布中国首个全国产支持万亿参数大模型训练的“飞星一号”平台，基于该平台训练完成的“星火大模型V3.5”将于2024年1月30日正式发布。“星火大模型V3.5”在逻辑推理、语言理解、文本生成、数学答题、代码、多模态各个能力方面均实现大幅提升，进一步逼近GPT-4Turbo的最新水平；同时星火语音大模型将首次发布，在首批37个主流语种上已整体超越OpenAI公司推出的Whisper-large-v3，保持科大讯飞智能语音技术的国际领先水平；此外，公司还将同时发布首个深度适配国产算力的讯飞星火开源大模型。当前，人工智能产业持续迎来更有利的产业发展环境，公司将在更加坚实的基础上更高质量地推动技术进步与产业发展，着眼长远把握人工智能时代的产业机遇。",0
002230.SZ,20230711,20230630,预减,-80.0,-71.0,5500.0,8000.0,27808.11,20230711,预计:净利润5500-8000,"公司于2019年被列入美国实体清单后，2022年10月7日，美国对包括科大讯飞在内的28家中国人工智能、高性能芯片、超级计算机领域的头部企业和机构再次加码制裁。为此，公司需要进一步加大核心技术研究和产品开发平台的全面自主可控，并从供应链到相关的合同签署进行相应的调整，相关研发投入和市场调整对去年四季度以及今年一季度的产品供应和市场销售等造成阶段性困难，叠加去年四季度和今年一月份特殊的社会经济客观环境，一季度经营受到较大影响。报告期内，公司应对美国的极限施压，立足自主可控，已经走出阶段性影响，重新进入良性发展轨道。公司于2023年5月6日正式发布“讯飞星火认知大模型”，并于6月9日如期升级，“讯飞星火认知大模型”在国内可测的现有系统中处于领先水平,并且制定了明确的对标ChatGPT的计划。在全力加大“讯飞星火认知大模型”研发投入的前提下，公司第二季度仍然实现了收入、毛利、现金流均为正向增长，并且实现了归母净利润、扣非净利润、现金流均为正。公司踏踏实实地推进高质量增长，并在自主可控平台上快速推动认知大模型研发，为抢抓通用人工智能的战略机遇提供了坚实的保障。（一）营业收入和毛利情况公司上半年预计实现营业收入78亿元，实现毛利31亿元。主要情况为：公司第一季度受前述因素影响，营业收入和毛利分别较上年同期下降17.64%和14.89%；公司第二季度的经营扭转了第一季度业绩下滑的不利局面，预计实现营业收入约49亿元，较上年同期增长约10%，环比增长约70%；预计实现毛利约19亿元，较上年同期增长约7%，环比增长约60%；此外，公司第二季度完成经营活动产生的现金流量净额超1亿元，较去年同期增加逾5.5亿元。（二）净利润影响因素分析报告期内，公司在第一季度业绩下滑以及基于自主可控认知大模型的研发投入加大的背景下，第二季度预计实现归母净利润、扣非净利润、现金流均为正，且归母净利润和现金流均超过1亿元。公司上半年归母净利润预计为5,500～8,000万元，较上年同期减少1.98～2.20亿元；扣非净利润预计为-3.30～-2.70亿元，较上年同期减少约5.50～6.00亿元……",1
002230.SZ,20230711,20230630,预减,-80.0,-71.0,5500.0,8000.0,27808.11,20230711,预计:净利润5500-8000,"公司于2019年被列入美国实体清单后，2022年10月7日，美国对包括科大讯飞在内的28家中国人工智能、高性能芯片、超级计算机领域的头部企业和机构再次加码制裁。为此，公司需要进一步加大核心技术研究和产品开发平台的全面自主可控，并从供应链到相关的合同签署进行相应的调整，相关研发投入和市场调整对去年四季度以及今年一季度的产品供应和市场销售等造成阶段性困难，叠加去年四季度和今年一月份特殊的社会经济客观环境，一季度经营受到较大影响。报告期内，公司应对美国的极限施压，立足自主可控，已经走出阶段性影响，重新进入良性发展轨道。公司于2023年5月6日正式发布“讯飞星火认知大模型”，并于6月9日如期升级，“讯飞星火认知大模型”在国内可测的现有系统中处于领先水平,并且制定了明确的对标ChatGPT的计划。在全力加大“讯飞星火认知大模型”研发投入的前提下，公司第二季度仍然实现了收入、毛利、现金流均为正向增长，并且实现了归母净利润、扣非净利润、现金流均为正。公司踏踏实实地推进高质量增长，并在自主可控平台上快速推动认知大模型研发，为抢抓通用人工智能的战略机遇提供了坚实的保障。（一）营业收入和毛利情况公司上半年预计实现营业收入78亿元，实现毛利31亿元。主要情况为：公司第一季度受前述因素影响，营业收入和毛利分别较上年同期下降17.64%和14.89%；公司第二季度的经营扭转了第一季度业绩下滑的不利局面，预计实现营业收入约49亿元，较上年同期增长约10%，环比增长约70%；预计实现毛利约19亿元，较上年同期增长约7%，环比增长约60%；此外，公司第二季度完成经营活动产生的现金流量净额超1亿元，较去年同期增加逾5.5亿元。（二）净利润影响因素分析报告期内，公司在第一季度业绩下滑以及基于自主可控认知大模型的研发投入加大的背景下，第二季度预计实现归母净利润、扣非净利润、现金流均为正，且归母净利润和现金流均超过1亿元。公司上半年归母净利润预计为5,500～8,000万元，较上年同期减少1.98～2.20亿元；扣非净利润预计为-3.30～-2.70亿元，较上年同期减少约5.50～6.00亿元……",0
002230.SZ,20230130,20221231,预减,-70.0,-60.0,46690.0,62260.0,155646.39,20230130,预计:净利润46690-62260,（一）营业收入和毛利影响因素分析报告期内，公司营业收入和毛利仅小幅增长，预计实现营业收入183.14-201.45亿元，较上年同期增长0%-10%；预计实现毛利75.33-82.87亿元，较上年同期增长0%-10%。公司业绩增长未达预期主要系因新冠疫情对公司经营的影响不断持续，全国各地项目招投标延迟，尤其是第四季度超过20个项目、超过30亿元合同延期所致，但相关项目并未取消。公司2022年营业收入和毛利仍保持小幅增长的原因系公司可持续型根据地业务在2022年仍实现23%的增长，抵消了大项目延期所产生的影响。此外，本报告期末公司经营活动产生的现金流量净额超过5亿元，销售回款正向增长，与公司营收增长保持良性、健康匹配。（二）扣非净利润影响因素分析报告期内，公司扣非净利润3.92-5.38亿元，较上年减少约5亿元。公司2022年在教育、医疗等持续运营型根据地业务的合作平台拓展，新产品研发以及核心技术自主可控和国产化适配等方向新增投入约8亿元，主要投向包括：运营型根据地业务持续开拓。在智慧体育、智慧心育、AI创新教育、智慧医保、临床辅助决策、智能音效、智能座舱、工业互联网等方向，进行了新产品研发和业务拓展投入，这些投入将为公司在未来带来新的增长机会。在“讯飞超脑2030计划”、核心技术研发底座自主可控和国产化适配等方面坚定投入。（三）归母净利润影响因素分析报告期内，公司归母净利润4.67-6.23亿元，除上述因素外，主要影响因素还包括公司持股的三人行、寒武纪、商汤等金融资产因股价波动导致公允价值变动收益金额较上年同期减少约5.87亿元。综上所述，2022年公司进一步夯实了人工智能产业国家队的地位，自主可控再上新台阶。在当前人工智能产业持续迎来更有利的产业发展环境下，公司将在更加坚实的基础上，更高质量地推动技术进步与产业发展。,1
002230.SZ,20230130,20221231,预减,-70.0,-60.0,46690.0,62260.0,155646.39,20230130,预计净利润46690-62260万,（一）营业收入和毛利影响因素分析报告期内，公司营业收入和毛利仅小幅增长，预计实现营业收入183.14-201.45亿元，较上年同期增长0%-10%；预计实现毛利75.33-82.87亿元，较上年同期增长0%-10%。公司业绩增长未达预期主要系因新冠疫情对公司经营的影响不断持续，全国各地项目招投标延迟，尤其是第四季度超过20个项目、超过30亿元合同延期所致，但相关项目并未取消。公司2022年营业收入和毛利仍保持小幅增长的原因系公司可持续型根据地业务在2022年仍实现23%的增长，抵消了大项目延期所产生的影响。此外，本报告期末公司经营活动产生的现金流量净额超过5亿元，销售回款正向增长，与公司营收增长保持良性、健康匹配。（二）扣非净利润影响因素分析报告期内，公司扣非净利润3.92-5.38亿元，较上年减少约5亿元。公司2022年在教育、医疗等持续运营型根据地业务的合作平台拓展，新产品研发以及核心技术自主可控和国产化适配等方向新增投入约8亿元，主要投向包括：运营型根据地业务持续开拓。在智慧体育、智慧心育、AI创新教育、智慧医保、临床辅助决策、智能音效、智能座舱、工业互联网等方向，进行了新产品研发和业务拓展投入，这些投入将为公司在未来带来新的增长机会。在“讯飞超脑2030计划”、核心技术研发底座自主可控和国产化适配等方面坚定投入。（三）归母净利润影响因素分析报告期内，公司归母净利润4.67-6.23亿元，除上述因素外，主要影响因素还包括公司持股的三人行、寒武纪、商汤等金融资产因股价波动导致公允价值变动收益金额较上年同期减少约5.87亿元。综上所述，2022年公司进一步夯实了人工智能产业国家队的地位，自主可控再上新台阶。在当前人工智能产业持续迎来更有利的产业发展环境下，公司将在更加坚实的基础上，更高质量地推动技术进步与产业发展。,0
