ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
688480.SH,20250730,20250630,预减,-60.13,-57.53,4600.0,4900.0,11536.4,20250730,预计:净利润4600-4900,报告期内，公司营业收入增长主要源于运营服务及产品销售板块的增长。归属于母公司所有者的净利润同比下降，系上年同期存在收购产生的投资收益较大所致。归属于母公司所有者的扣除非经常性损益的净利润同比下降，主要影响因素：一是公司加大市场开发与技术研发力度，导致销售费用与研发费用同比较大幅度增长；二是受销售规模增长及海外业务账期较长的影响，公司坏账计提有所增加。,1
688480.SH,20250730,20250630,预减,-60.13,-57.53,4600.0,4900.0,11536.4,20250730,预计:净利润4600-4900,报告期内，公司营业收入增长主要源于运营服务及产品销售板块的增长。归属于母公司所有者的净利润同比下降，系上年同期存在收购产生的投资收益较大所致。归属于母公司所有者的扣除非经常性损益的净利润同比下降，主要影响因素：一是公司加大市场开发与技术研发力度，导致销售费用与研发费用同比较大幅度增长；二是受销售规模增长及海外业务账期较长的影响，公司坏账计提有所增加。,0
688480.SH,20250122,20241231,预增,88.2,121.42,17000.0,20000.0,9032.79,20250122,预计:净利润17000-20000,本报告期，归属于母公司所有者的净利润增长主要系报告期内收购联营企业投资收益增加所致。归属于母公司所有者的扣除非经常性损益的净利润增长主要是毛利较高的运营服务以及产品销售业务板块收入增长所致。在公司“三位一体”的经营体系下，解决方案类项目的完成给公司带来新的产品销售与运营服务业务，长期稳定且利润较高的产品销售与运营服务业务在2024年增长显著，“三位一体”模式下公司业务的延续性和承接性有效地推动了公司业绩的增长。,0
688480.SH,20240715,20240630,预增,215.75,243.2,11500.0,12500.0,3642.16,20240715,预计:净利润11500-12500,营业收入增长主要系公司优化资源配置，营销变革成果凸显，今年上半年产品销售和运营服务业务板块收入增长迅速所致。归属于母公司所有者的净利润增长主要系报告期收购联营企业，投资收益增加所致。归属于母公司所有者的扣除非经常性损益的净利润增长主要系公司毛利较高的产品销售和运营服务业务板块收入占比增加，公司整体毛利率上升所致。,1
688480.SH,20240715,20240630,预增,215.75,243.2,11500.0,12500.0,3642.16,20240715,预计:净利润11500-12500,营业收入增长主要系公司优化资源配置，营销变革成果凸显，今年上半年产品销售和运营服务业务板块收入增长迅速所致。归属于母公司所有者的净利润增长主要系报告期收购联营企业，投资收益增加所致。归属于母公司所有者的扣除非经常性损益的净利润增长主要系公司毛利较高的产品销售和运营服务业务板块收入占比增加，公司整体毛利率上升所致。,0
688480.SH,20231222,20231231,略增,20.8,29.86,8000.0,8600.0,6622.57,20231222,预计:净利润8000-8600,"作为重金属污染防治综合解决方案提供商，公司专注于重金属污染防治。2022年政府颁布了《关于进一步加强重金属污染防控的意见》,在政策驱动下今年公司重金属污染防治市场需求有所增长，公司新材料环保市场项目也顺利完成，重金属综合解决方案业绩增长较高，运营服务板块业绩稳步增长。对比上年同期，公司订单充足且稳步增长，运营项目持续增加，为公司业绩的持续稳定增长提供了有效的保障。",1
688480.SH,20231222,20231231,略增,20.8,29.86,8000.0,8600.0,6622.57,20231222,预计:净利润8000-8600,"作为重金属污染防治综合解决方案提供商，公司专注于重金属污染防治。2022年政府颁布了《关于进一步加强重金属污染防控的意见》,在政策驱动下今年公司重金属污染防治市场需求有所增长，公司新材料环保市场项目也顺利完成，重金属综合解决方案业绩增长较高，运营服务板块业绩稳步增长。对比上年同期，公司订单充足且稳步增长，运营项目持续增加，为公司业绩的持续稳定增长提供了有效的保障。",0
688480.SH,20230120,20221231,预增,45.64,61.33,6500.0,7200.0,4462.92,20221108,预计:净利润6500-7200,"作为重金属污染防治综合解决方案提供商，公司专注于重金属污染防治。2022年政府颁布了《关于进一步加强重金属污染防控的意见》,在政策驱动下重金属污染防治市场需求增长，公司在重金属综合解决方案和运营服务板块业绩大幅增长。对比上年同期，公司订单充足且稳步增长，运营项目持续增加，为公司业绩的持续稳定增长提供了有效的保障。报告期内，公司的非经常性损益也有较大增长，主要系计入当期损益的政府补助增加所致。",1
688480.SH,20230120,20221231,预增,45.64,61.33,6500.0,7200.0,4462.92,20221108,预计净利润6500-7200万,"作为重金属污染防治综合解决方案提供商，公司专注于重金属污染防治。2022年政府颁布了《关于进一步加强重金属污染防控的意见》,在政策驱动下重金属污染防治市场需求增长，公司在重金属综合解决方案和运营服务板块业绩大幅增长。对比上年同期，公司订单充足且稳步增长，运营项目持续增加，为公司业绩的持续稳定增长提供了有效的保障。报告期内，公司的非经常性损益也有较大增长，主要系计入当期损益的政府补助增加所致。",0
688480.SH,20221108,20221231,预增,43.4,52.37,6400.0,6800.0,4462.92,20221108,预计:净利润6400-6800,公司业务规模预计将稳步扩张，2022年度经营业绩预计将同比保持增长趋势。,1
688480.SH,20221108,20221231,预增,43.4,52.37,6400.0,6800.0,4462.92,20221108,预计净利润6400-6800万,公司业务规模预计将稳步扩张，2022年度经营业绩预计将同比保持增长趋势。,0
688480.SH,20220812,20220930,预增,46.83,53.5,4400.0,4600.0,3192.3504,20220812,预计:净利润4400-4600,公司业务规模预计将稳步扩张，2022年1-9月经营业绩预计将同比保持增长趋势。,1
688480.SH,20220812,20220930,预增,46.83,53.5,4400.0,4600.0,3192.3504,20220812,预计净利润4400-4600万,公司业务规模预计将稳步扩张，2022年1-9月经营业绩预计将同比保持增长趋势。,0
688480.SH,20220726,20220630,略增,24.52,32.56,3100.0,3300.0,2493.9937,20220726,预计:净利润3100-3300,,1
688480.SH,20220726,20220630,略增,24.52,32.56,3100.0,3300.0,,20220726,预计净利润3100-3300万,,0
