ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600148.SH,20260127,20251231,扭亏,496.5517,694.8276,920.0,1380.0,-232.0,20260127,预计:净利润920-1380,本报告期公司积极开拓市场，营业收入稳步增长，持续优化成本控制能力，积极开展降本增效工作，盈利能力取得提升。同时本报告期受汇率波动影响，汇兑收益同比增加。,1
600148.SH,20260127,20251231,扭亏,496.5517,694.8276,920.0,1380.0,-232.0,20260127,预计:净利润920-1380,本报告期公司积极开拓市场，营业收入稳步增长，持续优化成本控制能力，积极开展降本增效工作，盈利能力取得提升。同时本报告期受汇率波动影响，汇兑收益同比增加。,0
600148.SH,20250715,20250630,预增,214.71,372.06,214.0,321.0,68.0,20250715,预计:净利润214-321,（一）主营业务影响本报告期公司积极开拓市场，营业收入稳步增长，持续优化成本控制能力，积极开展降本增效工作，盈利能力取得提升。同时本报告期受汇率波动影响，汇兑收益同比增加。（二）上年比较基数较小本报告期公司营业收入同比增长，积极开展提质增效工作，盈利水平提升，同时上年比较基数较小，导致本报告期实现归属于母公司所有者的净利润与上年同期相比上升50%以上。,0
600148.SH,20250118,20241231,首亏,-525.7576,-383.3333,-281.0,-187.0,66.0,20250118,预计:净利润-281--187,本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担法律责任。本期业绩预亏的主要原因（一）主营业务影响受行业因素影响，本报告期公司出于谨慎性原则对经营困难的客户相关应收款项计提信用减值损失同比增加。公司将持续优化成本控制能力，积极开展降本增效工作，拓展思路，挖掘改善点，提升盈利能力。（二）非经营性损益影响本报告期公司争取税收优惠政策、申请政府补助等，其他收益同比增加。综上所述，本报告期公司稳定收入，积极开展提质增效工作，但未能完全抵消信用减值损失带来的影响，导致本报告期出现亏损。,0
600148.SH,20240711,20240630,扭亏,108.4507,112.6761,60.0,90.0,-710.0,20240711,预计:净利润60-90,（一）公司本报告期营业收入同比增加，同时公司持续优化成本控制能力，积极开展降本增效工作，盈利能力提升。（二）根据2023年9月财政部、税务总局发的2023年第43号《关于先进制造业企业增值税加计抵减政策的公告》，自2023年1月1日至2027年12月31日，允许先进制造业企业按照当期可抵扣进项税额加计5%抵减应纳增值税税额，公司报告期内享受增值税加计抵减额同比增加，导致其他收益增加。（三）公司本报告期汇兑损失同比减少。,1
600148.SH,20240711,20240630,扭亏,108.4507,112.6761,60.0,90.0,-710.0,20240711,预计:净利润60-90,（一）公司本报告期营业收入同比增加，同时公司持续优化成本控制能力，积极开展降本增效工作，盈利能力提升。（二）根据2023年9月财政部、税务总局发的2023年第43号《关于先进制造业企业增值税加计抵减政策的公告》，自2023年1月1日至2027年12月31日，允许先进制造业企业按照当期可抵扣进项税额加计5%抵减应纳增值税税额，公司报告期内享受增值税加计抵减额同比增加，导致其他收益增加。（三）公司本报告期汇兑损失同比减少。,0
600148.SH,20240131,20231231,扭亏,107.561,111.0976,62.0,91.0,-820.0,20240131,预计:净利润62-91,本期业绩预盈的主要原因（一）本报告期内，公司市场开拓工程取得成效，营业收入实现同比增长。配套市场实现国内主流重卡OEM业务全覆盖；国际市场份额提升，出口收入突破亿元；售后市场通过扶持核心经销商、以渠道下沉实现销量增长。（二）公司持续优化成本控制能力，积极开展降本增效工作，拓展思路，挖掘改善点，超额完成全年降本目标，盈利能力提升。基于以上因素影响，本年将实现扭亏为盈。,1
600148.SH,20240131,20231231,扭亏,107.561,111.0976,62.0,91.0,-820.0,20240131,预计:净利润62-91,本期业绩预盈的主要原因（一）本报告期内，公司市场开拓工程取得成效，营业收入实现同比增长。配套市场实现国内主流重卡OEM业务全覆盖；国际市场份额提升，出口收入突破亿元；售后市场通过扶持核心经销商、以渠道下沉实现销量增长。（二）公司持续优化成本控制能力，积极开展降本增效工作，拓展思路，挖掘改善点，超额完成全年降本目标，盈利能力提升。基于以上因素影响，本年将实现扭亏为盈。,0
600148.SH,20230714,20230630,首亏,-454.2601,-355.6054,-790.0,-570.0,223.0,20230714,预计:净利润-790--570,本期业绩预亏的主要原因受销售结构变化、汇率变动影响，本年产品盈利水平下降，公司积极采取降成本、压降费用的举措，未能抵消不利影响，导致公司本期业绩亏损。,1
600148.SH,20230714,20230630,首亏,-454.2601,-355.6054,-790.0,-570.0,223.0,20230714,预计:净利润-790--570,本期业绩预亏的主要原因受销售结构变化、汇率变动影响，本年产品盈利水平下降，公司积极采取降成本、压降费用的举措，未能抵消不利影响，导致公司本期业绩亏损。,0
