ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
603733.SH,20250124,20241231,预增,50.65,62.7,100000.0,108000.0,66379.28,20250124,预计:净利润100000-108000,（一）伴随着科技的发展浪潮，纸基新材料的运用范围正日益拓宽。众多具备特殊性能的创新型纸基材料，在技术革新、产品迭代以及国家政策的共同助力下，已实现广泛应用，为公司带来了持久而稳定的利润空间，并展现出未来持续增长的态势。（二）在遵循可持续发展的理念下，公司不断深化成本管理。公司始终致力于绿色能源的开发，各生产园区均已布局光伏发电项目，以新能源的广泛利用来缓解能源供应的压力。同时，公司积极推动用户侧储能项目的发展，该项目的储能能力可达10小时，有效解决了新能源的间歇性、不稳定和不可控等问题，这种安全环保的储能方式，不仅助力企业实现节能减排，还进一步优化了能源结构，降低了生产成本。（三）经过多年不懈地海外市场拓展，公司已与众多国际客户建立了稳固的合作关系，并在全球范围内树立了良好的品牌形象。出口市场保持稳健增长，为公司带来了稳定的收益。,0
603733.SH,20241015,20240930,预增,107.42,117.37,79200.0,83000.0,38183.35,20241015,预计:净利润79200-83000,（一）随着科技的进步，纸基新材料的应用领域正在快速扩展。许多具有特殊性能的新型纸基材料产品，在不断进行技术进步、产品创新和国家政策等多方面因素的共同推动下，得到了广泛的推广和应用，并为公司带来持续稳定的利润空间，而且在未来有保持稳定增长的态势。（二）在可持续发展的标准下拓展成本管理；公司一直以来都在积极发展绿色能源，各生产园区均布局了光伏发电项目，利用更多新能源输入解决能源紧缺带来的供应风险。此外，公司大力支持用户侧储能项目，该储能项目可实现长达10小时的储能，可有效解决新能源间歇性、不稳定、不可控等问题，不仅以安全环保的形式储能，更能实现企业节能减排，进一步优化了公司能源结构的同时，降低了公司的生产成本。（三）公司经过多年的海外市场拓展，与国外客户建立了良好稳定的合作关系，并树立起国际品牌，出口市场平稳增长，带来稳定的收益。,0
603733.SH,20240709,20240630,预增,198.94,215.55,54000.0,57000.0,18063.88,20240709,预计:净利润54000-57000,（一）随着科技的进步，纸基新材料的应用领域正在快速扩展。如数码喷绘类转印材料，在技术进步、产品创新和国家政策的支持等多方面因素的共同推动下，目前已在服装、陶瓷、广告等多个行业中的得到了广泛应用，使转印用纸的市场保持着稳定的增长态势。（二）在可持续发展的标准下拓展成本管理；公司一直以来都在积极发展绿色能源，各生产园区均布局了光伏发电项目，利用更多新能源输入解决能源紧缺带来的供应风险。此外，公司大力支持用户侧储能项目，该储能项目可实现长达10小时的储能，可有效解决新能源间歇性、不稳定、不可控等问题，不仅以安全环保的形式储能，更能实现企业节能减排，进一步优化了公司能源结构。（三）公司经过多年的海外市场拓展，与国外客户建立了良好稳定的合作关系，并树立起国际品牌，出口市场平稳增长，带来稳定的收益。（四）随着市场需求的逐步恢复，公司对相应的产品实施了提价策略。,1
603733.SH,20240709,20240630,预增,198.94,215.55,54000.0,57000.0,18063.88,20240709,预计:净利润54000-57000,（一）随着科技的进步，纸基新材料的应用领域正在快速扩展。如数码喷绘类转印材料，在技术进步、产品创新和国家政策的支持等多方面因素的共同推动下，目前已在服装、陶瓷、广告等多个行业中的得到了广泛应用，使转印用纸的市场保持着稳定的增长态势。（二）在可持续发展的标准下拓展成本管理；公司一直以来都在积极发展绿色能源，各生产园区均布局了光伏发电项目，利用更多新能源输入解决能源紧缺带来的供应风险。此外，公司大力支持用户侧储能项目，该储能项目可实现长达10小时的储能，可有效解决新能源间歇性、不稳定、不可控等问题，不仅以安全环保的形式储能，更能实现企业节能减排，进一步优化了公司能源结构。（三）公司经过多年的海外市场拓展，与国外客户建立了良好稳定的合作关系，并树立起国际品牌，出口市场平稳增长，带来稳定的收益。（四）随着市场需求的逐步恢复，公司对相应的产品实施了提价策略。,0
603733.SH,20211020,20210930,预增,79.98,88.07,89000.0,93000.0,49448.58,20211020,预计:净利润89000-93000,（一）报告期内，公司多条专业生产高毛利纸基功能类材料的产线陆续投产，并得到充分的产能释放和稳定的市场销售。公司利用自身多元化和高柔性化生产的特点，积极调整产品业务结构，从而使得公司SKU得到进一步优化，高毛利产品产能逐渐增加的同时低毛利产品产能逐渐得到控制，产品灵活性和市场适应性大幅度增强，纸基功能材料行业综合规模效益逐渐凸显。（二）市场对公司高毛利产品的需求逐渐增加，部分优势产品的市场销售提升较快，市场占有率提升。（三）公司积极开展高性能纸基功能材料的新产品研发工作和新兴市场的拓展工作，把握和引领消费市场的发展趋势。报告期内，公司继续保持和高价值行业领军客户的全方位战略性合作，提供整体解决方案，在战略性大客户采购量增加的同时为后续的进一步合作发展奠定了基础。（四）公司积极落实成本优化，从费用支出、生产成本等多方面进行了控制，对原材料成本进行了有效的市场传导，并保持了良好的市场形象。,1
603733.SH,20211020,20210930,预增,79.98,88.07,89000.0,93000.0,49448.58,20211020,预计净利润89000-93000万,（一）报告期内，公司多条专业生产高毛利纸基功能类材料的产线陆续投产，并得到充分的产能释放和稳定的市场销售。公司利用自身多元化和高柔性化生产的特点，积极调整产品业务结构，从而使得公司SKU得到进一步优化，高毛利产品产能逐渐增加的同时低毛利产品产能逐渐得到控制，产品灵活性和市场适应性大幅度增强，纸基功能材料行业综合规模效益逐渐凸显。（二）市场对公司高毛利产品的需求逐渐增加，部分优势产品的市场销售提升较快，市场占有率提升。（三）公司积极开展高性能纸基功能材料的新产品研发工作和新兴市场的拓展工作，把握和引领消费市场的发展趋势。报告期内，公司继续保持和高价值行业领军客户的全方位战略性合作，提供整体解决方案，在战略性大客户采购量增加的同时为后续的进一步合作发展奠定了基础。（四）公司积极落实成本优化，从费用支出、生产成本等多方面进行了控制，对原材料成本进行了有效的市场传导，并保持了良好的市场形象。,0
603733.SH,20210713,20210630,预增,108.9,123.06,59000.0,63000.0,28243.05,20210713,预计:净利润59000-63000,（一）报告期内，公司上一期可转债项目所形成的年产22万吨高档纸基功能材料募投项目中的哲丰PM5、PM6、PM7和PM8项目已分别在2020年8月至2021年5月期间内陆续投产，专业生产高毛利纸基功能类材料，并已经实现稳定销售。河南基地PM7和PM8项目已分别于2021年1月和3月顺利投产，并同样得到充分的产能释放。公司利用自身高柔性化生产的特点，积极调整产品业务结构，从而使得公司SKU在2021年得到进一步优化，高毛利产品产能逐渐增加的同时低毛利产品产能逐渐得到控制，产品灵活性和市场适应性大幅度增强，纸基功能材料行业综合规模效益逐渐凸显。（二）公司积极开展高性能纸基功能材料的研发工作和拓展新兴市场，把握和引领消费市场的发展趋势，并重点开发战略性的价值客户。报告期内，公司继续保持和高价值行业领军客户的全方位战略性合作，为后续的进一步合作发展奠定了基础。（三）公司积极落实成本优化，从采购成本、生产成本等多方面进行了控制，并对原材料成本进行了有效的市场传导，提升了公司的产品竞争力。,1
603733.SH,20210713,20210630,预增,108.9,123.06,59000.0,63000.0,28243.05,20210713,预计净利润59000-63000万,（一）报告期内，公司上一期可转债项目所形成的年产22万吨高档纸基功能材料募投项目中的哲丰PM5、PM6、PM7和PM8项目已分别在2020年8月至2021年5月期间内陆续投产，专业生产高毛利纸基功能类材料，并已经实现稳定销售。河南基地PM7和PM8项目已分别于2021年1月和3月顺利投产，并同样得到充分的产能释放。公司利用自身高柔性化生产的特点，积极调整产品业务结构，从而使得公司SKU在2021年得到进一步优化，高毛利产品产能逐渐增加的同时低毛利产品产能逐渐得到控制，产品灵活性和市场适应性大幅度增强，纸基功能材料行业综合规模效益逐渐凸显。（二）公司积极开展高性能纸基功能材料的研发工作和拓展新兴市场，把握和引领消费市场的发展趋势，并重点开发战略性的价值客户。报告期内，公司继续保持和高价值行业领军客户的全方位战略性合作，为后续的进一步合作发展奠定了基础。（三）公司积极落实成本优化，从采购成本、生产成本等多方面进行了控制，并对原材料成本进行了有效的市场传导，提升了公司的产品竞争力。,0
603733.SH,20210415,20210331,预增,156.25,186.84,26800.0,30000.0,10458.71,20210415,预计:净利润26800-30000,（一）报告期内，公司可转债年产22万吨高档纸基新材料募投项目中的哲丰PM5和PM6项目已分别于2020年8月和3月投产并实现销售，并预计在2021年实现全产能转化，PM7项目已经于2021年3月顺利投产，专业生产高毛利纸基功能类材料。河南基地PM7和PM8项目已分别于今年1月和3月顺利投产，并得到充分的产能释放。公司产品业务结构在2021年得到进一步优化，产品灵活性和市场适应性大幅度增强，纸基功能材料行业综合规模效益逐渐凸显，单位生产成本下降。（二）公司积极布局和拓展新市场，研发新产品以及开发战略性的价值客户。报告期内，公司与众多行业领军客户从技术和市场端增强了全方位的战略性合作，众多产品在通过认证后迅速实现业务和效益，为后续的进一步合作发展奠定了基础。（三）公司进行了产品的结构性调整，更多具有技术优势和高毛利的产品占比增加，并快速转化为销售和利润的增加。,1
603733.SH,20210120,20201231,预增,60.25,67.07,70500.0,73500.0,43992.53,20210120,预计净利润70500-73500万,"（一）报告期内，公司可转债年产22万吨高档纸基新材料募投项目中的哲丰PM5和PM6项目已分别于2020年8月和3月投产并实现销售，公司东港片区PM28项目也已在8月中旬开机生产,公司产品业务结构得到进一步优化，综合规模效益逐渐凸显，单位生产成本下降。（二）公司积极布局和拓展新市场，研发新产品以及开发战略性的价值客户。报告期内，公司与众多行业知名客户形成了技术和市场上的全方位战略性合作，众多产品通过认证并迅速实现效益。优势产品快速转化为销售和利润的增加，并为后续的进一步合作发展奠定了基础。（三）公司为国内纸基型食品与医用包装材料的主要供应商之一，报告期内，因消费升级而带来的下游市场需求增加明显，公司的高端纸基型医疗包装材料和食品包装材料销量大幅增加。（四）据行业数据统计，2020年我国快递业务量完成830亿件，同比增长30.80%，业务收入达8750亿元，同比增长16.70%。由于快递物流行业的发展带来公司物流相关纸基材料销量增速较快。（五）报告期内，公司进一步加大研发投入，公司多款可替代塑料用纸产品研发成功并投入市场。同时，随着电子信息化、自动化的飞速发展，电气及工业用纸应用也越来越广，报告期内，公司的电解电容器纸预计实现销售收入较上年同期增加30.60%至49.25%，实现了较快的增长。（六）相比2019年同期，大宗原材料价格保持在低位，加之公司持续的降本增效措施的有效实施，促使报告期内公司整体毛利率提升。",1
