ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
688519.SH,20260128,20251231,预增,337.2,416.69,22000.0,26000.0,5032.02,20260128,预计:净利润22000-26000,报告期内，得益于覆铜板行业的需求复苏，公司积极把握市场机遇，持续加强市场开拓力度，推动产品销量实现增长。与此同时，公司通过优化营销策略、调整产品结构，提高了高毛利产品的销售占比。上述举措共同带动公司整体效益得到有效改善。,0
688519.SH,20250730,20250630,预增,44.69,71.82,8000.0,9500.0,5529.13,20250730,预计:净利润8000-9500,2025年上半年度，公司加强市场开拓，公司产品销量增加，同时积极调整营销策略，优化产品结构，高毛利产品销量的占比提升，带动公司整体效益的有效改善。,1
688519.SH,20250730,20250630,预增,44.69,71.82,8000.0,9500.0,5529.13,20250730,预计:净利润8000-9500,2025年上半年度，公司加强市场开拓，公司产品销量增加，同时积极调整营销策略，优化产品结构，高毛利产品销量的占比提升，带动公司整体效益的有效改善。,0
688519.SH,20250125,20241231,扭亏,134.7517,147.8801,4500.0,6200.0,-12949.0,20250125,预计净利润4500-6200万,2024年度，公司加强内部管理，提升内部业务协同管理能力和运营效率，同时积极调整营销策略，优化产品结构，高毛利产品销量的占比提升，带动公司整体效益的有效改善。,1
688519.SH,20250125,20241231,扭亏,134.7517,147.8801,4500.0,6200.0,-12949.0,20250125,预计:净利润4500-6200,2024年度，公司加强内部管理，提升内部业务协同管理能力和运营效率，同时积极调整营销策略，优化产品结构，高毛利产品销量的占比提升，带动公司整体效益的有效改善。,0
688519.SH,20240711,20240630,扭亏,242.0152,258.4016,5200.0,5800.0,-3661.58,20240711,预计:净利润5200-5800,报告期内，公司持续优化产品结构，积极拓展市场与业务，产品销量、营业收入、毛利率较上年同期均存在较大改善，盈利能力提升；同时享受增值税进项税额加计抵减政策增加其他收益带来盈利增长。,1
688519.SH,20240711,20240630,扭亏,242.0152,258.4016,5200.0,5800.0,-3661.58,20240711,预计:净利润5200-5800,报告期内，公司持续优化产品结构，积极拓展市场与业务，产品销量、营业收入、毛利率较上年同期均存在较大改善，盈利能力提升；同时享受增值税进项税额加计抵减政策增加其他收益带来盈利增长。,0
688519.SH,20240124,20231231,首亏,-411.91,-356.21,-14000.0,-11500.0,4488.52,20240124,预计:净利润-14000--11500,报告期内，受国际形势和宏观经济环境等因素的影响，产品市场终端需求持续疲软，行业竞争加剧，产品价格及销量下降导致公司销售额下降。此外，公司产品价格同比下降较大且大于原材料降价幅度，导致产品毛利率同比下降较大。另，本着谨慎性原则，公司对合并报表范围内存在减值迹象的资产计提了减值准备。前述系导致公司净利润下滑明显的主要原因。,1
688519.SH,20240124,20231231,首亏,-411.91,-356.21,-14000.0,-11500.0,4488.52,20240124,预计:净利润-14000--11500,报告期内，受国际形势和宏观经济环境等因素的影响，产品市场终端需求持续疲软，行业竞争加剧，产品价格及销量下降导致公司销售额下降。此外，公司产品价格同比下降较大且大于原材料降价幅度，导致产品毛利率同比下降较大。另，本着谨慎性原则，公司对合并报表范围内存在减值迹象的资产计提了减值准备。前述系导致公司净利润下滑明显的主要原因。,0
688519.SH,20230131,20221231,预减,-89.48,-87.98,4200.0,4800.0,39932.66,20230131,预计:净利润4200-4800,受新冠疫情、地缘政治等因素影响，终端市场需求疲软，行业竞争加剧，加之报告期内电子铜箔、玻纤布、树脂等主要原材料价格下调，均导致公司产品售价下降。产品售价降幅高于原材料价格降幅，从而导致产品毛利率下降较大。另，为持续创新，有效提升产品市场竞争力，公司在研项目增多，研发费用投入持续增加。前述系导致公司净利润下滑明显的主要原因。此外，报告期内收到补贴收入金额较大及子公司南亚新材料科技（江西）有限公司高新技术企业认定后导致公司适用所得税率变动而重新计量所确认的递延所得税调整等因素导致扣非前后利润变化较大。,1
688519.SH,20220122,20211231,预增,172.55,202.01,37000.0,41000.0,13575.62,20220122,预计:净利润37000-41000,公司所处电子信息行业持续保持高景气度，终端需求旺盛。报告期内，公司技术实力提升进一步增强了市场开拓能力，产品及服务结构持续优化；受下游核心客户群需求高增长带动，公司新建产能加速释放，年度销量较上年同期实现大幅提升。产销量双升带动规模效应，又促进了生产制造环节的降本增效，进一步提升了企业竞争力。,1
688519.SH,20220122,20211231,预增,172.55,202.01,37000.0,41000.0,13575.62,20220122,预计净利润37000-41000万,公司所处电子信息行业持续保持高景气度，终端需求旺盛。报告期内，公司技术实力提升进一步增强了市场开拓能力，产品及服务结构持续优化；受下游核心客户群需求高增长带动，公司新建产能加速释放，年度销量较上年同期实现大幅提升。产销量双升带动规模效应，又促进了生产制造环节的降本增效，进一步提升了企业竞争力。,0
688519.SH,20200531,20200630,略增,4.01,12.68,7200.0,7800.0,6922.17,20200531,预计净利润7200-7800万,公司采取措施积极应对疫情的变化，2020年2季度，随着上下游行业及物流运输的恢复，公司的生产、采购和销售已恢复正常。,0
